"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
75,1/1/22 12:40:17 PM,61.247,,,
76,1/1/22 12:40:47 PM,61.333,,,
77,1/1/22 12:41:17 PM,61.376,,,
78,1/1/22 12:41:47 PM,61.376,,,
79,1/1/22 12:42:17 PM,61.419,,,
80,1/1/22 12:42:47 PM,61.419,,,
81,1/1/22 12:43:17 PM,61.333,,,
82,1/1/22 12:43:47 PM,61.290,,,
83,1/1/22 12:44:17 PM,61.119,,,
84,1/1/22 12:44:47 PM,61.033,,,
85,1/1/22 12:45:17 PM,60.904,,,
86,1/1/22 12:45:47 PM,60.818,,,
87,1/1/22 12:46:17 PM,60.775,,,
88,1/1/22 12:46:47 PM,60.775,,,
89,1/1/22 12:47:17 PM,60.775,,,
90,1/1/22 12:47:47 PM,60.818,,,
91,1/1/22 12:48:17 PM,60.818,,,
92,1/1/22 12:48:47 PM,60.818,,,
93,1/1/22 12:49:17 PM,60.861,,,
94,1/1/22 12:49:47 PM,60.947,,,
95,1/1/22 12:50:17 PM,61.033,,,
96,1/1/22 12:50:47 PM,61.119,,,
97,1/1/22 12:51:17 PM,61.290,,,
98,1/1/22 12:51:47 PM,61.333,,,
99,1/1/22 12:52:17 PM,61.548,,,
100,1/1/22 12:52:47 PM,61.590,,,
101,1/1/22 12:53:17 PM,61.590,,,
102,1/1/22 12:53:47 PM,61.590,,,
103,1/1/22 12:54:17 PM,61.590,,,
104,1/1/22 12:54:47 PM,61.462,,,
105,1/1/22 12:55:17 PM,61.333,,,
106,1/1/22 12:55:47 PM,61.290,,,
107,1/1/22 12:56:17 PM,61.247,,,
108,1/1/22 12:56:47 PM,61.204,,,
109,1/1/22 12:57:17 PM,61.162,,,
110,1/1/22 12:57:47 PM,61.119,,,
111,1/1/22 12:58:17 PM,61.076,,,
112,1/1/22 12:58:47 PM,61.033,,,
113,1/1/22 12:59:17 PM,60.990,,,
114,1/1/22 12:59:47 PM,60.947,,,
115,1/1/22 1:00:17 PM,60.861,,,
116,1/1/22 1:00:47 PM,60.775,,,
117,1/1/22 1:01:17 PM,60.733,,,
118,1/1/22 1:01:47 PM,60.733,,,
119,1/1/22 1:02:17 PM,60.647,,,
120,1/1/22 1:02:47 PM,60.604,,,
121,1/1/22 1:03:17 PM,60.604,,,
122,1/1/22 1:03:47 PM,60.604,,,
123,1/1/22 1:04:17 PM,60.604,,,
124,1/1/22 1:04:47 PM,60.432,,,
125,1/1/22 1:05:17 PM,60.475,,,
126,1/1/22 1:05:47 PM,60.432,,,
127,1/1/22 1:06:17 PM,60.389,,,
128,1/1/22 1:06:47 PM,60.432,,,
129,1/1/22 1:07:17 PM,60.432,,,
130,1/1/22 1:07:47 PM,60.518,,,
131,1/1/22 1:08:17 PM,60.475,,,
132,1/1/22 1:08:47 PM,60.475,,,
133,1/1/22 1:09:17 PM,60.604,,,
134,1/1/22 1:09:47 PM,60.604,,,
135,1/1/22 1:10:17 PM,60.733,,,
136,1/1/22 1:10:47 PM,60.775,,,
137,1/1/22 1:11:17 PM,60.775,,,
138,1/1/22 1:11:47 PM,60.861,,,
139,1/1/22 1:12:17 PM,60.947,,,
140,1/1/22 1:12:47 PM,60.947,,,
141,1/1/22 1:13:17 PM,60.947,,,
142,1/1/22 1:13:47 PM,60.947,,,
143,1/1/22 1:14:17 PM,60.947,,,
144,1/1/22 1:14:47 PM,60.904,,,
145,1/1/22 1:15:17 PM,60.947,,,
146,1/1/22 1:15:47 PM,60.947,,,
147,1/1/22 1:16:17 PM,60.947,,,
148,1/1/22 1:16:47 PM,60.990,,,
149,1/1/22 1:17:17 PM,61.033,,,
150,1/1/22 1:17:47 PM,61.033,,,
151,1/1/22 1:18:17 PM,61.076,,,
152,1/1/22 1:18:47 PM,61.076,,,
153,1/1/22 1:19:17 PM,61.076,,,
154,1/1/22 1:19:47 PM,61.076,,,
155,1/1/22 1:20:17 PM,60.990,,,
156,1/1/22 1:20:47 PM,60.947,,,
157,1/1/22 1:21:17 PM,60.990,,,
158,1/1/22 1:21:47 PM,61.033,,,
159,1/1/22 1:22:17 PM,61.119,,,
160,1/1/22 1:22:47 PM,61.247,,,
161,1/1/22 1:23:17 PM,61.333,,,
162,1/1/22 1:23:47 PM,61.333,,,
163,1/1/22 1:24:17 PM,61.290,,,
164,1/1/22 1:24:47 PM,61.247,,,
165,1/1/22 1:25:17 PM,61.162,,,
166,1/1/22 1:25:47 PM,61.162,,,
167,1/1/22 1:26:17 PM,61.119,,,
168,1/1/22 1:26:47 PM,61.076,,,
169,1/1/22 1:27:17 PM,61.033,,,
170,1/1/22 1:27:47 PM,60.990,,,
171,1/1/22 1:28:17 PM,60.990,,,
172,1/1/22 1:28:47 PM,60.947,,,
173,1/1/22 1:29:17 PM,60.947,,,
174,1/1/22 1:29:47 PM,60.904,,,
175,1/1/22 1:30:17 PM,60.775,,,
176,1/1/22 1:30:47 PM,60.775,,,
177,1/1/22 1:31:17 PM,60.775,,,
178,1/1/22 1:31:47 PM,60.775,,,
179,1/1/22 1:32:17 PM,60.775,,,
180,1/1/22 1:32:47 PM,60.818,,,
181,1/1/22 1:33:17 PM,60.818,,,
182,1/1/22 1:33:47 PM,60.775,,,
183,1/1/22 1:34:17 PM,60.775,,,
184,1/1/22 1:34:47 PM,60.775,,,
185,1/1/22 1:35:17 PM,60.775,,,
186,1/1/22 1:35:47 PM,60.775,,,
187,1/1/22 1:36:17 PM,60.647,,,
188,1/1/22 1:36:47 PM,60.604,,,
189,1/1/22 1:37:17 PM,60.604,,,
190,1/1/22 1:37:47 PM,60.561,,,
191,1/1/22 1:38:17 PM,60.561,,,
192,1/1/22 1:38:47 PM,60.432,,,
193,1/1/22 1:39:17 PM,60.432,,,
194,1/1/22 1:39:47 PM,60.389,,,
195,1/1/22 1:40:17 PM,60.432,,,
196,1/1/22 1:40:47 PM,60.518,,,
197,1/1/22 1:41:17 PM,60.604,,,
198,1/1/22 1:41:47 PM,60.690,,,
199,1/1/22 1:42:17 PM,60.818,,,
200,1/1/22 1:42:47 PM,61.076,,,
201,1/1/22 1:43:17 PM,61.247,,,
202,1/1/22 1:43:47 PM,61.290,,,
203,1/1/22 1:44:17 PM,61.333,,,
204,1/1/22 1:44:47 PM,61.376,,,
205,1/1/22 1:45:17 PM,61.333,,,
206,1/1/22 1:45:47 PM,61.333,,,
207,1/1/22 1:46:17 PM,61.247,,,
208,1/1/22 1:46:47 PM,61.119,,,
209,1/1/22 1:47:17 PM,61.076,,,
210,1/1/22 1:47:47 PM,60.990,,,
211,1/1/22 1:48:17 PM,60.904,,,
212,1/1/22 1:48:47 PM,60.904,,,
213,1/1/22 1:49:17 PM,60.904,,,
214,1/1/22 1:49:47 PM,60.818,,,
215,1/1/22 1:50:17 PM,60.775,,,
216,1/1/22 1:50:47 PM,60.775,,,
217,1/1/22 1:51:17 PM,60.775,,,
218,1/1/22 1:51:47 PM,60.818,,,
219,1/1/22 1:52:17 PM,60.947,,,
220,1/1/22 1:52:47 PM,60.990,,,
221,1/1/22 1:53:17 PM,61.119,,,
222,1/1/22 1:53:47 PM,61.333,,,
223,1/1/22 1:54:17 PM,61.419,,,
224,1/1/22 1:54:47 PM,61.590,,,
225,1/1/22 1:55:17 PM,61.676,,,
226,1/1/22 1:55:47 PM,61.676,,,
227,1/1/22 1:56:17 PM,61.676,,,
228,1/1/22 1:56:47 PM,61.676,,,
229,1/1/22 1:57:17 PM,61.548,,,
230,1/1/22 1:57:47 PM,61.505,,,
231,1/1/22 1:58:17 PM,61.505,,,
232,1/1/22 1:58:47 PM,61.462,,,
233,1/1/22 1:59:17 PM,61.376,,,
234,1/1/22 1:59:47 PM,61.333,,,
235,1/1/22 2:00:17 PM,61.247,,,
236,1/1/22 2:00:47 PM,61.204,,,
237,1/1/22 2:01:17 PM,61.119,,,
238,1/1/22 2:01:47 PM,61.119,,,
239,1/1/22 2:02:17 PM,61.076,,,
240,1/1/22 2:02:47 PM,61.033,,,
241,1/1/22 2:03:17 PM,61.033,,,
242,1/1/22 2:03:47 PM,61.033,,,
243,1/1/22 2:04:17 PM,60.904,,,
244,1/1/22 2:04:47 PM,60.861,,,
245,1/1/22 2:05:17 PM,60.861,,,
246,1/1/22 2:05:47 PM,60.690,,,
247,1/1/22 2:06:17 PM,60.733,,,
248,1/1/22 2:06:47 PM,60.690,,,
249,1/1/22 2:07:17 PM,60.647,,,
250,1/1/22 2:07:47 PM,60.604,,,
251,1/1/22 2:08:17 PM,60.475,,,
252,1/1/22 2:08:47 PM,60.432,,,
253,1/1/22 2:09:17 PM,60.475,,,
254,1/1/22 2:09:47 PM,60.561,,,
255,1/1/22 2:10:17 PM,60.561,,,
256,1/1/22 2:10:47 PM,60.604,,,
257,1/1/22 2:11:17 PM,60.604,,,
258,1/1/22 2:11:47 PM,60.647,,,
259,1/1/22 2:12:17 PM,60.690,,,
260,1/1/22 2:12:47 PM,60.647,,,
261,1/1/22 2:13:17 PM,60.604,,,
262,1/1/22 2:13:47 PM,60.604,,,
263,1/1/22 2:14:17 PM,60.432,,,
264,1/1/22 2:14:47 PM,60.475,,,
265,1/1/22 2:15:17 PM,60.432,,,
266,1/1/22 2:15:47 PM,60.475,,,
267,1/1/22 2:16:17 PM,60.647,,,
268,1/1/22 2:16:47 PM,60.690,,,
269,1/1/22 2:17:17 PM,60.861,,,
270,1/1/22 2:17:47 PM,61.076,,,
271,1/1/22 2:18:17 PM,61.290,,,
272,1/1/22 2:18:47 PM,61.419,,,
273,1/1/22 2:19:17 PM,61.505,,,
274,1/1/22 2:19:47 PM,61.590,,,
275,1/1/22 2:20:17 PM,61.548,,,
276,1/1/22 2:20:47 PM,61.590,,,
277,1/1/22 2:21:17 PM,61.633,,,
278,1/1/22 2:21:47 PM,61.719,,,
279,1/1/22 2:22:17 PM,61.633,,,
280,1/1/22 2:22:47 PM,61.505,,,
281,1/1/22 2:23:17 PM,61.462,,,
282,1/1/22 2:23:47 PM,61.376,,,
283,1/1/22 2:24:17 PM,61.290,,,
284,1/1/22 2:24:47 PM,61.290,,,
285,1/1/22 2:25:17 PM,61.204,,,
286,1/1/22 2:25:47 PM,61.162,,,
287,1/1/22 2:26:17 PM,61.119,,,
288,1/1/22 2:26:47 PM,61.119,,,
289,1/1/22 2:27:17 PM,61.162,,,
290,1/1/22 2:27:47 PM,61.204,,,
291,1/1/22 2:28:17 PM,61.333,,,
292,1/1/22 2:28:47 PM,61.419,,,
293,1/1/22 2:29:17 PM,61.419,,,
294,1/1/22 2:29:47 PM,61.462,,,
295,1/1/22 2:30:17 PM,61.505,,,
296,1/1/22 2:30:47 PM,61.462,,,
297,1/1/22 2:31:17 PM,61.462,,,
298,1/1/22 2:31:47 PM,61.462,,,
299,1/1/22 2:32:17 PM,61.462,,,
300,1/1/22 2:32:47 PM,61.462,,,
301,1/1/22 2:33:17 PM,61.376,,,
302,1/1/22 2:33:47 PM,61.290,,,
303,1/1/22 2:34:17 PM,61.247,,,
304,1/1/22 2:34:47 PM,61.204,,,
305,1/1/22 2:35:17 PM,61.162,,,
306,1/1/22 2:35:47 PM,61.162,,,
307,1/1/22 2:36:17 PM,61.162,,,
308,1/1/22 2:36:47 PM,61.162,,,
309,1/1/22 2:37:17 PM,61.119,,,
310,1/1/22 2:37:47 PM,61.119,,,
311,1/1/22 2:38:17 PM,61.076,,,
312,1/1/22 2:38:47 PM,61.033,,,
313,1/1/22 2:39:17 PM,60.990,,,
314,1/1/22 2:39:47 PM,61.033,,,
315,1/1/22 2:40:17 PM,60.947,,,
316,1/1/22 2:40:47 PM,60.947,,,
317,1/1/22 2:41:17 PM,60.904,,,
318,1/1/22 2:41:47 PM,60.861,,,
319,1/1/22 2:42:17 PM,60.818,,,
320,1/1/22 2:42:47 PM,60.818,,,
321,1/1/22 2:43:17 PM,60.861,,,
322,1/1/22 2:43:47 PM,60.775,,,
323,1/1/22 2:44:17 PM,60.733,,,
324,1/1/22 2:44:47 PM,60.690,,,
325,1/1/22 2:45:17 PM,60.647,,,
326,1/1/22 2:45:47 PM,60.690,,,
327,1/1/22 2:46:17 PM,60.733,,,
328,1/1/22 2:46:47 PM,60.690,,,
329,1/1/22 2:47:17 PM,60.604,,,
330,1/1/22 2:47:47 PM,60.604,,,
331,1/1/22 2:48:17 PM,60.604,,,
332,1/1/22 2:48:47 PM,60.690,,,
333,1/1/22 2:49:17 PM,60.690,,,
334,1/1/22 2:49:47 PM,60.690,,,
335,1/1/22 2:50:17 PM,60.690,,,
336,1/1/22 2:50:47 PM,60.647,,,
337,1/1/22 2:51:17 PM,60.561,,,
338,1/1/22 2:51:47 PM,60.561,,,
339,1/1/22 2:52:17 PM,60.432,,,
340,1/1/22 2:52:47 PM,60.475,,,
341,1/1/22 2:53:17 PM,60.561,,,
342,1/1/22 2:53:47 PM,60.518,,,
343,1/1/22 2:54:17 PM,60.432,,,
344,1/1/22 2:54:47 PM,60.432,,,
345,1/1/22 2:55:17 PM,60.432,,,
346,1/1/22 2:55:47 PM,60.432,,,
347,1/1/22 2:56:17 PM,60.432,,,
348,1/1/22 2:56:47 PM,60.475,,,
349,1/1/22 2:57:17 PM,60.518,,,
350,1/1/22 2:57:47 PM,60.561,,,
351,1/1/22 2:58:17 PM,60.604,,,
352,1/1/22 2:58:47 PM,60.647,,,
353,1/1/22 2:59:17 PM,60.690,,,
354,1/1/22 2:59:47 PM,60.690,,,
355,1/1/22 3:00:17 PM,60.690,,,
356,1/1/22 3:00:47 PM,60.690,,,
357,1/1/22 3:01:17 PM,60.690,,,
358,1/1/22 3:01:47 PM,60.647,,,
359,1/1/22 3:02:17 PM,60.604,,,
360,1/1/22 3:02:47 PM,60.561,,,
361,1/1/22 3:03:17 PM,60.432,,,
362,1/1/22 3:03:47 PM,60.432,,,
363,1/1/22 3:04:17 PM,60.432,,,
364,1/1/22 3:04:47 PM,60.432,,,
365,1/1/22 3:05:17 PM,60.432,,,
366,1/1/22 3:05:47 PM,60.432,,,
367,1/1/22 3:06:17 PM,60.475,,,
368,1/1/22 3:06:47 PM,60.518,,,
369,1/1/22 3:07:17 PM,60.561,,,
370,1/1/22 3:07:47 PM,60.518,,,
371,1/1/22 3:08:17 PM,60.475,,,
372,1/1/22 3:08:47 PM,60.561,,,
373,1/1/22 3:09:17 PM,60.475,,,
374,1/1/22 3:09:47 PM,60.518,,,
375,1/1/22 3:10:17 PM,60.561,,,
376,1/1/22 3:10:47 PM,60.561,,,
377,1/1/22 3:11:17 PM,60.561,,,
378,1/1/22 3:11:47 PM,60.561,,,
379,1/1/22 3:12:17 PM,60.604,,,
380,1/1/22 3:12:47 PM,60.604,,,
381,1/1/22 3:13:17 PM,60.647,,,
382,1/1/22 3:13:47 PM,60.647,,,
383,1/1/22 3:14:17 PM,60.647,,,
384,1/1/22 3:14:47 PM,60.604,,,
385,1/1/22 3:15:17 PM,60.475,,,
386,1/1/22 3:15:47 PM,60.432,,,
387,1/1/22 3:16:17 PM,60.432,,,
388,1/1/22 3:16:47 PM,60.475,,,
389,1/1/22 3:17:17 PM,60.647,,,
390,1/1/22 3:17:47 PM,60.733,,,
391,1/1/22 3:18:17 PM,60.818,,,
392,1/1/22 3:18:47 PM,60.990,,,
393,1/1/22 3:19:17 PM,61.119,,,
394,1/1/22 3:19:47 PM,61.290,,,
395,1/1/22 3:20:17 PM,61.419,,,
396,1/1/22 3:20:47 PM,61.462,,,
397,1/1/22 3:21:17 PM,61.419,,,
398,1/1/22 3:21:47 PM,61.333,,,
399,1/1/22 3:22:17 PM,61.247,,,
400,1/1/22 3:22:47 PM,61.119,,,
401,1/1/22 3:23:17 PM,61.076,,,
402,1/1/22 3:23:47 PM,60.990,,,
403,1/1/22 3:24:17 PM,60.947,,,
404,1/1/22 3:24:47 PM,60.947,,,
405,1/1/22 3:25:17 PM,60.947,,,
406,1/1/22 3:25:47 PM,60.947,,,
407,1/1/22 3:26:17 PM,60.947,,,
408,1/1/22 3:26:47 PM,60.904,,,
409,1/1/22 3:27:17 PM,60.904,,,
410,1/1/22 3:27:47 PM,60.904,,,
411,1/1/22 3:28:17 PM,60.904,,,
412,1/1/22 3:28:47 PM,60.904,,,
413,1/1/22 3:29:17 PM,60.904,,,
414,1/1/22 3:29:47 PM,60.818,,,
415,1/1/22 3:30:17 PM,60.775,,,
416,1/1/22 3:30:47 PM,60.775,,,
417,1/1/22 3:31:17 PM,60.690,,,
418,1/1/22 3:31:47 PM,60.647,,,
419,1/1/22 3:32:17 PM,60.690,,,
420,1/1/22 3:32:47 PM,60.647,,,
421,1/1/22 3:33:17 PM,60.733,,,
422,1/1/22 3:33:47 PM,60.775,,,
423,1/1/22 3:34:17 PM,60.775,,,
424,1/1/22 3:34:47 PM,60.818,,,
425,1/1/22 3:35:17 PM,60.818,,,
426,1/1/22 3:35:47 PM,60.775,,,
427,1/1/22 3:36:17 PM,60.775,,,
428,1/1/22 3:36:47 PM,60.775,,,
429,1/1/22 3:37:17 PM,60.733,,,
430,1/1/22 3:37:47 PM,60.690,,,
431,1/1/22 3:38:17 PM,60.647,,,
432,1/1/22 3:38:47 PM,60.690,,,
433,1/1/22 3:39:17 PM,60.647,,,
434,1/1/22 3:39:47 PM,60.604,,,
435,1/1/22 3:40:17 PM,60.647,,,
436,1/1/22 3:40:47 PM,60.561,,,
437,1/1/22 3:41:17 PM,60.561,,,
438,1/1/22 3:41:47 PM,60.432,,,
439,1/1/22 3:42:17 PM,60.432,,,
440,1/1/22 3:42:47 PM,60.432,,,
441,1/1/22 3:43:17 PM,60.432,,,
442,1/1/22 3:43:47 PM,60.432,,,
443,1/1/22 3:44:17 PM,60.432,,,
444,1/1/22 3:44:47 PM,60.432,,,
445,1/1/22 3:45:17 PM,60.432,,,
446,1/1/22 3:45:47 PM,60.432,,,
447,1/1/22 3:46:17 PM,60.432,,,
448,1/1/22 3:46:47 PM,60.432,,,
449,1/1/22 3:47:17 PM,60.389,,,
450,1/1/22 3:47:47 PM,60.432,,,
451,1/1/22 3:48:17 PM,60.389,,,
452,1/1/22 3:48:47 PM,60.389,,,
453,1/1/22 3:49:17 PM,60.389,,,
454,1/1/22 3:49:47 PM,60.432,,,
455,1/1/22 3:50:17 PM,60.561,,,
456,1/1/22 3:50:47 PM,60.690,,,
457,1/1/22 3:51:17 PM,60.775,,,
458,1/1/22 3:51:47 PM,60.947,,,
459,1/1/22 3:52:17 PM,61.033,,,
460,1/1/22 3:52:47 PM,61.290,,,
461,1/1/22 3:53:17 PM,61.376,,,
462,1/1/22 3:53:47 PM,61.419,,,
463,1/1/22 3:54:17 PM,61.462,,,
464,1/1/22 3:54:47 PM,61.505,,,
465,1/1/22 3:55:17 PM,61.590,,,
466,1/1/22 3:55:47 PM,61.633,,,
467,1/1/22 3:56:17 PM,61.590,,,
468,1/1/22 3:56:47 PM,61.633,,,
469,1/1/22 3:57:17 PM,61.633,,,
470,1/1/22 3:57:47 PM,61.505,,,
471,1/1/22 3:58:17 PM,61.462,,,
472,1/1/22 3:58:47 PM,61.462,,,
473,1/1/22 3:59:17 PM,61.419,,,
474,1/1/22 3:59:47 PM,61.290,,,
475,1/1/22 4:00:17 PM,61.162,,,
476,1/1/22 4:00:47 PM,61.247,,,
477,1/1/22 4:01:17 PM,61.247,,,
478,1/1/22 4:01:47 PM,61.290,,,
479,1/1/22 4:02:17 PM,61.333,,,
480,1/1/22 4:02:47 PM,61.462,,,
481,1/1/22 4:03:17 PM,61.462,,,
482,1/1/22 4:03:47 PM,61.548,,,
483,1/1/22 4:04:17 PM,61.590,,,
484,1/1/22 4:04:47 PM,61.590,,,
485,1/1/22 4:05:17 PM,61.590,,,
486,1/1/22 4:05:47 PM,61.633,,,
487,1/1/22 4:06:17 PM,61.633,,,
488,1/1/22 4:06:47 PM,61.548,,,
489,1/1/22 4:07:17 PM,61.462,,,
490,1/1/22 4:07:47 PM,61.419,,,
491,1/1/22 4:08:17 PM,61.333,,,
492,1/1/22 4:08:47 PM,61.290,,,
493,1/1/22 4:09:17 PM,61.247,,,
494,1/1/22 4:09:47 PM,61.162,,,
495,1/1/22 4:10:17 PM,61.033,,,
496,1/1/22 4:10:47 PM,61.033,,,
497,1/1/22 4:11:17 PM,61.033,,,
498,1/1/22 4:11:47 PM,61.076,,,
499,1/1/22 4:12:17 PM,61.076,,,
500,1/1/22 4:12:47 PM,61.033,,,
501,1/1/22 4:13:17 PM,60.990,,,
502,1/1/22 4:13:47 PM,60.947,,,
503,1/1/22 4:14:17 PM,60.947,,,
504,1/1/22 4:14:47 PM,60.861,,,
505,1/1/22 4:15:17 PM,60.818,,,
506,1/1/22 4:15:47 PM,60.775,,,
507,1/1/22 4:16:17 PM,60.733,,,
508,1/1/22 4:16:47 PM,60.690,,,
509,1/1/22 4:17:17 PM,60.690,,,
510,1/1/22 4:17:47 PM,60.475,,,
511,1/1/22 4:18:17 PM,60.432,,,
512,1/1/22 4:18:47 PM,60.432,,,
513,1/1/22 4:19:17 PM,60.432,,,
514,1/1/22 4:19:47 PM,60.389,,,
515,1/1/22 4:20:17 PM,60.389,,,
516,1/1/22 4:20:47 PM,60.432,,,
517,1/1/22 4:21:17 PM,60.432,,,
518,1/1/22 4:21:47 PM,60.475,,,
519,1/1/22 4:22:17 PM,60.604,,,
520,1/1/22 4:22:47 PM,60.690,,,
521,1/1/22 4:23:17 PM,60.775,,,
522,1/1/22 4:23:47 PM,60.818,,,
523,1/1/22 4:24:17 PM,60.861,,,
524,1/1/22 4:24:47 PM,60.904,,,
525,1/1/22 4:25:17 PM,60.990,,,
526,1/1/22 4:25:47 PM,61.033,,,
527,1/1/22 4:26:17 PM,61.076,,,
528,1/1/22 4:26:47 PM,61.119,,,
529,1/1/22 4:27:17 PM,61.290,,,
530,1/1/22 4:27:47 PM,61.290,,,
531,1/1/22 4:28:17 PM,61.333,,,
532,1/1/22 4:28:47 PM,61.462,,,
533,1/1/22 4:29:17 PM,61.462,,,
534,1/1/22 4:29:47 PM,61.505,,,
535,1/1/22 4:30:17 PM,61.548,,,
536,1/1/22 4:30:47 PM,61.505,,,
537,1/1/22 4:31:17 PM,61.462,,,
538,1/1/22 4:31:47 PM,61.462,,,
539,1/1/22 4:32:17 PM,61.376,,,
540,1/1/22 4:32:47 PM,61.376,,,
541,1/1/22 4:33:17 PM,61.247,,,
542,1/1/22 4:33:47 PM,61.162,,,
543,1/1/22 4:34:17 PM,61.162,,,
544,1/1/22 4:34:47 PM,61.119,,,
545,1/1/22 4:35:17 PM,61.033,,,
546,1/1/22 4:35:47 PM,60.947,,,
547,1/1/22 4:36:17 PM,60.947,,,
548,1/1/22 4:36:47 PM,60.861,,,
549,1/1/22 4:37:17 PM,60.775,,,
550,1/1/22 4:37:47 PM,60.775,,,
551,1/1/22 4:38:17 PM,60.733,,,
552,1/1/22 4:38:47 PM,60.604,,,
553,1/1/22 4:39:17 PM,60.561,,,
554,1/1/22 4:39:47 PM,60.604,,,
555,1/1/22 4:40:17 PM,60.432,,,
556,1/1/22 4:40:47 PM,60.432,,,
557,1/1/22 4:41:17 PM,60.518,,,
558,1/1/22 4:41:47 PM,60.518,,,
559,1/1/22 4:42:17 PM,60.518,,,
560,1/1/22 4:42:47 PM,60.475,,,
561,1/1/22 4:43:17 PM,60.432,,,
562,1/1/22 4:43:47 PM,60.432,,,
563,1/1/22 4:44:17 PM,60.432,,,
564,1/1/22 4:44:47 PM,60.432,,,
565,1/1/22 4:45:17 PM,60.432,,,
566,1/1/22 4:45:47 PM,60.346,,,
567,1/1/22 4:46:17 PM,60.303,,,
568,1/1/22 4:46:47 PM,60.389,,,
569,1/1/22 4:47:17 PM,60.475,,,
570,1/1/22 4:47:47 PM,60.604,,,
571,1/1/22 4:48:17 PM,60.775,,,
572,1/1/22 4:48:47 PM,60.990,,,
573,1/1/22 4:49:17 PM,61.162,,,
574,1/1/22 4:49:47 PM,61.247,,,
575,1/1/22 4:50:17 PM,61.333,,,
576,1/1/22 4:50:47 PM,61.419,,,
577,1/1/22 4:51:17 PM,61.462,,,
578,1/1/22 4:51:47 PM,61.419,,,
