"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1390,1/17/22 10:33:30 PM,74.640,,,
1391,1/17/22 10:34:00 PM,74.640,,,
1392,1/17/22 10:34:30 PM,74.640,,,
1393,1/17/22 10:35:00 PM,74.640,,,
1394,1/17/22 10:35:30 PM,74.597,,,
1395,1/17/22 10:36:00 PM,74.597,,,
1396,1/17/22 10:36:30 PM,74.640,,,
1397,1/17/22 10:37:00 PM,74.683,,,
1398,1/17/22 10:37:30 PM,74.640,,,
1399,1/17/22 10:38:00 PM,74.553,,,
1400,1/17/22 10:38:30 PM,74.510,,,
1401,1/17/22 10:39:00 PM,74.510,,,
1402,1/17/22 10:39:30 PM,74.510,,,
1403,1/17/22 10:40:00 PM,74.553,,,
1404,1/17/22 10:40:30 PM,74.553,,,
1405,1/17/22 10:41:00 PM,74.510,,,
1406,1/17/22 10:41:30 PM,74.467,,,
1407,1/17/22 10:42:00 PM,74.467,,,
1408,1/17/22 10:42:30 PM,74.510,,,
1409,1/17/22 10:43:00 PM,74.510,,,
1410,1/17/22 10:43:30 PM,74.597,,,
1411,1/17/22 10:44:00 PM,74.597,,,
1412,1/17/22 10:44:30 PM,74.597,,,
1413,1/17/22 10:45:00 PM,74.510,,,
1414,1/17/22 10:45:30 PM,74.467,,,
1415,1/17/22 10:46:00 PM,74.467,,,
1416,1/17/22 10:46:30 PM,74.510,,,
1417,1/17/22 10:47:00 PM,74.510,,,
1418,1/17/22 10:47:30 PM,74.510,,,
1419,1/17/22 10:48:00 PM,74.553,,,
1420,1/17/22 10:48:30 PM,74.597,,,
1421,1/17/22 10:49:00 PM,74.640,,,
1422,1/17/22 10:49:30 PM,74.640,,,
1423,1/17/22 10:50:00 PM,74.597,,,
1424,1/17/22 10:50:30 PM,74.553,,,
1425,1/17/22 10:51:00 PM,74.553,,,
1426,1/17/22 10:51:30 PM,74.597,,,
1427,1/17/22 10:52:00 PM,74.597,,,
1428,1/17/22 10:52:30 PM,74.597,,,
1429,1/17/22 10:53:00 PM,74.510,,,
1430,1/17/22 10:53:30 PM,74.424,,,
1431,1/17/22 10:54:00 PM,74.424,,,
1432,1/17/22 10:54:30 PM,74.467,,,
1433,1/17/22 10:55:00 PM,74.510,,,
1434,1/17/22 10:55:30 PM,74.553,,,
1435,1/17/22 10:56:00 PM,74.597,,,
1436,1/17/22 10:56:30 PM,74.597,,,
1437,1/17/22 10:57:00 PM,74.553,,,
1438,1/17/22 10:57:30 PM,74.510,,,
1439,1/17/22 10:58:00 PM,74.510,,,
1440,1/17/22 10:58:30 PM,74.510,,,
1441,1/17/22 10:59:00 PM,74.553,,,
1442,1/17/22 10:59:30 PM,74.553,,,
1443,1/17/22 11:00:00 PM,74.510,,,
1444,1/17/22 11:00:30 PM,74.467,,,
1445,1/17/22 11:01:00 PM,74.467,,,
1446,1/17/22 11:01:30 PM,74.510,,,
1447,1/17/22 11:02:00 PM,74.553,,,
1448,1/17/22 11:02:30 PM,74.597,,,
1449,1/17/22 11:03:00 PM,74.553,,,
1450,1/17/22 11:03:30 PM,74.510,,,
1451,1/17/22 11:04:00 PM,74.510,,,
1452,1/17/22 11:04:30 PM,74.467,,,
1453,1/17/22 11:05:00 PM,74.510,,,
1454,1/17/22 11:05:30 PM,74.510,,,
1455,1/17/22 11:06:00 PM,74.467,,,
1456,1/17/22 11:06:30 PM,74.424,,,
1457,1/17/22 11:07:00 PM,74.380,,,
1458,1/17/22 11:07:30 PM,74.380,,,
1459,1/17/22 11:08:00 PM,74.424,,,
1460,1/17/22 11:08:30 PM,74.467,,,
1461,1/17/22 11:09:00 PM,74.424,,,
1462,1/17/22 11:09:30 PM,74.380,,,
1463,1/17/22 11:10:00 PM,74.424,,,
1464,1/17/22 11:10:30 PM,74.424,,,
1465,1/17/22 11:11:00 PM,74.467,,,
1466,1/17/22 11:11:30 PM,74.510,,,
1467,1/17/22 11:12:00 PM,74.467,,,
1468,1/17/22 11:12:30 PM,74.467,,,
1469,1/17/22 11:13:00 PM,74.467,,,
1470,1/17/22 11:13:30 PM,74.467,,,
1471,1/17/22 11:14:00 PM,74.510,,,
1472,1/17/22 11:14:30 PM,74.510,,,
1473,1/17/22 11:15:00 PM,74.467,,,
1474,1/17/22 11:15:30 PM,74.467,,,
1475,1/17/22 11:16:00 PM,74.424,,,
1476,1/17/22 11:16:30 PM,74.467,,,
1477,1/17/22 11:17:00 PM,74.467,,,
1478,1/17/22 11:17:30 PM,74.510,,,
1479,1/17/22 11:18:00 PM,74.510,,,
1480,1/17/22 11:18:30 PM,74.553,,,
1481,1/17/22 11:19:00 PM,74.597,,,
1482,1/17/22 11:19:30 PM,74.553,,,
1483,1/17/22 11:20:00 PM,74.510,,,
1484,1/17/22 11:20:30 PM,74.424,,,
1485,1/17/22 11:21:00 PM,74.380,,,
1486,1/17/22 11:21:30 PM,74.380,,,
1487,1/17/22 11:22:00 PM,74.467,,,
1488,1/17/22 11:22:30 PM,74.467,,,
1489,1/17/22 11:23:00 PM,74.467,,,
1490,1/17/22 11:23:30 PM,74.424,,,
1491,1/17/22 11:24:00 PM,74.467,,,
1492,1/17/22 11:24:30 PM,74.467,,,
1493,1/17/22 11:25:00 PM,74.510,,,
1494,1/17/22 11:25:30 PM,74.510,,,
1495,1/17/22 11:26:00 PM,74.467,,,
1496,1/17/22 11:26:30 PM,74.424,,,
1497,1/17/22 11:27:00 PM,74.424,,,
1498,1/17/22 11:27:30 PM,74.467,,,
1499,1/17/22 11:28:00 PM,74.424,,,
1500,1/17/22 11:28:30 PM,74.467,,,
1501,1/17/22 11:29:00 PM,74.510,,,
1502,1/17/22 11:29:30 PM,74.510,,,
1503,1/17/22 11:30:00 PM,74.510,,,
1504,1/17/22 11:30:30 PM,74.510,,,
1505,1/17/22 11:31:00 PM,74.467,,,
1506,1/17/22 11:31:30 PM,74.380,,,
1507,1/17/22 11:32:00 PM,74.380,,,
1508,1/17/22 11:32:30 PM,74.380,,,
1509,1/17/22 11:33:00 PM,74.467,,,
1510,1/17/22 11:33:30 PM,74.467,,,
1511,1/17/22 11:34:00 PM,74.467,,,
1512,1/17/22 11:34:30 PM,74.424,,,
1513,1/17/22 11:35:00 PM,74.467,,,
1514,1/17/22 11:35:30 PM,74.467,,,
1515,1/17/22 11:36:00 PM,74.467,,,
1516,1/17/22 11:36:30 PM,74.467,,,
1517,1/17/22 11:37:00 PM,74.510,,,
1518,1/17/22 11:37:30 PM,74.510,,,
1519,1/17/22 11:38:00 PM,74.553,,,
1520,1/17/22 11:38:30 PM,74.510,,,
1521,1/17/22 11:39:00 PM,74.467,,,
1522,1/17/22 11:39:30 PM,74.424,,,
1523,1/17/22 11:40:00 PM,74.424,,,
1524,1/17/22 11:40:30 PM,74.424,,,
1525,1/17/22 11:41:00 PM,74.467,,,
1526,1/17/22 11:41:30 PM,74.553,,,
1527,1/17/22 11:42:00 PM,74.553,,,
1528,1/17/22 11:42:30 PM,74.553,,,
1529,1/17/22 11:43:00 PM,74.510,,,
1530,1/17/22 11:43:30 PM,74.467,,,
1531,1/17/22 11:44:00 PM,74.467,,,
1532,1/17/22 11:44:30 PM,74.510,,,
1533,1/17/22 11:45:00 PM,74.553,,,
1534,1/17/22 11:45:30 PM,74.510,,,
1535,1/17/22 11:46:00 PM,74.510,,,
1536,1/17/22 11:46:30 PM,74.467,,,
1537,1/17/22 11:47:00 PM,74.380,,,
1538,1/17/22 11:47:30 PM,74.380,,,
1539,1/17/22 11:48:00 PM,74.424,,,
1540,1/17/22 11:48:30 PM,74.424,,,
1541,1/17/22 11:49:00 PM,74.467,,,
1542,1/17/22 11:49:30 PM,74.510,,,
1543,1/17/22 11:50:00 PM,74.510,,,
1544,1/17/22 11:50:30 PM,74.510,,,
1545,1/17/22 11:51:00 PM,74.510,,,
1546,1/17/22 11:51:30 PM,74.553,,,
1547,1/17/22 11:52:00 PM,74.553,,,
1548,1/17/22 11:52:30 PM,74.553,,,
1549,1/17/22 11:53:00 PM,74.467,,,
1550,1/17/22 11:53:30 PM,74.424,,,
1551,1/17/22 11:54:00 PM,74.424,,,
1552,1/17/22 11:54:30 PM,74.424,,,
1553,1/17/22 11:55:00 PM,74.424,,,
1554,1/17/22 11:55:30 PM,74.424,,,
1555,1/17/22 11:56:00 PM,74.424,,,
1556,1/17/22 11:56:30 PM,74.380,,,
1557,1/17/22 11:57:00 PM,74.380,,,
1558,1/17/22 11:57:30 PM,74.380,,,
1559,1/17/22 11:58:00 PM,74.424,,,
1560,1/17/22 11:58:30 PM,74.424,,,
1561,1/17/22 11:59:00 PM,74.467,,,
1562,1/17/22 11:59:30 PM,74.510,,,
1563,1/18/22 12:00:00 AM,74.510,,,
1564,1/18/22 12:00:30 AM,74.510,,,
1565,1/18/22 12:01:00 AM,74.467,,,
1566,1/18/22 12:01:30 AM,74.380,,,
1567,1/18/22 12:02:00 AM,74.380,,,
1568,1/18/22 12:02:30 AM,74.380,,,
1569,1/18/22 12:03:00 AM,74.424,,,
1570,1/18/22 12:03:30 AM,74.510,,,
1571,1/18/22 12:04:00 AM,74.510,,,
1572,1/18/22 12:04:30 AM,74.510,,,
1573,1/18/22 12:05:00 AM,74.467,,,
1574,1/18/22 12:05:30 AM,74.424,,,
1575,1/18/22 12:06:00 AM,74.424,,,
1576,1/18/22 12:06:30 AM,74.467,,,
1577,1/18/22 12:07:00 AM,74.467,,,
1578,1/18/22 12:07:30 AM,74.467,,,
1579,1/18/22 12:08:00 AM,74.467,,,
1580,1/18/22 12:08:30 AM,74.380,,,
1581,1/18/22 12:09:00 AM,74.380,,,
1582,1/18/22 12:09:30 AM,74.380,,,
1583,1/18/22 12:10:00 AM,74.467,,,
1584,1/18/22 12:10:30 AM,74.510,,,
1585,1/18/22 12:11:00 AM,74.510,,,
1586,1/18/22 12:11:30 AM,74.510,,,
1587,1/18/22 12:12:00 AM,74.467,,,
1588,1/18/22 12:12:30 AM,74.380,,,
1589,1/18/22 12:13:00 AM,74.380,,,
1590,1/18/22 12:13:30 AM,74.380,,,
1591,1/18/22 12:14:00 AM,74.467,,,
1592,1/18/22 12:14:30 AM,74.510,,,
1593,1/18/22 12:15:00 AM,74.510,,,
1594,1/18/22 12:15:30 AM,74.510,,,
1595,1/18/22 12:16:00 AM,74.510,,,
1596,1/18/22 12:16:30 AM,74.467,,,
1597,1/18/22 12:17:00 AM,74.424,,,
1598,1/18/22 12:17:30 AM,74.424,,,
1599,1/18/22 12:18:00 AM,74.467,,,
1600,1/18/22 12:18:30 AM,74.467,,,
1601,1/18/22 12:19:00 AM,74.424,,,
1602,1/18/22 12:19:30 AM,74.380,,,
1603,1/18/22 12:20:00 AM,74.424,,,
1604,1/18/22 12:20:30 AM,74.424,,,
1605,1/18/22 12:21:00 AM,74.467,,,
1606,1/18/22 12:21:30 AM,74.510,,,
1607,1/18/22 12:22:00 AM,74.510,,,
1608,1/18/22 12:22:30 AM,74.510,,,
1609,1/18/22 12:23:00 AM,74.510,,,
1610,1/18/22 12:23:30 AM,74.510,,,
1611,1/18/22 12:24:00 AM,74.510,,,
1612,1/18/22 12:24:30 AM,74.510,,,
1613,1/18/22 12:25:00 AM,74.467,,,
1614,1/18/22 12:25:30 AM,74.380,,,
1615,1/18/22 12:26:00 AM,74.380,,,
1616,1/18/22 12:26:30 AM,74.380,,,
1617,1/18/22 12:27:00 AM,74.380,,,
1618,1/18/22 12:27:30 AM,74.467,,,
1619,1/18/22 12:28:00 AM,74.510,,,
1620,1/18/22 12:28:30 AM,74.510,,,
1621,1/18/22 12:29:00 AM,74.467,,,
1622,1/18/22 12:29:30 AM,74.424,,,
1623,1/18/22 12:30:00 AM,74.424,,,
1624,1/18/22 12:30:30 AM,74.467,,,
1625,1/18/22 12:31:00 AM,74.467,,,
1626,1/18/22 12:31:30 AM,74.467,,,
1627,1/18/22 12:32:00 AM,74.467,,,
1628,1/18/22 12:32:30 AM,74.510,,,
1629,1/18/22 12:33:00 AM,74.510,,,
1630,1/18/22 12:33:30 AM,74.510,,,
1631,1/18/22 12:34:00 AM,74.510,,,
1632,1/18/22 12:34:30 AM,74.553,,,
1633,1/18/22 12:35:00 AM,74.553,,,
1634,1/18/22 12:35:30 AM,74.510,,,
1635,1/18/22 12:36:00 AM,74.510,,,
1636,1/18/22 12:36:30 AM,74.553,,,
1637,1/18/22 12:37:00 AM,74.553,,,
1638,1/18/22 12:37:30 AM,74.553,,,
1639,1/18/22 12:38:00 AM,74.467,,,
1640,1/18/22 12:38:30 AM,74.424,,,
1641,1/18/22 12:39:00 AM,74.380,,,
1642,1/18/22 12:39:30 AM,74.424,,,
1643,1/18/22 12:40:00 AM,74.424,,,
1644,1/18/22 12:40:30 AM,74.424,,,
1645,1/18/22 12:41:00 AM,74.467,,,
1646,1/18/22 12:41:30 AM,74.510,,,
1647,1/18/22 12:42:00 AM,74.510,,,
1648,1/18/22 12:42:30 AM,74.467,,,
1649,1/18/22 12:43:00 AM,74.510,,,
1650,1/18/22 12:43:30 AM,74.510,,,
1651,1/18/22 12:44:00 AM,74.553,,,
1652,1/18/22 12:44:30 AM,74.553,,,
1653,1/18/22 12:45:00 AM,74.553,,,
1654,1/18/22 12:45:30 AM,74.597,,,
1655,1/18/22 12:46:00 AM,74.597,,,
1656,1/18/22 12:46:30 AM,74.553,,,
1657,1/18/22 12:47:00 AM,74.553,,,
1658,1/18/22 12:47:30 AM,74.597,,,
1659,1/18/22 12:48:00 AM,74.597,,,
1660,1/18/22 12:48:30 AM,74.553,,,
1661,1/18/22 12:49:00 AM,74.467,,,
1662,1/18/22 12:49:30 AM,74.424,,,
1663,1/18/22 12:50:00 AM,74.380,,,
1664,1/18/22 12:50:30 AM,74.380,,,
1665,1/18/22 12:51:00 AM,74.424,,,
1666,1/18/22 12:51:30 AM,74.467,,,
1667,1/18/22 12:52:00 AM,74.510,,,
1668,1/18/22 12:52:30 AM,74.467,,,
1669,1/18/22 12:53:00 AM,74.424,,,
1670,1/18/22 12:53:30 AM,74.337,,,
1671,1/18/22 12:54:00 AM,74.337,,,
1672,1/18/22 12:54:30 AM,74.294,,,
1673,1/18/22 12:55:00 AM,74.337,,,
1674,1/18/22 12:55:30 AM,74.380,,,
1675,1/18/22 12:56:00 AM,74.424,,,
1676,1/18/22 12:56:30 AM,74.424,,,
1677,1/18/22 12:57:00 AM,74.424,,,
1678,1/18/22 12:57:30 AM,74.467,,,
1679,1/18/22 12:58:00 AM,74.467,,,
1680,1/18/22 12:58:30 AM,74.467,,,
1681,1/18/22 12:59:00 AM,74.510,,,
1682,1/18/22 12:59:30 AM,74.467,,,
1683,1/18/22 1:00:00 AM,74.510,,,
1684,1/18/22 1:00:30 AM,74.467,,,
1685,1/18/22 1:01:00 AM,74.510,,,
1686,1/18/22 1:01:30 AM,74.510,,,
1687,1/18/22 1:02:00 AM,74.553,,,
1688,1/18/22 1:02:30 AM,74.510,,,
1689,1/18/22 1:03:00 AM,74.424,,,
1690,1/18/22 1:03:30 AM,74.337,,,
1691,1/18/22 1:04:00 AM,74.294,,,
1692,1/18/22 1:04:30 AM,74.250,,,
1693,1/18/22 1:05:00 AM,74.294,,,
1694,1/18/22 1:05:30 AM,74.337,,,
1695,1/18/22 1:06:00 AM,74.380,,,
1696,1/18/22 1:06:30 AM,74.380,,,
1697,1/18/22 1:07:00 AM,74.424,,,
1698,1/18/22 1:07:30 AM,74.424,,,
1699,1/18/22 1:08:00 AM,74.467,,,
1700,1/18/22 1:08:30 AM,74.424,,,
1701,1/18/22 1:09:00 AM,74.424,,,
1702,1/18/22 1:09:30 AM,74.467,,,
1703,1/18/22 1:10:00 AM,74.467,,,
1704,1/18/22 1:10:30 AM,74.467,,,
1705,1/18/22 1:11:00 AM,74.380,,,
1706,1/18/22 1:11:30 AM,74.337,,,
1707,1/18/22 1:12:00 AM,74.294,,,
1708,1/18/22 1:12:30 AM,74.337,,,
1709,1/18/22 1:13:00 AM,74.380,,,
1710,1/18/22 1:13:30 AM,74.424,,,
1711,1/18/22 1:14:00 AM,74.467,,,
1712,1/18/22 1:14:30 AM,74.510,,,
1713,1/18/22 1:15:00 AM,74.510,,,
1714,1/18/22 1:15:30 AM,74.467,,,
1715,1/18/22 1:16:00 AM,74.380,,,
1716,1/18/22 1:16:30 AM,74.337,,,
1717,1/18/22 1:17:00 AM,74.337,,,
1718,1/18/22 1:17:30 AM,74.294,,,
1719,1/18/22 1:18:00 AM,74.337,,,
1720,1/18/22 1:18:30 AM,74.424,,,
1721,1/18/22 1:19:00 AM,74.424,,,
1722,1/18/22 1:19:30 AM,74.424,,,
1723,1/18/22 1:20:00 AM,74.380,,,
1724,1/18/22 1:20:30 AM,74.337,,,
1725,1/18/22 1:21:00 AM,74.337,,,
1726,1/18/22 1:21:30 AM,74.337,,,
1727,1/18/22 1:22:00 AM,74.380,,,
1728,1/18/22 1:22:30 AM,74.380,,,
1729,1/18/22 1:23:00 AM,74.424,,,
1730,1/18/22 1:23:30 AM,74.510,,,
1731,1/18/22 1:24:00 AM,74.510,,,
1732,1/18/22 1:24:30 AM,74.510,,,
1733,1/18/22 1:25:00 AM,74.467,,,
1734,1/18/22 1:25:30 AM,74.380,,,
1735,1/18/22 1:26:00 AM,74.380,,,
1736,1/18/22 1:26:30 AM,74.424,,,
1737,1/18/22 1:27:00 AM,74.467,,,
1738,1/18/22 1:27:30 AM,74.467,,,
1739,1/18/22 1:28:00 AM,74.424,,,
1740,1/18/22 1:28:30 AM,74.337,,,
1741,1/18/22 1:29:00 AM,74.337,,,
1742,1/18/22 1:29:30 AM,74.380,,,
1743,1/18/22 1:30:00 AM,74.380,,,
1744,1/18/22 1:30:30 AM,74.424,,,
1745,1/18/22 1:31:00 AM,74.424,,,
1746,1/18/22 1:31:30 AM,74.467,,,
1747,1/18/22 1:32:00 AM,74.510,,,
1748,1/18/22 1:32:30 AM,74.467,,,
1749,1/18/22 1:33:00 AM,74.467,,,
1750,1/18/22 1:33:30 AM,74.380,,,
1751,1/18/22 1:34:00 AM,74.380,,,
1752,1/18/22 1:34:30 AM,74.424,,,
1753,1/18/22 1:35:00 AM,74.510,,,
1754,1/18/22 1:35:30 AM,74.510,,,
1755,1/18/22 1:36:00 AM,74.467,,,
1756,1/18/22 1:36:30 AM,74.380,,,
1757,1/18/22 1:37:00 AM,74.380,,,
1758,1/18/22 1:37:30 AM,74.424,,,
1759,1/18/22 1:38:00 AM,74.424,,,
1760,1/18/22 1:38:30 AM,74.424,,,
1761,1/18/22 1:39:00 AM,74.380,,,
1762,1/18/22 1:39:30 AM,74.294,,,
1763,1/18/22 1:40:00 AM,74.294,,,
1764,1/18/22 1:40:30 AM,74.337,,,
1765,1/18/22 1:41:00 AM,74.337,,,
1766,1/18/22 1:41:30 AM,74.337,,,
1767,1/18/22 1:42:00 AM,74.337,,,
1768,1/18/22 1:42:30 AM,74.380,,,
1769,1/18/22 1:43:00 AM,74.424,,,
1770,1/18/22 1:43:30 AM,74.424,,,
1771,1/18/22 1:44:00 AM,74.380,,,
1772,1/18/22 1:44:30 AM,74.337,,,
1773,1/18/22 1:45:00 AM,74.337,,,
1774,1/18/22 1:45:30 AM,74.380,,,
1775,1/18/22 1:46:00 AM,74.424,,,
1776,1/18/22 1:46:30 AM,74.424,,,
1777,1/18/22 1:47:00 AM,74.380,,,
1778,1/18/22 1:47:30 AM,74.337,,,
1779,1/18/22 1:48:00 AM,74.380,,,
1780,1/18/22 1:48:30 AM,74.380,,,
1781,1/18/22 1:49:00 AM,74.380,,,
1782,1/18/22 1:49:30 AM,74.380,,,
1783,1/18/22 1:50:00 AM,74.380,,,
1784,1/18/22 1:50:30 AM,74.294,,,
1785,1/18/22 1:51:00 AM,74.250,,,
1786,1/18/22 1:51:30 AM,74.250,,,
1787,1/18/22 1:52:00 AM,74.294,,,
1788,1/18/22 1:52:30 AM,74.294,,,
1789,1/18/22 1:53:00 AM,74.337,,,
1790,1/18/22 1:53:30 AM,74.380,,,
1791,1/18/22 1:54:00 AM,74.424,,,
1792,1/18/22 1:54:30 AM,74.380,,,
1793,1/18/22 1:55:00 AM,74.380,,,
1794,1/18/22 1:55:30 AM,74.294,,,
1795,1/18/22 1:56:00 AM,74.294,,,
1796,1/18/22 1:56:30 AM,74.294,,,
1797,1/18/22 1:57:00 AM,74.337,,,
1798,1/18/22 1:57:30 AM,74.337,,,
1799,1/18/22 1:58:00 AM,74.380,,,
1800,1/18/22 1:58:30 AM,74.424,,,
1801,1/18/22 1:59:00 AM,74.467,,,
1802,1/18/22 1:59:30 AM,74.467,,,
1803,1/18/22 2:00:00 AM,74.380,,,
1804,1/18/22 2:00:30 AM,74.380,,,
1805,1/18/22 2:01:00 AM,74.337,,,
1806,1/18/22 2:01:30 AM,74.380,,,
1807,1/18/22 2:02:00 AM,74.380,,,
1808,1/18/22 2:02:30 AM,74.380,,,
1809,1/18/22 2:03:00 AM,74.380,,,
1810,1/18/22 2:03:30 AM,74.467,,,
1811,1/18/22 2:04:00 AM,74.467,,,
1812,1/18/22 2:04:30 AM,74.424,,,
1813,1/18/22 2:05:00 AM,74.380,,,
1814,1/18/22 2:05:30 AM,74.294,,,
1815,1/18/22 2:06:00 AM,74.250,,,
1816,1/18/22 2:06:30 AM,74.250,,,
1817,1/18/22 2:07:00 AM,74.294,,,
1818,1/18/22 2:07:30 AM,74.337,,,
1819,1/18/22 2:08:00 AM,74.380,,,
1820,1/18/22 2:08:30 AM,74.424,,,
1821,1/18/22 2:09:00 AM,74.467,,,
1822,1/18/22 2:09:30 AM,74.467,,,
1823,1/18/22 2:10:00 AM,74.380,,,
1824,1/18/22 2:10:30 AM,74.337,,,
1825,1/18/22 2:11:00 AM,74.337,,,
1826,1/18/22 2:11:30 AM,74.380,,,
1827,1/18/22 2:12:00 AM,74.380,,,
1828,1/18/22 2:12:30 AM,74.380,,,
1829,1/18/22 2:13:00 AM,74.424,,,
1830,1/18/22 2:13:30 AM,74.424,,,
1831,1/18/22 2:14:00 AM,74.424,,,
1832,1/18/22 2:14:30 AM,74.424,,,
1833,1/18/22 2:15:00 AM,74.337,,,
1834,1/18/22 2:15:30 AM,74.294,,,
1835,1/18/22 2:16:00 AM,74.207,,,
1836,1/18/22 2:16:30 AM,74.207,,,
1837,1/18/22 2:17:00 AM,74.294,,,
1838,1/18/22 2:17:30 AM,74.337,,,
1839,1/18/22 2:18:00 AM,74.380,,,
1840,1/18/22 2:18:30 AM,74.380,,,
1841,1/18/22 2:19:00 AM,74.337,,,
1842,1/18/22 2:19:30 AM,74.337,,,
1843,1/18/22 2:20:00 AM,74.337,,,
1844,1/18/22 2:20:30 AM,74.380,,,
1845,1/18/22 2:21:00 AM,74.424,,,
1846,1/18/22 2:21:30 AM,74.424,,,
1847,1/18/22 2:22:00 AM,74.337,,,
1848,1/18/22 2:22:30 AM,74.294,,,
1849,1/18/22 2:23:00 AM,74.294,,,
1850,1/18/22 2:23:30 AM,74.294,,,
1851,1/18/22 2:24:00 AM,74.294,,,
1852,1/18/22 2:24:30 AM,74.337,,,
1853,1/18/22 2:25:00 AM,74.380,,,
1854,1/18/22 2:25:30 AM,74.380,,,
1855,1/18/22 2:26:00 AM,74.294,,,
1856,1/18/22 2:26:30 AM,74.207,,,
1857,1/18/22 2:27:00 AM,74.207,,,
1858,1/18/22 2:27:30 AM,74.207,,,
1859,1/18/22 2:28:00 AM,74.250,,,
1860,1/18/22 2:28:30 AM,74.337,,,
1861,1/18/22 2:29:00 AM,74.380,,,
1862,1/18/22 2:29:30 AM,74.337,,,
1863,1/18/22 2:30:00 AM,74.337,,,
1864,1/18/22 2:30:30 AM,74.294,,,
1865,1/18/22 2:31:00 AM,74.250,,,
1866,1/18/22 2:31:30 AM,74.294,,,
1867,1/18/22 2:32:00 AM,74.294,,,
1868,1/18/22 2:32:30 AM,74.337,,,
1869,1/18/22 2:33:00 AM,74.294,,,
1870,1/18/22 2:33:30 AM,74.207,,,
1871,1/18/22 2:34:00 AM,74.207,,,
1872,1/18/22 2:34:30 AM,74.207,,,
1873,1/18/22 2:35:00 AM,74.294,,,
1874,1/18/22 2:35:30 AM,74.337,,,
1875,1/18/22 2:36:00 AM,74.380,,,
1876,1/18/22 2:36:30 AM,74.337,,,
1877,1/18/22 2:37:00 AM,74.337,,,
1878,1/18/22 2:37:30 AM,74.337,,,
1879,1/18/22 2:38:00 AM,74.380,,,
1880,1/18/22 2:38:30 AM,74.337,,,
1881,1/18/22 2:39:00 AM,74.380,,,
1882,1/18/22 2:39:30 AM,74.424,,,
1883,1/18/22 2:40:00 AM,74.467,,,
1884,1/18/22 2:40:30 AM,74.424,,,
1885,1/18/22 2:41:00 AM,74.380,,,
1886,1/18/22 2:41:30 AM,74.294,,,
1887,1/18/22 2:42:00 AM,74.337,,,
1888,1/18/22 2:42:30 AM,74.337,,,
1889,1/18/22 2:43:00 AM,74.337,,,
1890,1/18/22 2:43:30 AM,74.380,,,
1891,1/18/22 2:44:00 AM,74.424,,,
1892,1/18/22 2:44:30 AM,74.424,,,
1893,1/18/22 2:45:00 AM,74.424,,,
1894,1/18/22 2:45:30 AM,74.380,,,
1895,1/18/22 2:46:00 AM,74.337,,,
1896,1/18/22 2:46:30 AM,74.380,,,
1897,1/18/22 2:47:00 AM,74.380,,,
1898,1/18/22 2:47:30 AM,74.380,,,
1899,1/18/22 2:48:00 AM,74.380,,,
1900,1/18/22 2:48:30 AM,74.380,,,
1901,1/18/22 2:49:00 AM,74.380,,,
1902,1/18/22 2:49:30 AM,74.337,,,
1903,1/18/22 2:50:00 AM,74.294,,,
1904,1/18/22 2:50:30 AM,74.207,,,
1905,1/18/22 2:51:00 AM,74.164,,,
1906,1/18/22 2:51:30 AM,74.164,,,
1907,1/18/22 2:52:00 AM,74.207,,,
1908,1/18/22 2:52:30 AM,74.294,,,
1909,1/18/22 2:53:00 AM,74.337,,,
1910,1/18/22 2:53:30 AM,74.380,,,
1911,1/18/22 2:54:00 AM,74.294,,,
1912,1/18/22 2:54:30 AM,74.250,,,
1913,1/18/22 2:55:00 AM,74.250,,,
1914,1/18/22 2:55:30 AM,74.294,,,
1915,1/18/22 2:56:00 AM,74.294,,,
1916,1/18/22 2:56:30 AM,74.250,,,
1917,1/18/22 2:57:00 AM,74.294,,,
1918,1/18/22 2:57:30 AM,74.294,,,
1919,1/18/22 2:58:00 AM,74.337,,,
1920,1/18/22 2:58:30 AM,74.337,,,
1921,1/18/22 2:59:00 AM,74.294,,,
1922,1/18/22 2:59:30 AM,74.337,,,
1923,1/18/22 3:00:00 AM,74.380,,,
1924,1/18/22 3:00:30 AM,74.337,,,
1925,1/18/22 3:01:00 AM,74.380,,,
1926,1/18/22 3:01:30 AM,74.424,,,
1927,1/18/22 3:02:00 AM,74.467,,,
1928,1/18/22 3:02:30 AM,74.424,,,
1929,1/18/22 3:03:00 AM,74.337,,,
1930,1/18/22 3:03:30 AM,74.294,,,
1931,1/18/22 3:04:00 AM,74.250,,,
1932,1/18/22 3:04:30 AM,74.294,,,
1933,1/18/22 3:05:00 AM,74.337,,,
1934,1/18/22 3:05:30 AM,74.380,,,
1935,1/18/22 3:06:00 AM,74.380,,,
1936,1/18/22 3:06:30 AM,74.380,,,
1937,1/18/22 3:07:00 AM,74.337,,,
1938,1/18/22 3:07:30 AM,74.380,,,
1939,1/18/22 3:08:00 AM,74.337,,,
1940,1/18/22 3:08:30 AM,74.337,,,
1941,1/18/22 3:09:00 AM,74.337,,,
1942,1/18/22 3:09:30 AM,74.380,,,
1943,1/18/22 3:10:00 AM,74.337,,,
1944,1/18/22 3:10:30 AM,74.337,,,
1945,1/18/22 3:11:00 AM,74.337,,,
1946,1/18/22 3:11:30 AM,74.337,,,
