"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
140,1/17/22 12:09:49 PM,74.770,,,
141,1/17/22 12:10:19 PM,74.770,,,
142,1/17/22 12:10:49 PM,74.770,,,
143,1/17/22 12:11:19 PM,74.857,,,
144,1/17/22 12:11:49 PM,74.857,,,
145,1/17/22 12:12:19 PM,74.857,,,
146,1/17/22 12:12:49 PM,74.857,,,
147,1/17/22 12:13:19 PM,74.770,,,
148,1/17/22 12:13:49 PM,74.770,,,
149,1/17/22 12:14:19 PM,74.813,,,
150,1/17/22 12:14:49 PM,74.857,,,
151,1/17/22 12:15:19 PM,74.857,,,
152,1/17/22 12:15:49 PM,74.813,,,
153,1/17/22 12:16:19 PM,74.813,,,
154,1/17/22 12:16:49 PM,74.813,,,
155,1/17/22 12:17:19 PM,74.857,,,
156,1/17/22 12:17:49 PM,74.857,,,
157,1/17/22 12:18:19 PM,74.900,,,
158,1/17/22 12:18:49 PM,74.857,,,
159,1/17/22 12:19:19 PM,74.813,,,
160,1/17/22 12:19:49 PM,74.813,,,
161,1/17/22 12:20:19 PM,74.813,,,
162,1/17/22 12:20:49 PM,74.813,,,
163,1/17/22 12:21:19 PM,74.813,,,
164,1/17/22 12:21:49 PM,74.857,,,
165,1/17/22 12:22:19 PM,74.900,,,
166,1/17/22 12:22:49 PM,74.900,,,
167,1/17/22 12:23:19 PM,74.943,,,
168,1/17/22 12:23:49 PM,74.943,,,
169,1/17/22 12:24:19 PM,74.900,,,
170,1/17/22 12:24:49 PM,74.900,,,
171,1/17/22 12:25:19 PM,74.857,,,
172,1/17/22 12:25:49 PM,74.900,,,
173,1/17/22 12:26:19 PM,74.900,,,
174,1/17/22 12:26:49 PM,74.943,,,
175,1/17/22 12:27:19 PM,74.900,,,
176,1/17/22 12:27:49 PM,74.900,,,
177,1/17/22 12:28:19 PM,74.900,,,
178,1/17/22 12:28:49 PM,74.943,,,
179,1/17/22 12:29:19 PM,74.943,,,
180,1/17/22 12:29:49 PM,74.943,,,
181,1/17/22 12:30:19 PM,74.857,,,
182,1/17/22 12:30:49 PM,74.813,,,
183,1/17/22 12:31:19 PM,74.857,,,
184,1/17/22 12:31:49 PM,74.900,,,
185,1/17/22 12:32:19 PM,74.943,,,
186,1/17/22 12:32:49 PM,74.943,,,
187,1/17/22 12:33:19 PM,74.943,,,
188,1/17/22 12:33:49 PM,74.943,,,
189,1/17/22 12:34:19 PM,74.857,,,
190,1/17/22 12:34:49 PM,74.857,,,
191,1/17/22 12:35:19 PM,74.900,,,
192,1/17/22 12:35:49 PM,74.900,,,
193,1/17/22 12:36:19 PM,74.943,,,
194,1/17/22 12:36:49 PM,74.900,,,
195,1/17/22 12:37:19 PM,74.857,,,
196,1/17/22 12:37:49 PM,74.857,,,
197,1/17/22 12:38:19 PM,74.857,,,
198,1/17/22 12:38:49 PM,74.900,,,
199,1/17/22 12:39:19 PM,74.943,,,
200,1/17/22 12:39:49 PM,74.943,,,
201,1/17/22 12:40:19 PM,74.857,,,
202,1/17/22 12:40:49 PM,74.813,,,
203,1/17/22 12:41:19 PM,74.813,,,
204,1/17/22 12:41:49 PM,74.857,,,
205,1/17/22 12:42:19 PM,74.900,,,
206,1/17/22 12:42:49 PM,74.900,,,
207,1/17/22 12:43:19 PM,74.900,,,
208,1/17/22 12:43:49 PM,74.943,,,
209,1/17/22 12:44:19 PM,74.943,,,
210,1/17/22 12:44:49 PM,74.943,,,
211,1/17/22 12:45:19 PM,74.943,,,
212,1/17/22 12:45:49 PM,74.987,,,
213,1/17/22 12:46:19 PM,74.943,,,
214,1/17/22 12:46:49 PM,74.943,,,
215,1/17/22 12:47:19 PM,74.943,,,
216,1/17/22 12:47:49 PM,74.943,,,
217,1/17/22 12:48:19 PM,74.943,,,
218,1/17/22 12:48:49 PM,74.987,,,
219,1/17/22 12:49:19 PM,74.987,,,
220,1/17/22 12:49:49 PM,74.943,,,
221,1/17/22 12:50:19 PM,74.857,,,
222,1/17/22 12:50:49 PM,74.813,,,
223,1/17/22 12:51:19 PM,74.770,,,
224,1/17/22 12:51:49 PM,74.813,,,
225,1/17/22 12:52:19 PM,74.857,,,
226,1/17/22 12:52:49 PM,74.900,,,
227,1/17/22 12:53:19 PM,74.943,,,
228,1/17/22 12:53:49 PM,74.900,,,
229,1/17/22 12:54:19 PM,74.857,,,
230,1/17/22 12:54:49 PM,74.857,,,
231,1/17/22 12:55:19 PM,74.857,,,
232,1/17/22 12:55:49 PM,74.900,,,
233,1/17/22 12:56:19 PM,74.900,,,
234,1/17/22 12:56:49 PM,74.900,,,
235,1/17/22 12:57:19 PM,74.857,,,
236,1/17/22 12:57:49 PM,74.857,,,
237,1/17/22 12:58:19 PM,74.857,,,
238,1/17/22 12:58:49 PM,74.900,,,
239,1/17/22 12:59:19 PM,74.857,,,
240,1/17/22 12:59:49 PM,74.900,,,
241,1/17/22 1:00:19 PM,74.943,,,
242,1/17/22 1:00:49 PM,74.943,,,
243,1/17/22 1:01:19 PM,74.943,,,
244,1/17/22 1:01:49 PM,74.943,,,
245,1/17/22 1:02:19 PM,74.943,,,
246,1/17/22 1:02:49 PM,74.943,,,
247,1/17/22 1:03:19 PM,74.987,,,
248,1/17/22 1:03:49 PM,74.987,,,
249,1/17/22 1:04:19 PM,74.900,,,
250,1/17/22 1:04:49 PM,74.857,,,
251,1/17/22 1:05:19 PM,74.813,,,
252,1/17/22 1:05:49 PM,74.813,,,
253,1/17/22 1:06:19 PM,74.813,,,
254,1/17/22 1:06:49 PM,74.857,,,
255,1/17/22 1:07:19 PM,74.900,,,
256,1/17/22 1:07:49 PM,74.943,,,
257,1/17/22 1:08:19 PM,74.943,,,
258,1/17/22 1:08:49 PM,74.900,,,
259,1/17/22 1:09:19 PM,74.857,,,
260,1/17/22 1:09:49 PM,74.857,,,
261,1/17/22 1:10:19 PM,74.857,,,
262,1/17/22 1:10:49 PM,74.813,,,
263,1/17/22 1:11:19 PM,74.813,,,
264,1/17/22 1:11:49 PM,74.813,,,
265,1/17/22 1:12:19 PM,74.857,,,
266,1/17/22 1:12:49 PM,74.900,,,
267,1/17/22 1:13:19 PM,74.857,,,
268,1/17/22 1:13:49 PM,74.813,,,
269,1/17/22 1:14:19 PM,74.770,,,
270,1/17/22 1:14:49 PM,74.770,,,
271,1/17/22 1:15:19 PM,74.813,,,
272,1/17/22 1:15:49 PM,74.857,,,
273,1/17/22 1:16:19 PM,74.857,,,
274,1/17/22 1:16:49 PM,74.900,,,
275,1/17/22 1:17:19 PM,74.943,,,
276,1/17/22 1:17:49 PM,74.943,,,
277,1/17/22 1:18:19 PM,74.943,,,
278,1/17/22 1:18:49 PM,74.987,,,
279,1/17/22 1:19:19 PM,74.943,,,
280,1/17/22 1:19:49 PM,74.943,,,
281,1/17/22 1:20:19 PM,74.943,,,
282,1/17/22 1:20:49 PM,74.943,,,
283,1/17/22 1:21:19 PM,74.900,,,
284,1/17/22 1:21:49 PM,74.900,,,
285,1/17/22 1:22:19 PM,74.943,,,
286,1/17/22 1:22:49 PM,74.943,,,
287,1/17/22 1:23:19 PM,74.987,,,
288,1/17/22 1:23:49 PM,74.987,,,
289,1/17/22 1:24:19 PM,75.030,,,
290,1/17/22 1:24:49 PM,75.030,,,
291,1/17/22 1:25:19 PM,75.030,,,
292,1/17/22 1:25:49 PM,75.073,,,
293,1/17/22 1:26:19 PM,74.987,,,
294,1/17/22 1:26:49 PM,74.943,,,
295,1/17/22 1:27:19 PM,74.943,,,
296,1/17/22 1:27:49 PM,74.943,,,
297,1/17/22 1:28:19 PM,74.900,,,
298,1/17/22 1:28:49 PM,74.900,,,
299,1/17/22 1:29:19 PM,74.943,,,
300,1/17/22 1:29:49 PM,74.943,,,
301,1/17/22 1:30:19 PM,74.900,,,
302,1/17/22 1:30:49 PM,74.900,,,
303,1/17/22 1:31:19 PM,74.813,,,
304,1/17/22 1:31:49 PM,74.813,,,
305,1/17/22 1:32:19 PM,74.813,,,
306,1/17/22 1:32:49 PM,74.813,,,
307,1/17/22 1:33:19 PM,74.857,,,
308,1/17/22 1:33:49 PM,74.900,,,
309,1/17/22 1:34:19 PM,74.900,,,
310,1/17/22 1:34:49 PM,74.900,,,
311,1/17/22 1:35:19 PM,74.857,,,
312,1/17/22 1:35:49 PM,74.857,,,
313,1/17/22 1:36:19 PM,74.857,,,
314,1/17/22 1:36:49 PM,74.900,,,
315,1/17/22 1:37:19 PM,74.943,,,
316,1/17/22 1:37:49 PM,75.030,,,
317,1/17/22 1:38:19 PM,75.030,,,
318,1/17/22 1:38:49 PM,74.987,,,
319,1/17/22 1:39:19 PM,74.943,,,
320,1/17/22 1:39:49 PM,74.943,,,
321,1/17/22 1:40:19 PM,74.943,,,
322,1/17/22 1:40:49 PM,74.943,,,
323,1/17/22 1:41:19 PM,74.987,,,
324,1/17/22 1:41:49 PM,74.987,,,
325,1/17/22 1:42:19 PM,74.987,,,
326,1/17/22 1:42:49 PM,75.030,,,
327,1/17/22 1:43:19 PM,74.987,,,
328,1/17/22 1:43:49 PM,74.987,,,
329,1/17/22 1:44:19 PM,74.900,,,
330,1/17/22 1:44:49 PM,74.900,,,
331,1/17/22 1:45:19 PM,74.857,,,
332,1/17/22 1:45:49 PM,74.900,,,
333,1/17/22 1:46:19 PM,74.943,,,
334,1/17/22 1:46:49 PM,74.943,,,
335,1/17/22 1:47:19 PM,74.987,,,
336,1/17/22 1:47:49 PM,74.987,,,
337,1/17/22 1:48:19 PM,74.943,,,
338,1/17/22 1:48:49 PM,74.943,,,
339,1/17/22 1:49:19 PM,74.943,,,
340,1/17/22 1:49:49 PM,74.943,,,
341,1/17/22 1:50:19 PM,74.943,,,
342,1/17/22 1:50:49 PM,74.943,,,
343,1/17/22 1:51:19 PM,74.987,,,
344,1/17/22 1:51:49 PM,75.030,,,
345,1/17/22 1:52:19 PM,75.073,,,
346,1/17/22 1:52:49 PM,75.030,,,
347,1/17/22 1:53:19 PM,75.030,,,
348,1/17/22 1:53:49 PM,75.030,,,
349,1/17/22 1:54:19 PM,75.030,,,
350,1/17/22 1:54:49 PM,75.030,,,
351,1/17/22 1:55:19 PM,74.943,,,
352,1/17/22 1:55:49 PM,74.900,,,
353,1/17/22 1:56:19 PM,74.900,,,
354,1/17/22 1:56:49 PM,74.857,,,
355,1/17/22 1:57:19 PM,74.857,,,
356,1/17/22 1:57:49 PM,74.900,,,
357,1/17/22 1:58:19 PM,74.943,,,
358,1/17/22 1:58:49 PM,74.943,,,
359,1/17/22 1:59:19 PM,74.943,,,
360,1/17/22 1:59:49 PM,74.987,,,
361,1/17/22 2:00:19 PM,75.030,,,
362,1/17/22 2:00:49 PM,75.030,,,
363,1/17/22 2:01:19 PM,75.030,,,
364,1/17/22 2:01:49 PM,74.987,,,
365,1/17/22 2:02:19 PM,74.987,,,
366,1/17/22 2:02:49 PM,74.987,,,
367,1/17/22 2:03:19 PM,74.987,,,
368,1/17/22 2:03:49 PM,74.987,,,
369,1/17/22 2:04:19 PM,75.030,,,
370,1/17/22 2:04:49 PM,75.073,,,
371,1/17/22 2:05:19 PM,75.030,,,
372,1/17/22 2:05:49 PM,74.987,,,
373,1/17/22 2:06:19 PM,75.030,,,
374,1/17/22 2:06:49 PM,75.030,,,
375,1/17/22 2:07:19 PM,75.030,,,
376,1/17/22 2:07:49 PM,74.987,,,
377,1/17/22 2:08:19 PM,74.943,,,
378,1/17/22 2:08:49 PM,74.900,,,
379,1/17/22 2:09:19 PM,74.900,,,
380,1/17/22 2:09:49 PM,74.943,,,
381,1/17/22 2:10:19 PM,74.943,,,
382,1/17/22 2:10:49 PM,74.943,,,
383,1/17/22 2:11:19 PM,74.900,,,
384,1/17/22 2:11:49 PM,74.900,,,
385,1/17/22 2:12:19 PM,74.857,,,
386,1/17/22 2:12:49 PM,74.857,,,
387,1/17/22 2:13:19 PM,74.857,,,
388,1/17/22 2:13:49 PM,74.900,,,
389,1/17/22 2:14:19 PM,74.943,,,
390,1/17/22 2:14:49 PM,74.943,,,
391,1/17/22 2:15:19 PM,74.987,,,
392,1/17/22 2:15:49 PM,74.943,,,
393,1/17/22 2:16:19 PM,74.943,,,
394,1/17/22 2:16:49 PM,74.943,,,
395,1/17/22 2:17:19 PM,74.943,,,
396,1/17/22 2:17:49 PM,75.030,,,
397,1/17/22 2:18:19 PM,75.203,,,
398,1/17/22 2:18:49 PM,75.247,,,
399,1/17/22 2:19:19 PM,75.247,,,
400,1/17/22 2:19:49 PM,75.203,,,
401,1/17/22 2:20:19 PM,75.247,,,
402,1/17/22 2:20:49 PM,75.203,,,
403,1/17/22 2:21:19 PM,75.203,,,
404,1/17/22 2:21:49 PM,75.160,,,
405,1/17/22 2:22:19 PM,75.117,,,
406,1/17/22 2:22:49 PM,75.117,,,
407,1/17/22 2:23:19 PM,75.073,,,
408,1/17/22 2:23:49 PM,75.117,,,
409,1/17/22 2:24:19 PM,75.117,,,
410,1/17/22 2:24:49 PM,75.073,,,
411,1/17/22 2:25:19 PM,75.030,,,
412,1/17/22 2:25:49 PM,75.030,,,
413,1/17/22 2:26:19 PM,75.030,,,
414,1/17/22 2:26:49 PM,75.030,,,
415,1/17/22 2:27:19 PM,74.987,,,
416,1/17/22 2:27:49 PM,74.987,,,
417,1/17/22 2:28:19 PM,74.987,,,
418,1/17/22 2:28:49 PM,74.943,,,
419,1/17/22 2:29:19 PM,74.987,,,
420,1/17/22 2:29:49 PM,74.987,,,
421,1/17/22 2:30:19 PM,75.030,,,
422,1/17/22 2:30:49 PM,74.987,,,
423,1/17/22 2:31:19 PM,74.987,,,
424,1/17/22 2:31:49 PM,75.030,,,
425,1/17/22 2:32:19 PM,75.030,,,
426,1/17/22 2:32:49 PM,75.030,,,
427,1/17/22 2:33:19 PM,75.030,,,
428,1/17/22 2:33:49 PM,75.030,,,
429,1/17/22 2:34:19 PM,75.030,,,
430,1/17/22 2:34:49 PM,75.030,,,
431,1/17/22 2:35:19 PM,75.030,,,
432,1/17/22 2:35:49 PM,74.987,,,
433,1/17/22 2:36:19 PM,74.987,,,
434,1/17/22 2:36:49 PM,74.987,,,
435,1/17/22 2:37:19 PM,74.987,,,
436,1/17/22 2:37:49 PM,75.030,,,
437,1/17/22 2:38:19 PM,75.030,,,
438,1/17/22 2:38:49 PM,75.030,,,
439,1/17/22 2:39:19 PM,75.030,,,
440,1/17/22 2:39:49 PM,75.030,,,
441,1/17/22 2:40:19 PM,74.987,,,
442,1/17/22 2:40:49 PM,74.987,,,
443,1/17/22 2:41:19 PM,74.987,,,
444,1/17/22 2:41:49 PM,74.987,,,
445,1/17/22 2:42:19 PM,74.987,,,
446,1/17/22 2:42:49 PM,74.943,,,
447,1/17/22 2:43:19 PM,74.943,,,
448,1/17/22 2:43:49 PM,74.943,,,
449,1/17/22 2:44:19 PM,74.943,,,
450,1/17/22 2:44:49 PM,74.943,,,
451,1/17/22 2:45:19 PM,74.943,,,
452,1/17/22 2:45:49 PM,74.943,,,
453,1/17/22 2:46:19 PM,74.943,,,
454,1/17/22 2:46:49 PM,74.943,,,
455,1/17/22 2:47:19 PM,74.943,,,
456,1/17/22 2:47:49 PM,74.900,,,
457,1/17/22 2:48:19 PM,74.900,,,
458,1/17/22 2:48:49 PM,74.900,,,
459,1/17/22 2:49:19 PM,74.900,,,
460,1/17/22 2:49:49 PM,74.943,,,
461,1/17/22 2:50:19 PM,74.900,,,
462,1/17/22 2:50:49 PM,74.900,,,
463,1/17/22 2:51:19 PM,74.943,,,
464,1/17/22 2:51:49 PM,74.943,,,
465,1/17/22 2:52:19 PM,74.987,,,
466,1/17/22 2:52:49 PM,74.987,,,
467,1/17/22 2:53:19 PM,74.987,,,
468,1/17/22 2:53:49 PM,74.987,,,
469,1/17/22 2:54:19 PM,74.987,,,
470,1/17/22 2:54:49 PM,74.987,,,
471,1/17/22 2:55:19 PM,74.987,,,
472,1/17/22 2:55:49 PM,74.943,,,
473,1/17/22 2:56:19 PM,74.943,,,
474,1/17/22 2:56:49 PM,74.943,,,
475,1/17/22 2:57:19 PM,74.943,,,
476,1/17/22 2:57:49 PM,74.943,,,
477,1/17/22 2:58:19 PM,74.943,,,
478,1/17/22 2:58:49 PM,74.943,,,
479,1/17/22 2:59:19 PM,74.943,,,
480,1/17/22 2:59:49 PM,74.943,,,
481,1/17/22 3:00:19 PM,74.943,,,
482,1/17/22 3:00:49 PM,74.943,,,
483,1/17/22 3:01:19 PM,74.987,,,
484,1/17/22 3:01:49 PM,74.987,,,
485,1/17/22 3:02:19 PM,75.030,,,
486,1/17/22 3:02:49 PM,75.030,,,
487,1/17/22 3:03:19 PM,74.987,,,
488,1/17/22 3:03:49 PM,75.030,,,
489,1/17/22 3:04:19 PM,75.030,,,
490,1/17/22 3:04:49 PM,74.943,,,
491,1/17/22 3:05:19 PM,74.857,,,
492,1/17/22 3:05:49 PM,74.813,,,
493,1/17/22 3:06:19 PM,74.857,,,
494,1/17/22 3:06:49 PM,74.900,,,
495,1/17/22 3:07:19 PM,74.900,,,
496,1/17/22 3:07:49 PM,74.943,,,
497,1/17/22 3:08:19 PM,74.943,,,
498,1/17/22 3:08:49 PM,74.943,,,
499,1/17/22 3:09:19 PM,74.943,,,
500,1/17/22 3:09:49 PM,74.943,,,
501,1/17/22 3:10:19 PM,74.987,,,
502,1/17/22 3:10:49 PM,74.987,,,
503,1/17/22 3:11:19 PM,75.030,,,
504,1/17/22 3:11:49 PM,75.030,,,
505,1/17/22 3:12:19 PM,74.987,,,
506,1/17/22 3:12:49 PM,74.987,,,
507,1/17/22 3:13:19 PM,74.987,,,
508,1/17/22 3:13:49 PM,74.987,,,
509,1/17/22 3:14:19 PM,74.987,,,
510,1/17/22 3:14:49 PM,74.943,,,
511,1/17/22 3:15:19 PM,74.943,,,
512,1/17/22 3:15:49 PM,74.943,,,
513,1/17/22 3:16:19 PM,74.943,,,
514,1/17/22 3:16:49 PM,74.987,,,
515,1/17/22 3:17:19 PM,74.987,,,
516,1/17/22 3:17:49 PM,75.030,,,
517,1/17/22 3:18:19 PM,75.073,,,
518,1/17/22 3:18:49 PM,75.073,,,
519,1/17/22 3:19:19 PM,75.073,,,
520,1/17/22 3:19:49 PM,75.073,,,
521,1/17/22 3:20:19 PM,75.073,,,
522,1/17/22 3:20:49 PM,75.073,,,
523,1/17/22 3:21:19 PM,75.073,,,
524,1/17/22 3:21:49 PM,75.073,,,
525,1/17/22 3:22:19 PM,75.030,,,
526,1/17/22 3:22:49 PM,75.030,,,
527,1/17/22 3:23:19 PM,74.987,,,
528,1/17/22 3:23:49 PM,75.030,,,
529,1/17/22 3:24:19 PM,74.943,,,
530,1/17/22 3:24:49 PM,74.943,,,
531,1/17/22 3:25:19 PM,74.987,,,
532,1/17/22 3:25:49 PM,75.030,,,
533,1/17/22 3:26:19 PM,75.073,,,
534,1/17/22 3:26:49 PM,75.073,,,
535,1/17/22 3:27:19 PM,75.117,,,
536,1/17/22 3:27:49 PM,75.030,,,
537,1/17/22 3:28:19 PM,75.030,,,
538,1/17/22 3:28:49 PM,75.030,,,
539,1/17/22 3:29:19 PM,75.030,,,
540,1/17/22 3:29:49 PM,75.073,,,
541,1/17/22 3:30:19 PM,75.073,,,
542,1/17/22 3:30:49 PM,75.073,,,
543,1/17/22 3:31:19 PM,75.030,,,
544,1/17/22 3:31:49 PM,75.030,,,
545,1/17/22 3:32:19 PM,75.030,,,
546,1/17/22 3:32:49 PM,75.030,,,
547,1/17/22 3:33:19 PM,75.073,,,
548,1/17/22 3:33:49 PM,75.030,,,
549,1/17/22 3:34:19 PM,75.030,,,
550,1/17/22 3:34:49 PM,75.030,,,
551,1/17/22 3:35:19 PM,75.030,,,
552,1/17/22 3:35:49 PM,75.030,,,
553,1/17/22 3:36:19 PM,75.030,,,
554,1/17/22 3:36:49 PM,75.030,,,
555,1/17/22 3:37:19 PM,75.073,,,
556,1/17/22 3:37:49 PM,75.117,,,
557,1/17/22 3:38:19 PM,75.117,,,
558,1/17/22 3:38:49 PM,75.117,,,
559,1/17/22 3:39:19 PM,75.030,,,
560,1/17/22 3:39:49 PM,75.030,,,
561,1/17/22 3:40:19 PM,75.030,,,
562,1/17/22 3:40:49 PM,75.030,,,
563,1/17/22 3:41:19 PM,75.030,,,
564,1/17/22 3:41:49 PM,75.073,,,
565,1/17/22 3:42:19 PM,75.073,,,
566,1/17/22 3:42:49 PM,75.073,,,
567,1/17/22 3:43:19 PM,75.073,,,
568,1/17/22 3:43:49 PM,75.073,,,
569,1/17/22 3:44:19 PM,75.073,,,
570,1/17/22 3:44:49 PM,75.073,,,
571,1/17/22 3:45:19 PM,75.073,,,
572,1/17/22 3:45:49 PM,75.073,,,
573,1/17/22 3:46:19 PM,75.073,,,
574,1/17/22 3:46:49 PM,75.073,,,
575,1/17/22 3:47:19 PM,75.073,,,
576,1/17/22 3:47:49 PM,75.117,,,
577,1/17/22 3:48:19 PM,75.117,,,
578,1/17/22 3:48:49 PM,75.030,,,
