"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
55,1/22/22 2:04:11 PM,82.619,,,
56,1/22/22 2:04:41 PM,82.575,,,
57,1/22/22 2:05:11 PM,82.530,,,
58,1/22/22 2:05:41 PM,82.486,,,
59,1/22/22 2:06:11 PM,82.575,,,
60,1/22/22 2:06:41 PM,82.575,,,
61,1/22/22 2:07:11 PM,82.530,,,
62,1/22/22 2:07:41 PM,82.530,,,
63,1/22/22 2:08:11 PM,82.575,,,
64,1/22/22 2:08:41 PM,82.575,,,
65,1/22/22 2:09:11 PM,82.530,,,
66,1/22/22 2:09:41 PM,82.486,,,
67,1/22/22 2:10:11 PM,82.486,,,
68,1/22/22 2:10:41 PM,82.575,,,
69,1/22/22 2:11:11 PM,82.486,,,
70,1/22/22 2:11:41 PM,82.441,,,
71,1/22/22 2:12:11 PM,82.486,,,
72,1/22/22 2:12:41 PM,82.486,,,
73,1/22/22 2:13:11 PM,82.441,,,
74,1/22/22 2:13:41 PM,82.397,,,
75,1/22/22 2:14:11 PM,82.441,,,
76,1/22/22 2:14:41 PM,82.486,,,
77,1/22/22 2:15:11 PM,82.441,,,
78,1/22/22 2:15:41 PM,82.397,,,
79,1/22/22 2:16:11 PM,82.486,,,
80,1/22/22 2:16:41 PM,82.530,,,
81,1/22/22 2:17:11 PM,82.486,,,
82,1/22/22 2:17:41 PM,82.441,,,
83,1/22/22 2:18:11 PM,82.530,,,
84,1/22/22 2:18:41 PM,82.530,,,
85,1/22/22 2:19:11 PM,82.486,,,
86,1/22/22 2:19:41 PM,82.486,,,
87,1/22/22 2:20:11 PM,82.530,,,
88,1/22/22 2:20:41 PM,82.575,,,
89,1/22/22 2:21:11 PM,82.530,,,
90,1/22/22 2:21:41 PM,82.486,,,
91,1/22/22 2:22:11 PM,82.575,,,
92,1/22/22 2:22:41 PM,82.575,,,
93,1/22/22 2:23:11 PM,82.575,,,
94,1/22/22 2:23:41 PM,82.530,,,
95,1/22/22 2:24:11 PM,82.575,,,
96,1/22/22 2:24:41 PM,82.619,,,
97,1/22/22 2:25:11 PM,82.575,,,
98,1/22/22 2:25:41 PM,82.530,,,
99,1/22/22 2:26:11 PM,82.486,,,
100,1/22/22 2:26:41 PM,82.397,,,
101,1/22/22 2:27:11 PM,82.352,,,
102,1/22/22 2:27:41 PM,82.352,,,
103,1/22/22 2:28:11 PM,82.441,,,
104,1/22/22 2:28:41 PM,82.441,,,
105,1/22/22 2:29:11 PM,82.486,,,
106,1/22/22 2:29:41 PM,82.486,,,
107,1/22/22 2:30:11 PM,82.397,,,
108,1/22/22 2:30:41 PM,82.352,,,
109,1/22/22 2:31:11 PM,82.397,,,
110,1/22/22 2:31:41 PM,82.441,,,
111,1/22/22 2:32:11 PM,82.530,,,
112,1/22/22 2:32:41 PM,82.575,,,
113,1/22/22 2:33:11 PM,82.441,,,
114,1/22/22 2:33:41 PM,82.441,,,
115,1/22/22 2:34:11 PM,82.530,,,
116,1/22/22 2:34:41 PM,82.486,,,
117,1/22/22 2:35:11 PM,82.486,,,
118,1/22/22 2:35:41 PM,82.441,,,
119,1/22/22 2:36:11 PM,82.441,,,
120,1/22/22 2:36:41 PM,82.441,,,
121,1/22/22 2:37:11 PM,82.441,,,
122,1/22/22 2:37:41 PM,82.486,,,
123,1/22/22 2:38:11 PM,82.397,,,
124,1/22/22 2:38:41 PM,82.397,,,
125,1/22/22 2:39:11 PM,82.441,,,
126,1/22/22 2:39:41 PM,82.575,,,
127,1/22/22 2:40:11 PM,82.530,,,
128,1/22/22 2:40:41 PM,82.441,,,
129,1/22/22 2:41:11 PM,82.441,,,
130,1/22/22 2:41:41 PM,82.397,,,
131,1/22/22 2:42:11 PM,82.352,,,
132,1/22/22 2:42:41 PM,82.397,,,
133,1/22/22 2:43:11 PM,82.441,,,
134,1/22/22 2:43:41 PM,82.486,,,
135,1/22/22 2:44:11 PM,82.441,,,
136,1/22/22 2:44:41 PM,82.486,,,
137,1/22/22 2:45:11 PM,82.530,,,
138,1/22/22 2:45:41 PM,82.575,,,
139,1/22/22 2:46:11 PM,82.575,,,
140,1/22/22 2:46:41 PM,82.575,,,
141,1/22/22 2:47:11 PM,82.575,,,
142,1/22/22 2:47:41 PM,82.575,,,
143,1/22/22 2:48:11 PM,82.530,,,
144,1/22/22 2:48:41 PM,82.530,,,
145,1/22/22 2:49:11 PM,82.530,,,
146,1/22/22 2:49:41 PM,82.619,,,
147,1/22/22 2:50:11 PM,82.664,,,
148,1/22/22 2:50:41 PM,82.619,,,
149,1/22/22 2:51:11 PM,82.575,,,
150,1/22/22 2:51:41 PM,82.486,,,
151,1/22/22 2:52:11 PM,82.486,,,
152,1/22/22 2:52:41 PM,82.486,,,
153,1/22/22 2:53:11 PM,82.441,,,
154,1/22/22 2:53:41 PM,82.397,,,
155,1/22/22 2:54:11 PM,82.352,,,
156,1/22/22 2:54:41 PM,82.397,,,
157,1/22/22 2:55:11 PM,82.530,,,
158,1/22/22 2:55:41 PM,82.486,,,
159,1/22/22 2:56:11 PM,82.441,,,
160,1/22/22 2:56:41 PM,82.397,,,
161,1/22/22 2:57:11 PM,82.441,,,
162,1/22/22 2:57:41 PM,82.530,,,
163,1/22/22 2:58:11 PM,82.486,,,
164,1/22/22 2:58:41 PM,82.530,,,
165,1/22/22 2:59:11 PM,82.575,,,
166,1/22/22 2:59:41 PM,82.575,,,
167,1/22/22 3:00:11 PM,82.530,,,
168,1/22/22 3:00:41 PM,82.486,,,
169,1/22/22 3:01:11 PM,82.530,,,
170,1/22/22 3:01:41 PM,82.575,,,
171,1/22/22 3:02:11 PM,82.486,,,
172,1/22/22 3:02:41 PM,82.486,,,
173,1/22/22 3:03:11 PM,82.530,,,
174,1/22/22 3:03:41 PM,82.530,,,
175,1/22/22 3:04:11 PM,82.486,,,
176,1/22/22 3:04:41 PM,82.441,,,
177,1/22/22 3:05:11 PM,82.486,,,
178,1/22/22 3:05:41 PM,82.530,,,
179,1/22/22 3:06:11 PM,82.441,,,
180,1/22/22 3:06:41 PM,82.441,,,
181,1/22/22 3:07:11 PM,82.441,,,
182,1/22/22 3:07:41 PM,82.441,,,
183,1/22/22 3:08:11 PM,82.575,,,
184,1/22/22 3:08:41 PM,82.575,,,
185,1/22/22 3:09:11 PM,82.486,,,
186,1/22/22 3:09:41 PM,82.397,,,
187,1/22/22 3:10:11 PM,82.397,,,
188,1/22/22 3:10:41 PM,82.441,,,
189,1/22/22 3:11:11 PM,82.486,,,
190,1/22/22 3:11:41 PM,82.530,,,
191,1/22/22 3:12:11 PM,82.486,,,
192,1/22/22 3:12:41 PM,82.530,,,
193,1/22/22 3:13:11 PM,82.575,,,
194,1/22/22 3:13:41 PM,82.575,,,
195,1/22/22 3:14:11 PM,82.575,,,
196,1/22/22 3:14:41 PM,82.530,,,
197,1/22/22 3:15:11 PM,82.575,,,
198,1/22/22 3:15:41 PM,82.575,,,
199,1/22/22 3:16:11 PM,82.486,,,
200,1/22/22 3:16:41 PM,82.486,,,
201,1/22/22 3:17:11 PM,82.575,,,
202,1/22/22 3:17:41 PM,82.530,,,
203,1/22/22 3:18:11 PM,82.575,,,
204,1/22/22 3:18:41 PM,82.575,,,
205,1/22/22 3:19:11 PM,82.441,,,
206,1/22/22 3:19:41 PM,82.397,,,
207,1/22/22 3:20:11 PM,82.308,,,
208,1/22/22 3:20:41 PM,82.352,,,
209,1/22/22 3:21:11 PM,82.352,,,
210,1/22/22 3:21:41 PM,82.441,,,
211,1/22/22 3:22:11 PM,82.441,,,
212,1/22/22 3:22:41 PM,82.530,,,
213,1/22/22 3:23:11 PM,82.530,,,
214,1/22/22 3:23:41 PM,82.530,,,
215,1/22/22 3:24:11 PM,82.575,,,
216,1/22/22 3:24:41 PM,82.530,,,
217,1/22/22 3:25:11 PM,82.619,,,
218,1/22/22 3:25:41 PM,82.575,,,
219,1/22/22 3:26:11 PM,82.530,,,
220,1/22/22 3:26:41 PM,82.530,,,
221,1/22/22 3:27:11 PM,82.575,,,
222,1/22/22 3:27:41 PM,82.575,,,
223,1/22/22 3:28:11 PM,82.575,,,
224,1/22/22 3:28:41 PM,82.575,,,
225,1/22/22 3:29:11 PM,82.575,,,
226,1/22/22 3:29:41 PM,82.575,,,
227,1/22/22 3:30:11 PM,82.664,,,
228,1/22/22 3:30:41 PM,82.619,,,
229,1/22/22 3:31:11 PM,82.619,,,
230,1/22/22 3:31:41 PM,82.575,,,
231,1/22/22 3:32:11 PM,82.575,,,
232,1/22/22 3:32:41 PM,82.575,,,
233,1/22/22 3:33:11 PM,82.619,,,
234,1/22/22 3:33:41 PM,82.753,,,
235,1/22/22 3:34:11 PM,82.575,,,
236,1/22/22 3:34:41 PM,82.530,,,
237,1/22/22 3:35:11 PM,82.575,,,
238,1/22/22 3:35:41 PM,82.619,,,
239,1/22/22 3:36:11 PM,82.619,,,
240,1/22/22 3:36:41 PM,82.664,,,
241,1/22/22 3:37:11 PM,82.708,,,
242,1/22/22 3:37:41 PM,82.753,,,
243,1/22/22 3:38:11 PM,82.619,,,
244,1/22/22 3:38:41 PM,82.575,,,
245,1/22/22 3:39:11 PM,82.619,,,
246,1/22/22 3:39:41 PM,82.575,,,
247,1/22/22 3:40:11 PM,82.530,,,
248,1/22/22 3:40:41 PM,82.575,,,
249,1/22/22 3:41:11 PM,82.575,,,
250,1/22/22 3:41:41 PM,82.575,,,
251,1/22/22 3:42:11 PM,82.575,,,
252,1/22/22 3:42:41 PM,82.575,,,
253,1/22/22 3:43:11 PM,82.619,,,
254,1/22/22 3:43:41 PM,82.619,,,
255,1/22/22 3:44:11 PM,82.530,,,
256,1/22/22 3:44:41 PM,82.486,,,
257,1/22/22 3:45:11 PM,82.486,,,
258,1/22/22 3:45:41 PM,82.530,,,
259,1/22/22 3:46:11 PM,82.530,,,
260,1/22/22 3:46:41 PM,82.486,,,
261,1/22/22 3:47:11 PM,82.486,,,
262,1/22/22 3:47:41 PM,82.486,,,
263,1/22/22 3:48:11 PM,82.486,,,
264,1/22/22 3:48:41 PM,82.530,,,
265,1/22/22 3:49:11 PM,82.530,,,
266,1/22/22 3:49:41 PM,82.441,,,
267,1/22/22 3:50:11 PM,82.397,,,
268,1/22/22 3:50:41 PM,82.352,,,
269,1/22/22 3:51:11 PM,82.308,,,
270,1/22/22 3:51:41 PM,82.397,,,
271,1/22/22 3:52:11 PM,82.441,,,
272,1/22/22 3:52:41 PM,82.441,,,
273,1/22/22 3:53:11 PM,82.530,,,
274,1/22/22 3:53:41 PM,82.575,,,
275,1/22/22 3:54:11 PM,82.486,,,
276,1/22/22 3:54:41 PM,82.486,,,
277,1/22/22 3:55:11 PM,82.486,,,
278,1/22/22 3:55:41 PM,82.486,,,
279,1/22/22 3:56:11 PM,82.530,,,
280,1/22/22 3:56:41 PM,82.530,,,
281,1/22/22 3:57:11 PM,82.575,,,
282,1/22/22 3:57:41 PM,82.575,,,
283,1/22/22 3:58:11 PM,82.575,,,
284,1/22/22 3:58:41 PM,82.575,,,
285,1/22/22 3:59:11 PM,82.575,,,
286,1/22/22 3:59:41 PM,82.575,,,
287,1/22/22 4:00:11 PM,82.575,,,
288,1/22/22 4:00:41 PM,82.575,,,
289,1/22/22 4:01:11 PM,82.575,,,
290,1/22/22 4:01:41 PM,82.575,,,
291,1/22/22 4:02:11 PM,82.575,,,
292,1/22/22 4:02:41 PM,82.619,,,
293,1/22/22 4:03:11 PM,82.575,,,
294,1/22/22 4:03:41 PM,82.530,,,
295,1/22/22 4:04:11 PM,82.486,,,
296,1/22/22 4:04:41 PM,82.397,,,
297,1/22/22 4:05:11 PM,82.397,,,
298,1/22/22 4:05:41 PM,82.486,,,
299,1/22/22 4:06:11 PM,82.530,,,
300,1/22/22 4:06:41 PM,82.530,,,
301,1/22/22 4:07:11 PM,82.397,,,
302,1/22/22 4:07:41 PM,82.397,,,
303,1/22/22 4:08:11 PM,82.486,,,
304,1/22/22 4:08:41 PM,82.530,,,
305,1/22/22 4:09:11 PM,82.486,,,
306,1/22/22 4:09:41 PM,82.575,,,
307,1/22/22 4:10:11 PM,82.619,,,
308,1/22/22 4:10:41 PM,82.619,,,
309,1/22/22 4:11:11 PM,82.575,,,
310,1/22/22 4:11:41 PM,82.530,,,
311,1/22/22 4:12:11 PM,82.575,,,
312,1/22/22 4:12:41 PM,82.575,,,
313,1/22/22 4:13:11 PM,82.486,,,
314,1/22/22 4:13:41 PM,82.441,,,
315,1/22/22 4:14:11 PM,82.530,,,
316,1/22/22 4:14:41 PM,82.486,,,
317,1/22/22 4:15:11 PM,82.486,,,
318,1/22/22 4:15:41 PM,82.530,,,
319,1/22/22 4:16:11 PM,82.530,,,
320,1/22/22 4:16:41 PM,82.530,,,
321,1/22/22 4:17:11 PM,82.441,,,
322,1/22/22 4:17:41 PM,82.397,,,
323,1/22/22 4:18:11 PM,82.397,,,
324,1/22/22 4:18:41 PM,82.441,,,
325,1/22/22 4:19:11 PM,82.486,,,
326,1/22/22 4:19:41 PM,82.486,,,
327,1/22/22 4:20:11 PM,82.486,,,
328,1/22/22 4:20:41 PM,82.530,,,
329,1/22/22 4:21:11 PM,82.530,,,
330,1/22/22 4:21:41 PM,82.486,,,
331,1/22/22 4:22:11 PM,82.441,,,
332,1/22/22 4:22:41 PM,82.486,,,
333,1/22/22 4:23:11 PM,82.486,,,
334,1/22/22 4:23:41 PM,82.441,,,
335,1/22/22 4:24:11 PM,82.486,,,
336,1/22/22 4:24:41 PM,82.486,,,
337,1/22/22 4:25:11 PM,82.441,,,
338,1/22/22 4:25:41 PM,82.397,,,
339,1/22/22 4:26:11 PM,82.397,,,
340,1/22/22 4:26:41 PM,82.397,,,
341,1/22/22 4:27:11 PM,82.352,,,
342,1/22/22 4:27:41 PM,82.352,,,
343,1/22/22 4:28:11 PM,82.352,,,
344,1/22/22 4:28:41 PM,82.397,,,
345,1/22/22 4:29:11 PM,82.397,,,
346,1/22/22 4:29:41 PM,82.308,,,
347,1/22/22 4:30:11 PM,82.219,,,
348,1/22/22 4:30:41 PM,82.086,,,
349,1/22/22 4:31:11 PM,82.086,,,
350,1/22/22 4:31:41 PM,82.130,,,
351,1/22/22 4:32:11 PM,82.219,,,
352,1/22/22 4:32:41 PM,82.219,,,
353,1/22/22 4:33:11 PM,82.263,,,
354,1/22/22 4:33:41 PM,82.263,,,
355,1/22/22 4:34:11 PM,82.352,,,
356,1/22/22 4:34:41 PM,82.397,,,
357,1/22/22 4:35:11 PM,82.441,,,
358,1/22/22 4:35:41 PM,82.441,,,
359,1/22/22 4:36:11 PM,82.441,,,
360,1/22/22 4:36:41 PM,82.486,,,
361,1/22/22 4:37:11 PM,82.397,,,
362,1/22/22 4:37:41 PM,82.441,,,
363,1/22/22 4:38:11 PM,82.486,,,
364,1/22/22 4:38:41 PM,82.486,,,
365,1/22/22 4:39:11 PM,82.486,,,
366,1/22/22 4:39:41 PM,82.530,,,
367,1/22/22 4:40:11 PM,82.530,,,
368,1/22/22 4:40:41 PM,82.575,,,
369,1/22/22 4:41:11 PM,82.530,,,
370,1/22/22 4:41:41 PM,82.530,,,
371,1/22/22 4:42:11 PM,82.530,,,
372,1/22/22 4:42:41 PM,82.486,,,
373,1/22/22 4:43:11 PM,82.397,,,
374,1/22/22 4:43:41 PM,82.352,,,
375,1/22/22 4:44:11 PM,82.352,,,
376,1/22/22 4:44:41 PM,82.397,,,
377,1/22/22 4:45:11 PM,82.308,,,
378,1/22/22 4:45:41 PM,82.352,,,
379,1/22/22 4:46:11 PM,82.352,,,
380,1/22/22 4:46:41 PM,82.352,,,
381,1/22/22 4:47:11 PM,82.397,,,
382,1/22/22 4:47:41 PM,82.441,,,
383,1/22/22 4:48:11 PM,82.441,,,
384,1/22/22 4:48:41 PM,82.397,,,
385,1/22/22 4:49:11 PM,82.397,,,
386,1/22/22 4:49:41 PM,82.352,,,
387,1/22/22 4:50:11 PM,82.397,,,
388,1/22/22 4:50:41 PM,82.397,,,
389,1/22/22 4:51:11 PM,82.397,,,
390,1/22/22 4:51:41 PM,82.397,,,
391,1/22/22 4:52:11 PM,82.486,,,
392,1/22/22 4:52:41 PM,82.486,,,
393,1/22/22 4:53:11 PM,82.352,,,
394,1/22/22 4:53:41 PM,82.352,,,
395,1/22/22 4:54:11 PM,82.397,,,
396,1/22/22 4:54:41 PM,82.397,,,
397,1/22/22 4:55:11 PM,82.397,,,
398,1/22/22 4:55:41 PM,82.308,,,
399,1/22/22 4:56:11 PM,82.352,,,
400,1/22/22 4:56:41 PM,82.397,,,
401,1/22/22 4:57:11 PM,82.352,,,
402,1/22/22 4:57:41 PM,82.308,,,
403,1/22/22 4:58:11 PM,82.308,,,
404,1/22/22 4:58:41 PM,82.352,,,
405,1/22/22 4:59:11 PM,82.352,,,
406,1/22/22 4:59:41 PM,82.397,,,
407,1/22/22 5:00:11 PM,82.397,,,
408,1/22/22 5:00:41 PM,82.441,,,
409,1/22/22 5:01:11 PM,82.441,,,
410,1/22/22 5:01:41 PM,82.352,,,
411,1/22/22 5:02:11 PM,82.352,,,
412,1/22/22 5:02:41 PM,82.352,,,
413,1/22/22 5:03:11 PM,82.352,,,
414,1/22/22 5:03:41 PM,82.441,,,
415,1/22/22 5:04:11 PM,82.441,,,
416,1/22/22 5:04:41 PM,82.486,,,
417,1/22/22 5:05:11 PM,82.441,,,
418,1/22/22 5:05:41 PM,82.352,,,
419,1/22/22 5:06:11 PM,82.397,,,
420,1/22/22 5:06:41 PM,82.397,,,
421,1/22/22 5:07:11 PM,82.352,,,
422,1/22/22 5:07:41 PM,82.397,,,
423,1/22/22 5:08:11 PM,82.441,,,
424,1/22/22 5:08:41 PM,82.397,,,
425,1/22/22 5:09:11 PM,82.352,,,
426,1/22/22 5:09:41 PM,82.352,,,
427,1/22/22 5:10:11 PM,82.352,,,
428,1/22/22 5:10:41 PM,82.352,,,
429,1/22/22 5:11:11 PM,82.352,,,
430,1/22/22 5:11:41 PM,82.352,,,
431,1/22/22 5:12:11 PM,82.397,,,
432,1/22/22 5:12:41 PM,82.352,,,
433,1/22/22 5:13:11 PM,82.263,,,
434,1/22/22 5:13:41 PM,82.352,,,
435,1/22/22 5:14:11 PM,82.397,,,
436,1/22/22 5:14:41 PM,82.397,,,
437,1/22/22 5:15:11 PM,82.441,,,
438,1/22/22 5:15:41 PM,82.352,,,
439,1/22/22 5:16:11 PM,82.397,,,
440,1/22/22 5:16:41 PM,82.397,,,
441,1/22/22 5:17:11 PM,82.397,,,
442,1/22/22 5:17:41 PM,82.352,,,
443,1/22/22 5:18:11 PM,82.397,,,
444,1/22/22 5:18:41 PM,82.441,,,
445,1/22/22 5:19:11 PM,82.441,,,
446,1/22/22 5:19:41 PM,82.352,,,
447,1/22/22 5:20:11 PM,82.308,,,
448,1/22/22 5:20:41 PM,82.219,,,
449,1/22/22 5:21:11 PM,82.175,,,
450,1/22/22 5:21:41 PM,82.175,,,
451,1/22/22 5:22:11 PM,82.308,,,
452,1/22/22 5:22:41 PM,82.352,,,
453,1/22/22 5:23:11 PM,82.352,,,
454,1/22/22 5:23:41 PM,82.308,,,
455,1/22/22 5:24:11 PM,82.352,,,
456,1/22/22 5:24:41 PM,82.397,,,
457,1/22/22 5:25:11 PM,82.397,,,
458,1/22/22 5:25:41 PM,82.352,,,
459,1/22/22 5:26:11 PM,82.352,,,
460,1/22/22 5:26:41 PM,82.352,,,
461,1/22/22 5:27:11 PM,82.397,,,
462,1/22/22 5:27:41 PM,82.397,,,
463,1/22/22 5:28:11 PM,82.397,,,
464,1/22/22 5:28:41 PM,82.397,,,
465,1/22/22 5:29:11 PM,82.352,,,
466,1/22/22 5:29:41 PM,82.308,,,
467,1/22/22 5:30:11 PM,82.397,,,
468,1/22/22 5:30:41 PM,82.441,,,
469,1/22/22 5:31:11 PM,82.441,,,
470,1/22/22 5:31:41 PM,82.575,,,
471,1/22/22 5:32:11 PM,82.575,,,
472,1/22/22 5:32:41 PM,82.575,,,
473,1/22/22 5:33:11 PM,82.486,,,
474,1/22/22 5:33:41 PM,82.486,,,
475,1/22/22 5:34:11 PM,82.530,,,
476,1/22/22 5:34:41 PM,82.575,,,
477,1/22/22 5:35:11 PM,82.397,,,
478,1/22/22 5:35:41 PM,82.352,,,
479,1/22/22 5:36:11 PM,82.308,,,
480,1/22/22 5:36:41 PM,82.352,,,
481,1/22/22 5:37:11 PM,82.308,,,
482,1/22/22 5:37:41 PM,82.308,,,
483,1/22/22 5:38:11 PM,82.308,,,
484,1/22/22 5:38:41 PM,82.308,,,
485,1/22/22 5:39:11 PM,82.352,,,
486,1/22/22 5:39:41 PM,82.352,,,
487,1/22/22 5:40:11 PM,82.397,,,
488,1/22/22 5:40:41 PM,82.441,,,
489,1/22/22 5:41:11 PM,82.441,,,
490,1/22/22 5:41:41 PM,82.397,,,
491,1/22/22 5:42:11 PM,82.441,,,
492,1/22/22 5:42:41 PM,82.441,,,
493,1/22/22 5:43:11 PM,82.352,,,
494,1/22/22 5:43:41 PM,82.397,,,
495,1/22/22 5:44:11 PM,82.486,,,
496,1/22/22 5:44:41 PM,82.486,,,
497,1/22/22 5:45:11 PM,82.486,,,
498,1/22/22 5:45:41 PM,82.441,,,
499,1/22/22 5:46:11 PM,82.486,,,
500,1/22/22 5:46:41 PM,82.486,,,
501,1/22/22 5:47:11 PM,82.441,,,
502,1/22/22 5:47:41 PM,82.441,,,
503,1/22/22 5:48:11 PM,82.441,,,
504,1/22/22 5:48:41 PM,82.441,,,
505,1/22/22 5:49:11 PM,82.441,,,
506,1/22/22 5:49:41 PM,82.441,,,
507,1/22/22 5:50:11 PM,82.530,,,
508,1/22/22 5:50:41 PM,82.486,,,
509,1/22/22 5:51:11 PM,82.441,,,
510,1/22/22 5:51:41 PM,82.441,,,
511,1/22/22 5:52:11 PM,82.441,,,
512,1/22/22 5:52:41 PM,82.441,,,
513,1/22/22 5:53:11 PM,82.308,,,
514,1/22/22 5:53:41 PM,82.352,,,
515,1/22/22 5:54:11 PM,82.352,,,
516,1/22/22 5:54:41 PM,82.397,,,
517,1/22/22 5:55:11 PM,82.441,,,
518,1/22/22 5:55:41 PM,82.486,,,
519,1/22/22 5:56:11 PM,82.486,,,
520,1/22/22 5:56:41 PM,82.575,,,
521,1/22/22 5:57:11 PM,82.441,,,
522,1/22/22 5:57:41 PM,82.397,,,
523,1/22/22 5:58:11 PM,82.397,,,
524,1/22/22 5:58:41 PM,82.397,,,
525,1/22/22 5:59:11 PM,82.397,,,
526,1/22/22 5:59:41 PM,82.352,,,
527,1/22/22 6:00:11 PM,82.397,,,
528,1/22/22 6:00:41 PM,82.352,,,
529,1/22/22 6:01:11 PM,82.397,,,
530,1/22/22 6:01:41 PM,82.441,,,
531,1/22/22 6:02:11 PM,82.486,,,
532,1/22/22 6:02:41 PM,82.441,,,
533,1/22/22 6:03:11 PM,82.397,,,
534,1/22/22 6:03:41 PM,82.397,,,
535,1/22/22 6:04:11 PM,82.486,,,
536,1/22/22 6:04:41 PM,82.486,,,
537,1/22/22 6:05:11 PM,82.486,,,
538,1/22/22 6:05:41 PM,82.397,,,
539,1/22/22 6:06:11 PM,82.441,,,
540,1/22/22 6:06:41 PM,82.441,,,
541,1/22/22 6:07:11 PM,82.397,,,
542,1/22/22 6:07:41 PM,82.308,,,
543,1/22/22 6:08:11 PM,82.308,,,
544,1/22/22 6:08:41 PM,82.308,,,
545,1/22/22 6:09:11 PM,82.352,,,
546,1/22/22 6:09:41 PM,82.352,,,
547,1/22/22 6:10:11 PM,82.397,,,
548,1/22/22 6:10:41 PM,82.397,,,
549,1/22/22 6:11:11 PM,82.308,,,
550,1/22/22 6:11:41 PM,82.308,,,
551,1/22/22 6:12:11 PM,82.308,,,
552,1/22/22 6:12:41 PM,82.352,,,
553,1/22/22 6:13:11 PM,82.352,,,
554,1/22/22 6:13:41 PM,82.441,,,
555,1/22/22 6:14:11 PM,82.575,,,
556,1/22/22 6:14:41 PM,82.575,,,
557,1/22/22 6:15:11 PM,82.486,,,
558,1/22/22 6:15:41 PM,82.441,,,
559,1/22/22 6:16:11 PM,82.441,,,
560,1/22/22 6:16:41 PM,82.441,,,
561,1/22/22 6:17:11 PM,82.397,,,
562,1/22/22 6:17:41 PM,82.397,,,
563,1/22/22 6:18:11 PM,82.441,,,
564,1/22/22 6:18:41 PM,82.486,,,
565,1/22/22 6:19:11 PM,82.441,,,
566,1/22/22 6:19:41 PM,82.397,,,
567,1/22/22 6:20:11 PM,82.486,,,
568,1/22/22 6:20:41 PM,82.530,,,
569,1/22/22 6:21:11 PM,82.530,,,
570,1/22/22 6:21:41 PM,82.530,,,
571,1/22/22 6:22:11 PM,82.486,,,
572,1/22/22 6:22:41 PM,82.441,,,
573,1/22/22 6:23:11 PM,82.441,,,
574,1/22/22 6:23:41 PM,82.397,,,
575,1/22/22 6:24:11 PM,82.486,,,
576,1/22/22 6:24:41 PM,82.575,,,
577,1/22/22 6:25:11 PM,82.486,,,
578,1/22/22 6:25:41 PM,82.486,,,
