"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
100,1/19/22 12:37:15 PM,82.575,,,
101,1/19/22 12:37:45 PM,82.575,,,
102,1/19/22 12:38:15 PM,82.619,,,
103,1/19/22 12:38:45 PM,82.664,,,
104,1/19/22 12:39:15 PM,82.708,,,
105,1/19/22 12:39:45 PM,82.708,,,
106,1/19/22 12:40:15 PM,82.753,,,
107,1/19/22 12:40:45 PM,82.753,,,
108,1/19/22 12:41:15 PM,82.797,,,
109,1/19/22 12:41:45 PM,82.797,,,
110,1/19/22 12:42:15 PM,82.797,,,
111,1/19/22 12:42:45 PM,82.797,,,
112,1/19/22 12:43:15 PM,82.753,,,
113,1/19/22 12:43:45 PM,82.753,,,
114,1/19/22 12:44:15 PM,82.753,,,
115,1/19/22 12:44:45 PM,82.797,,,
116,1/19/22 12:45:15 PM,82.797,,,
117,1/19/22 12:45:45 PM,82.753,,,
118,1/19/22 12:46:15 PM,82.753,,,
119,1/19/22 12:46:45 PM,82.753,,,
120,1/19/22 12:47:15 PM,82.708,,,
121,1/19/22 12:47:45 PM,82.664,,,
122,1/19/22 12:48:15 PM,82.664,,,
123,1/19/22 12:48:45 PM,82.664,,,
124,1/19/22 12:49:15 PM,82.664,,,
125,1/19/22 12:49:45 PM,82.619,,,
126,1/19/22 12:50:15 PM,82.664,,,
127,1/19/22 12:50:45 PM,82.664,,,
128,1/19/22 12:51:15 PM,82.619,,,
129,1/19/22 12:51:45 PM,82.619,,,
130,1/19/22 12:52:15 PM,82.664,,,
131,1/19/22 12:52:45 PM,82.664,,,
132,1/19/22 12:53:15 PM,82.708,,,
133,1/19/22 12:53:45 PM,82.664,,,
134,1/19/22 12:54:15 PM,82.619,,,
135,1/19/22 12:54:45 PM,82.575,,,
136,1/19/22 12:55:15 PM,82.530,,,
137,1/19/22 12:55:45 PM,82.530,,,
138,1/19/22 12:56:15 PM,82.530,,,
139,1/19/22 12:56:45 PM,82.530,,,
140,1/19/22 12:57:15 PM,82.530,,,
141,1/19/22 12:57:45 PM,82.530,,,
142,1/19/22 12:58:15 PM,82.575,,,
143,1/19/22 12:58:45 PM,82.575,,,
144,1/19/22 12:59:15 PM,82.575,,,
145,1/19/22 12:59:45 PM,82.575,,,
146,1/19/22 1:00:15 PM,82.619,,,
147,1/19/22 1:00:45 PM,82.619,,,
148,1/19/22 1:01:15 PM,82.664,,,
149,1/19/22 1:01:45 PM,82.708,,,
150,1/19/22 1:02:15 PM,82.708,,,
151,1/19/22 1:02:45 PM,82.619,,,
152,1/19/22 1:03:15 PM,82.575,,,
153,1/19/22 1:03:45 PM,82.530,,,
154,1/19/22 1:04:15 PM,82.530,,,
155,1/19/22 1:04:45 PM,82.575,,,
156,1/19/22 1:05:15 PM,82.575,,,
157,1/19/22 1:05:45 PM,82.575,,,
158,1/19/22 1:06:15 PM,82.575,,,
159,1/19/22 1:06:45 PM,82.575,,,
160,1/19/22 1:07:15 PM,82.575,,,
161,1/19/22 1:07:45 PM,82.619,,,
162,1/19/22 1:08:15 PM,82.619,,,
163,1/19/22 1:08:45 PM,82.575,,,
164,1/19/22 1:09:15 PM,82.575,,,
165,1/19/22 1:09:45 PM,82.575,,,
166,1/19/22 1:10:15 PM,82.575,,,
167,1/19/22 1:10:45 PM,82.575,,,
168,1/19/22 1:11:15 PM,82.619,,,
169,1/19/22 1:11:45 PM,82.619,,,
170,1/19/22 1:12:15 PM,82.575,,,
171,1/19/22 1:12:45 PM,82.575,,,
172,1/19/22 1:13:15 PM,82.575,,,
173,1/19/22 1:13:45 PM,82.619,,,
174,1/19/22 1:14:15 PM,82.619,,,
175,1/19/22 1:14:45 PM,82.664,,,
176,1/19/22 1:15:15 PM,82.708,,,
177,1/19/22 1:15:45 PM,82.708,,,
178,1/19/22 1:16:15 PM,82.708,,,
179,1/19/22 1:16:45 PM,82.708,,,
180,1/19/22 1:17:15 PM,82.664,,,
181,1/19/22 1:17:45 PM,82.664,,,
182,1/19/22 1:18:15 PM,82.708,,,
183,1/19/22 1:18:45 PM,82.708,,,
184,1/19/22 1:19:15 PM,82.708,,,
185,1/19/22 1:19:45 PM,82.708,,,
186,1/19/22 1:20:15 PM,82.664,,,
187,1/19/22 1:20:45 PM,82.575,,,
188,1/19/22 1:21:15 PM,82.619,,,
189,1/19/22 1:21:45 PM,82.575,,,
190,1/19/22 1:22:15 PM,82.575,,,
191,1/19/22 1:22:45 PM,82.575,,,
192,1/19/22 1:23:15 PM,82.619,,,
193,1/19/22 1:23:45 PM,82.664,,,
194,1/19/22 1:24:15 PM,82.708,,,
195,1/19/22 1:24:45 PM,82.708,,,
196,1/19/22 1:25:15 PM,82.708,,,
197,1/19/22 1:25:45 PM,82.664,,,
198,1/19/22 1:26:15 PM,82.575,,,
199,1/19/22 1:26:45 PM,82.575,,,
200,1/19/22 1:27:15 PM,82.575,,,
201,1/19/22 1:27:45 PM,82.664,,,
202,1/19/22 1:28:15 PM,82.664,,,
203,1/19/22 1:28:45 PM,82.708,,,
204,1/19/22 1:29:15 PM,82.708,,,
205,1/19/22 1:29:45 PM,82.708,,,
206,1/19/22 1:30:15 PM,82.708,,,
207,1/19/22 1:30:45 PM,82.664,,,
208,1/19/22 1:31:15 PM,82.619,,,
209,1/19/22 1:31:45 PM,82.619,,,
210,1/19/22 1:32:15 PM,82.575,,,
211,1/19/22 1:32:45 PM,82.575,,,
212,1/19/22 1:33:15 PM,82.575,,,
213,1/19/22 1:33:45 PM,82.619,,,
214,1/19/22 1:34:15 PM,82.619,,,
215,1/19/22 1:34:45 PM,82.664,,,
216,1/19/22 1:35:15 PM,82.619,,,
217,1/19/22 1:35:45 PM,82.664,,,
218,1/19/22 1:36:15 PM,82.708,,,
219,1/19/22 1:36:45 PM,82.753,,,
220,1/19/22 1:37:15 PM,82.797,,,
221,1/19/22 1:37:45 PM,82.842,,,
222,1/19/22 1:38:15 PM,82.886,,,
223,1/19/22 1:38:45 PM,82.886,,,
224,1/19/22 1:39:15 PM,82.842,,,
225,1/19/22 1:39:45 PM,82.797,,,
226,1/19/22 1:40:15 PM,82.753,,,
227,1/19/22 1:40:45 PM,82.708,,,
228,1/19/22 1:41:15 PM,82.619,,,
229,1/19/22 1:41:45 PM,82.575,,,
230,1/19/22 1:42:15 PM,82.530,,,
231,1/19/22 1:42:45 PM,82.530,,,
232,1/19/22 1:43:15 PM,82.530,,,
233,1/19/22 1:43:45 PM,82.530,,,
234,1/19/22 1:44:15 PM,82.575,,,
235,1/19/22 1:44:45 PM,82.575,,,
236,1/19/22 1:45:15 PM,82.575,,,
237,1/19/22 1:45:45 PM,82.530,,,
238,1/19/22 1:46:15 PM,82.530,,,
239,1/19/22 1:46:45 PM,82.575,,,
240,1/19/22 1:47:15 PM,82.575,,,
241,1/19/22 1:47:45 PM,82.530,,,
242,1/19/22 1:48:15 PM,82.530,,,
243,1/19/22 1:48:45 PM,82.575,,,
244,1/19/22 1:49:15 PM,82.575,,,
245,1/19/22 1:49:45 PM,82.575,,,
246,1/19/22 1:50:15 PM,82.619,,,
247,1/19/22 1:50:45 PM,82.575,,,
248,1/19/22 1:51:15 PM,82.575,,,
249,1/19/22 1:51:45 PM,82.575,,,
250,1/19/22 1:52:15 PM,82.575,,,
251,1/19/22 1:52:45 PM,82.575,,,
252,1/19/22 1:53:15 PM,82.575,,,
253,1/19/22 1:53:45 PM,82.530,,,
254,1/19/22 1:54:15 PM,82.530,,,
255,1/19/22 1:54:45 PM,82.530,,,
256,1/19/22 1:55:15 PM,82.530,,,
257,1/19/22 1:55:45 PM,82.530,,,
258,1/19/22 1:56:15 PM,82.575,,,
259,1/19/22 1:56:45 PM,82.575,,,
260,1/19/22 1:57:15 PM,82.575,,,
261,1/19/22 1:57:45 PM,82.664,,,
262,1/19/22 1:58:15 PM,82.753,,,
263,1/19/22 1:58:45 PM,82.753,,,
264,1/19/22 1:59:15 PM,82.797,,,
265,1/19/22 1:59:45 PM,82.797,,,
266,1/19/22 2:00:15 PM,82.753,,,
267,1/19/22 2:00:45 PM,82.753,,,
268,1/19/22 2:01:15 PM,82.708,,,
269,1/19/22 2:01:45 PM,82.619,,,
270,1/19/22 2:02:15 PM,82.575,,,
271,1/19/22 2:02:45 PM,82.575,,,
272,1/19/22 2:03:15 PM,82.575,,,
273,1/19/22 2:03:45 PM,82.575,,,
274,1/19/22 2:04:15 PM,82.575,,,
275,1/19/22 2:04:45 PM,82.575,,,
276,1/19/22 2:05:15 PM,82.575,,,
277,1/19/22 2:05:45 PM,82.575,,,
278,1/19/22 2:06:15 PM,82.575,,,
279,1/19/22 2:06:45 PM,82.575,,,
280,1/19/22 2:07:15 PM,82.530,,,
281,1/19/22 2:07:45 PM,82.530,,,
282,1/19/22 2:08:15 PM,82.530,,,
283,1/19/22 2:08:45 PM,82.530,,,
284,1/19/22 2:09:15 PM,82.575,,,
285,1/19/22 2:09:45 PM,82.619,,,
286,1/19/22 2:10:15 PM,82.708,,,
287,1/19/22 2:10:45 PM,82.753,,,
288,1/19/22 2:11:15 PM,82.753,,,
289,1/19/22 2:11:45 PM,82.753,,,
290,1/19/22 2:12:15 PM,82.753,,,
291,1/19/22 2:12:45 PM,82.708,,,
292,1/19/22 2:13:15 PM,82.708,,,
293,1/19/22 2:13:45 PM,82.708,,,
294,1/19/22 2:14:15 PM,82.664,,,
295,1/19/22 2:14:45 PM,82.619,,,
296,1/19/22 2:15:15 PM,82.575,,,
297,1/19/22 2:15:45 PM,82.575,,,
298,1/19/22 2:16:15 PM,82.575,,,
299,1/19/22 2:16:45 PM,82.575,,,
300,1/19/22 2:17:15 PM,82.575,,,
301,1/19/22 2:17:45 PM,82.575,,,
302,1/19/22 2:18:15 PM,82.619,,,
303,1/19/22 2:18:45 PM,82.664,,,
304,1/19/22 2:19:15 PM,82.708,,,
305,1/19/22 2:19:45 PM,82.708,,,
306,1/19/22 2:20:15 PM,82.708,,,
307,1/19/22 2:20:45 PM,82.664,,,
308,1/19/22 2:21:15 PM,82.619,,,
309,1/19/22 2:21:45 PM,82.619,,,
310,1/19/22 2:22:15 PM,82.619,,,
311,1/19/22 2:22:45 PM,82.619,,,
312,1/19/22 2:23:15 PM,82.619,,,
313,1/19/22 2:23:45 PM,82.664,,,
314,1/19/22 2:24:15 PM,82.708,,,
315,1/19/22 2:24:45 PM,82.753,,,
316,1/19/22 2:25:15 PM,82.753,,,
317,1/19/22 2:25:45 PM,82.797,,,
318,1/19/22 2:26:15 PM,82.797,,,
319,1/19/22 2:26:45 PM,82.842,,,
320,1/19/22 2:27:15 PM,82.886,,,
321,1/19/22 2:27:45 PM,82.886,,,
322,1/19/22 2:28:15 PM,82.931,,,
323,1/19/22 2:28:45 PM,82.931,,,
324,1/19/22 2:29:15 PM,82.931,,,
325,1/19/22 2:29:45 PM,82.931,,,
326,1/19/22 2:30:15 PM,82.931,,,
327,1/19/22 2:30:45 PM,82.886,,,
328,1/19/22 2:31:15 PM,82.842,,,
329,1/19/22 2:31:45 PM,82.753,,,
330,1/19/22 2:32:15 PM,82.753,,,
331,1/19/22 2:32:45 PM,82.753,,,
332,1/19/22 2:33:15 PM,82.708,,,
333,1/19/22 2:33:45 PM,82.664,,,
334,1/19/22 2:34:15 PM,82.619,,,
335,1/19/22 2:34:45 PM,82.619,,,
336,1/19/22 2:35:15 PM,82.664,,,
337,1/19/22 2:35:45 PM,82.664,,,
338,1/19/22 2:36:15 PM,82.753,,,
339,1/19/22 2:36:45 PM,82.753,,,
340,1/19/22 2:37:15 PM,82.708,,,
341,1/19/22 2:37:45 PM,82.708,,,
342,1/19/22 2:38:15 PM,82.708,,,
343,1/19/22 2:38:45 PM,82.619,,,
344,1/19/22 2:39:15 PM,82.619,,,
345,1/19/22 2:39:45 PM,82.619,,,
346,1/19/22 2:40:15 PM,82.664,,,
347,1/19/22 2:40:45 PM,82.708,,,
348,1/19/22 2:41:15 PM,82.753,,,
349,1/19/22 2:41:45 PM,82.753,,,
350,1/19/22 2:42:15 PM,82.708,,,
351,1/19/22 2:42:45 PM,82.708,,,
352,1/19/22 2:43:15 PM,82.753,,,
353,1/19/22 2:43:45 PM,82.753,,,
354,1/19/22 2:44:15 PM,82.753,,,
355,1/19/22 2:44:45 PM,82.797,,,
356,1/19/22 2:45:15 PM,82.797,,,
357,1/19/22 2:45:45 PM,82.797,,,
358,1/19/22 2:46:15 PM,82.797,,,
359,1/19/22 2:46:45 PM,82.886,,,
360,1/19/22 2:47:15 PM,82.797,,,
361,1/19/22 2:47:45 PM,82.797,,,
362,1/19/22 2:48:15 PM,82.797,,,
363,1/19/22 2:48:45 PM,82.753,,,
364,1/19/22 2:49:15 PM,82.753,,,
365,1/19/22 2:49:45 PM,82.797,,,
366,1/19/22 2:50:15 PM,82.797,,,
367,1/19/22 2:50:45 PM,82.797,,,
368,1/19/22 2:51:15 PM,82.797,,,
369,1/19/22 2:51:45 PM,82.797,,,
370,1/19/22 2:52:15 PM,82.797,,,
371,1/19/22 2:52:45 PM,82.797,,,
372,1/19/22 2:53:15 PM,82.797,,,
373,1/19/22 2:53:45 PM,82.797,,,
374,1/19/22 2:54:15 PM,82.797,,,
375,1/19/22 2:54:45 PM,82.797,,,
376,1/19/22 2:55:15 PM,82.797,,,
377,1/19/22 2:55:45 PM,82.842,,,
378,1/19/22 2:56:15 PM,82.842,,,
379,1/19/22 2:56:45 PM,82.842,,,
380,1/19/22 2:57:15 PM,82.886,,,
381,1/19/22 2:57:45 PM,82.886,,,
382,1/19/22 2:58:15 PM,82.886,,,
383,1/19/22 2:58:45 PM,82.886,,,
384,1/19/22 2:59:15 PM,82.886,,,
385,1/19/22 2:59:45 PM,82.842,,,
386,1/19/22 3:00:15 PM,82.842,,,
387,1/19/22 3:00:45 PM,82.842,,,
388,1/19/22 3:01:15 PM,82.797,,,
389,1/19/22 3:01:45 PM,82.753,,,
390,1/19/22 3:02:15 PM,82.708,,,
391,1/19/22 3:02:45 PM,82.664,,,
392,1/19/22 3:03:15 PM,82.708,,,
393,1/19/22 3:03:45 PM,82.708,,,
394,1/19/22 3:04:15 PM,82.753,,,
395,1/19/22 3:04:45 PM,82.753,,,
396,1/19/22 3:05:15 PM,82.797,,,
397,1/19/22 3:05:45 PM,82.753,,,
398,1/19/22 3:06:15 PM,82.753,,,
399,1/19/22 3:06:45 PM,82.797,,,
400,1/19/22 3:07:15 PM,82.797,,,
401,1/19/22 3:07:45 PM,82.797,,,
402,1/19/22 3:08:15 PM,82.797,,,
403,1/19/22 3:08:45 PM,82.753,,,
404,1/19/22 3:09:15 PM,82.619,,,
405,1/19/22 3:09:45 PM,82.619,,,
406,1/19/22 3:10:15 PM,82.619,,,
407,1/19/22 3:10:45 PM,82.664,,,
408,1/19/22 3:11:15 PM,82.664,,,
409,1/19/22 3:11:45 PM,82.664,,,
410,1/19/22 3:12:15 PM,82.664,,,
411,1/19/22 3:12:45 PM,82.753,,,
412,1/19/22 3:13:15 PM,82.797,,,
413,1/19/22 3:13:45 PM,82.753,,,
414,1/19/22 3:14:15 PM,82.797,,,
415,1/19/22 3:14:45 PM,82.842,,,
416,1/19/22 3:15:15 PM,82.842,,,
417,1/19/22 3:15:45 PM,82.842,,,
418,1/19/22 3:16:15 PM,82.842,,,
419,1/19/22 3:16:45 PM,82.797,,,
420,1/19/22 3:17:15 PM,82.753,,,
421,1/19/22 3:17:45 PM,82.753,,,
422,1/19/22 3:18:15 PM,82.797,,,
423,1/19/22 3:18:45 PM,82.797,,,
424,1/19/22 3:19:15 PM,82.797,,,
425,1/19/22 3:19:45 PM,82.797,,,
426,1/19/22 3:20:15 PM,82.753,,,
427,1/19/22 3:20:45 PM,82.753,,,
428,1/19/22 3:21:15 PM,82.753,,,
429,1/19/22 3:21:45 PM,82.753,,,
430,1/19/22 3:22:15 PM,82.753,,,
431,1/19/22 3:22:45 PM,82.708,,,
432,1/19/22 3:23:15 PM,82.753,,,
433,1/19/22 3:23:45 PM,82.753,,,
434,1/19/22 3:24:15 PM,82.753,,,
435,1/19/22 3:24:45 PM,82.797,,,
436,1/19/22 3:25:15 PM,82.753,,,
437,1/19/22 3:25:45 PM,82.708,,,
438,1/19/22 3:26:15 PM,82.708,,,
439,1/19/22 3:26:45 PM,82.753,,,
440,1/19/22 3:27:15 PM,82.753,,,
441,1/19/22 3:27:45 PM,82.753,,,
442,1/19/22 3:28:15 PM,82.753,,,
443,1/19/22 3:28:45 PM,82.753,,,
444,1/19/22 3:29:15 PM,82.753,,,
445,1/19/22 3:29:45 PM,82.797,,,
446,1/19/22 3:30:15 PM,82.797,,,
447,1/19/22 3:30:45 PM,82.797,,,
448,1/19/22 3:31:15 PM,82.753,,,
449,1/19/22 3:31:45 PM,82.753,,,
450,1/19/22 3:32:15 PM,82.708,,,
451,1/19/22 3:32:45 PM,82.619,,,
452,1/19/22 3:33:15 PM,82.619,,,
453,1/19/22 3:33:45 PM,82.575,,,
454,1/19/22 3:34:15 PM,82.575,,,
455,1/19/22 3:34:45 PM,82.619,,,
456,1/19/22 3:35:15 PM,82.575,,,
457,1/19/22 3:35:45 PM,82.575,,,
458,1/19/22 3:36:15 PM,82.575,,,
459,1/19/22 3:36:45 PM,82.619,,,
460,1/19/22 3:37:15 PM,82.664,,,
461,1/19/22 3:37:45 PM,82.708,,,
462,1/19/22 3:38:15 PM,82.753,,,
463,1/19/22 3:38:45 PM,82.708,,,
464,1/19/22 3:39:15 PM,82.708,,,
465,1/19/22 3:39:45 PM,82.664,,,
466,1/19/22 3:40:15 PM,82.708,,,
467,1/19/22 3:40:45 PM,82.753,,,
468,1/19/22 3:41:15 PM,82.753,,,
469,1/19/22 3:41:45 PM,82.797,,,
470,1/19/22 3:42:15 PM,82.797,,,
471,1/19/22 3:42:45 PM,82.753,,,
472,1/19/22 3:43:15 PM,82.664,,,
473,1/19/22 3:43:45 PM,82.575,,,
474,1/19/22 3:44:15 PM,82.575,,,
475,1/19/22 3:44:45 PM,82.575,,,
476,1/19/22 3:45:15 PM,82.575,,,
477,1/19/22 3:45:45 PM,82.575,,,
478,1/19/22 3:46:15 PM,82.575,,,
479,1/19/22 3:46:45 PM,82.619,,,
480,1/19/22 3:47:15 PM,82.575,,,
481,1/19/22 3:47:45 PM,82.575,,,
482,1/19/22 3:48:15 PM,82.575,,,
483,1/19/22 3:48:45 PM,82.575,,,
484,1/19/22 3:49:15 PM,82.575,,,
485,1/19/22 3:49:45 PM,82.619,,,
486,1/19/22 3:50:15 PM,82.664,,,
487,1/19/22 3:50:45 PM,82.664,,,
488,1/19/22 3:51:15 PM,82.619,,,
489,1/19/22 3:51:45 PM,82.619,,,
490,1/19/22 3:52:15 PM,82.575,,,
491,1/19/22 3:52:45 PM,82.619,,,
492,1/19/22 3:53:15 PM,82.619,,,
493,1/19/22 3:53:45 PM,82.619,,,
494,1/19/22 3:54:15 PM,82.575,,,
495,1/19/22 3:54:45 PM,82.575,,,
496,1/19/22 3:55:15 PM,82.575,,,
497,1/19/22 3:55:45 PM,82.575,,,
498,1/19/22 3:56:15 PM,82.575,,,
499,1/19/22 3:56:45 PM,82.575,,,
500,1/19/22 3:57:15 PM,82.575,,,
501,1/19/22 3:57:45 PM,82.575,,,
502,1/19/22 3:58:15 PM,82.575,,,
503,1/19/22 3:58:45 PM,82.575,,,
504,1/19/22 3:59:15 PM,82.575,,,
505,1/19/22 3:59:45 PM,82.530,,,
506,1/19/22 4:00:15 PM,82.530,,,
507,1/19/22 4:00:45 PM,82.575,,,
508,1/19/22 4:01:15 PM,82.575,,,
509,1/19/22 4:01:45 PM,82.575,,,
510,1/19/22 4:02:15 PM,82.619,,,
511,1/19/22 4:02:45 PM,82.575,,,
512,1/19/22 4:03:15 PM,82.575,,,
513,1/19/22 4:03:45 PM,82.575,,,
514,1/19/22 4:04:15 PM,82.575,,,
515,1/19/22 4:04:45 PM,82.575,,,
516,1/19/22 4:05:15 PM,82.575,,,
517,1/19/22 4:05:45 PM,82.575,,,
518,1/19/22 4:06:15 PM,82.530,,,
519,1/19/22 4:06:45 PM,82.486,,,
520,1/19/22 4:07:15 PM,82.397,,,
521,1/19/22 4:07:45 PM,82.397,,,
522,1/19/22 4:08:15 PM,82.397,,,
523,1/19/22 4:08:45 PM,82.441,,,
524,1/19/22 4:09:15 PM,82.441,,,
525,1/19/22 4:09:45 PM,82.441,,,
526,1/19/22 4:10:15 PM,82.486,,,
527,1/19/22 4:10:45 PM,82.486,,,
528,1/19/22 4:11:15 PM,82.530,,,
529,1/19/22 4:11:45 PM,82.530,,,
530,1/19/22 4:12:15 PM,82.575,,,
531,1/19/22 4:12:45 PM,82.575,,,
532,1/19/22 4:13:15 PM,82.575,,,
533,1/19/22 4:13:45 PM,82.530,,,
534,1/19/22 4:14:15 PM,82.530,,,
535,1/19/22 4:14:45 PM,82.575,,,
536,1/19/22 4:15:15 PM,82.530,,,
537,1/19/22 4:15:45 PM,82.530,,,
538,1/19/22 4:16:15 PM,82.575,,,
539,1/19/22 4:16:45 PM,82.530,,,
540,1/19/22 4:17:15 PM,82.575,,,
541,1/19/22 4:17:45 PM,82.575,,,
542,1/19/22 4:18:15 PM,82.575,,,
543,1/19/22 4:18:45 PM,82.575,,,
544,1/19/22 4:19:15 PM,82.575,,,
545,1/19/22 4:19:45 PM,82.575,,,
546,1/19/22 4:20:15 PM,82.575,,,
547,1/19/22 4:20:45 PM,82.530,,,
548,1/19/22 4:21:15 PM,82.530,,,
549,1/19/22 4:21:45 PM,82.486,,,
550,1/19/22 4:22:15 PM,82.486,,,
551,1/19/22 4:22:45 PM,82.486,,,
552,1/19/22 4:23:15 PM,82.530,,,
553,1/19/22 4:23:45 PM,82.530,,,
554,1/19/22 4:24:15 PM,82.530,,,
555,1/19/22 4:24:45 PM,82.530,,,
556,1/19/22 4:25:15 PM,82.530,,,
557,1/19/22 4:25:45 PM,82.486,,,
558,1/19/22 4:26:15 PM,82.486,,,
559,1/19/22 4:26:45 PM,82.530,,,
560,1/19/22 4:27:15 PM,82.530,,,
561,1/19/22 4:27:45 PM,82.486,,,
562,1/19/22 4:28:15 PM,82.486,,,
563,1/19/22 4:28:45 PM,82.486,,,
564,1/19/22 4:29:15 PM,82.486,,,
565,1/19/22 4:29:45 PM,82.486,,,
566,1/19/22 4:30:15 PM,82.486,,,
567,1/19/22 4:30:45 PM,82.486,,,
568,1/19/22 4:31:15 PM,82.486,,,
569,1/19/22 4:31:45 PM,82.441,,,
570,1/19/22 4:32:15 PM,82.441,,,
571,1/19/22 4:32:45 PM,82.486,,,
572,1/19/22 4:33:15 PM,82.486,,,
573,1/19/22 4:33:45 PM,82.530,,,
574,1/19/22 4:34:15 PM,82.530,,,
575,1/19/22 4:34:45 PM,82.486,,,
576,1/19/22 4:35:15 PM,82.486,,,
577,1/19/22 4:35:45 PM,82.441,,,
578,1/19/22 4:36:15 PM,82.441,,,
