"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
72,2/13/22 1:17:57 PM,61.633,,,
73,2/13/22 1:18:27 PM,61.633,,,
74,2/13/22 1:18:57 PM,61.633,,,
75,2/13/22 1:19:27 PM,61.590,,,
76,2/13/22 1:19:57 PM,61.590,,,
77,2/13/22 1:20:27 PM,61.633,,,
78,2/13/22 1:20:57 PM,61.676,,,
79,2/13/22 1:21:27 PM,61.676,,,
80,2/13/22 1:21:57 PM,61.633,,,
81,2/13/22 1:22:27 PM,61.676,,,
82,2/13/22 1:22:57 PM,61.676,,,
83,2/13/22 1:23:27 PM,61.676,,,
84,2/13/22 1:23:57 PM,61.719,,,
85,2/13/22 1:24:27 PM,61.762,,,
86,2/13/22 1:24:57 PM,61.676,,,
87,2/13/22 1:25:27 PM,61.676,,,
88,2/13/22 1:25:57 PM,61.676,,,
89,2/13/22 1:26:27 PM,61.590,,,
90,2/13/22 1:26:57 PM,61.548,,,
91,2/13/22 1:27:27 PM,61.505,,,
92,2/13/22 1:27:57 PM,61.548,,,
93,2/13/22 1:28:27 PM,61.590,,,
94,2/13/22 1:28:57 PM,61.590,,,
95,2/13/22 1:29:27 PM,61.548,,,
96,2/13/22 1:29:57 PM,61.505,,,
97,2/13/22 1:30:27 PM,61.548,,,
98,2/13/22 1:30:57 PM,61.633,,,
99,2/13/22 1:31:27 PM,61.676,,,
100,2/13/22 1:31:57 PM,61.719,,,
101,2/13/22 1:32:27 PM,61.719,,,
102,2/13/22 1:32:57 PM,61.719,,,
103,2/13/22 1:33:27 PM,61.762,,,
104,2/13/22 1:33:57 PM,61.762,,,
105,2/13/22 1:34:27 PM,61.762,,,
106,2/13/22 1:34:57 PM,61.805,,,
107,2/13/22 1:35:27 PM,61.805,,,
108,2/13/22 1:35:57 PM,61.805,,,
109,2/13/22 1:36:27 PM,61.762,,,
110,2/13/22 1:36:57 PM,61.719,,,
111,2/13/22 1:37:27 PM,61.719,,,
112,2/13/22 1:37:57 PM,61.762,,,
113,2/13/22 1:38:27 PM,61.762,,,
114,2/13/22 1:38:57 PM,61.762,,,
115,2/13/22 1:39:27 PM,61.719,,,
116,2/13/22 1:39:57 PM,61.719,,,
117,2/13/22 1:40:27 PM,61.633,,,
118,2/13/22 1:40:57 PM,61.676,,,
119,2/13/22 1:41:27 PM,61.676,,,
120,2/13/22 1:41:57 PM,61.676,,,
121,2/13/22 1:42:27 PM,61.719,,,
122,2/13/22 1:42:57 PM,61.676,,,
123,2/13/22 1:43:27 PM,61.719,,,
124,2/13/22 1:43:57 PM,61.719,,,
125,2/13/22 1:44:27 PM,61.719,,,
126,2/13/22 1:44:57 PM,61.805,,,
127,2/13/22 1:45:27 PM,61.805,,,
128,2/13/22 1:45:57 PM,61.762,,,
129,2/13/22 1:46:27 PM,61.805,,,
130,2/13/22 1:46:57 PM,61.762,,,
131,2/13/22 1:47:27 PM,61.762,,,
132,2/13/22 1:47:57 PM,61.762,,,
133,2/13/22 1:48:27 PM,61.762,,,
134,2/13/22 1:48:57 PM,61.719,,,
135,2/13/22 1:49:27 PM,61.633,,,
136,2/13/22 1:49:57 PM,61.633,,,
137,2/13/22 1:50:27 PM,61.633,,,
138,2/13/22 1:50:57 PM,61.633,,,
139,2/13/22 1:51:27 PM,61.676,,,
140,2/13/22 1:51:57 PM,61.719,,,
141,2/13/22 1:52:27 PM,61.719,,,
142,2/13/22 1:52:57 PM,61.719,,,
143,2/13/22 1:53:27 PM,61.676,,,
144,2/13/22 1:53:57 PM,61.676,,,
145,2/13/22 1:54:27 PM,61.676,,,
146,2/13/22 1:54:57 PM,61.676,,,
147,2/13/22 1:55:27 PM,61.633,,,
148,2/13/22 1:55:57 PM,61.633,,,
149,2/13/22 1:56:27 PM,61.633,,,
150,2/13/22 1:56:57 PM,61.633,,,
151,2/13/22 1:57:27 PM,61.676,,,
152,2/13/22 1:57:57 PM,61.633,,,
153,2/13/22 1:58:27 PM,61.633,,,
154,2/13/22 1:58:57 PM,61.633,,,
155,2/13/22 1:59:27 PM,61.590,,,
156,2/13/22 1:59:57 PM,61.633,,,
157,2/13/22 2:00:27 PM,61.590,,,
158,2/13/22 2:00:57 PM,61.633,,,
159,2/13/22 2:01:27 PM,61.633,,,
160,2/13/22 2:01:57 PM,61.676,,,
161,2/13/22 2:02:27 PM,61.633,,,
162,2/13/22 2:02:57 PM,61.676,,,
163,2/13/22 2:03:27 PM,61.676,,,
164,2/13/22 2:03:57 PM,61.719,,,
165,2/13/22 2:04:27 PM,61.719,,,
166,2/13/22 2:04:57 PM,61.719,,,
167,2/13/22 2:05:27 PM,61.762,,,
168,2/13/22 2:05:57 PM,61.719,,,
169,2/13/22 2:06:27 PM,61.719,,,
170,2/13/22 2:06:57 PM,61.719,,,
171,2/13/22 2:07:27 PM,61.719,,,
172,2/13/22 2:07:57 PM,61.676,,,
173,2/13/22 2:08:27 PM,61.548,,,
174,2/13/22 2:08:57 PM,61.548,,,
175,2/13/22 2:09:27 PM,61.548,,,
176,2/13/22 2:09:57 PM,61.548,,,
177,2/13/22 2:10:27 PM,61.548,,,
178,2/13/22 2:10:57 PM,61.633,,,
179,2/13/22 2:11:27 PM,61.505,,,
180,2/13/22 2:11:57 PM,61.505,,,
181,2/13/22 2:12:27 PM,61.548,,,
182,2/13/22 2:12:57 PM,61.633,,,
183,2/13/22 2:13:27 PM,61.676,,,
184,2/13/22 2:13:57 PM,61.633,,,
185,2/13/22 2:14:27 PM,61.633,,,
186,2/13/22 2:14:57 PM,61.633,,,
187,2/13/22 2:15:27 PM,61.590,,,
188,2/13/22 2:15:57 PM,61.590,,,
189,2/13/22 2:16:27 PM,61.590,,,
190,2/13/22 2:16:57 PM,61.633,,,
191,2/13/22 2:17:27 PM,61.590,,,
192,2/13/22 2:17:57 PM,61.633,,,
193,2/13/22 2:18:27 PM,61.548,,,
194,2/13/22 2:18:57 PM,61.548,,,
195,2/13/22 2:19:27 PM,61.633,,,
196,2/13/22 2:19:57 PM,61.676,,,
197,2/13/22 2:20:27 PM,61.719,,,
198,2/13/22 2:20:57 PM,61.719,,,
199,2/13/22 2:21:27 PM,61.762,,,
200,2/13/22 2:21:57 PM,61.805,,,
201,2/13/22 2:22:27 PM,61.805,,,
202,2/13/22 2:22:57 PM,61.805,,,
203,2/13/22 2:23:27 PM,61.848,,,
204,2/13/22 2:23:57 PM,61.891,,,
205,2/13/22 2:24:27 PM,61.805,,,
206,2/13/22 2:24:57 PM,61.805,,,
207,2/13/22 2:25:27 PM,61.848,,,
208,2/13/22 2:25:57 PM,61.891,,,
209,2/13/22 2:26:27 PM,61.976,,,
210,2/13/22 2:26:57 PM,62.019,,,
211,2/13/22 2:27:27 PM,62.191,,,
212,2/13/22 2:27:57 PM,62.148,,,
213,2/13/22 2:28:27 PM,62.191,,,
214,2/13/22 2:28:57 PM,62.276,,,
215,2/13/22 2:29:27 PM,62.319,,,
216,2/13/22 2:29:57 PM,62.276,,,
217,2/13/22 2:30:27 PM,62.233,,,
218,2/13/22 2:30:57 PM,62.191,,,
219,2/13/22 2:31:27 PM,62.276,,,
220,2/13/22 2:31:57 PM,62.319,,,
221,2/13/22 2:32:27 PM,62.276,,,
222,2/13/22 2:32:57 PM,62.362,,,
223,2/13/22 2:33:27 PM,62.362,,,
224,2/13/22 2:33:57 PM,62.233,,,
225,2/13/22 2:34:27 PM,62.319,,,
226,2/13/22 2:34:57 PM,62.319,,,
227,2/13/22 2:35:27 PM,62.319,,,
228,2/13/22 2:35:57 PM,62.191,,,
229,2/13/22 2:36:27 PM,62.105,,,
230,2/13/22 2:36:57 PM,62.191,,,
231,2/13/22 2:37:27 PM,62.319,,,
232,2/13/22 2:37:57 PM,62.491,,,
233,2/13/22 2:38:27 PM,62.405,,,
234,2/13/22 2:38:57 PM,62.405,,,
235,2/13/22 2:39:27 PM,62.276,,,
236,2/13/22 2:39:57 PM,62.148,,,
237,2/13/22 2:40:27 PM,62.105,,,
238,2/13/22 2:40:57 PM,62.148,,,
239,2/13/22 2:41:27 PM,62.062,,,
240,2/13/22 2:41:57 PM,62.148,,,
241,2/13/22 2:42:27 PM,62.319,,,
242,2/13/22 2:42:57 PM,62.319,,,
243,2/13/22 2:43:27 PM,62.233,,,
244,2/13/22 2:43:57 PM,62.191,,,
245,2/13/22 2:44:27 PM,62.191,,,
246,2/13/22 2:44:57 PM,62.191,,,
247,2/13/22 2:45:27 PM,62.062,,,
248,2/13/22 2:45:57 PM,61.976,,,
249,2/13/22 2:46:27 PM,61.976,,,
250,2/13/22 2:46:57 PM,61.976,,,
251,2/13/22 2:47:27 PM,61.933,,,
252,2/13/22 2:47:57 PM,61.891,,,
253,2/13/22 2:48:27 PM,61.805,,,
254,2/13/22 2:48:57 PM,61.805,,,
255,2/13/22 2:49:27 PM,61.805,,,
256,2/13/22 2:49:57 PM,61.762,,,
257,2/13/22 2:50:27 PM,61.719,,,
258,2/13/22 2:50:57 PM,61.719,,,
259,2/13/22 2:51:27 PM,61.633,,,
260,2/13/22 2:51:57 PM,61.633,,,
261,2/13/22 2:52:27 PM,61.590,,,
262,2/13/22 2:52:57 PM,61.633,,,
263,2/13/22 2:53:27 PM,61.548,,,
264,2/13/22 2:53:57 PM,61.548,,,
265,2/13/22 2:54:27 PM,61.505,,,
266,2/13/22 2:54:57 PM,61.590,,,
267,2/13/22 2:55:27 PM,61.548,,,
268,2/13/22 2:55:57 PM,61.590,,,
269,2/13/22 2:56:27 PM,61.548,,,
270,2/13/22 2:56:57 PM,61.548,,,
271,2/13/22 2:57:27 PM,61.590,,,
272,2/13/22 2:57:57 PM,61.676,,,
273,2/13/22 2:58:27 PM,61.633,,,
274,2/13/22 2:58:57 PM,61.676,,,
275,2/13/22 2:59:27 PM,61.719,,,
276,2/13/22 2:59:57 PM,61.676,,,
277,2/13/22 3:00:27 PM,61.676,,,
278,2/13/22 3:00:57 PM,61.633,,,
279,2/13/22 3:01:27 PM,61.633,,,
280,2/13/22 3:01:57 PM,61.633,,,
281,2/13/22 3:02:27 PM,61.590,,,
282,2/13/22 3:02:57 PM,61.590,,,
283,2/13/22 3:03:27 PM,61.590,,,
284,2/13/22 3:03:57 PM,61.590,,,
285,2/13/22 3:04:27 PM,61.633,,,
286,2/13/22 3:04:57 PM,61.719,,,
287,2/13/22 3:05:27 PM,61.719,,,
288,2/13/22 3:05:57 PM,61.805,,,
289,2/13/22 3:06:27 PM,61.805,,,
290,2/13/22 3:06:57 PM,61.762,,,
291,2/13/22 3:07:27 PM,61.805,,,
292,2/13/22 3:07:57 PM,61.805,,,
293,2/13/22 3:08:27 PM,61.933,,,
294,2/13/22 3:08:57 PM,61.805,,,
295,2/13/22 3:09:27 PM,61.805,,,
296,2/13/22 3:09:57 PM,61.805,,,
297,2/13/22 3:10:27 PM,61.848,,,
298,2/13/22 3:10:57 PM,61.805,,,
299,2/13/22 3:11:27 PM,61.805,,,
300,2/13/22 3:11:57 PM,61.762,,,
301,2/13/22 3:12:27 PM,61.719,,,
302,2/13/22 3:12:57 PM,61.762,,,
303,2/13/22 3:13:27 PM,61.719,,,
304,2/13/22 3:13:57 PM,61.676,,,
305,2/13/22 3:14:27 PM,61.676,,,
306,2/13/22 3:14:57 PM,61.676,,,
307,2/13/22 3:15:27 PM,61.676,,,
308,2/13/22 3:15:57 PM,61.762,,,
309,2/13/22 3:16:27 PM,61.848,,,
310,2/13/22 3:16:57 PM,61.762,,,
311,2/13/22 3:17:27 PM,61.762,,,
312,2/13/22 3:17:57 PM,61.719,,,
313,2/13/22 3:18:27 PM,61.762,,,
314,2/13/22 3:18:57 PM,61.805,,,
315,2/13/22 3:19:27 PM,61.762,,,
316,2/13/22 3:19:57 PM,61.762,,,
317,2/13/22 3:20:27 PM,61.719,,,
318,2/13/22 3:20:57 PM,61.676,,,
319,2/13/22 3:21:27 PM,61.719,,,
320,2/13/22 3:21:57 PM,61.762,,,
321,2/13/22 3:22:27 PM,61.762,,,
322,2/13/22 3:22:57 PM,61.719,,,
323,2/13/22 3:23:27 PM,61.719,,,
324,2/13/22 3:23:57 PM,61.762,,,
325,2/13/22 3:24:27 PM,61.933,,,
326,2/13/22 3:24:57 PM,61.933,,,
327,2/13/22 3:25:27 PM,61.805,,,
328,2/13/22 3:25:57 PM,61.891,,,
329,2/13/22 3:26:27 PM,61.976,,,
330,2/13/22 3:26:57 PM,61.976,,,
331,2/13/22 3:27:27 PM,62.062,,,
332,2/13/22 3:27:57 PM,62.105,,,
333,2/13/22 3:28:27 PM,62.019,,,
334,2/13/22 3:28:57 PM,62.062,,,
335,2/13/22 3:29:27 PM,62.105,,,
336,2/13/22 3:29:57 PM,62.062,,,
337,2/13/22 3:30:27 PM,61.976,,,
338,2/13/22 3:30:57 PM,61.976,,,
339,2/13/22 3:31:27 PM,61.891,,,
340,2/13/22 3:31:57 PM,61.891,,,
341,2/13/22 3:32:27 PM,61.933,,,
342,2/13/22 3:32:57 PM,61.933,,,
343,2/13/22 3:33:27 PM,62.019,,,
344,2/13/22 3:33:57 PM,62.019,,,
345,2/13/22 3:34:27 PM,62.019,,,
346,2/13/22 3:34:57 PM,62.062,,,
347,2/13/22 3:35:27 PM,62.148,,,
348,2/13/22 3:35:57 PM,62.148,,,
349,2/13/22 3:36:27 PM,62.105,,,
350,2/13/22 3:36:57 PM,62.148,,,
351,2/13/22 3:37:27 PM,62.191,,,
352,2/13/22 3:37:57 PM,62.148,,,
353,2/13/22 3:38:27 PM,62.148,,,
354,2/13/22 3:38:57 PM,62.105,,,
355,2/13/22 3:39:27 PM,62.062,,,
356,2/13/22 3:39:57 PM,62.191,,,
357,2/13/22 3:40:27 PM,62.233,,,
358,2/13/22 3:40:57 PM,62.148,,,
359,2/13/22 3:41:27 PM,62.105,,,
360,2/13/22 3:41:57 PM,62.019,,,
361,2/13/22 3:42:27 PM,62.019,,,
362,2/13/22 3:42:57 PM,61.976,,,
363,2/13/22 3:43:27 PM,61.976,,,
364,2/13/22 3:43:57 PM,62.019,,,
365,2/13/22 3:44:27 PM,61.976,,,
366,2/13/22 3:44:57 PM,62.019,,,
367,2/13/22 3:45:27 PM,62.062,,,
368,2/13/22 3:45:57 PM,62.062,,,
369,2/13/22 3:46:27 PM,62.062,,,
370,2/13/22 3:46:57 PM,62.191,,,
371,2/13/22 3:47:27 PM,62.233,,,
372,2/13/22 3:47:57 PM,62.191,,,
373,2/13/22 3:48:27 PM,62.191,,,
374,2/13/22 3:48:57 PM,62.105,,,
375,2/13/22 3:49:27 PM,62.105,,,
376,2/13/22 3:49:57 PM,62.062,,,
377,2/13/22 3:50:27 PM,62.062,,,
378,2/13/22 3:50:57 PM,61.976,,,
379,2/13/22 3:51:27 PM,62.062,,,
380,2/13/22 3:51:57 PM,62.019,,,
381,2/13/22 3:52:27 PM,61.976,,,
382,2/13/22 3:52:57 PM,61.976,,,
383,2/13/22 3:53:27 PM,62.062,,,
384,2/13/22 3:53:57 PM,62.148,,,
385,2/13/22 3:54:27 PM,62.105,,,
386,2/13/22 3:54:57 PM,62.148,,,
387,2/13/22 3:55:27 PM,62.148,,,
388,2/13/22 3:55:57 PM,62.233,,,
389,2/13/22 3:56:27 PM,62.362,,,
390,2/13/22 3:56:57 PM,62.405,,,
391,2/13/22 3:57:27 PM,62.491,,,
392,2/13/22 3:57:57 PM,62.405,,,
393,2/13/22 3:58:27 PM,62.362,,,
394,2/13/22 3:58:57 PM,62.233,,,
395,2/13/22 3:59:27 PM,62.191,,,
396,2/13/22 3:59:57 PM,62.233,,,
397,2/13/22 4:00:27 PM,62.362,,,
398,2/13/22 4:00:57 PM,62.491,,,
399,2/13/22 4:01:27 PM,62.619,,,
400,2/13/22 4:01:57 PM,62.491,,,
401,2/13/22 4:02:27 PM,62.405,,,
402,2/13/22 4:02:57 PM,62.319,,,
403,2/13/22 4:03:27 PM,62.319,,,
404,2/13/22 4:03:57 PM,62.405,,,
405,2/13/22 4:04:27 PM,62.362,,,
406,2/13/22 4:04:57 PM,62.276,,,
407,2/13/22 4:05:27 PM,62.405,,,
408,2/13/22 4:05:57 PM,62.405,,,
409,2/13/22 4:06:27 PM,62.448,,,
410,2/13/22 4:06:57 PM,62.405,,,
411,2/13/22 4:07:27 PM,62.448,,,
412,2/13/22 4:07:57 PM,62.491,,,
413,2/13/22 4:08:27 PM,62.491,,,
414,2/13/22 4:08:57 PM,62.576,,,
415,2/13/22 4:09:27 PM,62.491,,,
416,2/13/22 4:09:57 PM,62.662,,,
417,2/13/22 4:10:27 PM,62.576,,,
418,2/13/22 4:10:57 PM,62.491,,,
419,2/13/22 4:11:27 PM,62.491,,,
420,2/13/22 4:11:57 PM,62.448,,,
421,2/13/22 4:12:27 PM,62.319,,,
422,2/13/22 4:12:57 PM,62.276,,,
423,2/13/22 4:13:27 PM,62.319,,,
424,2/13/22 4:13:57 PM,62.276,,,
425,2/13/22 4:14:27 PM,62.319,,,
426,2/13/22 4:14:57 PM,62.405,,,
427,2/13/22 4:15:27 PM,62.491,,,
428,2/13/22 4:15:57 PM,62.576,,,
429,2/13/22 4:16:27 PM,62.705,,,
430,2/13/22 4:16:57 PM,62.705,,,
431,2/13/22 4:17:27 PM,62.619,,,
432,2/13/22 4:17:57 PM,62.491,,,
433,2/13/22 4:18:27 PM,62.405,,,
434,2/13/22 4:18:57 PM,62.405,,,
435,2/13/22 4:19:27 PM,62.362,,,
436,2/13/22 4:19:57 PM,62.319,,,
437,2/13/22 4:20:27 PM,62.319,,,
438,2/13/22 4:20:57 PM,62.319,,,
439,2/13/22 4:21:27 PM,62.191,,,
440,2/13/22 4:21:57 PM,62.191,,,
441,2/13/22 4:22:27 PM,62.362,,,
442,2/13/22 4:22:57 PM,62.448,,,
443,2/13/22 4:23:27 PM,62.491,,,
444,2/13/22 4:23:57 PM,62.533,,,
445,2/13/22 4:24:27 PM,62.533,,,
446,2/13/22 4:24:57 PM,62.576,,,
447,2/13/22 4:25:27 PM,62.533,,,
448,2/13/22 4:25:57 PM,62.662,,,
449,2/13/22 4:26:27 PM,62.576,,,
450,2/13/22 4:26:57 PM,62.576,,,
451,2/13/22 4:27:27 PM,62.491,,,
452,2/13/22 4:27:57 PM,62.491,,,
453,2/13/22 4:28:27 PM,62.491,,,
454,2/13/22 4:28:57 PM,62.448,,,
455,2/13/22 4:29:27 PM,62.319,,,
456,2/13/22 4:29:57 PM,62.233,,,
457,2/13/22 4:30:27 PM,62.148,,,
458,2/13/22 4:30:57 PM,62.276,,,
459,2/13/22 4:31:27 PM,62.276,,,
460,2/13/22 4:31:57 PM,62.276,,,
461,2/13/22 4:32:27 PM,62.191,,,
462,2/13/22 4:32:57 PM,62.276,,,
463,2/13/22 4:33:27 PM,62.276,,,
464,2/13/22 4:33:57 PM,62.191,,,
465,2/13/22 4:34:27 PM,62.233,,,
466,2/13/22 4:34:57 PM,62.362,,,
467,2/13/22 4:35:27 PM,62.533,,,
468,2/13/22 4:35:57 PM,62.533,,,
469,2/13/22 4:36:27 PM,62.405,,,
470,2/13/22 4:36:57 PM,62.362,,,
471,2/13/22 4:37:27 PM,62.491,,,
472,2/13/22 4:37:57 PM,62.662,,,
473,2/13/22 4:38:27 PM,62.576,,,
474,2/13/22 4:38:57 PM,62.448,,,
475,2/13/22 4:39:27 PM,62.276,,,
476,2/13/22 4:39:57 PM,62.191,,,
477,2/13/22 4:40:27 PM,62.148,,,
478,2/13/22 4:40:57 PM,62.105,,,
479,2/13/22 4:41:27 PM,62.019,,,
480,2/13/22 4:41:57 PM,61.933,,,
481,2/13/22 4:42:27 PM,61.891,,,
482,2/13/22 4:42:57 PM,61.933,,,
483,2/13/22 4:43:27 PM,62.062,,,
484,2/13/22 4:43:57 PM,62.148,,,
485,2/13/22 4:44:27 PM,62.191,,,
486,2/13/22 4:44:57 PM,62.148,,,
487,2/13/22 4:45:27 PM,62.148,,,
488,2/13/22 4:45:57 PM,62.233,,,
489,2/13/22 4:46:27 PM,62.105,,,
490,2/13/22 4:46:57 PM,62.062,,,
491,2/13/22 4:47:27 PM,62.148,,,
492,2/13/22 4:47:57 PM,62.233,,,
493,2/13/22 4:48:27 PM,62.405,,,
494,2/13/22 4:48:57 PM,62.491,,,
495,2/13/22 4:49:27 PM,62.491,,,
496,2/13/22 4:49:57 PM,62.491,,,
497,2/13/22 4:50:27 PM,62.491,,,
498,2/13/22 4:50:57 PM,62.662,,,
499,2/13/22 4:51:27 PM,62.833,,,
500,2/13/22 4:51:57 PM,62.876,,,
501,2/13/22 4:52:27 PM,63.047,,,
502,2/13/22 4:52:57 PM,63.176,,,
503,2/13/22 4:53:27 PM,63.176,,,
504,2/13/22 4:53:57 PM,63.219,,,
505,2/13/22 4:54:27 PM,63.176,,,
506,2/13/22 4:54:57 PM,63.176,,,
507,2/13/22 4:55:27 PM,63.176,,,
508,2/13/22 4:55:57 PM,63.262,,,
509,2/13/22 4:56:27 PM,63.390,,,
510,2/13/22 4:56:57 PM,63.476,,,
511,2/13/22 4:57:27 PM,63.433,,,
512,2/13/22 4:57:57 PM,63.561,,,
513,2/13/22 4:58:27 PM,63.518,,,
514,2/13/22 4:58:57 PM,63.518,,,
515,2/13/22 4:59:27 PM,63.518,,,
516,2/13/22 4:59:57 PM,63.518,,,
517,2/13/22 5:00:27 PM,63.518,,,
518,2/13/22 5:00:57 PM,63.476,,,
519,2/13/22 5:01:27 PM,63.518,,,
520,2/13/22 5:01:57 PM,63.518,,,
521,2/13/22 5:02:27 PM,63.561,,,
522,2/13/22 5:02:57 PM,63.561,,,
523,2/13/22 5:03:27 PM,63.518,,,
524,2/13/22 5:03:57 PM,63.604,,,
525,2/13/22 5:04:27 PM,63.647,,,
526,2/13/22 5:04:57 PM,63.647,,,
527,2/13/22 5:05:27 PM,63.476,,,
528,2/13/22 5:05:57 PM,63.262,,,
529,2/13/22 5:06:27 PM,63.090,,,
530,2/13/22 5:06:57 PM,63.005,,,
531,2/13/22 5:07:27 PM,62.962,,,
532,2/13/22 5:07:57 PM,62.833,,,
533,2/13/22 5:08:27 PM,62.705,,,
534,2/13/22 5:08:57 PM,62.662,,,
535,2/13/22 5:09:27 PM,62.662,,,
536,2/13/22 5:09:57 PM,62.576,,,
537,2/13/22 5:10:27 PM,62.533,,,
538,2/13/22 5:10:57 PM,62.533,,,
539,2/13/22 5:11:27 PM,62.533,,,
540,2/13/22 5:11:57 PM,62.576,,,
541,2/13/22 5:12:27 PM,62.533,,,
542,2/13/22 5:12:57 PM,62.491,,,
543,2/13/22 5:13:27 PM,62.448,,,
544,2/13/22 5:13:57 PM,62.405,,,
545,2/13/22 5:14:27 PM,62.362,,,
546,2/13/22 5:14:57 PM,62.319,,,
547,2/13/22 5:15:27 PM,62.491,,,
548,2/13/22 5:15:57 PM,62.533,,,
549,2/13/22 5:16:27 PM,62.533,,,
550,2/13/22 5:16:57 PM,62.619,,,
551,2/13/22 5:17:27 PM,62.662,,,
552,2/13/22 5:17:57 PM,62.662,,,
553,2/13/22 5:18:27 PM,62.705,,,
554,2/13/22 5:18:57 PM,62.662,,,
555,2/13/22 5:19:27 PM,62.662,,,
556,2/13/22 5:19:57 PM,62.705,,,
557,2/13/22 5:20:27 PM,62.662,,,
558,2/13/22 5:20:57 PM,62.619,,,
559,2/13/22 5:21:27 PM,62.576,,,
560,2/13/22 5:21:57 PM,62.576,,,
561,2/13/22 5:22:27 PM,62.533,,,
562,2/13/22 5:22:57 PM,62.491,,,
563,2/13/22 5:23:27 PM,62.491,,,
564,2/13/22 5:23:57 PM,62.448,,,
565,2/13/22 5:24:27 PM,62.405,,,
566,2/13/22 5:24:57 PM,62.362,,,
567,2/13/22 5:25:27 PM,62.362,,,
568,2/13/22 5:25:57 PM,62.362,,,
569,2/13/22 5:26:27 PM,62.405,,,
570,2/13/22 5:26:57 PM,62.362,,,
571,2/13/22 5:27:27 PM,62.319,,,
572,2/13/22 5:27:57 PM,62.233,,,
573,2/13/22 5:28:27 PM,62.148,,,
574,2/13/22 5:28:57 PM,62.148,,,
575,2/13/22 5:29:27 PM,62.062,,,
576,2/13/22 5:29:57 PM,62.062,,,
577,2/13/22 5:30:27 PM,62.105,,,
578,2/13/22 5:30:57 PM,62.148,,,
