"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
122,1/17/22 12:01:50 PM,74.900,,,
123,1/17/22 12:02:20 PM,74.900,,,
124,1/17/22 12:02:50 PM,74.943,,,
125,1/17/22 12:03:20 PM,74.943,,,
126,1/17/22 12:03:50 PM,74.987,,,
127,1/17/22 12:04:20 PM,75.030,,,
128,1/17/22 12:04:50 PM,74.987,,,
129,1/17/22 12:05:20 PM,75.030,,,
130,1/17/22 12:05:50 PM,74.987,,,
131,1/17/22 12:06:20 PM,75.030,,,
132,1/17/22 12:06:50 PM,75.030,,,
133,1/17/22 12:07:20 PM,75.073,,,
134,1/17/22 12:07:50 PM,75.030,,,
135,1/17/22 12:08:20 PM,74.943,,,
136,1/17/22 12:08:50 PM,74.943,,,
137,1/17/22 12:09:20 PM,74.943,,,
138,1/17/22 12:09:50 PM,74.943,,,
139,1/17/22 12:10:20 PM,74.943,,,
140,1/17/22 12:10:50 PM,74.943,,,
141,1/17/22 12:11:20 PM,75.030,,,
142,1/17/22 12:11:50 PM,75.030,,,
143,1/17/22 12:12:20 PM,75.073,,,
144,1/17/22 12:12:50 PM,75.030,,,
145,1/17/22 12:13:20 PM,75.030,,,
146,1/17/22 12:13:50 PM,74.987,,,
147,1/17/22 12:14:20 PM,74.987,,,
148,1/17/22 12:14:50 PM,74.987,,,
149,1/17/22 12:15:20 PM,74.987,,,
150,1/17/22 12:15:50 PM,75.030,,,
151,1/17/22 12:16:20 PM,74.987,,,
152,1/17/22 12:16:50 PM,74.987,,,
153,1/17/22 12:17:20 PM,74.987,,,
154,1/17/22 12:17:50 PM,75.030,,,
155,1/17/22 12:18:20 PM,75.030,,,
156,1/17/22 12:18:50 PM,75.030,,,
157,1/17/22 12:19:20 PM,75.030,,,
158,1/17/22 12:19:50 PM,74.987,,,
159,1/17/22 12:20:20 PM,75.030,,,
160,1/17/22 12:20:50 PM,75.030,,,
161,1/17/22 12:21:20 PM,75.030,,,
162,1/17/22 12:21:50 PM,75.073,,,
163,1/17/22 12:22:20 PM,75.073,,,
164,1/17/22 12:22:50 PM,75.117,,,
165,1/17/22 12:23:20 PM,75.117,,,
166,1/17/22 12:23:50 PM,75.117,,,
167,1/17/22 12:24:20 PM,75.117,,,
168,1/17/22 12:24:50 PM,75.117,,,
169,1/17/22 12:25:20 PM,75.117,,,
170,1/17/22 12:25:50 PM,75.117,,,
171,1/17/22 12:26:20 PM,75.117,,,
172,1/17/22 12:26:50 PM,75.117,,,
173,1/17/22 12:27:20 PM,75.117,,,
174,1/17/22 12:27:50 PM,75.073,,,
175,1/17/22 12:28:20 PM,75.073,,,
176,1/17/22 12:28:50 PM,75.073,,,
177,1/17/22 12:29:20 PM,75.073,,,
178,1/17/22 12:29:50 PM,75.117,,,
179,1/17/22 12:30:20 PM,75.073,,,
180,1/17/22 12:30:50 PM,75.030,,,
181,1/17/22 12:31:20 PM,75.030,,,
182,1/17/22 12:31:50 PM,75.030,,,
183,1/17/22 12:32:20 PM,75.073,,,
184,1/17/22 12:32:50 PM,75.117,,,
185,1/17/22 12:33:20 PM,75.117,,,
186,1/17/22 12:33:50 PM,75.117,,,
187,1/17/22 12:34:20 PM,75.073,,,
188,1/17/22 12:34:50 PM,75.030,,,
189,1/17/22 12:35:20 PM,75.030,,,
190,1/17/22 12:35:50 PM,75.073,,,
191,1/17/22 12:36:20 PM,75.073,,,
192,1/17/22 12:36:50 PM,75.030,,,
193,1/17/22 12:37:20 PM,75.030,,,
194,1/17/22 12:37:50 PM,75.030,,,
195,1/17/22 12:38:20 PM,75.030,,,
196,1/17/22 12:38:50 PM,75.073,,,
197,1/17/22 12:39:20 PM,75.073,,,
198,1/17/22 12:39:50 PM,75.117,,,
199,1/17/22 12:40:20 PM,75.073,,,
200,1/17/22 12:40:50 PM,75.030,,,
201,1/17/22 12:41:20 PM,75.030,,,
202,1/17/22 12:41:50 PM,75.030,,,
203,1/17/22 12:42:20 PM,75.073,,,
204,1/17/22 12:42:50 PM,75.073,,,
205,1/17/22 12:43:20 PM,75.073,,,
206,1/17/22 12:43:50 PM,75.117,,,
207,1/17/22 12:44:20 PM,75.117,,,
208,1/17/22 12:44:50 PM,75.117,,,
209,1/17/22 12:45:20 PM,75.160,,,
210,1/17/22 12:45:50 PM,75.203,,,
211,1/17/22 12:46:20 PM,75.203,,,
212,1/17/22 12:46:50 PM,75.160,,,
213,1/17/22 12:47:20 PM,75.160,,,
214,1/17/22 12:47:50 PM,75.117,,,
215,1/17/22 12:48:20 PM,75.117,,,
216,1/17/22 12:48:50 PM,75.117,,,
217,1/17/22 12:49:20 PM,75.117,,,
218,1/17/22 12:49:50 PM,75.117,,,
219,1/17/22 12:50:20 PM,75.073,,,
220,1/17/22 12:50:50 PM,75.030,,,
221,1/17/22 12:51:20 PM,75.030,,,
222,1/17/22 12:51:50 PM,75.030,,,
223,1/17/22 12:52:20 PM,75.117,,,
224,1/17/22 12:52:50 PM,75.117,,,
225,1/17/22 12:53:20 PM,75.160,,,
226,1/17/22 12:53:50 PM,75.160,,,
227,1/17/22 12:54:20 PM,75.117,,,
228,1/17/22 12:54:50 PM,75.073,,,
229,1/17/22 12:55:20 PM,75.073,,,
230,1/17/22 12:55:50 PM,75.073,,,
231,1/17/22 12:56:20 PM,75.073,,,
232,1/17/22 12:56:50 PM,75.117,,,
233,1/17/22 12:57:20 PM,75.073,,,
234,1/17/22 12:57:50 PM,75.030,,,
235,1/17/22 12:58:20 PM,75.030,,,
236,1/17/22 12:58:50 PM,75.030,,,
237,1/17/22 12:59:20 PM,75.073,,,
238,1/17/22 12:59:50 PM,75.073,,,
239,1/17/22 1:00:20 PM,75.117,,,
240,1/17/22 1:00:50 PM,75.117,,,
241,1/17/22 1:01:20 PM,75.160,,,
242,1/17/22 1:01:50 PM,75.160,,,
243,1/17/22 1:02:20 PM,75.160,,,
244,1/17/22 1:02:50 PM,75.160,,,
245,1/17/22 1:03:20 PM,75.203,,,
246,1/17/22 1:03:50 PM,75.160,,,
247,1/17/22 1:04:20 PM,75.117,,,
248,1/17/22 1:04:50 PM,75.073,,,
249,1/17/22 1:05:20 PM,75.073,,,
250,1/17/22 1:05:50 PM,75.073,,,
251,1/17/22 1:06:20 PM,75.073,,,
252,1/17/22 1:06:50 PM,75.073,,,
253,1/17/22 1:07:20 PM,75.073,,,
254,1/17/22 1:07:50 PM,75.117,,,
255,1/17/22 1:08:20 PM,75.117,,,
256,1/17/22 1:08:50 PM,75.160,,,
257,1/17/22 1:09:20 PM,75.117,,,
258,1/17/22 1:09:50 PM,75.073,,,
259,1/17/22 1:10:20 PM,75.073,,,
260,1/17/22 1:10:50 PM,75.073,,,
261,1/17/22 1:11:20 PM,75.030,,,
262,1/17/22 1:11:50 PM,75.073,,,
263,1/17/22 1:12:20 PM,75.073,,,
264,1/17/22 1:12:50 PM,75.073,,,
265,1/17/22 1:13:20 PM,75.117,,,
266,1/17/22 1:13:50 PM,75.073,,,
267,1/17/22 1:14:20 PM,75.030,,,
268,1/17/22 1:14:50 PM,74.987,,,
269,1/17/22 1:15:20 PM,74.987,,,
270,1/17/22 1:15:50 PM,74.987,,,
271,1/17/22 1:16:20 PM,75.030,,,
272,1/17/22 1:16:50 PM,75.030,,,
273,1/17/22 1:17:20 PM,75.073,,,
274,1/17/22 1:17:50 PM,75.117,,,
275,1/17/22 1:18:20 PM,75.160,,,
276,1/17/22 1:18:50 PM,75.160,,,
277,1/17/22 1:19:20 PM,75.117,,,
278,1/17/22 1:19:50 PM,75.073,,,
279,1/17/22 1:20:20 PM,75.117,,,
280,1/17/22 1:20:50 PM,75.117,,,
281,1/17/22 1:21:20 PM,75.117,,,
282,1/17/22 1:21:50 PM,75.117,,,
283,1/17/22 1:22:20 PM,75.117,,,
284,1/17/22 1:22:50 PM,75.160,,,
285,1/17/22 1:23:20 PM,75.160,,,
286,1/17/22 1:23:50 PM,75.160,,,
287,1/17/22 1:24:20 PM,75.203,,,
288,1/17/22 1:24:50 PM,75.247,,,
289,1/17/22 1:25:20 PM,75.247,,,
290,1/17/22 1:25:50 PM,75.247,,,
291,1/17/22 1:26:20 PM,75.203,,,
292,1/17/22 1:26:50 PM,75.203,,,
293,1/17/22 1:27:20 PM,75.160,,,
294,1/17/22 1:27:50 PM,75.117,,,
295,1/17/22 1:28:20 PM,75.117,,,
296,1/17/22 1:28:50 PM,75.117,,,
297,1/17/22 1:29:20 PM,75.160,,,
298,1/17/22 1:29:50 PM,75.160,,,
299,1/17/22 1:30:20 PM,75.160,,,
300,1/17/22 1:30:50 PM,75.203,,,
301,1/17/22 1:31:20 PM,75.160,,,
302,1/17/22 1:31:50 PM,75.117,,,
303,1/17/22 1:32:20 PM,75.073,,,
304,1/17/22 1:32:50 PM,75.073,,,
305,1/17/22 1:33:20 PM,75.117,,,
306,1/17/22 1:33:50 PM,75.160,,,
307,1/17/22 1:34:20 PM,75.160,,,
308,1/17/22 1:34:50 PM,75.203,,,
309,1/17/22 1:35:20 PM,75.117,,,
310,1/17/22 1:35:50 PM,75.073,,,
311,1/17/22 1:36:20 PM,75.073,,,
312,1/17/22 1:36:50 PM,75.073,,,
313,1/17/22 1:37:20 PM,75.073,,,
314,1/17/22 1:37:50 PM,75.117,,,
315,1/17/22 1:38:20 PM,75.117,,,
316,1/17/22 1:38:50 PM,75.117,,,
317,1/17/22 1:39:20 PM,75.117,,,
318,1/17/22 1:39:50 PM,75.073,,,
319,1/17/22 1:40:20 PM,75.117,,,
320,1/17/22 1:40:50 PM,75.117,,,
321,1/17/22 1:41:20 PM,75.117,,,
322,1/17/22 1:41:50 PM,75.117,,,
323,1/17/22 1:42:20 PM,75.117,,,
324,1/17/22 1:42:50 PM,75.203,,,
325,1/17/22 1:43:20 PM,75.203,,,
326,1/17/22 1:43:50 PM,75.203,,,
327,1/17/22 1:44:20 PM,75.160,,,
328,1/17/22 1:44:50 PM,75.117,,,
329,1/17/22 1:45:20 PM,75.073,,,
330,1/17/22 1:45:50 PM,75.073,,,
331,1/17/22 1:46:20 PM,75.117,,,
332,1/17/22 1:46:50 PM,75.117,,,
333,1/17/22 1:47:20 PM,75.160,,,
334,1/17/22 1:47:50 PM,75.203,,,
335,1/17/22 1:48:20 PM,75.160,,,
336,1/17/22 1:48:50 PM,75.117,,,
337,1/17/22 1:49:20 PM,75.117,,,
338,1/17/22 1:49:50 PM,75.160,,,
339,1/17/22 1:50:20 PM,75.160,,,
340,1/17/22 1:50:50 PM,75.160,,,
341,1/17/22 1:51:20 PM,75.160,,,
342,1/17/22 1:51:50 PM,75.160,,,
343,1/17/22 1:52:20 PM,75.203,,,
344,1/17/22 1:52:50 PM,75.203,,,
345,1/17/22 1:53:20 PM,75.203,,,
346,1/17/22 1:53:50 PM,75.203,,,
347,1/17/22 1:54:20 PM,75.203,,,
348,1/17/22 1:54:50 PM,75.203,,,
349,1/17/22 1:55:20 PM,75.203,,,
350,1/17/22 1:55:50 PM,75.160,,,
351,1/17/22 1:56:20 PM,75.117,,,
352,1/17/22 1:56:50 PM,75.117,,,
353,1/17/22 1:57:20 PM,75.073,,,
354,1/17/22 1:57:50 PM,75.117,,,
355,1/17/22 1:58:20 PM,75.117,,,
356,1/17/22 1:58:50 PM,75.203,,,
357,1/17/22 1:59:20 PM,75.203,,,
358,1/17/22 1:59:50 PM,75.203,,,
359,1/17/22 2:00:20 PM,75.247,,,
360,1/17/22 2:00:50 PM,75.247,,,
361,1/17/22 2:01:20 PM,75.203,,,
362,1/17/22 2:01:50 PM,75.203,,,
363,1/17/22 2:02:20 PM,75.203,,,
364,1/17/22 2:02:50 PM,75.203,,,
365,1/17/22 2:03:20 PM,75.203,,,
366,1/17/22 2:03:50 PM,75.160,,,
367,1/17/22 2:04:20 PM,75.203,,,
368,1/17/22 2:04:50 PM,75.203,,,
369,1/17/22 2:05:20 PM,75.203,,,
370,1/17/22 2:05:50 PM,75.203,,,
371,1/17/22 2:06:20 PM,75.203,,,
372,1/17/22 2:06:50 PM,75.203,,,
373,1/17/22 2:07:20 PM,75.203,,,
374,1/17/22 2:07:50 PM,75.203,,,
375,1/17/22 2:08:20 PM,75.160,,,
376,1/17/22 2:08:50 PM,75.117,,,
377,1/17/22 2:09:20 PM,75.117,,,
378,1/17/22 2:09:50 PM,75.117,,,
379,1/17/22 2:10:20 PM,75.117,,,
380,1/17/22 2:10:50 PM,75.160,,,
381,1/17/22 2:11:20 PM,75.117,,,
382,1/17/22 2:11:50 PM,75.073,,,
383,1/17/22 2:12:20 PM,75.073,,,
384,1/17/22 2:12:50 PM,75.073,,,
385,1/17/22 2:13:20 PM,75.073,,,
386,1/17/22 2:13:50 PM,75.073,,,
387,1/17/22 2:14:20 PM,75.117,,,
388,1/17/22 2:14:50 PM,75.117,,,
389,1/17/22 2:15:20 PM,75.117,,,
390,1/17/22 2:15:50 PM,75.073,,,
391,1/17/22 2:16:20 PM,75.073,,,
392,1/17/22 2:16:50 PM,75.117,,,
393,1/17/22 2:17:20 PM,75.160,,,
394,1/17/22 2:17:50 PM,75.203,,,
395,1/17/22 2:18:20 PM,75.247,,,
396,1/17/22 2:18:50 PM,75.333,,,
397,1/17/22 2:19:20 PM,75.333,,,
398,1/17/22 2:19:50 PM,75.290,,,
399,1/17/22 2:20:20 PM,75.290,,,
400,1/17/22 2:20:50 PM,75.247,,,
401,1/17/22 2:21:20 PM,75.247,,,
402,1/17/22 2:21:50 PM,75.203,,,
403,1/17/22 2:22:20 PM,75.160,,,
404,1/17/22 2:22:50 PM,75.160,,,
405,1/17/22 2:23:20 PM,75.160,,,
406,1/17/22 2:23:50 PM,75.160,,,
407,1/17/22 2:24:20 PM,75.160,,,
408,1/17/22 2:24:50 PM,75.117,,,
409,1/17/22 2:25:20 PM,75.073,,,
410,1/17/22 2:25:50 PM,75.030,,,
411,1/17/22 2:26:20 PM,75.030,,,
412,1/17/22 2:26:50 PM,75.073,,,
413,1/17/22 2:27:20 PM,75.073,,,
414,1/17/22 2:27:50 PM,75.073,,,
415,1/17/22 2:28:20 PM,75.073,,,
416,1/17/22 2:28:50 PM,75.073,,,
417,1/17/22 2:29:20 PM,75.073,,,
418,1/17/22 2:29:50 PM,75.073,,,
419,1/17/22 2:30:20 PM,75.073,,,
420,1/17/22 2:30:50 PM,75.073,,,
421,1/17/22 2:31:20 PM,75.073,,,
422,1/17/22 2:31:50 PM,75.073,,,
423,1/17/22 2:32:20 PM,75.073,,,
424,1/17/22 2:32:50 PM,75.073,,,
425,1/17/22 2:33:20 PM,75.073,,,
426,1/17/22 2:33:50 PM,75.030,,,
427,1/17/22 2:34:20 PM,75.030,,,
428,1/17/22 2:34:50 PM,74.987,,,
429,1/17/22 2:35:20 PM,74.987,,,
430,1/17/22 2:35:50 PM,74.987,,,
431,1/17/22 2:36:20 PM,74.987,,,
432,1/17/22 2:36:50 PM,74.943,,,
433,1/17/22 2:37:20 PM,74.943,,,
434,1/17/22 2:37:50 PM,74.943,,,
435,1/17/22 2:38:20 PM,74.987,,,
436,1/17/22 2:38:50 PM,75.030,,,
437,1/17/22 2:39:20 PM,75.030,,,
438,1/17/22 2:39:50 PM,75.030,,,
439,1/17/22 2:40:20 PM,75.030,,,
440,1/17/22 2:40:50 PM,75.030,,,
441,1/17/22 2:41:20 PM,75.030,,,
442,1/17/22 2:41:50 PM,75.030,,,
443,1/17/22 2:42:20 PM,75.030,,,
444,1/17/22 2:42:50 PM,75.030,,,
445,1/17/22 2:43:20 PM,74.943,,,
446,1/17/22 2:43:50 PM,74.943,,,
447,1/17/22 2:44:20 PM,74.943,,,
448,1/17/22 2:44:50 PM,74.943,,,
449,1/17/22 2:45:20 PM,74.943,,,
450,1/17/22 2:45:50 PM,74.943,,,
451,1/17/22 2:46:20 PM,74.943,,,
452,1/17/22 2:46:50 PM,74.987,,,
453,1/17/22 2:47:20 PM,74.987,,,
454,1/17/22 2:47:50 PM,74.943,,,
455,1/17/22 2:48:20 PM,74.857,,,
456,1/17/22 2:48:50 PM,74.857,,,
457,1/17/22 2:49:20 PM,74.900,,,
458,1/17/22 2:49:50 PM,74.900,,,
459,1/17/22 2:50:20 PM,74.900,,,
460,1/17/22 2:50:50 PM,74.943,,,
461,1/17/22 2:51:20 PM,74.943,,,
462,1/17/22 2:51:50 PM,74.987,,,
463,1/17/22 2:52:20 PM,74.987,,,
464,1/17/22 2:52:50 PM,74.987,,,
465,1/17/22 2:53:20 PM,74.943,,,
466,1/17/22 2:53:50 PM,74.987,,,
467,1/17/22 2:54:20 PM,74.987,,,
468,1/17/22 2:54:50 PM,74.987,,,
469,1/17/22 2:55:20 PM,74.987,,,
470,1/17/22 2:55:50 PM,74.987,,,
471,1/17/22 2:56:20 PM,74.900,,,
472,1/17/22 2:56:50 PM,74.857,,,
473,1/17/22 2:57:20 PM,74.900,,,
474,1/17/22 2:57:50 PM,74.943,,,
475,1/17/22 2:58:20 PM,74.943,,,
476,1/17/22 2:58:50 PM,74.943,,,
477,1/17/22 2:59:20 PM,74.900,,,
478,1/17/22 2:59:50 PM,74.943,,,
479,1/17/22 3:00:20 PM,74.943,,,
480,1/17/22 3:00:50 PM,74.943,,,
481,1/17/22 3:01:20 PM,74.987,,,
482,1/17/22 3:01:50 PM,75.030,,,
483,1/17/22 3:02:20 PM,75.030,,,
484,1/17/22 3:02:50 PM,75.073,,,
485,1/17/22 3:03:20 PM,75.073,,,
486,1/17/22 3:03:50 PM,75.073,,,
487,1/17/22 3:04:20 PM,75.073,,,
488,1/17/22 3:04:50 PM,75.073,,,
489,1/17/22 3:05:20 PM,74.987,,,
490,1/17/22 3:05:50 PM,74.987,,,
491,1/17/22 3:06:20 PM,74.987,,,
492,1/17/22 3:06:50 PM,74.987,,,
493,1/17/22 3:07:20 PM,74.987,,,
494,1/17/22 3:07:50 PM,75.030,,,
495,1/17/22 3:08:20 PM,75.030,,,
496,1/17/22 3:08:50 PM,75.030,,,
497,1/17/22 3:09:20 PM,75.030,,,
498,1/17/22 3:09:50 PM,75.073,,,
499,1/17/22 3:10:20 PM,75.073,,,
500,1/17/22 3:10:50 PM,75.073,,,
501,1/17/22 3:11:20 PM,75.117,,,
502,1/17/22 3:11:50 PM,75.117,,,
503,1/17/22 3:12:20 PM,75.073,,,
504,1/17/22 3:12:50 PM,75.073,,,
505,1/17/22 3:13:20 PM,75.117,,,
506,1/17/22 3:13:50 PM,75.117,,,
507,1/17/22 3:14:20 PM,75.117,,,
508,1/17/22 3:14:50 PM,75.117,,,
509,1/17/22 3:15:20 PM,75.030,,,
510,1/17/22 3:15:50 PM,75.030,,,
511,1/17/22 3:16:20 PM,75.030,,,
512,1/17/22 3:16:50 PM,75.030,,,
513,1/17/22 3:17:20 PM,75.117,,,
514,1/17/22 3:17:50 PM,75.117,,,
515,1/17/22 3:18:20 PM,75.117,,,
516,1/17/22 3:18:50 PM,75.160,,,
517,1/17/22 3:19:20 PM,75.160,,,
518,1/17/22 3:19:50 PM,75.160,,,
519,1/17/22 3:20:20 PM,75.117,,,
520,1/17/22 3:20:50 PM,75.160,,,
521,1/17/22 3:21:20 PM,75.160,,,
522,1/17/22 3:21:50 PM,75.160,,,
523,1/17/22 3:22:20 PM,75.117,,,
524,1/17/22 3:22:50 PM,75.073,,,
525,1/17/22 3:23:20 PM,75.030,,,
526,1/17/22 3:23:50 PM,75.030,,,
527,1/17/22 3:24:20 PM,75.030,,,
528,1/17/22 3:24:50 PM,75.030,,,
529,1/17/22 3:25:20 PM,75.030,,,
530,1/17/22 3:25:50 PM,75.073,,,
531,1/17/22 3:26:20 PM,75.073,,,
532,1/17/22 3:26:50 PM,75.117,,,
533,1/17/22 3:27:20 PM,75.117,,,
534,1/17/22 3:27:50 PM,75.073,,,
535,1/17/22 3:28:20 PM,75.030,,,
536,1/17/22 3:28:50 PM,75.073,,,
537,1/17/22 3:29:20 PM,75.073,,,
538,1/17/22 3:29:50 PM,75.073,,,
539,1/17/22 3:30:20 PM,75.117,,,
540,1/17/22 3:30:50 PM,75.117,,,
541,1/17/22 3:31:20 PM,75.030,,,
542,1/17/22 3:31:50 PM,75.073,,,
543,1/17/22 3:32:20 PM,75.073,,,
544,1/17/22 3:32:50 PM,75.073,,,
545,1/17/22 3:33:20 PM,75.073,,,
546,1/17/22 3:33:50 PM,75.117,,,
547,1/17/22 3:34:20 PM,75.117,,,
548,1/17/22 3:34:50 PM,75.117,,,
549,1/17/22 3:35:20 PM,75.117,,,
550,1/17/22 3:35:50 PM,75.117,,,
551,1/17/22 3:36:20 PM,75.073,,,
552,1/17/22 3:36:50 PM,75.117,,,
553,1/17/22 3:37:20 PM,75.117,,,
554,1/17/22 3:37:50 PM,75.117,,,
555,1/17/22 3:38:20 PM,75.160,,,
556,1/17/22 3:38:50 PM,75.160,,,
557,1/17/22 3:39:20 PM,75.160,,,
558,1/17/22 3:39:50 PM,75.117,,,
559,1/17/22 3:40:20 PM,75.117,,,
560,1/17/22 3:40:50 PM,75.117,,,
561,1/17/22 3:41:20 PM,75.117,,,
562,1/17/22 3:41:50 PM,75.117,,,
563,1/17/22 3:42:20 PM,75.160,,,
564,1/17/22 3:42:50 PM,75.117,,,
565,1/17/22 3:43:20 PM,75.203,,,
566,1/17/22 3:43:50 PM,75.160,,,
567,1/17/22 3:44:20 PM,75.117,,,
568,1/17/22 3:44:50 PM,75.160,,,
569,1/17/22 3:45:20 PM,75.117,,,
570,1/17/22 3:45:50 PM,75.117,,,
571,1/17/22 3:46:20 PM,75.160,,,
572,1/17/22 3:46:50 PM,75.160,,,
573,1/17/22 3:47:20 PM,75.160,,,
574,1/17/22 3:47:50 PM,75.160,,,
575,1/17/22 3:48:20 PM,75.117,,,
576,1/17/22 3:48:50 PM,75.073,,,
577,1/17/22 3:49:20 PM,75.030,,,
578,1/17/22 3:49:50 PM,75.073,,,
