"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
59,1/24/22 1:56:08 PM,83.377,,,
60,1/24/22 1:56:38 PM,83.377,,,
61,1/24/22 1:57:08 PM,83.377,,,
62,1/24/22 1:57:38 PM,83.377,,,
63,1/24/22 1:58:08 PM,83.422,,,
64,1/24/22 1:58:38 PM,83.422,,,
65,1/24/22 1:59:08 PM,83.422,,,
66,1/24/22 1:59:38 PM,83.467,,,
67,1/24/22 2:00:08 PM,83.467,,,
68,1/24/22 2:00:38 PM,83.467,,,
69,1/24/22 2:01:08 PM,83.422,,,
70,1/24/22 2:01:38 PM,83.377,,,
71,1/24/22 2:02:08 PM,83.377,,,
72,1/24/22 2:02:38 PM,83.377,,,
73,1/24/22 2:03:08 PM,83.377,,,
74,1/24/22 2:03:38 PM,83.333,,,
75,1/24/22 2:04:08 PM,83.288,,,
76,1/24/22 2:04:38 PM,83.333,,,
77,1/24/22 2:05:08 PM,83.288,,,
78,1/24/22 2:05:38 PM,83.288,,,
79,1/24/22 2:06:08 PM,83.288,,,
80,1/24/22 2:06:38 PM,83.333,,,
81,1/24/22 2:07:08 PM,83.333,,,
82,1/24/22 2:07:38 PM,83.333,,,
83,1/24/22 2:08:08 PM,83.288,,,
84,1/24/22 2:08:38 PM,83.333,,,
85,1/24/22 2:09:08 PM,83.333,,,
86,1/24/22 2:09:38 PM,83.377,,,
87,1/24/22 2:10:08 PM,83.333,,,
88,1/24/22 2:10:38 PM,83.377,,,
89,1/24/22 2:11:08 PM,83.422,,,
90,1/24/22 2:11:38 PM,83.422,,,
91,1/24/22 2:12:08 PM,83.467,,,
92,1/24/22 2:12:38 PM,83.422,,,
93,1/24/22 2:13:08 PM,83.377,,,
94,1/24/22 2:13:38 PM,83.377,,,
95,1/24/22 2:14:08 PM,83.333,,,
96,1/24/22 2:14:38 PM,83.333,,,
97,1/24/22 2:15:08 PM,83.333,,,
98,1/24/22 2:15:38 PM,83.377,,,
99,1/24/22 2:16:08 PM,83.333,,,
100,1/24/22 2:16:38 PM,83.333,,,
101,1/24/22 2:17:08 PM,83.333,,,
102,1/24/22 2:17:38 PM,83.333,,,
103,1/24/22 2:18:08 PM,83.333,,,
104,1/24/22 2:18:38 PM,83.377,,,
105,1/24/22 2:19:08 PM,83.377,,,
106,1/24/22 2:19:38 PM,83.377,,,
107,1/24/22 2:20:08 PM,83.333,,,
108,1/24/22 2:20:38 PM,83.288,,,
109,1/24/22 2:21:08 PM,83.288,,,
110,1/24/22 2:21:38 PM,83.243,,,
111,1/24/22 2:22:08 PM,83.288,,,
112,1/24/22 2:22:38 PM,83.288,,,
113,1/24/22 2:23:08 PM,83.288,,,
114,1/24/22 2:23:38 PM,83.288,,,
115,1/24/22 2:24:08 PM,83.288,,,
116,1/24/22 2:24:38 PM,83.288,,,
117,1/24/22 2:25:08 PM,83.288,,,
118,1/24/22 2:25:38 PM,83.288,,,
119,1/24/22 2:26:08 PM,83.288,,,
120,1/24/22 2:26:38 PM,83.288,,,
121,1/24/22 2:27:08 PM,83.243,,,
122,1/24/22 2:27:38 PM,83.243,,,
123,1/24/22 2:28:08 PM,83.243,,,
124,1/24/22 2:28:38 PM,83.243,,,
125,1/24/22 2:29:08 PM,83.243,,,
126,1/24/22 2:29:38 PM,83.243,,,
127,1/24/22 2:30:08 PM,83.243,,,
128,1/24/22 2:30:38 PM,83.243,,,
129,1/24/22 2:31:08 PM,83.243,,,
130,1/24/22 2:31:38 PM,83.199,,,
131,1/24/22 2:32:08 PM,83.199,,,
132,1/24/22 2:32:38 PM,83.199,,,
133,1/24/22 2:33:08 PM,83.199,,,
134,1/24/22 2:33:38 PM,83.199,,,
135,1/24/22 2:34:08 PM,83.199,,,
136,1/24/22 2:34:38 PM,83.154,,,
137,1/24/22 2:35:08 PM,83.154,,,
138,1/24/22 2:35:38 PM,83.109,,,
139,1/24/22 2:36:08 PM,83.065,,,
140,1/24/22 2:36:38 PM,83.109,,,
141,1/24/22 2:37:08 PM,83.109,,,
142,1/24/22 2:37:38 PM,83.109,,,
143,1/24/22 2:38:08 PM,83.109,,,
144,1/24/22 2:38:38 PM,83.154,,,
145,1/24/22 2:39:08 PM,83.154,,,
146,1/24/22 2:39:38 PM,83.154,,,
147,1/24/22 2:40:08 PM,83.154,,,
148,1/24/22 2:40:38 PM,83.109,,,
149,1/24/22 2:41:08 PM,83.154,,,
150,1/24/22 2:41:38 PM,83.154,,,
151,1/24/22 2:42:08 PM,83.154,,,
152,1/24/22 2:42:38 PM,83.154,,,
153,1/24/22 2:43:08 PM,83.154,,,
154,1/24/22 2:43:38 PM,83.154,,,
155,1/24/22 2:44:08 PM,83.154,,,
156,1/24/22 2:44:38 PM,83.154,,,
157,1/24/22 2:45:08 PM,83.154,,,
158,1/24/22 2:45:38 PM,83.154,,,
159,1/24/22 2:46:08 PM,83.154,,,
160,1/24/22 2:46:38 PM,83.154,,,
161,1/24/22 2:47:08 PM,83.154,,,
162,1/24/22 2:47:38 PM,83.154,,,
163,1/24/22 2:48:08 PM,83.109,,,
164,1/24/22 2:48:38 PM,83.109,,,
165,1/24/22 2:49:08 PM,83.109,,,
166,1/24/22 2:49:38 PM,83.065,,,
167,1/24/22 2:50:08 PM,83.065,,,
168,1/24/22 2:50:38 PM,83.020,,,
169,1/24/22 2:51:08 PM,83.020,,,
170,1/24/22 2:51:38 PM,83.020,,,
171,1/24/22 2:52:08 PM,82.976,,,
172,1/24/22 2:52:38 PM,82.931,,,
173,1/24/22 2:53:08 PM,82.931,,,
174,1/24/22 2:53:38 PM,82.931,,,
175,1/24/22 2:54:08 PM,82.931,,,
176,1/24/22 2:54:38 PM,82.886,,,
177,1/24/22 2:55:08 PM,82.886,,,
178,1/24/22 2:55:38 PM,82.886,,,
179,1/24/22 2:56:08 PM,82.886,,,
180,1/24/22 2:56:38 PM,82.842,,,
181,1/24/22 2:57:08 PM,82.886,,,
182,1/24/22 2:57:38 PM,82.886,,,
183,1/24/22 2:58:08 PM,82.842,,,
184,1/24/22 2:58:38 PM,82.842,,,
185,1/24/22 2:59:08 PM,82.842,,,
186,1/24/22 2:59:38 PM,82.842,,,
187,1/24/22 3:00:08 PM,82.842,,,
188,1/24/22 3:00:38 PM,82.842,,,
189,1/24/22 3:01:08 PM,82.842,,,
190,1/24/22 3:01:38 PM,82.842,,,
191,1/24/22 3:02:08 PM,82.842,,,
192,1/24/22 3:02:38 PM,82.842,,,
193,1/24/22 3:03:08 PM,82.797,,,
194,1/24/22 3:03:38 PM,82.797,,,
195,1/24/22 3:04:08 PM,82.797,,,
196,1/24/22 3:04:38 PM,82.753,,,
197,1/24/22 3:05:08 PM,82.753,,,
198,1/24/22 3:05:38 PM,82.753,,,
199,1/24/22 3:06:08 PM,82.753,,,
200,1/24/22 3:06:38 PM,82.708,,,
201,1/24/22 3:07:08 PM,82.664,,,
202,1/24/22 3:07:38 PM,82.619,,,
203,1/24/22 3:08:08 PM,82.575,,,
204,1/24/22 3:08:38 PM,82.575,,,
205,1/24/22 3:09:08 PM,82.575,,,
206,1/24/22 3:09:38 PM,82.575,,,
207,1/24/22 3:10:08 PM,82.575,,,
208,1/24/22 3:10:38 PM,82.575,,,
209,1/24/22 3:11:08 PM,82.575,,,
210,1/24/22 3:11:38 PM,82.530,,,
211,1/24/22 3:12:08 PM,82.530,,,
212,1/24/22 3:12:38 PM,82.530,,,
213,1/24/22 3:13:08 PM,82.530,,,
214,1/24/22 3:13:38 PM,82.530,,,
215,1/24/22 3:14:08 PM,82.530,,,
216,1/24/22 3:14:38 PM,82.530,,,
217,1/24/22 3:15:08 PM,82.530,,,
218,1/24/22 3:15:38 PM,82.530,,,
219,1/24/22 3:16:08 PM,82.530,,,
220,1/24/22 3:16:38 PM,82.486,,,
221,1/24/22 3:17:08 PM,82.486,,,
222,1/24/22 3:17:38 PM,82.486,,,
223,1/24/22 3:18:08 PM,82.486,,,
224,1/24/22 3:18:38 PM,82.486,,,
225,1/24/22 3:19:08 PM,82.486,,,
226,1/24/22 3:19:38 PM,82.486,,,
227,1/24/22 3:20:08 PM,82.486,,,
228,1/24/22 3:20:38 PM,82.486,,,
229,1/24/22 3:21:08 PM,82.486,,,
230,1/24/22 3:21:38 PM,82.486,,,
231,1/24/22 3:22:08 PM,82.441,,,
232,1/24/22 3:22:38 PM,82.441,,,
233,1/24/22 3:23:08 PM,82.441,,,
234,1/24/22 3:23:38 PM,82.441,,,
235,1/24/22 3:24:08 PM,82.397,,,
236,1/24/22 3:24:38 PM,82.397,,,
237,1/24/22 3:25:08 PM,82.397,,,
238,1/24/22 3:25:38 PM,82.352,,,
239,1/24/22 3:26:08 PM,82.352,,,
240,1/24/22 3:26:38 PM,82.352,,,
241,1/24/22 3:27:08 PM,82.308,,,
242,1/24/22 3:27:38 PM,82.263,,,
243,1/24/22 3:28:08 PM,82.219,,,
244,1/24/22 3:28:38 PM,82.219,,,
245,1/24/22 3:29:08 PM,82.219,,,
246,1/24/22 3:29:38 PM,82.219,,,
247,1/24/22 3:30:08 PM,82.219,,,
248,1/24/22 3:30:38 PM,82.219,,,
249,1/24/22 3:31:08 PM,82.219,,,
250,1/24/22 3:31:38 PM,82.175,,,
251,1/24/22 3:32:08 PM,82.175,,,
252,1/24/22 3:32:38 PM,82.175,,,
253,1/24/22 3:33:08 PM,82.175,,,
254,1/24/22 3:33:38 PM,82.175,,,
255,1/24/22 3:34:08 PM,82.175,,,
256,1/24/22 3:34:38 PM,82.175,,,
257,1/24/22 3:35:08 PM,82.175,,,
258,1/24/22 3:35:38 PM,82.219,,,
259,1/24/22 3:36:08 PM,82.219,,,
260,1/24/22 3:36:38 PM,82.219,,,
261,1/24/22 3:37:08 PM,82.219,,,
262,1/24/22 3:37:38 PM,82.219,,,
263,1/24/22 3:38:08 PM,82.219,,,
264,1/24/22 3:38:38 PM,82.219,,,
265,1/24/22 3:39:08 PM,82.219,,,
266,1/24/22 3:39:38 PM,82.263,,,
267,1/24/22 3:40:08 PM,82.263,,,
268,1/24/22 3:40:38 PM,82.308,,,
269,1/24/22 3:41:08 PM,82.308,,,
270,1/24/22 3:41:38 PM,82.352,,,
271,1/24/22 3:42:08 PM,82.352,,,
272,1/24/22 3:42:38 PM,82.352,,,
273,1/24/22 3:43:08 PM,82.397,,,
274,1/24/22 3:43:38 PM,82.397,,,
275,1/24/22 3:44:08 PM,82.397,,,
276,1/24/22 3:44:38 PM,82.441,,,
277,1/24/22 3:45:08 PM,82.441,,,
278,1/24/22 3:45:38 PM,82.486,,,
279,1/24/22 3:46:08 PM,82.486,,,
280,1/24/22 3:46:38 PM,82.486,,,
281,1/24/22 3:47:08 PM,82.530,,,
282,1/24/22 3:47:38 PM,82.530,,,
283,1/24/22 3:48:08 PM,82.530,,,
284,1/24/22 3:48:38 PM,82.575,,,
285,1/24/22 3:49:08 PM,82.575,,,
286,1/24/22 3:49:38 PM,82.575,,,
287,1/24/22 3:50:08 PM,82.575,,,
288,1/24/22 3:50:38 PM,82.619,,,
289,1/24/22 3:51:08 PM,82.708,,,
290,1/24/22 3:51:38 PM,82.797,,,
291,1/24/22 3:52:08 PM,82.886,,,
292,1/24/22 3:52:38 PM,82.931,,,
293,1/24/22 3:53:08 PM,83.065,,,
294,1/24/22 3:53:38 PM,83.199,,,
295,1/24/22 3:54:08 PM,83.333,,,
296,1/24/22 3:54:38 PM,83.467,,,
297,1/24/22 3:55:08 PM,83.601,,,
298,1/24/22 3:55:38 PM,83.645,,,
299,1/24/22 3:56:08 PM,83.645,,,
300,1/24/22 3:56:38 PM,83.511,,,
301,1/24/22 3:57:08 PM,83.377,,,
302,1/24/22 3:57:38 PM,83.288,,,
303,1/24/22 3:58:08 PM,83.288,,,
304,1/24/22 3:58:38 PM,83.243,,,
305,1/24/22 3:59:08 PM,83.154,,,
306,1/24/22 3:59:38 PM,83.109,,,
307,1/24/22 4:00:08 PM,83.109,,,
308,1/24/22 4:00:38 PM,83.065,,,
309,1/24/22 4:01:08 PM,83.020,,,
310,1/24/22 4:01:38 PM,82.976,,,
311,1/24/22 4:02:08 PM,82.976,,,
312,1/24/22 4:02:38 PM,82.931,,,
313,1/24/22 4:03:08 PM,82.931,,,
314,1/24/22 4:03:38 PM,82.886,,,
315,1/24/22 4:04:08 PM,82.842,,,
316,1/24/22 4:04:38 PM,82.842,,,
317,1/24/22 4:05:08 PM,82.842,,,
318,1/24/22 4:05:38 PM,82.797,,,
319,1/24/22 4:06:08 PM,82.797,,,
320,1/24/22 4:06:38 PM,82.797,,,
321,1/24/22 4:07:08 PM,82.753,,,
322,1/24/22 4:07:38 PM,82.753,,,
323,1/24/22 4:08:08 PM,82.619,,,
324,1/24/22 4:08:38 PM,82.619,,,
325,1/24/22 4:09:08 PM,82.575,,,
326,1/24/22 4:09:38 PM,82.575,,,
327,1/24/22 4:10:08 PM,82.575,,,
328,1/24/22 4:10:38 PM,82.575,,,
329,1/24/22 4:11:08 PM,82.575,,,
330,1/24/22 4:11:38 PM,82.575,,,
331,1/24/22 4:12:08 PM,82.530,,,
332,1/24/22 4:12:38 PM,82.486,,,
333,1/24/22 4:13:08 PM,82.530,,,
334,1/24/22 4:13:38 PM,82.441,,,
335,1/24/22 4:14:08 PM,82.397,,,
336,1/24/22 4:14:38 PM,82.397,,,
337,1/24/22 4:15:08 PM,82.397,,,
338,1/24/22 4:15:38 PM,82.397,,,
339,1/24/22 4:16:08 PM,82.352,,,
340,1/24/22 4:16:38 PM,82.352,,,
341,1/24/22 4:17:08 PM,82.352,,,
342,1/24/22 4:17:38 PM,82.352,,,
343,1/24/22 4:18:08 PM,82.352,,,
344,1/24/22 4:18:38 PM,82.308,,,
345,1/24/22 4:19:08 PM,82.263,,,
346,1/24/22 4:19:38 PM,82.219,,,
347,1/24/22 4:20:08 PM,82.219,,,
348,1/24/22 4:20:38 PM,82.219,,,
349,1/24/22 4:21:08 PM,82.219,,,
350,1/24/22 4:21:38 PM,82.175,,,
351,1/24/22 4:22:08 PM,82.175,,,
352,1/24/22 4:22:38 PM,82.175,,,
353,1/24/22 4:23:08 PM,82.175,,,
354,1/24/22 4:23:38 PM,82.130,,,
355,1/24/22 4:24:08 PM,82.130,,,
356,1/24/22 4:24:38 PM,82.130,,,
357,1/24/22 4:25:08 PM,82.086,,,
358,1/24/22 4:25:38 PM,82.086,,,
359,1/24/22 4:26:08 PM,82.041,,,
360,1/24/22 4:26:38 PM,82.041,,,
361,1/24/22 4:27:08 PM,82.041,,,
362,1/24/22 4:27:38 PM,82.041,,,
363,1/24/22 4:28:08 PM,82.041,,,
364,1/24/22 4:28:38 PM,82.041,,,
365,1/24/22 4:29:08 PM,81.997,,,
366,1/24/22 4:29:38 PM,81.997,,,
367,1/24/22 4:30:08 PM,81.997,,,
368,1/24/22 4:30:38 PM,81.997,,,
369,1/24/22 4:31:08 PM,81.953,,,
370,1/24/22 4:31:38 PM,81.953,,,
371,1/24/22 4:32:08 PM,81.908,,,
372,1/24/22 4:32:38 PM,81.908,,,
373,1/24/22 4:33:08 PM,81.908,,,
374,1/24/22 4:33:38 PM,81.908,,,
375,1/24/22 4:34:08 PM,81.864,,,
376,1/24/22 4:34:38 PM,81.864,,,
377,1/24/22 4:35:08 PM,81.864,,,
378,1/24/22 4:35:38 PM,81.864,,,
379,1/24/22 4:36:08 PM,81.864,,,
380,1/24/22 4:36:38 PM,81.864,,,
381,1/24/22 4:37:08 PM,81.819,,,
382,1/24/22 4:37:38 PM,81.819,,,
383,1/24/22 4:38:08 PM,81.819,,,
384,1/24/22 4:38:38 PM,81.819,,,
385,1/24/22 4:39:08 PM,81.819,,,
386,1/24/22 4:39:38 PM,81.819,,,
387,1/24/22 4:40:08 PM,81.953,,,
388,1/24/22 4:40:38 PM,81.775,,,
389,1/24/22 4:41:08 PM,81.819,,,
390,1/24/22 4:41:38 PM,81.819,,,
391,1/24/22 4:42:08 PM,81.819,,,
392,1/24/22 4:42:38 PM,81.864,,,
393,1/24/22 4:43:08 PM,81.908,,,
394,1/24/22 4:43:38 PM,81.997,,,
395,1/24/22 4:44:08 PM,81.997,,,
396,1/24/22 4:44:38 PM,82.041,,,
397,1/24/22 4:45:08 PM,82.086,,,
398,1/24/22 4:45:38 PM,82.130,,,
399,1/24/22 4:46:08 PM,82.130,,,
400,1/24/22 4:46:38 PM,82.175,,,
401,1/24/22 4:47:08 PM,82.219,,,
402,1/24/22 4:47:38 PM,82.219,,,
403,1/24/22 4:48:08 PM,82.130,,,
404,1/24/22 4:48:38 PM,82.175,,,
405,1/24/22 4:49:08 PM,82.219,,,
406,1/24/22 4:49:38 PM,82.263,,,
407,1/24/22 4:50:08 PM,82.219,,,
408,1/24/22 4:50:38 PM,82.263,,,
409,1/24/22 4:51:08 PM,82.352,,,
410,1/24/22 4:51:38 PM,82.352,,,
411,1/24/22 4:52:08 PM,82.263,,,
412,1/24/22 4:52:38 PM,82.130,,,
413,1/24/22 4:53:08 PM,82.041,,,
414,1/24/22 4:53:38 PM,82.041,,,
415,1/24/22 4:54:08 PM,82.086,,,
416,1/24/22 4:54:38 PM,82.130,,,
417,1/24/22 4:55:08 PM,82.219,,,
418,1/24/22 4:55:38 PM,82.219,,,
419,1/24/22 4:56:08 PM,82.263,,,
420,1/24/22 4:56:38 PM,82.263,,,
421,1/24/22 4:57:08 PM,82.352,,,
422,1/24/22 4:57:38 PM,82.352,,,
423,1/24/22 4:58:08 PM,82.352,,,
424,1/24/22 4:58:38 PM,82.352,,,
425,1/24/22 4:59:08 PM,82.352,,,
426,1/24/22 4:59:38 PM,82.397,,,
427,1/24/22 5:00:08 PM,82.397,,,
428,1/24/22 5:00:38 PM,82.397,,,
429,1/24/22 5:01:08 PM,82.441,,,
430,1/24/22 5:01:38 PM,82.441,,,
431,1/24/22 5:02:08 PM,82.397,,,
432,1/24/22 5:02:38 PM,82.441,,,
433,1/24/22 5:03:08 PM,82.486,,,
434,1/24/22 5:03:38 PM,82.486,,,
435,1/24/22 5:04:08 PM,82.397,,,
436,1/24/22 5:04:38 PM,82.397,,,
437,1/24/22 5:05:08 PM,82.441,,,
438,1/24/22 5:05:38 PM,82.441,,,
439,1/24/22 5:06:08 PM,82.441,,,
440,1/24/22 5:06:38 PM,82.397,,,
441,1/24/22 5:07:08 PM,82.441,,,
442,1/24/22 5:07:38 PM,82.486,,,
443,1/24/22 5:08:08 PM,82.397,,,
444,1/24/22 5:08:38 PM,82.397,,,
445,1/24/22 5:09:08 PM,82.441,,,
446,1/24/22 5:09:38 PM,82.397,,,
447,1/24/22 5:10:08 PM,82.441,,,
448,1/24/22 5:10:38 PM,82.441,,,
449,1/24/22 5:11:08 PM,82.486,,,
450,1/24/22 5:11:38 PM,82.486,,,
451,1/24/22 5:12:08 PM,82.397,,,
452,1/24/22 5:12:38 PM,82.263,,,
453,1/24/22 5:13:08 PM,82.219,,,
454,1/24/22 5:13:38 PM,82.175,,,
455,1/24/22 5:14:08 PM,82.219,,,
456,1/24/22 5:14:38 PM,82.219,,,
457,1/24/22 5:15:08 PM,82.219,,,
458,1/24/22 5:15:38 PM,82.219,,,
459,1/24/22 5:16:08 PM,82.263,,,
460,1/24/22 5:16:38 PM,82.308,,,
461,1/24/22 5:17:08 PM,82.397,,,
462,1/24/22 5:17:38 PM,82.397,,,
463,1/24/22 5:18:08 PM,82.397,,,
464,1/24/22 5:18:38 PM,82.308,,,
465,1/24/22 5:19:08 PM,82.219,,,
466,1/24/22 5:19:38 PM,82.263,,,
467,1/24/22 5:20:08 PM,82.308,,,
468,1/24/22 5:20:38 PM,82.352,,,
469,1/24/22 5:21:08 PM,82.397,,,
470,1/24/22 5:21:38 PM,82.441,,,
471,1/24/22 5:22:08 PM,82.397,,,
472,1/24/22 5:22:38 PM,82.397,,,
473,1/24/22 5:23:08 PM,82.308,,,
474,1/24/22 5:23:38 PM,82.308,,,
475,1/24/22 5:24:08 PM,82.352,,,
476,1/24/22 5:24:38 PM,82.397,,,
477,1/24/22 5:25:08 PM,82.441,,,
478,1/24/22 5:25:38 PM,82.441,,,
479,1/24/22 5:26:08 PM,82.486,,,
480,1/24/22 5:26:38 PM,82.530,,,
481,1/24/22 5:27:08 PM,82.530,,,
482,1/24/22 5:27:38 PM,82.441,,,
483,1/24/22 5:28:08 PM,82.397,,,
484,1/24/22 5:28:38 PM,82.397,,,
485,1/24/22 5:29:08 PM,82.397,,,
486,1/24/22 5:29:38 PM,82.441,,,
487,1/24/22 5:30:08 PM,82.486,,,
488,1/24/22 5:30:38 PM,82.486,,,
489,1/24/22 5:31:08 PM,82.486,,,
490,1/24/22 5:31:38 PM,82.441,,,
491,1/24/22 5:32:08 PM,82.441,,,
492,1/24/22 5:32:38 PM,82.441,,,
493,1/24/22 5:33:08 PM,82.441,,,
494,1/24/22 5:33:38 PM,82.486,,,
495,1/24/22 5:34:08 PM,82.530,,,
496,1/24/22 5:34:38 PM,82.575,,,
497,1/24/22 5:35:08 PM,82.530,,,
498,1/24/22 5:35:38 PM,82.575,,,
499,1/24/22 5:36:08 PM,82.575,,,
500,1/24/22 5:36:38 PM,82.575,,,
501,1/24/22 5:37:08 PM,82.575,,,
502,1/24/22 5:37:38 PM,82.530,,,
503,1/24/22 5:38:08 PM,82.575,,,
504,1/24/22 5:38:38 PM,82.575,,,
505,1/24/22 5:39:08 PM,82.575,,,
506,1/24/22 5:39:38 PM,82.575,,,
507,1/24/22 5:40:08 PM,82.575,,,
508,1/24/22 5:40:38 PM,82.575,,,
509,1/24/22 5:41:08 PM,82.575,,,
510,1/24/22 5:41:38 PM,82.575,,,
511,1/24/22 5:42:08 PM,82.486,,,
512,1/24/22 5:42:38 PM,82.486,,,
513,1/24/22 5:43:08 PM,82.530,,,
514,1/24/22 5:43:38 PM,82.530,,,
515,1/24/22 5:44:08 PM,82.530,,,
516,1/24/22 5:44:38 PM,82.486,,,
517,1/24/22 5:45:08 PM,82.352,,,
518,1/24/22 5:45:38 PM,82.397,,,
519,1/24/22 5:46:08 PM,82.397,,,
520,1/24/22 5:46:38 PM,82.486,,,
521,1/24/22 5:47:08 PM,82.486,,,
522,1/24/22 5:47:38 PM,82.397,,,
523,1/24/22 5:48:08 PM,82.352,,,
524,1/24/22 5:48:38 PM,82.352,,,
525,1/24/22 5:49:08 PM,82.397,,,
526,1/24/22 5:49:38 PM,82.397,,,
527,1/24/22 5:50:08 PM,82.441,,,
528,1/24/22 5:50:38 PM,82.441,,,
529,1/24/22 5:51:08 PM,82.397,,,
530,1/24/22 5:51:38 PM,82.397,,,
531,1/24/22 5:52:08 PM,82.441,,,
532,1/24/22 5:52:38 PM,82.486,,,
533,1/24/22 5:53:08 PM,82.530,,,
534,1/24/22 5:53:38 PM,82.486,,,
535,1/24/22 5:54:08 PM,82.352,,,
536,1/24/22 5:54:38 PM,82.397,,,
537,1/24/22 5:55:08 PM,82.397,,,
538,1/24/22 5:55:38 PM,82.441,,,
539,1/24/22 5:56:08 PM,82.441,,,
540,1/24/22 5:56:38 PM,82.441,,,
541,1/24/22 5:57:08 PM,82.441,,,
542,1/24/22 5:57:38 PM,82.441,,,
543,1/24/22 5:58:08 PM,82.441,,,
544,1/24/22 5:58:38 PM,82.441,,,
545,1/24/22 5:59:08 PM,82.486,,,
546,1/24/22 5:59:38 PM,82.397,,,
547,1/24/22 6:00:08 PM,82.352,,,
548,1/24/22 6:00:38 PM,82.352,,,
549,1/24/22 6:01:08 PM,82.441,,,
550,1/24/22 6:01:38 PM,82.441,,,
551,1/24/22 6:02:08 PM,82.486,,,
552,1/24/22 6:02:38 PM,82.441,,,
553,1/24/22 6:03:08 PM,82.441,,,
554,1/24/22 6:03:38 PM,82.441,,,
555,1/24/22 6:04:08 PM,82.486,,,
556,1/24/22 6:04:38 PM,82.530,,,
557,1/24/22 6:05:08 PM,82.530,,,
558,1/24/22 6:05:38 PM,82.486,,,
559,1/24/22 6:06:08 PM,82.397,,,
560,1/24/22 6:06:38 PM,82.397,,,
561,1/24/22 6:07:08 PM,82.441,,,
562,1/24/22 6:07:38 PM,82.486,,,
563,1/24/22 6:08:08 PM,82.486,,,
564,1/24/22 6:08:38 PM,82.397,,,
565,1/24/22 6:09:08 PM,82.352,,,
566,1/24/22 6:09:38 PM,82.397,,,
567,1/24/22 6:10:08 PM,82.441,,,
568,1/24/22 6:10:38 PM,82.486,,,
569,1/24/22 6:11:08 PM,82.486,,,
570,1/24/22 6:11:38 PM,82.441,,,
571,1/24/22 6:12:08 PM,82.397,,,
572,1/24/22 6:12:38 PM,82.397,,,
573,1/24/22 6:13:08 PM,82.397,,,
574,1/24/22 6:13:38 PM,82.441,,,
575,1/24/22 6:14:08 PM,82.486,,,
576,1/24/22 6:14:38 PM,82.486,,,
577,1/24/22 6:15:08 PM,82.397,,,
578,1/24/22 6:15:38 PM,82.397,,,
