"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
50,2/13/22 1:06:27 PM,61.076,,,
51,2/13/22 1:06:57 PM,61.119,,,
52,2/13/22 1:07:27 PM,61.119,,,
53,2/13/22 1:07:57 PM,61.162,,,
54,2/13/22 1:08:27 PM,61.119,,,
55,2/13/22 1:08:57 PM,61.119,,,
56,2/13/22 1:09:27 PM,61.033,,,
57,2/13/22 1:09:57 PM,60.947,,,
58,2/13/22 1:10:27 PM,60.904,,,
59,2/13/22 1:10:57 PM,60.775,,,
60,2/13/22 1:11:27 PM,60.775,,,
61,2/13/22 1:11:57 PM,60.690,,,
62,2/13/22 1:12:27 PM,60.733,,,
63,2/13/22 1:12:57 PM,60.775,,,
64,2/13/22 1:13:27 PM,60.775,,,
65,2/13/22 1:13:57 PM,60.775,,,
66,2/13/22 1:14:27 PM,60.733,,,
67,2/13/22 1:14:57 PM,60.775,,,
68,2/13/22 1:15:27 PM,60.775,,,
69,2/13/22 1:15:57 PM,60.690,,,
70,2/13/22 1:16:27 PM,60.690,,,
71,2/13/22 1:16:57 PM,60.604,,,
72,2/13/22 1:17:27 PM,60.604,,,
73,2/13/22 1:17:57 PM,60.604,,,
74,2/13/22 1:18:27 PM,60.604,,,
75,2/13/22 1:18:57 PM,60.518,,,
76,2/13/22 1:19:27 PM,60.604,,,
77,2/13/22 1:19:57 PM,60.647,,,
78,2/13/22 1:20:27 PM,60.690,,,
79,2/13/22 1:20:57 PM,60.690,,,
80,2/13/22 1:21:27 PM,60.775,,,
81,2/13/22 1:21:57 PM,60.733,,,
82,2/13/22 1:22:27 PM,60.647,,,
83,2/13/22 1:22:57 PM,60.647,,,
84,2/13/22 1:23:27 PM,60.690,,,
85,2/13/22 1:23:57 PM,60.775,,,
86,2/13/22 1:24:27 PM,60.861,,,
87,2/13/22 1:24:57 PM,60.904,,,
88,2/13/22 1:25:27 PM,60.861,,,
89,2/13/22 1:25:57 PM,60.818,,,
90,2/13/22 1:26:27 PM,60.861,,,
91,2/13/22 1:26:57 PM,60.818,,,
92,2/13/22 1:27:27 PM,60.775,,,
93,2/13/22 1:27:57 PM,60.775,,,
94,2/13/22 1:28:27 PM,60.775,,,
95,2/13/22 1:28:57 PM,60.733,,,
96,2/13/22 1:29:27 PM,60.647,,,
97,2/13/22 1:29:57 PM,60.690,,,
98,2/13/22 1:30:27 PM,60.733,,,
99,2/13/22 1:30:57 PM,60.733,,,
100,2/13/22 1:31:27 PM,60.818,,,
101,2/13/22 1:31:57 PM,60.818,,,
102,2/13/22 1:32:27 PM,60.818,,,
103,2/13/22 1:32:57 PM,60.775,,,
104,2/13/22 1:33:27 PM,60.775,,,
105,2/13/22 1:33:57 PM,60.861,,,
106,2/13/22 1:34:27 PM,60.818,,,
107,2/13/22 1:34:57 PM,60.861,,,
108,2/13/22 1:35:27 PM,60.861,,,
109,2/13/22 1:35:57 PM,60.861,,,
110,2/13/22 1:36:27 PM,60.861,,,
111,2/13/22 1:36:57 PM,60.861,,,
112,2/13/22 1:37:27 PM,60.818,,,
113,2/13/22 1:37:57 PM,60.733,,,
114,2/13/22 1:38:27 PM,60.690,,,
115,2/13/22 1:38:57 PM,60.733,,,
116,2/13/22 1:39:27 PM,60.690,,,
117,2/13/22 1:39:57 PM,60.647,,,
118,2/13/22 1:40:27 PM,60.647,,,
119,2/13/22 1:40:57 PM,60.647,,,
120,2/13/22 1:41:27 PM,60.604,,,
121,2/13/22 1:41:57 PM,60.604,,,
122,2/13/22 1:42:27 PM,60.733,,,
123,2/13/22 1:42:57 PM,60.647,,,
124,2/13/22 1:43:27 PM,60.647,,,
125,2/13/22 1:43:57 PM,60.733,,,
126,2/13/22 1:44:27 PM,60.861,,,
127,2/13/22 1:44:57 PM,60.904,,,
128,2/13/22 1:45:27 PM,60.947,,,
129,2/13/22 1:45:57 PM,60.990,,,
130,2/13/22 1:46:27 PM,60.990,,,
131,2/13/22 1:46:57 PM,60.947,,,
132,2/13/22 1:47:27 PM,60.818,,,
133,2/13/22 1:47:57 PM,60.775,,,
134,2/13/22 1:48:27 PM,60.775,,,
135,2/13/22 1:48:57 PM,60.690,,,
136,2/13/22 1:49:27 PM,60.647,,,
137,2/13/22 1:49:57 PM,60.647,,,
138,2/13/22 1:50:27 PM,60.604,,,
139,2/13/22 1:50:57 PM,60.690,,,
140,2/13/22 1:51:27 PM,60.690,,,
141,2/13/22 1:51:57 PM,60.733,,,
142,2/13/22 1:52:27 PM,60.775,,,
143,2/13/22 1:52:57 PM,60.690,,,
144,2/13/22 1:53:27 PM,60.733,,,
145,2/13/22 1:53:57 PM,60.690,,,
146,2/13/22 1:54:27 PM,60.733,,,
147,2/13/22 1:54:57 PM,60.647,,,
148,2/13/22 1:55:27 PM,60.647,,,
149,2/13/22 1:55:57 PM,60.604,,,
150,2/13/22 1:56:27 PM,60.561,,,
151,2/13/22 1:56:57 PM,60.604,,,
152,2/13/22 1:57:27 PM,60.604,,,
153,2/13/22 1:57:57 PM,60.518,,,
154,2/13/22 1:58:27 PM,60.475,,,
155,2/13/22 1:58:57 PM,60.475,,,
156,2/13/22 1:59:27 PM,60.432,,,
157,2/13/22 1:59:57 PM,60.518,,,
158,2/13/22 2:00:27 PM,60.647,,,
159,2/13/22 2:00:57 PM,60.690,,,
160,2/13/22 2:01:27 PM,60.733,,,
161,2/13/22 2:01:57 PM,60.733,,,
162,2/13/22 2:02:27 PM,60.690,,,
163,2/13/22 2:02:57 PM,60.775,,,
164,2/13/22 2:03:27 PM,60.775,,,
165,2/13/22 2:03:57 PM,60.818,,,
166,2/13/22 2:04:27 PM,60.861,,,
167,2/13/22 2:04:57 PM,60.775,,,
168,2/13/22 2:05:27 PM,60.733,,,
169,2/13/22 2:05:57 PM,60.690,,,
170,2/13/22 2:06:27 PM,60.647,,,
171,2/13/22 2:06:57 PM,60.647,,,
172,2/13/22 2:07:27 PM,60.647,,,
173,2/13/22 2:07:57 PM,60.604,,,
174,2/13/22 2:08:27 PM,60.604,,,
175,2/13/22 2:08:57 PM,60.604,,,
176,2/13/22 2:09:27 PM,60.604,,,
177,2/13/22 2:09:57 PM,60.647,,,
178,2/13/22 2:10:27 PM,60.690,,,
179,2/13/22 2:10:57 PM,60.647,,,
180,2/13/22 2:11:27 PM,60.690,,,
181,2/13/22 2:11:57 PM,60.604,,,
182,2/13/22 2:12:27 PM,60.647,,,
183,2/13/22 2:12:57 PM,60.690,,,
184,2/13/22 2:13:27 PM,60.733,,,
185,2/13/22 2:13:57 PM,60.733,,,
186,2/13/22 2:14:27 PM,60.690,,,
187,2/13/22 2:14:57 PM,60.690,,,
188,2/13/22 2:15:27 PM,60.647,,,
189,2/13/22 2:15:57 PM,60.604,,,
190,2/13/22 2:16:27 PM,60.518,,,
191,2/13/22 2:16:57 PM,60.518,,,
192,2/13/22 2:17:27 PM,60.604,,,
193,2/13/22 2:17:57 PM,60.690,,,
194,2/13/22 2:18:27 PM,60.604,,,
195,2/13/22 2:18:57 PM,60.604,,,
196,2/13/22 2:19:27 PM,60.690,,,
197,2/13/22 2:19:57 PM,60.775,,,
198,2/13/22 2:20:27 PM,60.861,,,
199,2/13/22 2:20:57 PM,60.947,,,
200,2/13/22 2:21:27 PM,60.990,,,
201,2/13/22 2:21:57 PM,61.462,,,
202,2/13/22 2:22:27 PM,61.590,,,
203,2/13/22 2:22:57 PM,61.891,,,
204,2/13/22 2:23:27 PM,62.233,,,
205,2/13/22 2:23:57 PM,62.448,,,
206,2/13/22 2:24:27 PM,62.619,,,
207,2/13/22 2:24:57 PM,62.705,,,
208,2/13/22 2:25:27 PM,62.748,,,
209,2/13/22 2:25:57 PM,62.491,,,
210,2/13/22 2:26:27 PM,62.362,,,
211,2/13/22 2:26:57 PM,62.491,,,
212,2/13/22 2:27:27 PM,62.533,,,
213,2/13/22 2:27:57 PM,62.405,,,
214,2/13/22 2:28:27 PM,62.276,,,
215,2/13/22 2:28:57 PM,62.362,,,
216,2/13/22 2:29:27 PM,62.405,,,
217,2/13/22 2:29:57 PM,62.448,,,
218,2/13/22 2:30:27 PM,62.491,,,
219,2/13/22 2:30:57 PM,62.533,,,
220,2/13/22 2:31:27 PM,62.448,,,
221,2/13/22 2:31:57 PM,62.491,,,
222,2/13/22 2:32:27 PM,62.491,,,
223,2/13/22 2:32:57 PM,62.448,,,
224,2/13/22 2:33:27 PM,62.491,,,
225,2/13/22 2:33:57 PM,62.491,,,
226,2/13/22 2:34:27 PM,62.491,,,
227,2/13/22 2:34:57 PM,62.491,,,
228,2/13/22 2:35:27 PM,62.491,,,
229,2/13/22 2:35:57 PM,62.576,,,
230,2/13/22 2:36:27 PM,62.619,,,
231,2/13/22 2:36:57 PM,62.662,,,
232,2/13/22 2:37:27 PM,62.705,,,
233,2/13/22 2:37:57 PM,62.705,,,
234,2/13/22 2:38:27 PM,62.748,,,
235,2/13/22 2:38:57 PM,62.833,,,
236,2/13/22 2:39:27 PM,62.833,,,
237,2/13/22 2:39:57 PM,62.790,,,
238,2/13/22 2:40:27 PM,62.833,,,
239,2/13/22 2:40:57 PM,62.833,,,
240,2/13/22 2:41:27 PM,62.833,,,
241,2/13/22 2:41:57 PM,62.662,,,
242,2/13/22 2:42:27 PM,62.619,,,
243,2/13/22 2:42:57 PM,62.662,,,
244,2/13/22 2:43:27 PM,62.619,,,
245,2/13/22 2:43:57 PM,62.619,,,
246,2/13/22 2:44:27 PM,62.533,,,
247,2/13/22 2:44:57 PM,62.533,,,
248,2/13/22 2:45:27 PM,62.619,,,
249,2/13/22 2:45:57 PM,62.619,,,
250,2/13/22 2:46:27 PM,62.576,,,
251,2/13/22 2:46:57 PM,62.619,,,
252,2/13/22 2:47:27 PM,62.662,,,
253,2/13/22 2:47:57 PM,62.662,,,
254,2/13/22 2:48:27 PM,62.662,,,
255,2/13/22 2:48:57 PM,62.705,,,
256,2/13/22 2:49:27 PM,62.705,,,
257,2/13/22 2:49:57 PM,62.705,,,
258,2/13/22 2:50:27 PM,62.748,,,
259,2/13/22 2:50:57 PM,62.790,,,
260,2/13/22 2:51:27 PM,62.790,,,
261,2/13/22 2:51:57 PM,62.790,,,
262,2/13/22 2:52:27 PM,62.662,,,
263,2/13/22 2:52:57 PM,62.662,,,
264,2/13/22 2:53:27 PM,62.576,,,
265,2/13/22 2:53:57 PM,62.619,,,
266,2/13/22 2:54:27 PM,62.662,,,
267,2/13/22 2:54:57 PM,62.662,,,
268,2/13/22 2:55:27 PM,62.662,,,
269,2/13/22 2:55:57 PM,62.705,,,
270,2/13/22 2:56:27 PM,62.705,,,
271,2/13/22 2:56:57 PM,62.619,,,
272,2/13/22 2:57:27 PM,62.533,,,
273,2/13/22 2:57:57 PM,62.319,,,
274,2/13/22 2:58:27 PM,62.319,,,
275,2/13/22 2:58:57 PM,62.319,,,
276,2/13/22 2:59:27 PM,62.362,,,
277,2/13/22 2:59:57 PM,62.405,,,
278,2/13/22 3:00:27 PM,62.491,,,
279,2/13/22 3:00:57 PM,62.533,,,
280,2/13/22 3:01:27 PM,62.533,,,
281,2/13/22 3:01:57 PM,62.576,,,
282,2/13/22 3:02:27 PM,62.619,,,
283,2/13/22 3:02:57 PM,62.662,,,
284,2/13/22 3:03:27 PM,62.619,,,
285,2/13/22 3:03:57 PM,62.533,,,
286,2/13/22 3:04:27 PM,62.491,,,
287,2/13/22 3:04:57 PM,62.276,,,
288,2/13/22 3:05:27 PM,62.148,,,
289,2/13/22 3:05:57 PM,61.933,,,
290,2/13/22 3:06:27 PM,61.805,,,
291,2/13/22 3:06:57 PM,62.019,,,
292,2/13/22 3:07:27 PM,61.976,,,
293,2/13/22 3:07:57 PM,61.891,,,
294,2/13/22 3:08:27 PM,62.062,,,
295,2/13/22 3:08:57 PM,62.191,,,
296,2/13/22 3:09:27 PM,62.276,,,
297,2/13/22 3:09:57 PM,62.362,,,
298,2/13/22 3:10:27 PM,62.362,,,
299,2/13/22 3:10:57 PM,62.405,,,
300,2/13/22 3:11:27 PM,62.491,,,
301,2/13/22 3:11:57 PM,62.491,,,
302,2/13/22 3:12:27 PM,62.576,,,
303,2/13/22 3:12:57 PM,62.576,,,
304,2/13/22 3:13:27 PM,62.662,,,
305,2/13/22 3:13:57 PM,62.619,,,
306,2/13/22 3:14:27 PM,62.662,,,
307,2/13/22 3:14:57 PM,62.662,,,
308,2/13/22 3:15:27 PM,62.405,,,
309,2/13/22 3:15:57 PM,62.191,,,
310,2/13/22 3:16:27 PM,62.062,,,
311,2/13/22 3:16:57 PM,62.148,,,
312,2/13/22 3:17:27 PM,62.148,,,
313,2/13/22 3:17:57 PM,62.062,,,
314,2/13/22 3:18:27 PM,62.105,,,
315,2/13/22 3:18:57 PM,62.233,,,
316,2/13/22 3:19:27 PM,62.362,,,
317,2/13/22 3:19:57 PM,62.533,,,
318,2/13/22 3:20:27 PM,62.533,,,
319,2/13/22 3:20:57 PM,62.576,,,
320,2/13/22 3:21:27 PM,62.576,,,
321,2/13/22 3:21:57 PM,62.662,,,
322,2/13/22 3:22:27 PM,62.705,,,
323,2/13/22 3:22:57 PM,62.662,,,
324,2/13/22 3:23:27 PM,62.619,,,
325,2/13/22 3:23:57 PM,62.576,,,
326,2/13/22 3:24:27 PM,62.491,,,
327,2/13/22 3:24:57 PM,62.448,,,
328,2/13/22 3:25:27 PM,62.319,,,
329,2/13/22 3:25:57 PM,62.276,,,
330,2/13/22 3:26:27 PM,62.276,,,
331,2/13/22 3:26:57 PM,62.319,,,
332,2/13/22 3:27:27 PM,62.062,,,
333,2/13/22 3:27:57 PM,62.105,,,
334,2/13/22 3:28:27 PM,62.062,,,
335,2/13/22 3:28:57 PM,62.319,,,
336,2/13/22 3:29:27 PM,62.491,,,
337,2/13/22 3:29:57 PM,62.533,,,
338,2/13/22 3:30:27 PM,62.619,,,
339,2/13/22 3:30:57 PM,62.748,,,
340,2/13/22 3:31:27 PM,62.705,,,
341,2/13/22 3:31:57 PM,62.748,,,
342,2/13/22 3:32:27 PM,62.833,,,
343,2/13/22 3:32:57 PM,62.748,,,
344,2/13/22 3:33:27 PM,62.790,,,
345,2/13/22 3:33:57 PM,62.619,,,
346,2/13/22 3:34:27 PM,62.533,,,
347,2/13/22 3:34:57 PM,62.405,,,
348,2/13/22 3:35:27 PM,62.405,,,
349,2/13/22 3:35:57 PM,62.319,,,
350,2/13/22 3:36:27 PM,62.319,,,
351,2/13/22 3:36:57 PM,62.148,,,
352,2/13/22 3:37:27 PM,62.191,,,
353,2/13/22 3:37:57 PM,62.319,,,
354,2/13/22 3:38:27 PM,62.491,,,
355,2/13/22 3:38:57 PM,62.491,,,
356,2/13/22 3:39:27 PM,62.533,,,
357,2/13/22 3:39:57 PM,62.705,,,
358,2/13/22 3:40:27 PM,62.790,,,
359,2/13/22 3:40:57 PM,62.790,,,
360,2/13/22 3:41:27 PM,62.833,,,
361,2/13/22 3:41:57 PM,62.833,,,
362,2/13/22 3:42:27 PM,62.790,,,
363,2/13/22 3:42:57 PM,62.790,,,
364,2/13/22 3:43:27 PM,62.705,,,
365,2/13/22 3:43:57 PM,62.705,,,
366,2/13/22 3:44:27 PM,62.533,,,
367,2/13/22 3:44:57 PM,62.362,,,
368,2/13/22 3:45:27 PM,62.319,,,
369,2/13/22 3:45:57 PM,62.491,,,
370,2/13/22 3:46:27 PM,62.533,,,
371,2/13/22 3:46:57 PM,62.748,,,
372,2/13/22 3:47:27 PM,62.833,,,
373,2/13/22 3:47:57 PM,62.876,,,
374,2/13/22 3:48:27 PM,62.876,,,
375,2/13/22 3:48:57 PM,62.833,,,
376,2/13/22 3:49:27 PM,62.919,,,
377,2/13/22 3:49:57 PM,62.962,,,
378,2/13/22 3:50:27 PM,63.005,,,
379,2/13/22 3:50:57 PM,62.962,,,
380,2/13/22 3:51:27 PM,63.005,,,
381,2/13/22 3:51:57 PM,63.005,,,
382,2/13/22 3:52:27 PM,63.047,,,
383,2/13/22 3:52:57 PM,63.005,,,
384,2/13/22 3:53:27 PM,62.962,,,
385,2/13/22 3:53:57 PM,62.876,,,
386,2/13/22 3:54:27 PM,62.876,,,
387,2/13/22 3:54:57 PM,62.705,,,
388,2/13/22 3:55:27 PM,62.790,,,
389,2/13/22 3:55:57 PM,62.833,,,
390,2/13/22 3:56:27 PM,62.833,,,
391,2/13/22 3:56:57 PM,62.919,,,
392,2/13/22 3:57:27 PM,62.962,,,
393,2/13/22 3:57:57 PM,63.005,,,
394,2/13/22 3:58:27 PM,63.090,,,
395,2/13/22 3:58:57 PM,63.133,,,
396,2/13/22 3:59:27 PM,63.176,,,
397,2/13/22 3:59:57 PM,63.090,,,
398,2/13/22 4:00:27 PM,63.090,,,
399,2/13/22 4:00:57 PM,63.047,,,
400,2/13/22 4:01:27 PM,63.005,,,
401,2/13/22 4:01:57 PM,63.090,,,
402,2/13/22 4:02:27 PM,63.133,,,
403,2/13/22 4:02:57 PM,63.047,,,
404,2/13/22 4:03:27 PM,63.005,,,
405,2/13/22 4:03:57 PM,63.005,,,
406,2/13/22 4:04:27 PM,63.005,,,
407,2/13/22 4:04:57 PM,62.919,,,
408,2/13/22 4:05:27 PM,62.962,,,
409,2/13/22 4:05:57 PM,63.005,,,
410,2/13/22 4:06:27 PM,63.047,,,
411,2/13/22 4:06:57 PM,63.047,,,
412,2/13/22 4:07:27 PM,63.005,,,
413,2/13/22 4:07:57 PM,63.005,,,
414,2/13/22 4:08:27 PM,63.047,,,
415,2/13/22 4:08:57 PM,63.090,,,
416,2/13/22 4:09:27 PM,63.047,,,
417,2/13/22 4:09:57 PM,63.090,,,
418,2/13/22 4:10:27 PM,63.047,,,
419,2/13/22 4:10:57 PM,63.005,,,
420,2/13/22 4:11:27 PM,63.005,,,
421,2/13/22 4:11:57 PM,62.962,,,
422,2/13/22 4:12:27 PM,62.919,,,
423,2/13/22 4:12:57 PM,63.005,,,
424,2/13/22 4:13:27 PM,62.876,,,
425,2/13/22 4:13:57 PM,62.790,,,
426,2/13/22 4:14:27 PM,62.662,,,
427,2/13/22 4:14:57 PM,62.748,,,
428,2/13/22 4:15:27 PM,62.705,,,
429,2/13/22 4:15:57 PM,62.748,,,
430,2/13/22 4:16:27 PM,62.833,,,
431,2/13/22 4:16:57 PM,62.962,,,
432,2/13/22 4:17:27 PM,63.005,,,
433,2/13/22 4:17:57 PM,63.005,,,
434,2/13/22 4:18:27 PM,63.005,,,
435,2/13/22 4:18:57 PM,63.005,,,
436,2/13/22 4:19:27 PM,63.005,,,
437,2/13/22 4:19:57 PM,63.047,,,
438,2/13/22 4:20:27 PM,63.090,,,
439,2/13/22 4:20:57 PM,63.005,,,
440,2/13/22 4:21:27 PM,62.876,,,
441,2/13/22 4:21:57 PM,62.876,,,
442,2/13/22 4:22:27 PM,62.833,,,
443,2/13/22 4:22:57 PM,62.619,,,
444,2/13/22 4:23:27 PM,62.576,,,
445,2/13/22 4:23:57 PM,62.576,,,
446,2/13/22 4:24:27 PM,62.662,,,
447,2/13/22 4:24:57 PM,62.748,,,
448,2/13/22 4:25:27 PM,62.833,,,
449,2/13/22 4:25:57 PM,62.962,,,
450,2/13/22 4:26:27 PM,62.919,,,
451,2/13/22 4:26:57 PM,62.876,,,
452,2/13/22 4:27:27 PM,62.876,,,
453,2/13/22 4:27:57 PM,62.876,,,
454,2/13/22 4:28:27 PM,62.833,,,
455,2/13/22 4:28:57 PM,62.876,,,
456,2/13/22 4:29:27 PM,62.919,,,
457,2/13/22 4:29:57 PM,63.005,,,
458,2/13/22 4:30:27 PM,63.047,,,
459,2/13/22 4:30:57 PM,63.005,,,
460,2/13/22 4:31:27 PM,62.876,,,
461,2/13/22 4:31:57 PM,62.919,,,
462,2/13/22 4:32:27 PM,62.962,,,
463,2/13/22 4:32:57 PM,62.748,,,
464,2/13/22 4:33:27 PM,62.748,,,
465,2/13/22 4:33:57 PM,62.790,,,
466,2/13/22 4:34:27 PM,62.833,,,
467,2/13/22 4:34:57 PM,62.876,,,
468,2/13/22 4:35:27 PM,62.919,,,
469,2/13/22 4:35:57 PM,62.919,,,
470,2/13/22 4:36:27 PM,62.919,,,
471,2/13/22 4:36:57 PM,62.919,,,
472,2/13/22 4:37:27 PM,62.876,,,
473,2/13/22 4:37:57 PM,62.833,,,
474,2/13/22 4:38:27 PM,62.790,,,
475,2/13/22 4:38:57 PM,62.790,,,
476,2/13/22 4:39:27 PM,62.833,,,
477,2/13/22 4:39:57 PM,62.876,,,
478,2/13/22 4:40:27 PM,62.833,,,
479,2/13/22 4:40:57 PM,62.619,,,
480,2/13/22 4:41:27 PM,62.576,,,
481,2/13/22 4:41:57 PM,62.491,,,
482,2/13/22 4:42:27 PM,62.491,,,
483,2/13/22 4:42:57 PM,62.405,,,
484,2/13/22 4:43:27 PM,62.362,,,
485,2/13/22 4:43:57 PM,62.405,,,
486,2/13/22 4:44:27 PM,62.405,,,
487,2/13/22 4:44:57 PM,62.576,,,
488,2/13/22 4:45:27 PM,62.705,,,
489,2/13/22 4:45:57 PM,62.662,,,
490,2/13/22 4:46:27 PM,62.748,,,
491,2/13/22 4:46:57 PM,62.833,,,
492,2/13/22 4:47:27 PM,62.833,,,
493,2/13/22 4:47:57 PM,62.833,,,
494,2/13/22 4:48:27 PM,62.705,,,
495,2/13/22 4:48:57 PM,62.748,,,
496,2/13/22 4:49:27 PM,62.833,,,
497,2/13/22 4:49:57 PM,62.876,,,
498,2/13/22 4:50:27 PM,62.833,,,
499,2/13/22 4:50:57 PM,62.919,,,
500,2/13/22 4:51:27 PM,63.005,,,
501,2/13/22 4:51:57 PM,63.133,,,
502,2/13/22 4:52:27 PM,63.005,,,
503,2/13/22 4:52:57 PM,63.047,,,
504,2/13/22 4:53:27 PM,63.133,,,
505,2/13/22 4:53:57 PM,63.176,,,
506,2/13/22 4:54:27 PM,63.176,,,
507,2/13/22 4:54:57 PM,63.176,,,
508,2/13/22 4:55:27 PM,63.219,,,
509,2/13/22 4:55:57 PM,63.304,,,
510,2/13/22 4:56:27 PM,63.219,,,
511,2/13/22 4:56:57 PM,63.133,,,
512,2/13/22 4:57:27 PM,63.176,,,
513,2/13/22 4:57:57 PM,63.176,,,
514,2/13/22 4:58:27 PM,63.133,,,
515,2/13/22 4:58:57 PM,63.176,,,
516,2/13/22 4:59:27 PM,63.133,,,
517,2/13/22 4:59:57 PM,63.090,,,
518,2/13/22 5:00:27 PM,63.133,,,
519,2/13/22 5:00:57 PM,63.090,,,
520,2/13/22 5:01:27 PM,63.047,,,
521,2/13/22 5:01:57 PM,63.047,,,
522,2/13/22 5:02:27 PM,63.047,,,
523,2/13/22 5:02:57 PM,63.090,,,
524,2/13/22 5:03:27 PM,63.090,,,
525,2/13/22 5:03:57 PM,63.047,,,
526,2/13/22 5:04:27 PM,63.090,,,
527,2/13/22 5:04:57 PM,63.133,,,
528,2/13/22 5:05:27 PM,62.705,,,
529,2/13/22 5:05:57 PM,62.491,,,
530,2/13/22 5:06:27 PM,62.362,,,
531,2/13/22 5:06:57 PM,62.191,,,
532,2/13/22 5:07:27 PM,62.105,,,
533,2/13/22 5:07:57 PM,61.933,,,
534,2/13/22 5:08:27 PM,61.805,,,
535,2/13/22 5:08:57 PM,61.762,,,
536,2/13/22 5:09:27 PM,61.676,,,
537,2/13/22 5:09:57 PM,61.590,,,
538,2/13/22 5:10:27 PM,61.548,,,
539,2/13/22 5:10:57 PM,61.505,,,
540,2/13/22 5:11:27 PM,61.505,,,
541,2/13/22 5:11:57 PM,61.462,,,
542,2/13/22 5:12:27 PM,61.419,,,
543,2/13/22 5:12:57 PM,61.376,,,
544,2/13/22 5:13:27 PM,61.333,,,
545,2/13/22 5:13:57 PM,61.419,,,
546,2/13/22 5:14:27 PM,61.419,,,
547,2/13/22 5:14:57 PM,61.548,,,
548,2/13/22 5:15:27 PM,61.590,,,
549,2/13/22 5:15:57 PM,61.633,,,
550,2/13/22 5:16:27 PM,61.676,,,
551,2/13/22 5:16:57 PM,61.762,,,
552,2/13/22 5:17:27 PM,61.805,,,
553,2/13/22 5:17:57 PM,61.805,,,
554,2/13/22 5:18:27 PM,61.848,,,
555,2/13/22 5:18:57 PM,61.805,,,
556,2/13/22 5:19:27 PM,61.933,,,
557,2/13/22 5:19:57 PM,61.976,,,
558,2/13/22 5:20:27 PM,62.062,,,
559,2/13/22 5:20:57 PM,62.105,,,
560,2/13/22 5:21:27 PM,62.105,,,
561,2/13/22 5:21:57 PM,62.148,,,
562,2/13/22 5:22:27 PM,62.191,,,
563,2/13/22 5:22:57 PM,62.191,,,
564,2/13/22 5:23:27 PM,62.191,,,
565,2/13/22 5:23:57 PM,62.233,,,
566,2/13/22 5:24:27 PM,62.191,,,
567,2/13/22 5:24:57 PM,62.105,,,
568,2/13/22 5:25:27 PM,62.062,,,
569,2/13/22 5:25:57 PM,61.976,,,
570,2/13/22 5:26:27 PM,61.933,,,
571,2/13/22 5:26:57 PM,61.933,,,
572,2/13/22 5:27:27 PM,61.933,,,
573,2/13/22 5:27:57 PM,61.933,,,
574,2/13/22 5:28:27 PM,61.933,,,
575,2/13/22 5:28:57 PM,62.019,,,
576,2/13/22 5:29:27 PM,62.019,,,
577,2/13/22 5:29:57 PM,62.062,,,
578,2/13/22 5:30:27 PM,62.105,,,
