"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
60,1/6/22 10:39:46 PM,61.976,,,
61,1/6/22 10:40:16 PM,61.933,,,
62,1/6/22 10:40:46 PM,61.976,,,
63,1/6/22 10:41:16 PM,61.976,,,
64,1/6/22 10:41:46 PM,61.976,,,
65,1/6/22 10:42:16 PM,61.976,,,
66,1/6/22 10:42:46 PM,62.019,,,
67,1/6/22 10:43:16 PM,61.933,,,
68,1/6/22 10:43:46 PM,61.933,,,
69,1/6/22 10:44:16 PM,61.848,,,
70,1/6/22 10:44:46 PM,61.848,,,
71,1/6/22 10:45:16 PM,61.805,,,
72,1/6/22 10:45:46 PM,61.805,,,
73,1/6/22 10:46:16 PM,61.891,,,
74,1/6/22 10:46:46 PM,61.976,,,
75,1/6/22 10:47:16 PM,62.105,,,
76,1/6/22 10:47:46 PM,62.233,,,
77,1/6/22 10:48:16 PM,62.276,,,
78,1/6/22 10:48:46 PM,62.276,,,
79,1/6/22 10:49:16 PM,62.362,,,
80,1/6/22 10:49:46 PM,62.405,,,
81,1/6/22 10:50:16 PM,62.448,,,
82,1/6/22 10:50:46 PM,62.491,,,
83,1/6/22 10:51:16 PM,62.448,,,
84,1/6/22 10:51:46 PM,62.448,,,
85,1/6/22 10:52:16 PM,62.448,,,
86,1/6/22 10:52:46 PM,62.448,,,
87,1/6/22 10:53:16 PM,62.448,,,
88,1/6/22 10:53:46 PM,62.362,,,
89,1/6/22 10:54:16 PM,62.319,,,
90,1/6/22 10:54:46 PM,62.319,,,
91,1/6/22 10:55:16 PM,62.319,,,
92,1/6/22 10:55:46 PM,62.276,,,
93,1/6/22 10:56:16 PM,62.233,,,
94,1/6/22 10:56:46 PM,62.191,,,
95,1/6/22 10:57:16 PM,62.148,,,
96,1/6/22 10:57:46 PM,62.105,,,
97,1/6/22 10:58:16 PM,62.062,,,
98,1/6/22 10:58:46 PM,62.019,,,
99,1/6/22 10:59:16 PM,62.062,,,
100,1/6/22 10:59:46 PM,62.105,,,
101,1/6/22 11:00:16 PM,62.191,,,
102,1/6/22 11:00:46 PM,62.319,,,
103,1/6/22 11:01:16 PM,62.362,,,
104,1/6/22 11:01:46 PM,62.319,,,
105,1/6/22 11:02:16 PM,62.405,,,
106,1/6/22 11:02:46 PM,62.448,,,
107,1/6/22 11:03:16 PM,62.448,,,
108,1/6/22 11:03:46 PM,62.405,,,
109,1/6/22 11:04:16 PM,62.362,,,
110,1/6/22 11:04:46 PM,62.319,,,
111,1/6/22 11:05:16 PM,62.319,,,
112,1/6/22 11:05:46 PM,62.276,,,
113,1/6/22 11:06:16 PM,62.319,,,
114,1/6/22 11:06:46 PM,62.319,,,
115,1/6/22 11:07:16 PM,62.319,,,
116,1/6/22 11:07:46 PM,62.319,,,
117,1/6/22 11:08:16 PM,62.276,,,
118,1/6/22 11:08:46 PM,62.233,,,
119,1/6/22 11:09:16 PM,62.148,,,
120,1/6/22 11:09:46 PM,62.148,,,
121,1/6/22 11:10:16 PM,62.105,,,
122,1/6/22 11:10:46 PM,62.105,,,
123,1/6/22 11:11:16 PM,62.019,,,
124,1/6/22 11:11:46 PM,61.976,,,
125,1/6/22 11:12:16 PM,61.976,,,
126,1/6/22 11:12:46 PM,61.976,,,
127,1/6/22 11:13:16 PM,61.848,,,
128,1/6/22 11:13:46 PM,61.848,,,
129,1/6/22 11:14:16 PM,61.762,,,
130,1/6/22 11:14:46 PM,61.762,,,
131,1/6/22 11:15:16 PM,61.805,,,
132,1/6/22 11:15:46 PM,61.805,,,
133,1/6/22 11:16:16 PM,61.933,,,
134,1/6/22 11:16:46 PM,62.062,,,
135,1/6/22 11:17:16 PM,62.062,,,
136,1/6/22 11:17:46 PM,62.148,,,
137,1/6/22 11:18:16 PM,62.233,,,
138,1/6/22 11:18:46 PM,62.319,,,
139,1/6/22 11:19:16 PM,62.405,,,
140,1/6/22 11:19:46 PM,62.448,,,
141,1/6/22 11:20:16 PM,62.491,,,
142,1/6/22 11:20:46 PM,62.533,,,
143,1/6/22 11:21:16 PM,62.491,,,
144,1/6/22 11:21:46 PM,62.491,,,
145,1/6/22 11:22:16 PM,62.576,,,
146,1/6/22 11:22:46 PM,62.491,,,
147,1/6/22 11:23:16 PM,62.362,,,
148,1/6/22 11:23:46 PM,62.319,,,
149,1/6/22 11:24:16 PM,62.233,,,
150,1/6/22 11:24:46 PM,62.148,,,
151,1/6/22 11:25:16 PM,62.062,,,
152,1/6/22 11:25:46 PM,62.062,,,
153,1/6/22 11:26:16 PM,62.019,,,
154,1/6/22 11:26:46 PM,61.976,,,
155,1/6/22 11:27:16 PM,61.976,,,
156,1/6/22 11:27:46 PM,62.019,,,
157,1/6/22 11:28:16 PM,62.019,,,
158,1/6/22 11:28:46 PM,62.062,,,
159,1/6/22 11:29:16 PM,62.148,,,
160,1/6/22 11:29:46 PM,62.276,,,
161,1/6/22 11:30:16 PM,62.405,,,
162,1/6/22 11:30:46 PM,62.448,,,
163,1/6/22 11:31:16 PM,62.491,,,
164,1/6/22 11:31:46 PM,62.491,,,
165,1/6/22 11:32:16 PM,62.491,,,
166,1/6/22 11:32:46 PM,62.491,,,
167,1/6/22 11:33:16 PM,62.491,,,
168,1/6/22 11:33:46 PM,62.491,,,
169,1/6/22 11:34:16 PM,62.491,,,
170,1/6/22 11:34:46 PM,62.405,,,
171,1/6/22 11:35:16 PM,62.362,,,
172,1/6/22 11:35:46 PM,62.319,,,
173,1/6/22 11:36:16 PM,62.276,,,
174,1/6/22 11:36:46 PM,62.276,,,
175,1/6/22 11:37:16 PM,62.148,,,
176,1/6/22 11:37:46 PM,62.148,,,
177,1/6/22 11:38:16 PM,62.148,,,
178,1/6/22 11:38:46 PM,62.062,,,
179,1/6/22 11:39:16 PM,62.062,,,
180,1/6/22 11:39:46 PM,61.976,,,
181,1/6/22 11:40:16 PM,61.976,,,
182,1/6/22 11:40:46 PM,61.891,,,
183,1/6/22 11:41:16 PM,61.848,,,
184,1/6/22 11:41:46 PM,61.805,,,
185,1/6/22 11:42:16 PM,61.805,,,
186,1/6/22 11:42:46 PM,61.805,,,
187,1/6/22 11:43:16 PM,61.805,,,
188,1/6/22 11:43:46 PM,61.762,,,
189,1/6/22 11:44:16 PM,61.805,,,
190,1/6/22 11:44:46 PM,61.805,,,
191,1/6/22 11:45:16 PM,61.805,,,
192,1/6/22 11:45:46 PM,61.805,,,
193,1/6/22 11:46:16 PM,61.805,,,
194,1/6/22 11:46:46 PM,61.891,,,
195,1/6/22 11:47:16 PM,62.019,,,
196,1/6/22 11:47:46 PM,62.148,,,
197,1/6/22 11:48:16 PM,62.276,,,
198,1/6/22 11:48:46 PM,62.405,,,
199,1/6/22 11:49:16 PM,62.491,,,
200,1/6/22 11:49:46 PM,62.491,,,
201,1/6/22 11:50:16 PM,62.533,,,
202,1/6/22 11:50:46 PM,62.533,,,
203,1/6/22 11:51:16 PM,62.491,,,
204,1/6/22 11:51:46 PM,62.448,,,
205,1/6/22 11:52:16 PM,62.362,,,
206,1/6/22 11:52:46 PM,62.319,,,
207,1/6/22 11:53:16 PM,62.276,,,
208,1/6/22 11:53:46 PM,62.233,,,
209,1/6/22 11:54:16 PM,62.148,,,
210,1/6/22 11:54:46 PM,62.062,,,
211,1/6/22 11:55:16 PM,62.019,,,
212,1/6/22 11:55:46 PM,62.062,,,
213,1/6/22 11:56:16 PM,62.019,,,
214,1/6/22 11:56:46 PM,62.019,,,
215,1/6/22 11:57:16 PM,62.019,,,
216,1/6/22 11:57:46 PM,61.976,,,
217,1/6/22 11:58:16 PM,61.891,,,
218,1/6/22 11:58:46 PM,61.891,,,
219,1/6/22 11:59:16 PM,61.976,,,
220,1/6/22 11:59:46 PM,61.976,,,
221,1/7/22 12:00:16 AM,62.019,,,
222,1/7/22 12:00:46 AM,61.976,,,
223,1/7/22 12:01:16 AM,61.976,,,
224,1/7/22 12:01:46 AM,62.019,,,
225,1/7/22 12:02:16 AM,62.019,,,
226,1/7/22 12:02:46 AM,62.062,,,
227,1/7/22 12:03:16 AM,62.105,,,
228,1/7/22 12:03:46 AM,62.062,,,
229,1/7/22 12:04:16 AM,62.062,,,
230,1/7/22 12:04:46 AM,62.019,,,
231,1/7/22 12:05:16 AM,61.976,,,
232,1/7/22 12:05:46 AM,61.933,,,
233,1/7/22 12:06:16 AM,61.976,,,
234,1/7/22 12:06:46 AM,61.933,,,
235,1/7/22 12:07:16 AM,61.891,,,
236,1/7/22 12:07:46 AM,61.848,,,
237,1/7/22 12:08:16 AM,61.805,,,
238,1/7/22 12:08:46 AM,61.848,,,
239,1/7/22 12:09:16 AM,61.848,,,
240,1/7/22 12:09:46 AM,61.976,,,
241,1/7/22 12:10:16 AM,62.062,,,
242,1/7/22 12:10:46 AM,62.148,,,
243,1/7/22 12:11:16 AM,62.148,,,
244,1/7/22 12:11:46 AM,62.233,,,
245,1/7/22 12:12:16 AM,62.319,,,
246,1/7/22 12:12:46 AM,62.362,,,
247,1/7/22 12:13:16 AM,62.448,,,
248,1/7/22 12:13:46 AM,62.491,,,
249,1/7/22 12:14:16 AM,62.491,,,
250,1/7/22 12:14:46 AM,62.533,,,
251,1/7/22 12:15:16 AM,62.576,,,
252,1/7/22 12:15:46 AM,62.533,,,
253,1/7/22 12:16:16 AM,62.491,,,
254,1/7/22 12:16:46 AM,62.448,,,
255,1/7/22 12:17:16 AM,62.491,,,
256,1/7/22 12:17:46 AM,62.448,,,
257,1/7/22 12:18:16 AM,62.448,,,
258,1/7/22 12:18:46 AM,62.405,,,
259,1/7/22 12:19:16 AM,62.405,,,
260,1/7/22 12:19:46 AM,62.319,,,
261,1/7/22 12:20:16 AM,62.276,,,
262,1/7/22 12:20:46 AM,62.276,,,
263,1/7/22 12:21:16 AM,62.233,,,
264,1/7/22 12:21:46 AM,62.233,,,
265,1/7/22 12:22:16 AM,62.233,,,
266,1/7/22 12:22:46 AM,62.319,,,
267,1/7/22 12:23:16 AM,62.405,,,
268,1/7/22 12:23:46 AM,62.491,,,
269,1/7/22 12:24:16 AM,62.533,,,
270,1/7/22 12:24:46 AM,62.576,,,
271,1/7/22 12:25:16 AM,62.619,,,
272,1/7/22 12:25:46 AM,62.619,,,
273,1/7/22 12:26:16 AM,62.619,,,
274,1/7/22 12:26:46 AM,62.619,,,
275,1/7/22 12:27:16 AM,62.576,,,
276,1/7/22 12:27:46 AM,62.576,,,
277,1/7/22 12:28:16 AM,62.662,,,
278,1/7/22 12:28:46 AM,62.662,,,
279,1/7/22 12:29:16 AM,62.576,,,
280,1/7/22 12:29:46 AM,62.533,,,
281,1/7/22 12:30:16 AM,62.448,,,
282,1/7/22 12:30:46 AM,62.362,,,
283,1/7/22 12:31:16 AM,62.362,,,
284,1/7/22 12:31:46 AM,62.276,,,
285,1/7/22 12:32:16 AM,62.319,,,
286,1/7/22 12:32:46 AM,62.233,,,
287,1/7/22 12:33:16 AM,62.148,,,
288,1/7/22 12:33:46 AM,62.062,,,
289,1/7/22 12:34:16 AM,61.976,,,
290,1/7/22 12:34:46 AM,61.976,,,
291,1/7/22 12:35:16 AM,61.976,,,
292,1/7/22 12:35:46 AM,61.933,,,
293,1/7/22 12:36:16 AM,61.976,,,
294,1/7/22 12:36:46 AM,61.805,,,
295,1/7/22 12:37:16 AM,61.805,,,
296,1/7/22 12:37:46 AM,61.805,,,
297,1/7/22 12:38:16 AM,61.762,,,
298,1/7/22 12:38:46 AM,61.762,,,
299,1/7/22 12:39:16 AM,61.762,,,
300,1/7/22 12:39:46 AM,61.805,,,
301,1/7/22 12:40:16 AM,61.805,,,
302,1/7/22 12:40:46 AM,61.805,,,
303,1/7/22 12:41:16 AM,61.805,,,
304,1/7/22 12:41:46 AM,61.805,,,
305,1/7/22 12:42:16 AM,61.805,,,
306,1/7/22 12:42:46 AM,61.848,,,
307,1/7/22 12:43:16 AM,61.933,,,
308,1/7/22 12:43:46 AM,62.062,,,
309,1/7/22 12:44:16 AM,62.233,,,
310,1/7/22 12:44:46 AM,62.362,,,
311,1/7/22 12:45:16 AM,62.448,,,
312,1/7/22 12:45:46 AM,62.448,,,
313,1/7/22 12:46:16 AM,62.491,,,
314,1/7/22 12:46:46 AM,62.491,,,
315,1/7/22 12:47:16 AM,62.533,,,
316,1/7/22 12:47:46 AM,62.533,,,
317,1/7/22 12:48:16 AM,62.533,,,
318,1/7/22 12:48:46 AM,62.491,,,
319,1/7/22 12:49:16 AM,62.448,,,
320,1/7/22 12:49:46 AM,62.362,,,
321,1/7/22 12:50:16 AM,62.319,,,
322,1/7/22 12:50:46 AM,62.319,,,
323,1/7/22 12:51:16 AM,62.276,,,
324,1/7/22 12:51:46 AM,62.276,,,
325,1/7/22 12:52:16 AM,62.233,,,
326,1/7/22 12:52:46 AM,62.191,,,
327,1/7/22 12:53:16 AM,62.148,,,
328,1/7/22 12:53:46 AM,62.148,,,
329,1/7/22 12:54:16 AM,62.105,,,
330,1/7/22 12:54:46 AM,62.191,,,
331,1/7/22 12:55:16 AM,62.233,,,
332,1/7/22 12:55:46 AM,62.148,,,
333,1/7/22 12:56:16 AM,62.105,,,
334,1/7/22 12:56:46 AM,62.062,,,
335,1/7/22 12:57:16 AM,62.019,,,
336,1/7/22 12:57:46 AM,61.976,,,
337,1/7/22 12:58:16 AM,61.976,,,
338,1/7/22 12:58:46 AM,61.976,,,
339,1/7/22 12:59:16 AM,61.891,,,
340,1/7/22 12:59:46 AM,61.805,,,
341,1/7/22 1:00:16 AM,61.805,,,
342,1/7/22 1:00:46 AM,61.805,,,
343,1/7/22 1:01:16 AM,61.805,,,
344,1/7/22 1:01:46 AM,61.762,,,
345,1/7/22 1:02:16 AM,61.762,,,
346,1/7/22 1:02:46 AM,61.762,,,
347,1/7/22 1:03:16 AM,61.805,,,
348,1/7/22 1:03:46 AM,61.805,,,
349,1/7/22 1:04:16 AM,61.805,,,
350,1/7/22 1:04:46 AM,61.805,,,
351,1/7/22 1:05:16 AM,61.805,,,
352,1/7/22 1:05:46 AM,61.933,,,
353,1/7/22 1:06:16 AM,62.019,,,
354,1/7/22 1:06:46 AM,62.105,,,
355,1/7/22 1:07:16 AM,62.233,,,
356,1/7/22 1:07:46 AM,62.276,,,
357,1/7/22 1:08:16 AM,62.319,,,
358,1/7/22 1:08:46 AM,62.405,,,
359,1/7/22 1:09:16 AM,62.448,,,
360,1/7/22 1:09:46 AM,62.448,,,
361,1/7/22 1:10:16 AM,62.491,,,
362,1/7/22 1:10:46 AM,62.491,,,
363,1/7/22 1:11:16 AM,62.448,,,
364,1/7/22 1:11:46 AM,62.362,,,
365,1/7/22 1:12:16 AM,62.319,,,
366,1/7/22 1:12:46 AM,62.276,,,
367,1/7/22 1:13:16 AM,62.276,,,
368,1/7/22 1:13:46 AM,62.276,,,
369,1/7/22 1:14:16 AM,62.276,,,
370,1/7/22 1:14:46 AM,62.191,,,
371,1/7/22 1:15:16 AM,62.191,,,
372,1/7/22 1:15:46 AM,62.148,,,
373,1/7/22 1:16:16 AM,62.148,,,
374,1/7/22 1:16:46 AM,62.148,,,
375,1/7/22 1:17:16 AM,62.148,,,
376,1/7/22 1:17:46 AM,62.191,,,
377,1/7/22 1:18:16 AM,62.233,,,
378,1/7/22 1:18:46 AM,62.233,,,
379,1/7/22 1:19:16 AM,62.191,,,
380,1/7/22 1:19:46 AM,62.276,,,
381,1/7/22 1:20:16 AM,62.319,,,
382,1/7/22 1:20:46 AM,62.448,,,
383,1/7/22 1:21:16 AM,62.491,,,
384,1/7/22 1:21:46 AM,62.533,,,
385,1/7/22 1:22:16 AM,62.576,,,
386,1/7/22 1:22:46 AM,62.576,,,
387,1/7/22 1:23:16 AM,62.619,,,
388,1/7/22 1:23:46 AM,62.619,,,
389,1/7/22 1:24:16 AM,62.576,,,
390,1/7/22 1:24:46 AM,62.491,,,
391,1/7/22 1:25:16 AM,62.405,,,
392,1/7/22 1:25:46 AM,62.448,,,
393,1/7/22 1:26:16 AM,62.319,,,
394,1/7/22 1:26:46 AM,62.276,,,
395,1/7/22 1:27:16 AM,62.233,,,
396,1/7/22 1:27:46 AM,62.233,,,
397,1/7/22 1:28:16 AM,62.148,,,
398,1/7/22 1:28:46 AM,62.148,,,
399,1/7/22 1:29:16 AM,62.148,,,
400,1/7/22 1:29:46 AM,62.148,,,
401,1/7/22 1:30:16 AM,62.148,,,
402,1/7/22 1:30:46 AM,62.105,,,
403,1/7/22 1:31:16 AM,62.105,,,
404,1/7/22 1:31:46 AM,62.062,,,
405,1/7/22 1:32:16 AM,61.976,,,
406,1/7/22 1:32:46 AM,61.976,,,
407,1/7/22 1:33:16 AM,61.976,,,
408,1/7/22 1:33:46 AM,61.976,,,
409,1/7/22 1:34:16 AM,62.062,,,
410,1/7/22 1:34:46 AM,62.019,,,
411,1/7/22 1:35:16 AM,62.062,,,
412,1/7/22 1:35:46 AM,62.019,,,
413,1/7/22 1:36:16 AM,62.105,,,
414,1/7/22 1:36:46 AM,62.105,,,
415,1/7/22 1:37:16 AM,62.148,,,
416,1/7/22 1:37:46 AM,62.148,,,
417,1/7/22 1:38:16 AM,62.191,,,
418,1/7/22 1:38:46 AM,62.233,,,
419,1/7/22 1:39:16 AM,62.233,,,
420,1/7/22 1:39:46 AM,62.319,,,
421,1/7/22 1:40:16 AM,62.405,,,
422,1/7/22 1:40:46 AM,62.448,,,
423,1/7/22 1:41:16 AM,62.533,,,
424,1/7/22 1:41:46 AM,62.619,,,
425,1/7/22 1:42:16 AM,62.619,,,
426,1/7/22 1:42:46 AM,62.619,,,
427,1/7/22 1:43:16 AM,62.619,,,
428,1/7/22 1:43:46 AM,62.619,,,
429,1/7/22 1:44:16 AM,62.619,,,
430,1/7/22 1:44:46 AM,62.533,,,
431,1/7/22 1:45:16 AM,62.533,,,
432,1/7/22 1:45:46 AM,62.491,,,
433,1/7/22 1:46:16 AM,62.448,,,
434,1/7/22 1:46:46 AM,62.405,,,
435,1/7/22 1:47:16 AM,62.319,,,
436,1/7/22 1:47:46 AM,62.319,,,
437,1/7/22 1:48:16 AM,62.276,,,
438,1/7/22 1:48:46 AM,62.233,,,
439,1/7/22 1:49:16 AM,62.233,,,
440,1/7/22 1:49:46 AM,62.276,,,
441,1/7/22 1:50:16 AM,62.233,,,
442,1/7/22 1:50:46 AM,62.233,,,
443,1/7/22 1:51:16 AM,62.191,,,
444,1/7/22 1:51:46 AM,62.105,,,
445,1/7/22 1:52:16 AM,62.062,,,
446,1/7/22 1:52:46 AM,62.019,,,
447,1/7/22 1:53:16 AM,62.019,,,
448,1/7/22 1:53:46 AM,61.976,,,
449,1/7/22 1:54:16 AM,61.933,,,
450,1/7/22 1:54:46 AM,61.933,,,
451,1/7/22 1:55:16 AM,61.976,,,
452,1/7/22 1:55:46 AM,61.891,,,
453,1/7/22 1:56:16 AM,61.805,,,
454,1/7/22 1:56:46 AM,61.805,,,
455,1/7/22 1:57:16 AM,61.805,,,
456,1/7/22 1:57:46 AM,61.805,,,
457,1/7/22 1:58:16 AM,61.676,,,
458,1/7/22 1:58:46 AM,61.676,,,
459,1/7/22 1:59:16 AM,61.676,,,
460,1/7/22 1:59:46 AM,61.676,,,
461,1/7/22 2:00:16 AM,61.633,,,
462,1/7/22 2:00:46 AM,61.590,,,
463,1/7/22 2:01:16 AM,61.633,,,
464,1/7/22 2:01:46 AM,61.762,,,
465,1/7/22 2:02:16 AM,61.762,,,
466,1/7/22 2:02:46 AM,61.805,,,
467,1/7/22 2:03:16 AM,61.933,,,
468,1/7/22 2:03:46 AM,62.062,,,
469,1/7/22 2:04:16 AM,62.105,,,
470,1/7/22 2:04:46 AM,62.148,,,
471,1/7/22 2:05:16 AM,62.233,,,
472,1/7/22 2:05:46 AM,62.319,,,
473,1/7/22 2:06:16 AM,62.362,,,
474,1/7/22 2:06:46 AM,62.405,,,
475,1/7/22 2:07:16 AM,62.448,,,
476,1/7/22 2:07:46 AM,62.448,,,
477,1/7/22 2:08:16 AM,62.405,,,
478,1/7/22 2:08:46 AM,62.319,,,
479,1/7/22 2:09:16 AM,62.276,,,
480,1/7/22 2:09:46 AM,62.148,,,
481,1/7/22 2:10:16 AM,62.148,,,
482,1/7/22 2:10:46 AM,62.191,,,
483,1/7/22 2:11:16 AM,62.233,,,
484,1/7/22 2:11:46 AM,62.191,,,
485,1/7/22 2:12:16 AM,62.191,,,
486,1/7/22 2:12:46 AM,62.191,,,
487,1/7/22 2:13:16 AM,62.191,,,
488,1/7/22 2:13:46 AM,62.319,,,
489,1/7/22 2:14:16 AM,62.362,,,
490,1/7/22 2:14:46 AM,62.491,,,
491,1/7/22 2:15:16 AM,62.576,,,
492,1/7/22 2:15:46 AM,62.619,,,
493,1/7/22 2:16:16 AM,62.619,,,
494,1/7/22 2:16:46 AM,62.662,,,
495,1/7/22 2:17:16 AM,62.790,,,
496,1/7/22 2:17:46 AM,62.790,,,
497,1/7/22 2:18:16 AM,62.705,,,
498,1/7/22 2:18:46 AM,62.662,,,
499,1/7/22 2:19:16 AM,62.662,,,
500,1/7/22 2:19:46 AM,62.662,,,
501,1/7/22 2:20:16 AM,62.619,,,
502,1/7/22 2:20:46 AM,62.491,,,
503,1/7/22 2:21:16 AM,62.448,,,
504,1/7/22 2:21:46 AM,62.405,,,
505,1/7/22 2:22:16 AM,62.319,,,
506,1/7/22 2:22:46 AM,62.276,,,
507,1/7/22 2:23:16 AM,62.191,,,
508,1/7/22 2:23:46 AM,62.148,,,
509,1/7/22 2:24:16 AM,62.148,,,
510,1/7/22 2:24:46 AM,62.105,,,
511,1/7/22 2:25:16 AM,62.062,,,
512,1/7/22 2:25:46 AM,62.019,,,
513,1/7/22 2:26:16 AM,62.019,,,
514,1/7/22 2:26:46 AM,62.019,,,
515,1/7/22 2:27:16 AM,61.976,,,
516,1/7/22 2:27:46 AM,61.976,,,
517,1/7/22 2:28:16 AM,61.976,,,
518,1/7/22 2:28:46 AM,61.891,,,
519,1/7/22 2:29:16 AM,61.976,,,
520,1/7/22 2:29:46 AM,61.933,,,
521,1/7/22 2:30:16 AM,61.933,,,
522,1/7/22 2:30:46 AM,61.976,,,
523,1/7/22 2:31:16 AM,62.019,,,
524,1/7/22 2:31:46 AM,62.019,,,
525,1/7/22 2:32:16 AM,62.019,,,
526,1/7/22 2:32:46 AM,62.019,,,
527,1/7/22 2:33:16 AM,61.976,,,
528,1/7/22 2:33:46 AM,61.976,,,
529,1/7/22 2:34:16 AM,61.976,,,
530,1/7/22 2:34:46 AM,62.148,,,
531,1/7/22 2:35:16 AM,62.276,,,
532,1/7/22 2:35:46 AM,62.362,,,
533,1/7/22 2:36:16 AM,62.448,,,
534,1/7/22 2:36:46 AM,62.491,,,
535,1/7/22 2:37:16 AM,62.533,,,
536,1/7/22 2:37:46 AM,62.576,,,
537,1/7/22 2:38:16 AM,62.619,,,
538,1/7/22 2:38:46 AM,62.576,,,
539,1/7/22 2:39:16 AM,62.576,,,
540,1/7/22 2:39:46 AM,62.533,,,
541,1/7/22 2:40:16 AM,62.491,,,
542,1/7/22 2:40:46 AM,62.405,,,
543,1/7/22 2:41:16 AM,62.405,,,
544,1/7/22 2:41:46 AM,62.319,,,
545,1/7/22 2:42:16 AM,62.319,,,
546,1/7/22 2:42:46 AM,62.276,,,
547,1/7/22 2:43:16 AM,62.233,,,
548,1/7/22 2:43:46 AM,62.148,,,
549,1/7/22 2:44:16 AM,62.148,,,
550,1/7/22 2:44:46 AM,62.148,,,
551,1/7/22 2:45:16 AM,62.148,,,
552,1/7/22 2:45:46 AM,62.105,,,
553,1/7/22 2:46:16 AM,62.105,,,
554,1/7/22 2:46:46 AM,62.062,,,
555,1/7/22 2:47:16 AM,62.105,,,
556,1/7/22 2:47:46 AM,62.105,,,
557,1/7/22 2:48:16 AM,62.105,,,
558,1/7/22 2:48:46 AM,62.062,,,
559,1/7/22 2:49:16 AM,62.019,,,
560,1/7/22 2:49:46 AM,61.933,,,
561,1/7/22 2:50:16 AM,61.891,,,
562,1/7/22 2:50:46 AM,61.848,,,
563,1/7/22 2:51:16 AM,61.805,,,
564,1/7/22 2:51:46 AM,61.805,,,
565,1/7/22 2:52:16 AM,61.805,,,
566,1/7/22 2:52:46 AM,61.805,,,
567,1/7/22 2:53:16 AM,61.805,,,
568,1/7/22 2:53:46 AM,61.805,,,
569,1/7/22 2:54:16 AM,61.805,,,
570,1/7/22 2:54:46 AM,61.805,,,
571,1/7/22 2:55:16 AM,61.848,,,
572,1/7/22 2:55:46 AM,61.976,,,
573,1/7/22 2:56:16 AM,62.148,,,
574,1/7/22 2:56:46 AM,62.233,,,
575,1/7/22 2:57:16 AM,62.319,,,
576,1/7/22 2:57:46 AM,62.362,,,
577,1/7/22 2:58:16 AM,62.405,,,
578,1/7/22 2:58:46 AM,62.491,,,
