"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
221,1/22/22 3:28:12 PM,82.486,,,
222,1/22/22 3:28:42 PM,82.486,,,
223,1/22/22 3:29:12 PM,82.486,,,
224,1/22/22 3:29:42 PM,82.486,,,
225,1/22/22 3:30:12 PM,82.530,,,
226,1/22/22 3:30:42 PM,82.530,,,
227,1/22/22 3:31:12 PM,82.486,,,
228,1/22/22 3:31:42 PM,82.486,,,
229,1/22/22 3:32:12 PM,82.441,,,
230,1/22/22 3:32:42 PM,82.486,,,
231,1/22/22 3:33:12 PM,82.486,,,
232,1/22/22 3:33:42 PM,82.530,,,
233,1/22/22 3:34:12 PM,82.486,,,
234,1/22/22 3:34:42 PM,82.486,,,
235,1/22/22 3:35:12 PM,82.575,,,
236,1/22/22 3:35:42 PM,82.575,,,
237,1/22/22 3:36:12 PM,82.575,,,
238,1/22/22 3:36:42 PM,82.575,,,
239,1/22/22 3:37:12 PM,82.619,,,
240,1/22/22 3:37:42 PM,82.575,,,
241,1/22/22 3:38:12 PM,82.575,,,
242,1/22/22 3:38:42 PM,82.575,,,
243,1/22/22 3:39:12 PM,82.575,,,
244,1/22/22 3:39:42 PM,82.575,,,
245,1/22/22 3:40:12 PM,82.530,,,
246,1/22/22 3:40:42 PM,82.530,,,
247,1/22/22 3:41:12 PM,82.530,,,
248,1/22/22 3:41:42 PM,82.530,,,
249,1/22/22 3:42:12 PM,82.530,,,
250,1/22/22 3:42:42 PM,82.530,,,
251,1/22/22 3:43:12 PM,82.530,,,
252,1/22/22 3:43:42 PM,82.530,,,
253,1/22/22 3:44:12 PM,82.486,,,
254,1/22/22 3:44:42 PM,82.441,,,
255,1/22/22 3:45:12 PM,82.441,,,
256,1/22/22 3:45:42 PM,82.441,,,
257,1/22/22 3:46:12 PM,82.441,,,
258,1/22/22 3:46:42 PM,82.397,,,
259,1/22/22 3:47:12 PM,82.397,,,
260,1/22/22 3:47:42 PM,82.397,,,
261,1/22/22 3:48:12 PM,82.397,,,
262,1/22/22 3:48:42 PM,82.441,,,
263,1/22/22 3:49:12 PM,82.441,,,
264,1/22/22 3:49:42 PM,82.441,,,
265,1/22/22 3:50:12 PM,82.397,,,
266,1/22/22 3:50:42 PM,82.397,,,
267,1/22/22 3:51:12 PM,82.352,,,
268,1/22/22 3:51:42 PM,82.352,,,
269,1/22/22 3:52:12 PM,82.352,,,
270,1/22/22 3:52:42 PM,82.397,,,
271,1/22/22 3:53:12 PM,82.397,,,
272,1/22/22 3:53:42 PM,82.397,,,
273,1/22/22 3:54:12 PM,82.397,,,
274,1/22/22 3:54:42 PM,82.397,,,
275,1/22/22 3:55:12 PM,82.397,,,
276,1/22/22 3:55:42 PM,82.441,,,
277,1/22/22 3:56:12 PM,82.441,,,
278,1/22/22 3:56:42 PM,82.441,,,
279,1/22/22 3:57:12 PM,82.441,,,
280,1/22/22 3:57:42 PM,82.486,,,
281,1/22/22 3:58:12 PM,82.441,,,
282,1/22/22 3:58:42 PM,82.441,,,
283,1/22/22 3:59:12 PM,82.397,,,
284,1/22/22 3:59:42 PM,82.397,,,
285,1/22/22 4:00:12 PM,82.441,,,
286,1/22/22 4:00:42 PM,82.397,,,
287,1/22/22 4:01:12 PM,82.441,,,
288,1/22/22 4:01:42 PM,82.441,,,
289,1/22/22 4:02:12 PM,82.486,,,
290,1/22/22 4:02:42 PM,82.486,,,
291,1/22/22 4:03:12 PM,82.486,,,
292,1/22/22 4:03:42 PM,82.486,,,
293,1/22/22 4:04:12 PM,82.397,,,
294,1/22/22 4:04:42 PM,82.352,,,
295,1/22/22 4:05:12 PM,82.352,,,
296,1/22/22 4:05:42 PM,82.397,,,
297,1/22/22 4:06:12 PM,82.397,,,
298,1/22/22 4:06:42 PM,82.441,,,
299,1/22/22 4:07:12 PM,82.352,,,
300,1/22/22 4:07:42 PM,82.352,,,
301,1/22/22 4:08:12 PM,82.397,,,
302,1/22/22 4:08:42 PM,82.397,,,
303,1/22/22 4:09:12 PM,82.397,,,
304,1/22/22 4:09:42 PM,82.441,,,
305,1/22/22 4:10:12 PM,82.486,,,
306,1/22/22 4:10:42 PM,82.486,,,
307,1/22/22 4:11:12 PM,82.441,,,
308,1/22/22 4:11:42 PM,82.441,,,
309,1/22/22 4:12:12 PM,82.441,,,
310,1/22/22 4:12:42 PM,82.441,,,
311,1/22/22 4:13:12 PM,82.397,,,
312,1/22/22 4:13:42 PM,82.397,,,
313,1/22/22 4:14:12 PM,82.397,,,
314,1/22/22 4:14:42 PM,82.397,,,
315,1/22/22 4:15:12 PM,82.397,,,
316,1/22/22 4:15:42 PM,82.397,,,
317,1/22/22 4:16:12 PM,82.441,,,
318,1/22/22 4:16:42 PM,82.441,,,
319,1/22/22 4:17:12 PM,82.352,,,
320,1/22/22 4:17:42 PM,82.352,,,
321,1/22/22 4:18:12 PM,82.352,,,
322,1/22/22 4:18:42 PM,82.352,,,
323,1/22/22 4:19:12 PM,82.352,,,
324,1/22/22 4:19:42 PM,82.352,,,
325,1/22/22 4:20:12 PM,82.352,,,
326,1/22/22 4:20:42 PM,82.352,,,
327,1/22/22 4:21:12 PM,82.352,,,
328,1/22/22 4:21:42 PM,82.397,,,
329,1/22/22 4:22:12 PM,82.352,,,
330,1/22/22 4:22:42 PM,82.397,,,
331,1/22/22 4:23:12 PM,82.352,,,
332,1/22/22 4:23:42 PM,82.352,,,
333,1/22/22 4:24:12 PM,82.352,,,
334,1/22/22 4:24:42 PM,82.352,,,
335,1/22/22 4:25:12 PM,82.308,,,
336,1/22/22 4:25:42 PM,82.263,,,
337,1/22/22 4:26:12 PM,82.308,,,
338,1/22/22 4:26:42 PM,82.308,,,
339,1/22/22 4:27:12 PM,82.308,,,
340,1/22/22 4:27:42 PM,82.308,,,
341,1/22/22 4:28:12 PM,82.308,,,
342,1/22/22 4:28:42 PM,82.308,,,
343,1/22/22 4:29:12 PM,82.352,,,
344,1/22/22 4:29:42 PM,82.308,,,
345,1/22/22 4:30:12 PM,82.175,,,
346,1/22/22 4:30:42 PM,82.130,,,
347,1/22/22 4:31:12 PM,82.175,,,
348,1/22/22 4:31:42 PM,82.219,,,
349,1/22/22 4:32:12 PM,82.219,,,
350,1/22/22 4:32:42 PM,82.263,,,
351,1/22/22 4:33:12 PM,82.263,,,
352,1/22/22 4:33:42 PM,82.308,,,
353,1/22/22 4:34:12 PM,82.352,,,
354,1/22/22 4:34:42 PM,82.352,,,
355,1/22/22 4:35:12 PM,82.352,,,
356,1/22/22 4:35:42 PM,82.352,,,
357,1/22/22 4:36:12 PM,82.352,,,
358,1/22/22 4:36:42 PM,82.352,,,
359,1/22/22 4:37:12 PM,82.352,,,
360,1/22/22 4:37:42 PM,82.352,,,
361,1/22/22 4:38:12 PM,82.352,,,
362,1/22/22 4:38:42 PM,82.352,,,
363,1/22/22 4:39:12 PM,82.308,,,
364,1/22/22 4:39:42 PM,82.352,,,
365,1/22/22 4:40:12 PM,82.308,,,
366,1/22/22 4:40:42 PM,82.352,,,
367,1/22/22 4:41:12 PM,82.352,,,
368,1/22/22 4:41:42 PM,82.352,,,
369,1/22/22 4:42:12 PM,82.352,,,
370,1/22/22 4:42:42 PM,82.308,,,
371,1/22/22 4:43:12 PM,82.263,,,
372,1/22/22 4:43:42 PM,82.263,,,
373,1/22/22 4:44:12 PM,82.263,,,
374,1/22/22 4:44:42 PM,82.263,,,
375,1/22/22 4:45:12 PM,82.263,,,
376,1/22/22 4:45:42 PM,82.219,,,
377,1/22/22 4:46:12 PM,82.219,,,
378,1/22/22 4:46:42 PM,82.219,,,
379,1/22/22 4:47:12 PM,82.263,,,
380,1/22/22 4:47:42 PM,82.263,,,
381,1/22/22 4:48:12 PM,82.263,,,
382,1/22/22 4:48:42 PM,82.308,,,
383,1/22/22 4:49:12 PM,82.308,,,
384,1/22/22 4:49:42 PM,82.308,,,
385,1/22/22 4:50:12 PM,82.308,,,
386,1/22/22 4:50:42 PM,82.308,,,
387,1/22/22 4:51:12 PM,82.308,,,
388,1/22/22 4:51:42 PM,82.308,,,
389,1/22/22 4:52:12 PM,82.352,,,
390,1/22/22 4:52:42 PM,82.352,,,
391,1/22/22 4:53:12 PM,82.352,,,
392,1/22/22 4:53:42 PM,82.352,,,
393,1/22/22 4:54:12 PM,82.352,,,
394,1/22/22 4:54:42 PM,82.352,,,
395,1/22/22 4:55:12 PM,82.308,,,
396,1/22/22 4:55:42 PM,82.263,,,
397,1/22/22 4:56:12 PM,82.308,,,
398,1/22/22 4:56:42 PM,82.308,,,
399,1/22/22 4:57:12 PM,82.308,,,
400,1/22/22 4:57:42 PM,82.263,,,
401,1/22/22 4:58:12 PM,82.263,,,
402,1/22/22 4:58:42 PM,82.263,,,
403,1/22/22 4:59:12 PM,82.308,,,
404,1/22/22 4:59:42 PM,82.263,,,
405,1/22/22 5:00:12 PM,82.308,,,
406,1/22/22 5:00:42 PM,82.308,,,
407,1/22/22 5:01:12 PM,82.308,,,
408,1/22/22 5:01:42 PM,82.263,,,
409,1/22/22 5:02:12 PM,82.263,,,
410,1/22/22 5:02:42 PM,82.263,,,
411,1/22/22 5:03:12 PM,82.308,,,
412,1/22/22 5:03:42 PM,82.308,,,
413,1/22/22 5:04:12 PM,82.308,,,
414,1/22/22 5:04:42 PM,82.308,,,
415,1/22/22 5:05:12 PM,82.308,,,
416,1/22/22 5:05:42 PM,82.308,,,
417,1/22/22 5:06:12 PM,82.308,,,
418,1/22/22 5:06:42 PM,82.308,,,
419,1/22/22 5:07:12 PM,82.263,,,
420,1/22/22 5:07:42 PM,82.308,,,
421,1/22/22 5:08:12 PM,82.308,,,
422,1/22/22 5:08:42 PM,82.308,,,
423,1/22/22 5:09:12 PM,82.263,,,
424,1/22/22 5:09:42 PM,82.263,,,
425,1/22/22 5:10:12 PM,82.263,,,
426,1/22/22 5:10:42 PM,82.308,,,
427,1/22/22 5:11:12 PM,82.308,,,
428,1/22/22 5:11:42 PM,82.263,,,
429,1/22/22 5:12:12 PM,82.263,,,
430,1/22/22 5:12:42 PM,82.263,,,
431,1/22/22 5:13:12 PM,82.263,,,
432,1/22/22 5:13:42 PM,82.263,,,
433,1/22/22 5:14:12 PM,82.263,,,
434,1/22/22 5:14:42 PM,82.308,,,
435,1/22/22 5:15:12 PM,82.308,,,
436,1/22/22 5:15:42 PM,82.308,,,
437,1/22/22 5:16:12 PM,82.263,,,
438,1/22/22 5:16:42 PM,82.308,,,
439,1/22/22 5:17:12 PM,82.308,,,
440,1/22/22 5:17:42 PM,82.308,,,
441,1/22/22 5:18:12 PM,82.308,,,
442,1/22/22 5:18:42 PM,82.352,,,
443,1/22/22 5:19:12 PM,82.352,,,
444,1/22/22 5:19:42 PM,82.308,,,
445,1/22/22 5:20:12 PM,82.219,,,
446,1/22/22 5:20:42 PM,82.175,,,
447,1/22/22 5:21:12 PM,82.175,,,
448,1/22/22 5:21:42 PM,82.219,,,
449,1/22/22 5:22:12 PM,82.263,,,
450,1/22/22 5:22:42 PM,82.263,,,
451,1/22/22 5:23:12 PM,82.263,,,
452,1/22/22 5:23:42 PM,82.263,,,
453,1/22/22 5:24:12 PM,82.263,,,
454,1/22/22 5:24:42 PM,82.308,,,
455,1/22/22 5:25:12 PM,82.308,,,
456,1/22/22 5:25:42 PM,82.308,,,
457,1/22/22 5:26:12 PM,82.308,,,
458,1/22/22 5:26:42 PM,82.352,,,
459,1/22/22 5:27:12 PM,82.352,,,
460,1/22/22 5:27:42 PM,82.352,,,
461,1/22/22 5:28:12 PM,82.352,,,
462,1/22/22 5:28:42 PM,82.352,,,
463,1/22/22 5:29:12 PM,82.352,,,
464,1/22/22 5:29:42 PM,82.308,,,
465,1/22/22 5:30:12 PM,82.352,,,
466,1/22/22 5:30:42 PM,82.352,,,
467,1/22/22 5:31:12 PM,82.352,,,
468,1/22/22 5:31:42 PM,82.352,,,
469,1/22/22 5:32:12 PM,82.397,,,
470,1/22/22 5:32:42 PM,82.397,,,
471,1/22/22 5:33:12 PM,82.352,,,
472,1/22/22 5:33:42 PM,82.352,,,
473,1/22/22 5:34:12 PM,82.352,,,
474,1/22/22 5:34:42 PM,82.352,,,
475,1/22/22 5:35:12 PM,82.308,,,
476,1/22/22 5:35:42 PM,82.308,,,
477,1/22/22 5:36:12 PM,82.308,,,
478,1/22/22 5:36:42 PM,82.308,,,
479,1/22/22 5:37:12 PM,82.263,,,
480,1/22/22 5:37:42 PM,82.263,,,
481,1/22/22 5:38:12 PM,82.263,,,
482,1/22/22 5:38:42 PM,82.263,,,
483,1/22/22 5:39:12 PM,82.263,,,
484,1/22/22 5:39:42 PM,82.263,,,
485,1/22/22 5:40:12 PM,82.308,,,
486,1/22/22 5:40:42 PM,82.308,,,
487,1/22/22 5:41:12 PM,82.308,,,
488,1/22/22 5:41:42 PM,82.263,,,
489,1/22/22 5:42:12 PM,82.308,,,
490,1/22/22 5:42:42 PM,82.308,,,
491,1/22/22 5:43:12 PM,82.263,,,
492,1/22/22 5:43:42 PM,82.263,,,
493,1/22/22 5:44:12 PM,82.352,,,
494,1/22/22 5:44:42 PM,82.352,,,
495,1/22/22 5:45:12 PM,82.352,,,
496,1/22/22 5:45:42 PM,82.352,,,
497,1/22/22 5:46:12 PM,82.352,,,
498,1/22/22 5:46:42 PM,82.352,,,
499,1/22/22 5:47:12 PM,82.352,,,
500,1/22/22 5:47:42 PM,82.352,,,
501,1/22/22 5:48:12 PM,82.352,,,
502,1/22/22 5:48:42 PM,82.352,,,
503,1/22/22 5:49:12 PM,82.308,,,
504,1/22/22 5:49:42 PM,82.308,,,
505,1/22/22 5:50:12 PM,82.308,,,
506,1/22/22 5:50:42 PM,82.308,,,
507,1/22/22 5:51:12 PM,82.263,,,
508,1/22/22 5:51:42 PM,82.352,,,
509,1/22/22 5:52:12 PM,82.352,,,
510,1/22/22 5:52:42 PM,82.352,,,
511,1/22/22 5:53:12 PM,82.308,,,
512,1/22/22 5:53:42 PM,82.263,,,
513,1/22/22 5:54:12 PM,82.263,,,
514,1/22/22 5:54:42 PM,82.352,,,
515,1/22/22 5:55:12 PM,82.352,,,
516,1/22/22 5:55:42 PM,82.352,,,
517,1/22/22 5:56:12 PM,82.352,,,
518,1/22/22 5:56:42 PM,82.352,,,
519,1/22/22 5:57:12 PM,82.352,,,
520,1/22/22 5:57:42 PM,82.308,,,
521,1/22/22 5:58:12 PM,82.308,,,
522,1/22/22 5:58:42 PM,82.308,,,
523,1/22/22 5:59:12 PM,82.263,,,
524,1/22/22 5:59:42 PM,82.263,,,
525,1/22/22 6:00:12 PM,82.263,,,
526,1/22/22 6:00:42 PM,82.263,,,
527,1/22/22 6:01:12 PM,82.263,,,
528,1/22/22 6:01:42 PM,82.263,,,
529,1/22/22 6:02:12 PM,82.263,,,
530,1/22/22 6:02:42 PM,82.263,,,
531,1/22/22 6:03:12 PM,82.263,,,
532,1/22/22 6:03:42 PM,82.263,,,
533,1/22/22 6:04:12 PM,82.263,,,
534,1/22/22 6:04:42 PM,82.263,,,
535,1/22/22 6:05:12 PM,82.263,,,
536,1/22/22 6:05:42 PM,82.219,,,
537,1/22/22 6:06:12 PM,82.263,,,
538,1/22/22 6:06:42 PM,82.263,,,
539,1/22/22 6:07:12 PM,82.219,,,
540,1/22/22 6:07:42 PM,82.219,,,
541,1/22/22 6:08:12 PM,82.219,,,
542,1/22/22 6:08:42 PM,82.219,,,
543,1/22/22 6:09:12 PM,82.219,,,
544,1/22/22 6:09:42 PM,82.219,,,
545,1/22/22 6:10:12 PM,82.219,,,
546,1/22/22 6:10:42 PM,82.219,,,
547,1/22/22 6:11:12 PM,82.219,,,
548,1/22/22 6:11:42 PM,82.219,,,
549,1/22/22 6:12:12 PM,82.219,,,
550,1/22/22 6:12:42 PM,82.219,,,
551,1/22/22 6:13:12 PM,82.219,,,
552,1/22/22 6:13:42 PM,82.219,,,
553,1/22/22 6:14:12 PM,82.263,,,
554,1/22/22 6:14:42 PM,82.308,,,
555,1/22/22 6:15:12 PM,82.308,,,
556,1/22/22 6:15:42 PM,82.263,,,
557,1/22/22 6:16:12 PM,82.308,,,
558,1/22/22 6:16:42 PM,82.308,,,
559,1/22/22 6:17:12 PM,82.263,,,
560,1/22/22 6:17:42 PM,82.263,,,
561,1/22/22 6:18:12 PM,82.263,,,
562,1/22/22 6:18:42 PM,82.263,,,
563,1/22/22 6:19:12 PM,82.263,,,
564,1/22/22 6:19:42 PM,82.263,,,
565,1/22/22 6:20:12 PM,82.263,,,
566,1/22/22 6:20:42 PM,82.308,,,
567,1/22/22 6:21:12 PM,82.308,,,
568,1/22/22 6:21:42 PM,82.308,,,
569,1/22/22 6:22:12 PM,82.308,,,
570,1/22/22 6:22:42 PM,82.352,,,
571,1/22/22 6:23:12 PM,82.308,,,
572,1/22/22 6:23:42 PM,82.352,,,
573,1/22/22 6:24:12 PM,82.352,,,
574,1/22/22 6:24:42 PM,82.352,,,
575,1/22/22 6:25:12 PM,82.308,,,
576,1/22/22 6:25:42 PM,82.308,,,
577,1/22/22 6:26:12 PM,82.308,,,
578,1/22/22 6:26:42 PM,82.308,,,
