"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
248,1/1/22 2:07:02 PM,62.276,,,
249,1/1/22 2:07:32 PM,62.148,,,
250,1/1/22 2:08:02 PM,62.148,,,
251,1/1/22 2:08:32 PM,62.191,,,
252,1/1/22 2:09:02 PM,62.362,,,
253,1/1/22 2:09:32 PM,62.319,,,
254,1/1/22 2:10:02 PM,62.319,,,
255,1/1/22 2:10:32 PM,62.233,,,
256,1/1/22 2:11:02 PM,62.148,,,
257,1/1/22 2:11:32 PM,62.062,,,
258,1/1/22 2:12:02 PM,62.062,,,
259,1/1/22 2:12:32 PM,62.019,,,
260,1/1/22 2:13:02 PM,61.976,,,
261,1/1/22 2:13:32 PM,62.148,,,
262,1/1/22 2:14:02 PM,62.191,,,
263,1/1/22 2:14:32 PM,62.233,,,
264,1/1/22 2:15:02 PM,62.191,,,
265,1/1/22 2:15:32 PM,62.105,,,
266,1/1/22 2:16:02 PM,62.019,,,
267,1/1/22 2:16:32 PM,62.019,,,
268,1/1/22 2:17:02 PM,62.062,,,
269,1/1/22 2:17:32 PM,62.105,,,
270,1/1/22 2:18:02 PM,62.191,,,
271,1/1/22 2:18:32 PM,62.191,,,
272,1/1/22 2:19:02 PM,62.276,,,
273,1/1/22 2:19:32 PM,62.319,,,
274,1/1/22 2:20:02 PM,62.319,,,
275,1/1/22 2:20:32 PM,62.319,,,
276,1/1/22 2:21:02 PM,62.362,,,
277,1/1/22 2:21:32 PM,62.362,,,
278,1/1/22 2:22:02 PM,62.405,,,
279,1/1/22 2:22:32 PM,62.448,,,
280,1/1/22 2:23:02 PM,62.405,,,
281,1/1/22 2:23:32 PM,62.405,,,
282,1/1/22 2:24:02 PM,62.405,,,
283,1/1/22 2:24:32 PM,62.448,,,
284,1/1/22 2:25:02 PM,62.448,,,
285,1/1/22 2:25:32 PM,62.491,,,
286,1/1/22 2:26:02 PM,62.362,,,
287,1/1/22 2:26:32 PM,62.276,,,
288,1/1/22 2:27:02 PM,62.191,,,
289,1/1/22 2:27:32 PM,62.191,,,
290,1/1/22 2:28:02 PM,62.233,,,
291,1/1/22 2:28:32 PM,62.276,,,
292,1/1/22 2:29:02 PM,62.319,,,
293,1/1/22 2:29:32 PM,62.319,,,
294,1/1/22 2:30:02 PM,62.405,,,
295,1/1/22 2:30:32 PM,62.405,,,
296,1/1/22 2:31:02 PM,62.491,,,
297,1/1/22 2:31:32 PM,62.448,,,
298,1/1/22 2:32:02 PM,62.319,,,
299,1/1/22 2:32:32 PM,62.319,,,
300,1/1/22 2:33:02 PM,62.276,,,
301,1/1/22 2:33:32 PM,62.276,,,
302,1/1/22 2:34:02 PM,62.491,,,
303,1/1/22 2:34:32 PM,62.276,,,
304,1/1/22 2:35:02 PM,62.362,,,
305,1/1/22 2:35:32 PM,62.319,,,
306,1/1/22 2:36:02 PM,62.362,,,
307,1/1/22 2:36:32 PM,62.362,,,
308,1/1/22 2:37:02 PM,62.319,,,
309,1/1/22 2:37:32 PM,62.319,,,
310,1/1/22 2:38:02 PM,62.319,,,
311,1/1/22 2:38:32 PM,62.276,,,
312,1/1/22 2:39:02 PM,62.191,,,
313,1/1/22 2:39:32 PM,62.148,,,
314,1/1/22 2:40:02 PM,62.148,,,
315,1/1/22 2:40:32 PM,62.148,,,
316,1/1/22 2:41:02 PM,62.105,,,
317,1/1/22 2:41:32 PM,62.019,,,
318,1/1/22 2:42:02 PM,62.019,,,
319,1/1/22 2:42:32 PM,61.976,,,
320,1/1/22 2:43:02 PM,62.019,,,
321,1/1/22 2:43:32 PM,62.019,,,
322,1/1/22 2:44:02 PM,62.019,,,
323,1/1/22 2:44:32 PM,62.105,,,
324,1/1/22 2:45:02 PM,62.276,,,
325,1/1/22 2:45:32 PM,62.233,,,
326,1/1/22 2:46:02 PM,62.362,,,
327,1/1/22 2:46:32 PM,62.276,,,
328,1/1/22 2:47:02 PM,62.276,,,
329,1/1/22 2:47:32 PM,62.105,,,
330,1/1/22 2:48:02 PM,62.148,,,
331,1/1/22 2:48:32 PM,62.105,,,
332,1/1/22 2:49:02 PM,62.105,,,
333,1/1/22 2:49:32 PM,62.062,,,
334,1/1/22 2:50:02 PM,62.062,,,
335,1/1/22 2:50:32 PM,62.019,,,
336,1/1/22 2:51:02 PM,62.062,,,
337,1/1/22 2:51:32 PM,62.148,,,
338,1/1/22 2:52:02 PM,62.191,,,
339,1/1/22 2:52:32 PM,62.191,,,
340,1/1/22 2:53:02 PM,62.148,,,
341,1/1/22 2:53:32 PM,62.105,,,
342,1/1/22 2:54:02 PM,62.148,,,
343,1/1/22 2:54:32 PM,62.233,,,
344,1/1/22 2:55:02 PM,62.319,,,
345,1/1/22 2:55:32 PM,62.233,,,
346,1/1/22 2:56:02 PM,62.276,,,
347,1/1/22 2:56:32 PM,62.276,,,
348,1/1/22 2:57:02 PM,62.233,,,
349,1/1/22 2:57:32 PM,62.319,,,
350,1/1/22 2:58:02 PM,62.276,,,
351,1/1/22 2:58:32 PM,62.148,,,
352,1/1/22 2:59:02 PM,62.105,,,
353,1/1/22 2:59:32 PM,62.062,,,
354,1/1/22 3:00:02 PM,62.062,,,
355,1/1/22 3:00:32 PM,62.062,,,
356,1/1/22 3:01:02 PM,62.062,,,
357,1/1/22 3:01:32 PM,62.062,,,
358,1/1/22 3:02:02 PM,62.105,,,
359,1/1/22 3:02:32 PM,62.276,,,
360,1/1/22 3:03:02 PM,62.276,,,
361,1/1/22 3:03:32 PM,62.191,,,
362,1/1/22 3:04:02 PM,62.148,,,
363,1/1/22 3:04:32 PM,62.191,,,
364,1/1/22 3:05:02 PM,62.362,,,
365,1/1/22 3:05:32 PM,62.448,,,
366,1/1/22 3:06:02 PM,62.362,,,
367,1/1/22 3:06:32 PM,62.233,,,
368,1/1/22 3:07:02 PM,62.276,,,
369,1/1/22 3:07:32 PM,62.233,,,
370,1/1/22 3:08:02 PM,62.319,,,
371,1/1/22 3:08:32 PM,62.276,,,
372,1/1/22 3:09:02 PM,62.191,,,
373,1/1/22 3:09:32 PM,62.233,,,
374,1/1/22 3:10:02 PM,62.319,,,
375,1/1/22 3:10:32 PM,62.362,,,
376,1/1/22 3:11:02 PM,62.362,,,
377,1/1/22 3:11:32 PM,62.276,,,
378,1/1/22 3:12:02 PM,62.319,,,
379,1/1/22 3:12:32 PM,62.319,,,
380,1/1/22 3:13:02 PM,62.233,,,
381,1/1/22 3:13:32 PM,62.191,,,
382,1/1/22 3:14:02 PM,62.191,,,
383,1/1/22 3:14:32 PM,62.105,,,
384,1/1/22 3:15:02 PM,62.062,,,
385,1/1/22 3:15:32 PM,62.191,,,
386,1/1/22 3:16:02 PM,62.148,,,
387,1/1/22 3:16:32 PM,62.148,,,
388,1/1/22 3:17:02 PM,62.105,,,
389,1/1/22 3:17:32 PM,62.148,,,
390,1/1/22 3:18:02 PM,62.148,,,
391,1/1/22 3:18:32 PM,62.233,,,
392,1/1/22 3:19:02 PM,62.276,,,
393,1/1/22 3:19:32 PM,62.319,,,
394,1/1/22 3:20:02 PM,62.362,,,
395,1/1/22 3:20:32 PM,62.405,,,
396,1/1/22 3:21:02 PM,62.448,,,
397,1/1/22 3:21:32 PM,62.448,,,
398,1/1/22 3:22:02 PM,62.405,,,
399,1/1/22 3:22:32 PM,62.405,,,
400,1/1/22 3:23:02 PM,62.491,,,
401,1/1/22 3:23:32 PM,62.491,,,
402,1/1/22 3:24:02 PM,62.448,,,
403,1/1/22 3:24:32 PM,62.576,,,
404,1/1/22 3:25:02 PM,62.619,,,
405,1/1/22 3:25:32 PM,62.705,,,
406,1/1/22 3:26:02 PM,62.619,,,
407,1/1/22 3:26:32 PM,62.576,,,
408,1/1/22 3:27:02 PM,62.491,,,
409,1/1/22 3:27:32 PM,62.619,,,
410,1/1/22 3:28:02 PM,62.705,,,
411,1/1/22 3:28:32 PM,62.619,,,
412,1/1/22 3:29:02 PM,62.448,,,
413,1/1/22 3:29:32 PM,62.405,,,
414,1/1/22 3:30:02 PM,62.319,,,
415,1/1/22 3:30:32 PM,62.319,,,
416,1/1/22 3:31:02 PM,62.319,,,
417,1/1/22 3:31:32 PM,62.448,,,
418,1/1/22 3:32:02 PM,62.362,,,
419,1/1/22 3:32:32 PM,62.319,,,
420,1/1/22 3:33:02 PM,62.233,,,
421,1/1/22 3:33:32 PM,62.148,,,
422,1/1/22 3:34:02 PM,62.148,,,
423,1/1/22 3:34:32 PM,62.105,,,
424,1/1/22 3:35:02 PM,62.105,,,
425,1/1/22 3:35:32 PM,62.062,,,
426,1/1/22 3:36:02 PM,62.062,,,
427,1/1/22 3:36:32 PM,61.976,,,
428,1/1/22 3:37:02 PM,62.105,,,
429,1/1/22 3:37:32 PM,62.191,,,
430,1/1/22 3:38:02 PM,62.319,,,
431,1/1/22 3:38:32 PM,62.276,,,
432,1/1/22 3:39:02 PM,62.276,,,
433,1/1/22 3:39:32 PM,62.233,,,
434,1/1/22 3:40:02 PM,62.148,,,
435,1/1/22 3:40:32 PM,62.148,,,
436,1/1/22 3:41:02 PM,62.019,,,
437,1/1/22 3:41:32 PM,62.019,,,
438,1/1/22 3:42:02 PM,61.933,,,
439,1/1/22 3:42:32 PM,62.105,,,
440,1/1/22 3:43:02 PM,62.148,,,
441,1/1/22 3:43:32 PM,62.105,,,
442,1/1/22 3:44:02 PM,62.148,,,
443,1/1/22 3:44:32 PM,62.233,,,
444,1/1/22 3:45:02 PM,62.233,,,
445,1/1/22 3:45:32 PM,62.319,,,
446,1/1/22 3:46:02 PM,62.362,,,
447,1/1/22 3:46:32 PM,62.362,,,
448,1/1/22 3:47:02 PM,62.362,,,
449,1/1/22 3:47:32 PM,62.276,,,
450,1/1/22 3:48:02 PM,62.148,,,
451,1/1/22 3:48:32 PM,62.191,,,
452,1/1/22 3:49:02 PM,62.191,,,
453,1/1/22 3:49:32 PM,61.976,,,
454,1/1/22 3:50:02 PM,61.848,,,
455,1/1/22 3:50:32 PM,61.805,,,
456,1/1/22 3:51:02 PM,61.848,,,
457,1/1/22 3:51:32 PM,61.891,,,
458,1/1/22 3:52:02 PM,61.933,,,
459,1/1/22 3:52:32 PM,62.019,,,
460,1/1/22 3:53:02 PM,62.105,,,
461,1/1/22 3:53:32 PM,62.148,,,
462,1/1/22 3:54:02 PM,62.148,,,
463,1/1/22 3:54:32 PM,62.191,,,
464,1/1/22 3:55:02 PM,62.191,,,
465,1/1/22 3:55:32 PM,62.233,,,
466,1/1/22 3:56:02 PM,62.276,,,
467,1/1/22 3:56:32 PM,62.319,,,
468,1/1/22 3:57:02 PM,62.319,,,
469,1/1/22 3:57:32 PM,62.319,,,
470,1/1/22 3:58:02 PM,62.319,,,
471,1/1/22 3:58:32 PM,62.276,,,
472,1/1/22 3:59:02 PM,62.276,,,
473,1/1/22 3:59:32 PM,62.062,,,
474,1/1/22 4:00:02 PM,62.105,,,
475,1/1/22 4:00:32 PM,62.105,,,
476,1/1/22 4:01:02 PM,62.105,,,
477,1/1/22 4:01:32 PM,62.105,,,
478,1/1/22 4:02:02 PM,62.148,,,
479,1/1/22 4:02:32 PM,62.148,,,
480,1/1/22 4:03:02 PM,62.191,,,
481,1/1/22 4:03:32 PM,62.233,,,
482,1/1/22 4:04:02 PM,62.233,,,
483,1/1/22 4:04:32 PM,62.362,,,
484,1/1/22 4:05:02 PM,62.362,,,
485,1/1/22 4:05:32 PM,62.362,,,
486,1/1/22 4:06:02 PM,62.362,,,
487,1/1/22 4:06:32 PM,62.362,,,
488,1/1/22 4:07:02 PM,62.362,,,
489,1/1/22 4:07:32 PM,62.319,,,
490,1/1/22 4:08:02 PM,62.319,,,
491,1/1/22 4:08:32 PM,62.405,,,
492,1/1/22 4:09:02 PM,62.319,,,
493,1/1/22 4:09:32 PM,62.233,,,
494,1/1/22 4:10:02 PM,62.148,,,
495,1/1/22 4:10:32 PM,62.148,,,
496,1/1/22 4:11:02 PM,62.148,,,
497,1/1/22 4:11:32 PM,62.105,,,
498,1/1/22 4:12:02 PM,62.105,,,
499,1/1/22 4:12:32 PM,62.105,,,
500,1/1/22 4:13:02 PM,62.019,,,
501,1/1/22 4:13:32 PM,62.019,,,
502,1/1/22 4:14:02 PM,61.976,,,
503,1/1/22 4:14:32 PM,61.976,,,
504,1/1/22 4:15:02 PM,61.976,,,
505,1/1/22 4:15:32 PM,62.062,,,
506,1/1/22 4:16:02 PM,62.019,,,
507,1/1/22 4:16:32 PM,62.019,,,
508,1/1/22 4:17:02 PM,62.019,,,
509,1/1/22 4:17:32 PM,62.019,,,
510,1/1/22 4:18:02 PM,62.019,,,
511,1/1/22 4:18:32 PM,62.019,,,
512,1/1/22 4:19:02 PM,61.933,,,
513,1/1/22 4:19:32 PM,62.019,,,
514,1/1/22 4:20:02 PM,62.019,,,
515,1/1/22 4:20:32 PM,61.805,,,
516,1/1/22 4:21:02 PM,61.805,,,
517,1/1/22 4:21:32 PM,61.676,,,
518,1/1/22 4:22:02 PM,61.633,,,
519,1/1/22 4:22:32 PM,61.633,,,
520,1/1/22 4:23:02 PM,61.633,,,
521,1/1/22 4:23:32 PM,61.633,,,
522,1/1/22 4:24:02 PM,61.676,,,
523,1/1/22 4:24:32 PM,61.719,,,
524,1/1/22 4:25:02 PM,61.762,,,
525,1/1/22 4:25:32 PM,61.805,,,
526,1/1/22 4:26:02 PM,61.848,,,
527,1/1/22 4:26:32 PM,61.891,,,
528,1/1/22 4:27:02 PM,61.933,,,
529,1/1/22 4:27:32 PM,61.976,,,
530,1/1/22 4:28:02 PM,61.976,,,
531,1/1/22 4:28:32 PM,62.062,,,
532,1/1/22 4:29:02 PM,62.062,,,
533,1/1/22 4:29:32 PM,62.105,,,
534,1/1/22 4:30:02 PM,62.148,,,
535,1/1/22 4:30:32 PM,62.148,,,
536,1/1/22 4:31:02 PM,62.191,,,
537,1/1/22 4:31:32 PM,62.191,,,
538,1/1/22 4:32:02 PM,62.191,,,
539,1/1/22 4:32:32 PM,62.191,,,
540,1/1/22 4:33:02 PM,62.191,,,
541,1/1/22 4:33:32 PM,62.276,,,
542,1/1/22 4:34:02 PM,62.191,,,
543,1/1/22 4:34:32 PM,62.276,,,
544,1/1/22 4:35:02 PM,62.319,,,
545,1/1/22 4:35:32 PM,62.362,,,
546,1/1/22 4:36:02 PM,62.191,,,
547,1/1/22 4:36:32 PM,62.148,,,
548,1/1/22 4:37:02 PM,62.105,,,
549,1/1/22 4:37:32 PM,62.019,,,
550,1/1/22 4:38:02 PM,62.019,,,
551,1/1/22 4:38:32 PM,61.976,,,
552,1/1/22 4:39:02 PM,62.105,,,
553,1/1/22 4:39:32 PM,62.062,,,
554,1/1/22 4:40:02 PM,62.019,,,
555,1/1/22 4:40:32 PM,61.976,,,
556,1/1/22 4:41:02 PM,62.148,,,
557,1/1/22 4:41:32 PM,62.105,,,
558,1/1/22 4:42:02 PM,62.148,,,
559,1/1/22 4:42:32 PM,62.019,,,
560,1/1/22 4:43:02 PM,62.105,,,
561,1/1/22 4:43:32 PM,62.105,,,
562,1/1/22 4:44:02 PM,61.891,,,
563,1/1/22 4:44:32 PM,61.762,,,
564,1/1/22 4:45:02 PM,61.719,,,
565,1/1/22 4:45:32 PM,61.719,,,
566,1/1/22 4:46:02 PM,61.633,,,
567,1/1/22 4:46:32 PM,61.719,,,
568,1/1/22 4:47:02 PM,61.676,,,
569,1/1/22 4:47:32 PM,61.676,,,
570,1/1/22 4:48:02 PM,61.719,,,
571,1/1/22 4:48:32 PM,61.762,,,
572,1/1/22 4:49:02 PM,61.805,,,
573,1/1/22 4:49:32 PM,61.848,,,
574,1/1/22 4:50:02 PM,61.891,,,
575,1/1/22 4:50:32 PM,61.976,,,
576,1/1/22 4:51:02 PM,61.976,,,
577,1/1/22 4:51:32 PM,62.019,,,
578,1/1/22 4:52:02 PM,62.062,,,
