"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
219,2/13/22 2:31:39 PM,61.633,,,
220,2/13/22 2:32:09 PM,61.676,,,
221,2/13/22 2:32:39 PM,61.633,,,
222,2/13/22 2:33:09 PM,61.633,,,
223,2/13/22 2:33:39 PM,61.633,,,
224,2/13/22 2:34:09 PM,61.633,,,
225,2/13/22 2:34:39 PM,61.676,,,
226,2/13/22 2:35:09 PM,61.633,,,
227,2/13/22 2:35:39 PM,61.633,,,
228,2/13/22 2:36:09 PM,61.633,,,
229,2/13/22 2:36:39 PM,61.676,,,
230,2/13/22 2:37:09 PM,61.676,,,
231,2/13/22 2:37:39 PM,61.719,,,
232,2/13/22 2:38:09 PM,61.805,,,
233,2/13/22 2:38:39 PM,61.805,,,
234,2/13/22 2:39:09 PM,61.762,,,
235,2/13/22 2:39:39 PM,61.762,,,
236,2/13/22 2:40:09 PM,61.719,,,
237,2/13/22 2:40:39 PM,61.805,,,
238,2/13/22 2:41:09 PM,61.762,,,
239,2/13/22 2:41:39 PM,61.805,,,
240,2/13/22 2:42:09 PM,61.805,,,
241,2/13/22 2:42:39 PM,61.805,,,
242,2/13/22 2:43:09 PM,61.805,,,
243,2/13/22 2:43:39 PM,61.805,,,
244,2/13/22 2:44:09 PM,61.848,,,
245,2/13/22 2:44:39 PM,61.805,,,
246,2/13/22 2:45:09 PM,61.891,,,
247,2/13/22 2:45:39 PM,61.848,,,
248,2/13/22 2:46:09 PM,61.848,,,
249,2/13/22 2:46:39 PM,61.848,,,
250,2/13/22 2:47:09 PM,61.891,,,
251,2/13/22 2:47:39 PM,61.848,,,
252,2/13/22 2:48:09 PM,61.848,,,
253,2/13/22 2:48:39 PM,61.976,,,
254,2/13/22 2:49:09 PM,61.933,,,
255,2/13/22 2:49:39 PM,61.891,,,
256,2/13/22 2:50:09 PM,61.891,,,
257,2/13/22 2:50:39 PM,61.805,,,
258,2/13/22 2:51:09 PM,61.762,,,
259,2/13/22 2:51:39 PM,61.805,,,
260,2/13/22 2:52:09 PM,61.805,,,
261,2/13/22 2:52:39 PM,61.805,,,
262,2/13/22 2:53:09 PM,61.805,,,
263,2/13/22 2:53:39 PM,61.805,,,
264,2/13/22 2:54:09 PM,61.805,,,
265,2/13/22 2:54:39 PM,61.805,,,
266,2/13/22 2:55:09 PM,61.762,,,
267,2/13/22 2:55:39 PM,61.805,,,
268,2/13/22 2:56:09 PM,61.805,,,
269,2/13/22 2:56:39 PM,61.762,,,
270,2/13/22 2:57:09 PM,61.633,,,
271,2/13/22 2:57:39 PM,61.548,,,
272,2/13/22 2:58:09 PM,61.548,,,
273,2/13/22 2:58:39 PM,61.548,,,
274,2/13/22 2:59:09 PM,61.548,,,
275,2/13/22 2:59:39 PM,61.590,,,
276,2/13/22 3:00:09 PM,61.676,,,
277,2/13/22 3:00:39 PM,61.676,,,
278,2/13/22 3:01:09 PM,61.719,,,
279,2/13/22 3:01:39 PM,61.719,,,
280,2/13/22 3:02:09 PM,61.719,,,
281,2/13/22 3:02:39 PM,61.805,,,
282,2/13/22 3:03:09 PM,61.762,,,
283,2/13/22 3:03:39 PM,61.762,,,
284,2/13/22 3:04:09 PM,61.633,,,
285,2/13/22 3:04:39 PM,61.590,,,
286,2/13/22 3:05:09 PM,61.462,,,
287,2/13/22 3:05:39 PM,61.376,,,
288,2/13/22 3:06:09 PM,61.204,,,
289,2/13/22 3:06:39 PM,61.290,,,
290,2/13/22 3:07:09 PM,61.290,,,
291,2/13/22 3:07:39 PM,61.204,,,
292,2/13/22 3:08:09 PM,61.290,,,
293,2/13/22 3:08:39 PM,61.376,,,
294,2/13/22 3:09:09 PM,61.376,,,
295,2/13/22 3:09:39 PM,61.462,,,
296,2/13/22 3:10:09 PM,61.505,,,
297,2/13/22 3:10:39 PM,61.548,,,
298,2/13/22 3:11:09 PM,61.590,,,
299,2/13/22 3:11:39 PM,61.676,,,
300,2/13/22 3:12:09 PM,61.719,,,
301,2/13/22 3:12:39 PM,61.805,,,
302,2/13/22 3:13:09 PM,61.805,,,
303,2/13/22 3:13:39 PM,61.805,,,
304,2/13/22 3:14:09 PM,61.805,,,
305,2/13/22 3:14:39 PM,61.805,,,
306,2/13/22 3:15:09 PM,61.719,,,
307,2/13/22 3:15:39 PM,61.590,,,
308,2/13/22 3:16:09 PM,61.505,,,
309,2/13/22 3:16:39 PM,61.548,,,
310,2/13/22 3:17:09 PM,61.462,,,
311,2/13/22 3:17:39 PM,61.419,,,
312,2/13/22 3:18:09 PM,61.333,,,
313,2/13/22 3:18:39 PM,61.419,,,
314,2/13/22 3:19:09 PM,61.505,,,
315,2/13/22 3:19:39 PM,61.590,,,
316,2/13/22 3:20:09 PM,61.590,,,
317,2/13/22 3:20:39 PM,61.633,,,
318,2/13/22 3:21:09 PM,61.633,,,
319,2/13/22 3:21:39 PM,61.676,,,
320,2/13/22 3:22:09 PM,61.719,,,
321,2/13/22 3:22:39 PM,61.762,,,
322,2/13/22 3:23:09 PM,61.762,,,
323,2/13/22 3:23:39 PM,61.762,,,
324,2/13/22 3:24:09 PM,61.762,,,
325,2/13/22 3:24:39 PM,61.762,,,
326,2/13/22 3:25:09 PM,61.633,,,
327,2/13/22 3:25:39 PM,61.548,,,
328,2/13/22 3:26:09 PM,61.505,,,
329,2/13/22 3:26:39 PM,61.548,,,
330,2/13/22 3:27:09 PM,61.462,,,
331,2/13/22 3:27:39 PM,61.376,,,
332,2/13/22 3:28:09 PM,61.505,,,
333,2/13/22 3:28:39 PM,61.548,,,
334,2/13/22 3:29:09 PM,61.676,,,
335,2/13/22 3:29:39 PM,61.762,,,
336,2/13/22 3:30:09 PM,61.805,,,
337,2/13/22 3:30:39 PM,61.805,,,
338,2/13/22 3:31:09 PM,61.762,,,
339,2/13/22 3:31:39 PM,61.805,,,
340,2/13/22 3:32:09 PM,61.805,,,
341,2/13/22 3:32:39 PM,61.805,,,
342,2/13/22 3:33:09 PM,61.805,,,
343,2/13/22 3:33:39 PM,61.805,,,
344,2/13/22 3:34:09 PM,61.719,,,
345,2/13/22 3:34:39 PM,61.590,,,
346,2/13/22 3:35:09 PM,61.505,,,
347,2/13/22 3:35:39 PM,61.462,,,
348,2/13/22 3:36:09 PM,61.419,,,
349,2/13/22 3:36:39 PM,61.376,,,
350,2/13/22 3:37:09 PM,61.376,,,
351,2/13/22 3:37:39 PM,61.462,,,
352,2/13/22 3:38:09 PM,61.548,,,
353,2/13/22 3:38:39 PM,61.719,,,
354,2/13/22 3:39:09 PM,61.719,,,
355,2/13/22 3:39:39 PM,61.805,,,
356,2/13/22 3:40:09 PM,61.805,,,
357,2/13/22 3:40:39 PM,61.805,,,
358,2/13/22 3:41:09 PM,61.848,,,
359,2/13/22 3:41:39 PM,61.976,,,
360,2/13/22 3:42:09 PM,62.019,,,
361,2/13/22 3:42:39 PM,61.976,,,
362,2/13/22 3:43:09 PM,61.976,,,
363,2/13/22 3:43:39 PM,61.891,,,
364,2/13/22 3:44:09 PM,61.933,,,
365,2/13/22 3:44:39 PM,61.805,,,
366,2/13/22 3:45:09 PM,61.719,,,
367,2/13/22 3:45:39 PM,61.633,,,
368,2/13/22 3:46:09 PM,61.719,,,
369,2/13/22 3:46:39 PM,61.805,,,
370,2/13/22 3:47:09 PM,61.848,,,
371,2/13/22 3:47:39 PM,61.891,,,
372,2/13/22 3:48:09 PM,61.933,,,
373,2/13/22 3:48:39 PM,61.933,,,
374,2/13/22 3:49:09 PM,61.976,,,
375,2/13/22 3:49:39 PM,61.976,,,
376,2/13/22 3:50:09 PM,61.976,,,
377,2/13/22 3:50:39 PM,61.976,,,
378,2/13/22 3:51:09 PM,62.019,,,
379,2/13/22 3:51:39 PM,62.019,,,
380,2/13/22 3:52:09 PM,62.062,,,
381,2/13/22 3:52:39 PM,62.062,,,
382,2/13/22 3:53:09 PM,62.062,,,
383,2/13/22 3:53:39 PM,61.891,,,
384,2/13/22 3:54:09 PM,61.976,,,
385,2/13/22 3:54:39 PM,61.933,,,
386,2/13/22 3:55:09 PM,61.933,,,
387,2/13/22 3:55:39 PM,61.848,,,
388,2/13/22 3:56:09 PM,61.933,,,
389,2/13/22 3:56:39 PM,61.891,,,
390,2/13/22 3:57:09 PM,61.891,,,
391,2/13/22 3:57:39 PM,61.976,,,
392,2/13/22 3:58:09 PM,61.976,,,
393,2/13/22 3:58:39 PM,62.019,,,
394,2/13/22 3:59:09 PM,62.019,,,
395,2/13/22 3:59:39 PM,61.976,,,
396,2/13/22 4:00:09 PM,61.976,,,
397,2/13/22 4:00:39 PM,61.976,,,
398,2/13/22 4:01:09 PM,61.976,,,
399,2/13/22 4:01:39 PM,61.976,,,
400,2/13/22 4:02:09 PM,62.019,,,
401,2/13/22 4:02:39 PM,61.976,,,
402,2/13/22 4:03:09 PM,62.105,,,
403,2/13/22 4:03:39 PM,62.019,,,
404,2/13/22 4:04:09 PM,62.062,,,
405,2/13/22 4:04:39 PM,62.062,,,
406,2/13/22 4:05:09 PM,62.019,,,
407,2/13/22 4:05:39 PM,62.105,,,
408,2/13/22 4:06:09 PM,62.148,,,
409,2/13/22 4:06:39 PM,62.191,,,
410,2/13/22 4:07:09 PM,62.148,,,
411,2/13/22 4:07:39 PM,62.148,,,
412,2/13/22 4:08:09 PM,62.148,,,
413,2/13/22 4:08:39 PM,62.148,,,
414,2/13/22 4:09:09 PM,62.105,,,
415,2/13/22 4:09:39 PM,62.105,,,
416,2/13/22 4:10:09 PM,62.105,,,
417,2/13/22 4:10:39 PM,62.148,,,
418,2/13/22 4:11:09 PM,62.191,,,
419,2/13/22 4:11:39 PM,62.191,,,
420,2/13/22 4:12:09 PM,62.105,,,
421,2/13/22 4:12:39 PM,62.148,,,
422,2/13/22 4:13:09 PM,62.105,,,
423,2/13/22 4:13:39 PM,62.019,,,
424,2/13/22 4:14:09 PM,61.933,,,
425,2/13/22 4:14:39 PM,61.933,,,
426,2/13/22 4:15:09 PM,61.891,,,
427,2/13/22 4:15:39 PM,61.976,,,
428,2/13/22 4:16:09 PM,62.062,,,
429,2/13/22 4:16:39 PM,62.062,,,
430,2/13/22 4:17:09 PM,62.019,,,
431,2/13/22 4:17:39 PM,62.019,,,
432,2/13/22 4:18:09 PM,62.019,,,
433,2/13/22 4:18:39 PM,62.019,,,
434,2/13/22 4:19:09 PM,61.976,,,
435,2/13/22 4:19:39 PM,62.019,,,
436,2/13/22 4:20:09 PM,61.976,,,
437,2/13/22 4:20:39 PM,61.976,,,
438,2/13/22 4:21:09 PM,62.019,,,
439,2/13/22 4:21:39 PM,61.976,,,
440,2/13/22 4:22:09 PM,62.019,,,
441,2/13/22 4:22:39 PM,61.891,,,
442,2/13/22 4:23:09 PM,61.805,,,
443,2/13/22 4:23:39 PM,61.805,,,
444,2/13/22 4:24:09 PM,61.848,,,
445,2/13/22 4:24:39 PM,61.933,,,
446,2/13/22 4:25:09 PM,61.976,,,
447,2/13/22 4:25:39 PM,61.976,,,
448,2/13/22 4:26:09 PM,62.062,,,
449,2/13/22 4:26:39 PM,62.062,,,
450,2/13/22 4:27:09 PM,62.019,,,
451,2/13/22 4:27:39 PM,61.976,,,
452,2/13/22 4:28:09 PM,61.933,,,
453,2/13/22 4:28:39 PM,61.933,,,
454,2/13/22 4:29:09 PM,61.976,,,
455,2/13/22 4:29:39 PM,61.976,,,
456,2/13/22 4:30:09 PM,61.933,,,
457,2/13/22 4:30:39 PM,61.933,,,
458,2/13/22 4:31:09 PM,61.976,,,
459,2/13/22 4:31:39 PM,61.933,,,
460,2/13/22 4:32:09 PM,61.976,,,
461,2/13/22 4:32:39 PM,61.976,,,
462,2/13/22 4:33:09 PM,61.805,,,
463,2/13/22 4:33:39 PM,61.891,,,
464,2/13/22 4:34:09 PM,61.848,,,
465,2/13/22 4:34:39 PM,61.933,,,
466,2/13/22 4:35:09 PM,61.976,,,
467,2/13/22 4:35:39 PM,61.976,,,
468,2/13/22 4:36:09 PM,62.019,,,
469,2/13/22 4:36:39 PM,61.976,,,
470,2/13/22 4:37:09 PM,61.933,,,
471,2/13/22 4:37:39 PM,61.933,,,
472,2/13/22 4:38:09 PM,61.933,,,
473,2/13/22 4:38:39 PM,61.891,,,
474,2/13/22 4:39:09 PM,61.976,,,
475,2/13/22 4:39:39 PM,61.933,,,
476,2/13/22 4:40:09 PM,61.976,,,
477,2/13/22 4:40:39 PM,61.891,,,
478,2/13/22 4:41:09 PM,61.805,,,
479,2/13/22 4:41:39 PM,61.805,,,
480,2/13/22 4:42:09 PM,61.762,,,
481,2/13/22 4:42:39 PM,61.762,,,
482,2/13/22 4:43:09 PM,61.676,,,
483,2/13/22 4:43:39 PM,61.719,,,
484,2/13/22 4:44:09 PM,61.762,,,
485,2/13/22 4:44:39 PM,61.719,,,
486,2/13/22 4:45:09 PM,61.805,,,
487,2/13/22 4:45:39 PM,61.848,,,
488,2/13/22 4:46:09 PM,61.848,,,
489,2/13/22 4:46:39 PM,61.891,,,
490,2/13/22 4:47:09 PM,61.848,,,
491,2/13/22 4:47:39 PM,61.891,,,
492,2/13/22 4:48:09 PM,61.848,,,
493,2/13/22 4:48:39 PM,61.848,,,
494,2/13/22 4:49:09 PM,61.976,,,
495,2/13/22 4:49:39 PM,62.062,,,
496,2/13/22 4:50:09 PM,62.062,,,
497,2/13/22 4:50:39 PM,62.062,,,
498,2/13/22 4:51:09 PM,62.148,,,
499,2/13/22 4:51:39 PM,62.191,,,
500,2/13/22 4:52:09 PM,62.233,,,
501,2/13/22 4:52:39 PM,62.233,,,
502,2/13/22 4:53:09 PM,62.319,,,
503,2/13/22 4:53:39 PM,62.319,,,
504,2/13/22 4:54:09 PM,62.319,,,
505,2/13/22 4:54:39 PM,62.319,,,
506,2/13/22 4:55:09 PM,62.319,,,
507,2/13/22 4:55:39 PM,62.276,,,
508,2/13/22 4:56:09 PM,62.233,,,
509,2/13/22 4:56:39 PM,62.233,,,
510,2/13/22 4:57:09 PM,62.276,,,
511,2/13/22 4:57:39 PM,62.191,,,
512,2/13/22 4:58:09 PM,62.148,,,
513,2/13/22 4:58:39 PM,62.148,,,
514,2/13/22 4:59:09 PM,62.191,,,
515,2/13/22 4:59:39 PM,62.276,,,
516,2/13/22 5:00:09 PM,62.233,,,
517,2/13/22 5:00:39 PM,62.191,,,
518,2/13/22 5:01:09 PM,62.148,,,
519,2/13/22 5:01:39 PM,62.062,,,
520,2/13/22 5:02:09 PM,62.191,,,
521,2/13/22 5:02:39 PM,62.191,,,
522,2/13/22 5:03:09 PM,62.148,,,
523,2/13/22 5:03:39 PM,62.062,,,
524,2/13/22 5:04:09 PM,62.105,,,
525,2/13/22 5:04:39 PM,62.105,,,
526,2/13/22 5:05:09 PM,62.062,,,
527,2/13/22 5:05:39 PM,61.976,,,
528,2/13/22 5:06:09 PM,62.019,,,
529,2/13/22 5:06:39 PM,62.019,,,
530,2/13/22 5:07:09 PM,62.019,,,
531,2/13/22 5:07:39 PM,61.976,,,
532,2/13/22 5:08:09 PM,61.805,,,
533,2/13/22 5:08:39 PM,61.805,,,
534,2/13/22 5:09:09 PM,61.762,,,
535,2/13/22 5:09:39 PM,61.762,,,
536,2/13/22 5:10:09 PM,61.719,,,
537,2/13/22 5:10:39 PM,61.633,,,
538,2/13/22 5:11:09 PM,61.590,,,
539,2/13/22 5:11:39 PM,61.548,,,
540,2/13/22 5:12:09 PM,61.505,,,
541,2/13/22 5:12:39 PM,61.419,,,
542,2/13/22 5:13:09 PM,61.419,,,
543,2/13/22 5:13:39 PM,61.419,,,
544,2/13/22 5:14:09 PM,61.419,,,
545,2/13/22 5:14:39 PM,61.590,,,
546,2/13/22 5:15:09 PM,61.633,,,
547,2/13/22 5:15:39 PM,61.762,,,
548,2/13/22 5:16:09 PM,61.805,,,
549,2/13/22 5:16:39 PM,61.762,,,
550,2/13/22 5:17:09 PM,61.762,,,
551,2/13/22 5:17:39 PM,61.762,,,
552,2/13/22 5:18:09 PM,61.805,,,
553,2/13/22 5:18:39 PM,61.805,,,
554,2/13/22 5:19:09 PM,61.805,,,
555,2/13/22 5:19:39 PM,61.891,,,
556,2/13/22 5:20:09 PM,61.848,,,
557,2/13/22 5:20:39 PM,61.891,,,
558,2/13/22 5:21:09 PM,61.976,,,
559,2/13/22 5:21:39 PM,62.019,,,
560,2/13/22 5:22:09 PM,62.062,,,
561,2/13/22 5:22:39 PM,62.148,,,
562,2/13/22 5:23:09 PM,62.105,,,
563,2/13/22 5:23:39 PM,62.062,,,
564,2/13/22 5:24:09 PM,62.019,,,
565,2/13/22 5:24:39 PM,61.933,,,
566,2/13/22 5:25:09 PM,61.891,,,
567,2/13/22 5:25:39 PM,61.805,,,
568,2/13/22 5:26:09 PM,61.805,,,
569,2/13/22 5:26:39 PM,61.719,,,
570,2/13/22 5:27:09 PM,61.762,,,
571,2/13/22 5:27:39 PM,61.762,,,
572,2/13/22 5:28:09 PM,61.805,,,
573,2/13/22 5:28:39 PM,61.805,,,
574,2/13/22 5:29:09 PM,61.891,,,
575,2/13/22 5:29:39 PM,61.933,,,
576,2/13/22 5:30:09 PM,61.891,,,
577,2/13/22 5:30:39 PM,61.891,,,
578,2/13/22 5:31:09 PM,61.976,,,
