"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
350,2/21/22 1:20:05 PM,61.376,,,
351,2/21/22 1:20:35 PM,61.462,,,
352,2/21/22 1:21:05 PM,61.505,,,
353,2/21/22 1:21:35 PM,61.505,,,
354,2/21/22 1:22:05 PM,61.590,,,
355,2/21/22 1:22:35 PM,61.633,,,
356,2/21/22 1:23:05 PM,61.633,,,
357,2/21/22 1:23:35 PM,61.676,,,
358,2/21/22 1:24:05 PM,61.762,,,
359,2/21/22 1:24:35 PM,61.676,,,
360,2/21/22 1:25:05 PM,61.719,,,
361,2/21/22 1:25:35 PM,61.590,,,
362,2/21/22 1:26:05 PM,61.462,,,
363,2/21/22 1:26:35 PM,61.376,,,
364,2/21/22 1:27:05 PM,61.290,,,
365,2/21/22 1:27:35 PM,61.290,,,
366,2/21/22 1:28:05 PM,61.419,,,
367,2/21/22 1:28:35 PM,61.505,,,
368,2/21/22 1:29:05 PM,61.590,,,
369,2/21/22 1:29:35 PM,61.676,,,
370,2/21/22 1:30:05 PM,61.676,,,
371,2/21/22 1:30:35 PM,61.676,,,
372,2/21/22 1:31:05 PM,61.590,,,
373,2/21/22 1:31:35 PM,61.633,,,
374,2/21/22 1:32:05 PM,61.719,,,
375,2/21/22 1:32:35 PM,61.762,,,
376,2/21/22 1:33:05 PM,61.762,,,
377,2/21/22 1:33:35 PM,61.762,,,
378,2/21/22 1:34:05 PM,61.719,,,
379,2/21/22 1:34:35 PM,61.719,,,
380,2/21/22 1:35:05 PM,61.633,,,
381,2/21/22 1:35:35 PM,61.590,,,
382,2/21/22 1:36:05 PM,61.633,,,
383,2/21/22 1:36:35 PM,61.548,,,
384,2/21/22 1:37:05 PM,61.505,,,
385,2/21/22 1:37:35 PM,61.590,,,
386,2/21/22 1:38:05 PM,61.462,,,
387,2/21/22 1:38:35 PM,61.548,,,
388,2/21/22 1:39:05 PM,61.548,,,
389,2/21/22 1:39:35 PM,61.633,,,
390,2/21/22 1:40:05 PM,61.548,,,
391,2/21/22 1:40:35 PM,61.590,,,
392,2/21/22 1:41:05 PM,61.590,,,
393,2/21/22 1:41:35 PM,61.590,,,
394,2/21/22 1:42:05 PM,61.590,,,
395,2/21/22 1:42:35 PM,61.590,,,
396,2/21/22 1:43:05 PM,61.590,,,
397,2/21/22 1:43:35 PM,61.548,,,
398,2/21/22 1:44:05 PM,61.590,,,
399,2/21/22 1:44:35 PM,61.505,,,
400,2/21/22 1:45:05 PM,61.462,,,
401,2/21/22 1:45:35 PM,61.505,,,
402,2/21/22 1:46:05 PM,61.462,,,
403,2/21/22 1:46:35 PM,61.505,,,
404,2/21/22 1:47:05 PM,61.505,,,
405,2/21/22 1:47:35 PM,61.462,,,
406,2/21/22 1:48:05 PM,61.505,,,
407,2/21/22 1:48:35 PM,61.462,,,
408,2/21/22 1:49:05 PM,61.376,,,
409,2/21/22 1:49:35 PM,61.247,,,
410,2/21/22 1:50:05 PM,61.247,,,
411,2/21/22 1:50:35 PM,61.247,,,
412,2/21/22 1:51:05 PM,61.290,,,
413,2/21/22 1:51:35 PM,61.247,,,
414,2/21/22 1:52:05 PM,61.119,,,
415,2/21/22 1:52:35 PM,61.119,,,
416,2/21/22 1:53:05 PM,61.204,,,
417,2/21/22 1:53:35 PM,61.247,,,
418,2/21/22 1:54:05 PM,61.290,,,
419,2/21/22 1:54:35 PM,61.333,,,
420,2/21/22 1:55:05 PM,61.462,,,
421,2/21/22 1:55:35 PM,61.505,,,
422,2/21/22 1:56:05 PM,61.590,,,
423,2/21/22 1:56:35 PM,61.590,,,
424,2/21/22 1:57:05 PM,61.633,,,
425,2/21/22 1:57:35 PM,61.762,,,
426,2/21/22 1:58:05 PM,61.719,,,
427,2/21/22 1:58:35 PM,61.590,,,
428,2/21/22 1:59:05 PM,61.633,,,
429,2/21/22 1:59:35 PM,61.633,,,
430,2/21/22 2:00:05 PM,61.676,,,
431,2/21/22 2:00:35 PM,61.633,,,
432,2/21/22 2:01:05 PM,61.719,,,
433,2/21/22 2:01:35 PM,61.719,,,
434,2/21/22 2:02:05 PM,61.676,,,
435,2/21/22 2:02:35 PM,61.676,,,
436,2/21/22 2:03:05 PM,61.676,,,
437,2/21/22 2:03:35 PM,61.676,,,
438,2/21/22 2:04:05 PM,61.505,,,
439,2/21/22 2:04:35 PM,61.419,,,
440,2/21/22 2:05:05 PM,61.290,,,
441,2/21/22 2:05:35 PM,61.290,,,
442,2/21/22 2:06:05 PM,61.333,,,
443,2/21/22 2:06:35 PM,61.204,,,
444,2/21/22 2:07:05 PM,61.162,,,
445,2/21/22 2:07:35 PM,61.247,,,
446,2/21/22 2:08:05 PM,61.419,,,
447,2/21/22 2:08:35 PM,61.462,,,
448,2/21/22 2:09:05 PM,61.548,,,
449,2/21/22 2:09:35 PM,61.590,,,
450,2/21/22 2:10:05 PM,61.590,,,
451,2/21/22 2:10:35 PM,61.590,,,
452,2/21/22 2:11:05 PM,61.633,,,
453,2/21/22 2:11:35 PM,61.676,,,
454,2/21/22 2:12:05 PM,61.676,,,
455,2/21/22 2:12:35 PM,61.719,,,
456,2/21/22 2:13:05 PM,61.719,,,
457,2/21/22 2:13:35 PM,61.719,,,
458,2/21/22 2:14:05 PM,61.676,,,
459,2/21/22 2:14:35 PM,61.676,,,
460,2/21/22 2:15:05 PM,61.676,,,
461,2/21/22 2:15:35 PM,61.633,,,
462,2/21/22 2:16:05 PM,61.633,,,
463,2/21/22 2:16:35 PM,61.633,,,
464,2/21/22 2:17:05 PM,61.633,,,
465,2/21/22 2:17:35 PM,61.633,,,
466,2/21/22 2:18:05 PM,61.676,,,
467,2/21/22 2:18:35 PM,61.676,,,
468,2/21/22 2:19:05 PM,61.633,,,
469,2/21/22 2:19:35 PM,61.633,,,
470,2/21/22 2:20:05 PM,61.590,,,
471,2/21/22 2:20:35 PM,61.590,,,
472,2/21/22 2:21:05 PM,61.548,,,
473,2/21/22 2:21:35 PM,61.462,,,
474,2/21/22 2:22:05 PM,61.462,,,
475,2/21/22 2:22:35 PM,61.462,,,
476,2/21/22 2:23:05 PM,61.462,,,
477,2/21/22 2:23:35 PM,61.462,,,
478,2/21/22 2:24:05 PM,61.419,,,
479,2/21/22 2:24:35 PM,61.376,,,
480,2/21/22 2:25:05 PM,61.376,,,
481,2/21/22 2:25:35 PM,61.290,,,
482,2/21/22 2:26:05 PM,61.333,,,
483,2/21/22 2:26:35 PM,61.290,,,
484,2/21/22 2:27:05 PM,61.247,,,
485,2/21/22 2:27:35 PM,61.204,,,
486,2/21/22 2:28:05 PM,61.247,,,
487,2/21/22 2:28:35 PM,61.247,,,
488,2/21/22 2:29:05 PM,61.290,,,
489,2/21/22 2:29:35 PM,61.247,,,
490,2/21/22 2:30:05 PM,61.290,,,
491,2/21/22 2:30:35 PM,61.290,,,
492,2/21/22 2:31:05 PM,61.290,,,
493,2/21/22 2:31:35 PM,61.290,,,
494,2/21/22 2:32:05 PM,61.333,,,
495,2/21/22 2:32:35 PM,61.419,,,
496,2/21/22 2:33:05 PM,61.462,,,
497,2/21/22 2:33:35 PM,61.505,,,
498,2/21/22 2:34:05 PM,61.590,,,
499,2/21/22 2:34:35 PM,61.590,,,
500,2/21/22 2:35:05 PM,61.590,,,
501,2/21/22 2:35:35 PM,61.548,,,
502,2/21/22 2:36:05 PM,61.462,,,
503,2/21/22 2:36:35 PM,61.462,,,
504,2/21/22 2:37:05 PM,61.419,,,
505,2/21/22 2:37:35 PM,61.462,,,
506,2/21/22 2:38:05 PM,61.376,,,
507,2/21/22 2:38:35 PM,61.290,,,
508,2/21/22 2:39:05 PM,61.290,,,
509,2/21/22 2:39:35 PM,61.247,,,
510,2/21/22 2:40:05 PM,61.290,,,
511,2/21/22 2:40:35 PM,61.376,,,
512,2/21/22 2:41:05 PM,61.462,,,
513,2/21/22 2:41:35 PM,61.419,,,
514,2/21/22 2:42:05 PM,61.462,,,
515,2/21/22 2:42:35 PM,61.462,,,
516,2/21/22 2:43:05 PM,61.505,,,
517,2/21/22 2:43:35 PM,61.548,,,
518,2/21/22 2:44:05 PM,61.633,,,
519,2/21/22 2:44:35 PM,61.719,,,
520,2/21/22 2:45:05 PM,61.762,,,
521,2/21/22 2:45:35 PM,61.805,,,
522,2/21/22 2:46:05 PM,61.762,,,
523,2/21/22 2:46:35 PM,61.633,,,
524,2/21/22 2:47:05 PM,61.548,,,
525,2/21/22 2:47:35 PM,61.462,,,
526,2/21/22 2:48:05 PM,61.419,,,
527,2/21/22 2:48:35 PM,61.505,,,
528,2/21/22 2:49:05 PM,61.548,,,
529,2/21/22 2:49:35 PM,61.590,,,
530,2/21/22 2:50:05 PM,61.590,,,
531,2/21/22 2:50:35 PM,61.590,,,
532,2/21/22 2:51:05 PM,61.548,,,
533,2/21/22 2:51:35 PM,61.505,,,
534,2/21/22 2:52:05 PM,61.505,,,
535,2/21/22 2:52:35 PM,61.505,,,
536,2/21/22 2:53:05 PM,61.462,,,
537,2/21/22 2:53:35 PM,61.419,,,
538,2/21/22 2:54:05 PM,61.419,,,
539,2/21/22 2:54:35 PM,61.462,,,
540,2/21/22 2:55:05 PM,61.462,,,
541,2/21/22 2:55:35 PM,61.462,,,
542,2/21/22 2:56:05 PM,61.419,,,
543,2/21/22 2:56:35 PM,61.462,,,
544,2/21/22 2:57:05 PM,61.376,,,
545,2/21/22 2:57:35 PM,61.376,,,
546,2/21/22 2:58:05 PM,61.376,,,
547,2/21/22 2:58:35 PM,61.333,,,
548,2/21/22 2:59:05 PM,61.290,,,
549,2/21/22 2:59:35 PM,61.290,,,
550,2/21/22 3:00:05 PM,61.290,,,
551,2/21/22 3:00:35 PM,61.247,,,
552,2/21/22 3:01:05 PM,61.247,,,
553,2/21/22 3:01:35 PM,61.290,,,
554,2/21/22 3:02:05 PM,61.290,,,
555,2/21/22 3:02:35 PM,61.290,,,
556,2/21/22 3:03:05 PM,61.290,,,
557,2/21/22 3:03:35 PM,61.290,,,
558,2/21/22 3:04:05 PM,61.290,,,
559,2/21/22 3:04:35 PM,61.247,,,
560,2/21/22 3:05:05 PM,61.204,,,
561,2/21/22 3:05:35 PM,61.119,,,
562,2/21/22 3:06:05 PM,61.076,,,
563,2/21/22 3:06:35 PM,61.033,,,
564,2/21/22 3:07:05 PM,60.947,,,
565,2/21/22 3:07:35 PM,60.947,,,
566,2/21/22 3:08:05 PM,60.990,,,
567,2/21/22 3:08:35 PM,60.904,,,
568,2/21/22 3:09:05 PM,60.947,,,
569,2/21/22 3:09:35 PM,60.947,,,
570,2/21/22 3:10:05 PM,60.947,,,
571,2/21/22 3:10:35 PM,60.990,,,
572,2/21/22 3:11:05 PM,60.904,,,
573,2/21/22 3:11:35 PM,60.861,,,
574,2/21/22 3:12:05 PM,60.818,,,
575,2/21/22 3:12:35 PM,60.861,,,
576,2/21/22 3:13:05 PM,60.947,,,
577,2/21/22 3:13:35 PM,60.990,,,
578,2/21/22 3:14:05 PM,61.033,,,
