"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
257,2/7/22 2:15:21 PM,61.204,,,
258,2/7/22 2:15:51 PM,61.204,,,
259,2/7/22 2:16:21 PM,61.162,,,
260,2/7/22 2:16:51 PM,61.119,,,
261,2/7/22 2:17:21 PM,61.119,,,
262,2/7/22 2:17:51 PM,61.119,,,
263,2/7/22 2:18:21 PM,61.204,,,
264,2/7/22 2:18:51 PM,61.247,,,
265,2/7/22 2:19:21 PM,61.290,,,
266,2/7/22 2:19:51 PM,61.376,,,
267,2/7/22 2:20:21 PM,61.419,,,
268,2/7/22 2:20:51 PM,61.462,,,
269,2/7/22 2:21:21 PM,61.762,,,
270,2/7/22 2:21:51 PM,63.133,,,
271,2/7/22 2:22:21 PM,63.390,,,
272,2/7/22 2:22:51 PM,63.390,,,
273,2/7/22 2:23:21 PM,63.347,,,
274,2/7/22 2:23:51 PM,63.219,,,
275,2/7/22 2:24:21 PM,63.176,,,
276,2/7/22 2:24:51 PM,63.133,,,
277,2/7/22 2:25:21 PM,63.090,,,
278,2/7/22 2:25:51 PM,63.005,,,
279,2/7/22 2:26:21 PM,62.962,,,
280,2/7/22 2:26:51 PM,62.919,,,
281,2/7/22 2:27:21 PM,62.876,,,
282,2/7/22 2:27:51 PM,62.833,,,
283,2/7/22 2:28:21 PM,62.790,,,
284,2/7/22 2:28:51 PM,62.790,,,
285,2/7/22 2:29:21 PM,62.748,,,
286,2/7/22 2:29:51 PM,62.705,,,
287,2/7/22 2:30:21 PM,62.705,,,
288,2/7/22 2:30:51 PM,62.705,,,
289,2/7/22 2:31:21 PM,62.705,,,
290,2/7/22 2:31:51 PM,62.748,,,
291,2/7/22 2:32:21 PM,62.748,,,
292,2/7/22 2:32:51 PM,62.619,,,
293,2/7/22 2:33:21 PM,62.533,,,
294,2/7/22 2:33:51 PM,62.491,,,
295,2/7/22 2:34:21 PM,62.662,,,
296,2/7/22 2:34:51 PM,62.790,,,
297,2/7/22 2:35:21 PM,62.705,,,
298,2/7/22 2:35:51 PM,62.533,,,
299,2/7/22 2:36:21 PM,62.491,,,
300,2/7/22 2:36:51 PM,62.533,,,
301,2/7/22 2:37:21 PM,62.448,,,
302,2/7/22 2:37:51 PM,62.362,,,
303,2/7/22 2:38:21 PM,62.233,,,
304,2/7/22 2:38:51 PM,62.191,,,
305,2/7/22 2:39:21 PM,62.062,,,
306,2/7/22 2:39:51 PM,61.976,,,
307,2/7/22 2:40:21 PM,61.891,,,
308,2/7/22 2:40:51 PM,61.805,,,
309,2/7/22 2:41:21 PM,61.762,,,
310,2/7/22 2:41:51 PM,61.719,,,
311,2/7/22 2:42:21 PM,61.676,,,
312,2/7/22 2:42:51 PM,61.676,,,
313,2/7/22 2:43:21 PM,61.676,,,
314,2/7/22 2:43:51 PM,61.633,,,
315,2/7/22 2:44:21 PM,61.633,,,
316,2/7/22 2:44:51 PM,61.590,,,
317,2/7/22 2:45:21 PM,61.548,,,
318,2/7/22 2:45:51 PM,61.590,,,
319,2/7/22 2:46:21 PM,61.505,,,
320,2/7/22 2:46:51 PM,61.462,,,
321,2/7/22 2:47:21 PM,61.462,,,
322,2/7/22 2:47:51 PM,61.419,,,
323,2/7/22 2:48:21 PM,61.548,,,
324,2/7/22 2:48:51 PM,61.590,,,
325,2/7/22 2:49:21 PM,61.676,,,
326,2/7/22 2:49:51 PM,61.676,,,
327,2/7/22 2:50:21 PM,61.633,,,
328,2/7/22 2:50:51 PM,61.548,,,
329,2/7/22 2:51:21 PM,61.548,,,
330,2/7/22 2:51:51 PM,61.633,,,
331,2/7/22 2:52:21 PM,61.719,,,
332,2/7/22 2:52:51 PM,61.719,,,
333,2/7/22 2:53:21 PM,61.762,,,
334,2/7/22 2:53:51 PM,61.805,,,
335,2/7/22 2:54:21 PM,61.805,,,
336,2/7/22 2:54:51 PM,61.805,,,
337,2/7/22 2:55:21 PM,61.805,,,
338,2/7/22 2:55:51 PM,61.762,,,
339,2/7/22 2:56:21 PM,61.762,,,
340,2/7/22 2:56:51 PM,61.633,,,
341,2/7/22 2:57:21 PM,61.633,,,
342,2/7/22 2:57:51 PM,61.676,,,
343,2/7/22 2:58:21 PM,61.762,,,
344,2/7/22 2:58:51 PM,61.805,,,
345,2/7/22 2:59:21 PM,61.848,,,
346,2/7/22 2:59:51 PM,61.891,,,
347,2/7/22 3:00:21 PM,61.891,,,
348,2/7/22 3:00:51 PM,61.762,,,
349,2/7/22 3:01:21 PM,61.676,,,
350,2/7/22 3:01:51 PM,61.633,,,
351,2/7/22 3:02:21 PM,61.633,,,
352,2/7/22 3:02:51 PM,61.719,,,
353,2/7/22 3:03:21 PM,61.762,,,
354,2/7/22 3:03:51 PM,61.848,,,
355,2/7/22 3:04:21 PM,61.848,,,
356,2/7/22 3:04:51 PM,61.848,,,
357,2/7/22 3:05:21 PM,61.848,,,
358,2/7/22 3:05:51 PM,61.976,,,
359,2/7/22 3:06:21 PM,62.019,,,
360,2/7/22 3:06:51 PM,61.933,,,
361,2/7/22 3:07:21 PM,61.976,,,
362,2/7/22 3:07:51 PM,62.019,,,
363,2/7/22 3:08:21 PM,61.933,,,
364,2/7/22 3:08:51 PM,61.805,,,
365,2/7/22 3:09:21 PM,61.762,,,
366,2/7/22 3:09:51 PM,61.719,,,
367,2/7/22 3:10:21 PM,61.762,,,
368,2/7/22 3:10:51 PM,61.719,,,
369,2/7/22 3:11:21 PM,61.633,,,
370,2/7/22 3:11:51 PM,61.633,,,
371,2/7/22 3:12:21 PM,61.762,,,
372,2/7/22 3:12:51 PM,61.848,,,
373,2/7/22 3:13:21 PM,61.805,,,
374,2/7/22 3:13:51 PM,61.848,,,
375,2/7/22 3:14:21 PM,61.976,,,
376,2/7/22 3:14:51 PM,61.891,,,
377,2/7/22 3:15:21 PM,61.891,,,
378,2/7/22 3:15:51 PM,61.933,,,
379,2/7/22 3:16:21 PM,61.805,,,
380,2/7/22 3:16:51 PM,61.805,,,
381,2/7/22 3:17:21 PM,61.805,,,
382,2/7/22 3:17:51 PM,61.719,,,
383,2/7/22 3:18:21 PM,61.548,,,
384,2/7/22 3:18:51 PM,61.505,,,
385,2/7/22 3:19:21 PM,61.505,,,
386,2/7/22 3:19:51 PM,61.462,,,
387,2/7/22 3:20:21 PM,61.462,,,
388,2/7/22 3:20:51 PM,61.590,,,
389,2/7/22 3:21:21 PM,61.676,,,
390,2/7/22 3:21:51 PM,61.676,,,
391,2/7/22 3:22:21 PM,61.719,,,
392,2/7/22 3:22:51 PM,61.676,,,
393,2/7/22 3:23:21 PM,61.719,,,
394,2/7/22 3:23:51 PM,61.762,,,
395,2/7/22 3:24:21 PM,61.719,,,
396,2/7/22 3:24:51 PM,61.762,,,
397,2/7/22 3:25:21 PM,61.805,,,
398,2/7/22 3:25:51 PM,61.805,,,
399,2/7/22 3:26:21 PM,61.762,,,
400,2/7/22 3:26:51 PM,61.676,,,
401,2/7/22 3:27:21 PM,61.633,,,
402,2/7/22 3:27:51 PM,61.676,,,
403,2/7/22 3:28:21 PM,61.633,,,
404,2/7/22 3:28:51 PM,61.633,,,
405,2/7/22 3:29:21 PM,61.676,,,
406,2/7/22 3:29:51 PM,61.719,,,
407,2/7/22 3:30:21 PM,61.762,,,
408,2/7/22 3:30:51 PM,61.805,,,
409,2/7/22 3:31:21 PM,61.762,,,
410,2/7/22 3:31:51 PM,61.762,,,
411,2/7/22 3:32:21 PM,61.719,,,
412,2/7/22 3:32:51 PM,61.762,,,
413,2/7/22 3:33:21 PM,61.719,,,
414,2/7/22 3:33:51 PM,61.762,,,
415,2/7/22 3:34:21 PM,61.762,,,
416,2/7/22 3:34:51 PM,61.848,,,
417,2/7/22 3:35:21 PM,61.891,,,
418,2/7/22 3:35:51 PM,61.976,,,
419,2/7/22 3:36:21 PM,62.019,,,
420,2/7/22 3:36:51 PM,61.976,,,
421,2/7/22 3:37:21 PM,61.848,,,
422,2/7/22 3:37:51 PM,61.848,,,
423,2/7/22 3:38:21 PM,61.805,,,
424,2/7/22 3:38:51 PM,61.805,,,
425,2/7/22 3:39:21 PM,61.805,,,
426,2/7/22 3:39:51 PM,61.762,,,
427,2/7/22 3:40:21 PM,61.676,,,
428,2/7/22 3:40:51 PM,61.633,,,
429,2/7/22 3:41:21 PM,61.676,,,
430,2/7/22 3:41:51 PM,61.805,,,
431,2/7/22 3:42:21 PM,61.805,,,
432,2/7/22 3:42:51 PM,61.805,,,
433,2/7/22 3:43:21 PM,61.805,,,
434,2/7/22 3:43:51 PM,61.805,,,
435,2/7/22 3:44:21 PM,61.805,,,
436,2/7/22 3:44:51 PM,61.805,,,
437,2/7/22 3:45:21 PM,61.933,,,
438,2/7/22 3:45:51 PM,61.933,,,
439,2/7/22 3:46:21 PM,61.933,,,
440,2/7/22 3:46:51 PM,61.976,,,
441,2/7/22 3:47:21 PM,61.976,,,
442,2/7/22 3:47:51 PM,62.019,,,
443,2/7/22 3:48:21 PM,61.976,,,
444,2/7/22 3:48:51 PM,62.019,,,
445,2/7/22 3:49:21 PM,61.891,,,
446,2/7/22 3:49:51 PM,61.976,,,
447,2/7/22 3:50:21 PM,62.019,,,
448,2/7/22 3:50:51 PM,61.976,,,
449,2/7/22 3:51:21 PM,61.933,,,
450,2/7/22 3:51:51 PM,61.933,,,
451,2/7/22 3:52:21 PM,61.933,,,
452,2/7/22 3:52:51 PM,61.891,,,
453,2/7/22 3:53:21 PM,61.848,,,
454,2/7/22 3:53:51 PM,61.848,,,
455,2/7/22 3:54:21 PM,61.805,,,
456,2/7/22 3:54:51 PM,61.805,,,
457,2/7/22 3:55:21 PM,61.933,,,
458,2/7/22 3:55:51 PM,61.891,,,
459,2/7/22 3:56:21 PM,61.933,,,
460,2/7/22 3:56:51 PM,61.891,,,
461,2/7/22 3:57:21 PM,61.891,,,
462,2/7/22 3:57:51 PM,61.848,,,
463,2/7/22 3:58:21 PM,61.891,,,
464,2/7/22 3:58:51 PM,61.805,,,
465,2/7/22 3:59:21 PM,61.805,,,
466,2/7/22 3:59:51 PM,61.805,,,
467,2/7/22 4:00:21 PM,61.805,,,
468,2/7/22 4:00:51 PM,61.848,,,
469,2/7/22 4:01:21 PM,61.805,,,
470,2/7/22 4:01:51 PM,61.719,,,
471,2/7/22 4:02:21 PM,61.762,,,
472,2/7/22 4:02:51 PM,61.719,,,
473,2/7/22 4:03:21 PM,61.805,,,
474,2/7/22 4:03:51 PM,61.719,,,
475,2/7/22 4:04:21 PM,61.805,,,
476,2/7/22 4:04:51 PM,61.676,,,
477,2/7/22 4:05:21 PM,61.762,,,
478,2/7/22 4:05:51 PM,61.762,,,
479,2/7/22 4:06:21 PM,61.805,,,
480,2/7/22 4:06:51 PM,61.848,,,
481,2/7/22 4:07:21 PM,61.891,,,
482,2/7/22 4:07:51 PM,61.933,,,
483,2/7/22 4:08:21 PM,61.848,,,
484,2/7/22 4:08:51 PM,61.933,,,
485,2/7/22 4:09:21 PM,61.805,,,
486,2/7/22 4:09:51 PM,61.805,,,
487,2/7/22 4:10:21 PM,61.762,,,
488,2/7/22 4:10:51 PM,61.762,,,
489,2/7/22 4:11:21 PM,61.805,,,
490,2/7/22 4:11:51 PM,61.891,,,
491,2/7/22 4:12:21 PM,61.805,,,
492,2/7/22 4:12:51 PM,61.805,,,
493,2/7/22 4:13:21 PM,61.805,,,
494,2/7/22 4:13:51 PM,61.805,,,
495,2/7/22 4:14:21 PM,61.848,,,
496,2/7/22 4:14:51 PM,61.848,,,
497,2/7/22 4:15:21 PM,62.062,,,
498,2/7/22 4:15:51 PM,63.433,,,
499,2/7/22 4:16:21 PM,63.005,,,
500,2/7/22 4:16:51 PM,62.790,,,
501,2/7/22 4:17:21 PM,62.705,,,
502,2/7/22 4:17:51 PM,62.619,,,
503,2/7/22 4:18:21 PM,62.533,,,
504,2/7/22 4:18:51 PM,62.491,,,
505,2/7/22 4:19:21 PM,62.748,,,
506,2/7/22 4:19:51 PM,63.090,,,
507,2/7/22 4:20:21 PM,63.219,,,
508,2/7/22 4:20:51 PM,63.176,,,
509,2/7/22 4:21:21 PM,63.090,,,
510,2/7/22 4:21:51 PM,62.962,,,
511,2/7/22 4:22:21 PM,62.876,,,
512,2/7/22 4:22:51 PM,62.705,,,
513,2/7/22 4:23:21 PM,62.491,,,
514,2/7/22 4:23:51 PM,62.491,,,
515,2/7/22 4:24:21 PM,62.491,,,
516,2/7/22 4:24:51 PM,62.362,,,
517,2/7/22 4:25:21 PM,62.319,,,
518,2/7/22 4:25:51 PM,62.319,,,
519,2/7/22 4:26:21 PM,62.319,,,
520,2/7/22 4:26:51 PM,62.319,,,
521,2/7/22 4:27:21 PM,62.233,,,
522,2/7/22 4:27:51 PM,62.276,,,
523,2/7/22 4:28:21 PM,62.191,,,
524,2/7/22 4:28:51 PM,62.191,,,
525,2/7/22 4:29:21 PM,62.062,,,
526,2/7/22 4:29:51 PM,61.933,,,
527,2/7/22 4:30:21 PM,61.976,,,
528,2/7/22 4:30:51 PM,61.848,,,
529,2/7/22 4:31:21 PM,61.848,,,
530,2/7/22 4:31:51 PM,61.805,,,
531,2/7/22 4:32:21 PM,61.805,,,
532,2/7/22 4:32:51 PM,61.891,,,
533,2/7/22 4:33:21 PM,61.933,,,
534,2/7/22 4:33:51 PM,61.933,,,
535,2/7/22 4:34:21 PM,61.976,,,
536,2/7/22 4:34:51 PM,62.062,,,
537,2/7/22 4:35:21 PM,62.019,,,
538,2/7/22 4:35:51 PM,61.848,,,
539,2/7/22 4:36:21 PM,61.848,,,
540,2/7/22 4:36:51 PM,61.805,,,
541,2/7/22 4:37:21 PM,61.805,,,
542,2/7/22 4:37:51 PM,61.848,,,
543,2/7/22 4:38:21 PM,61.848,,,
544,2/7/22 4:38:51 PM,61.976,,,
545,2/7/22 4:39:21 PM,61.933,,,
546,2/7/22 4:39:51 PM,61.848,,,
547,2/7/22 4:40:21 PM,61.891,,,
548,2/7/22 4:40:51 PM,61.891,,,
549,2/7/22 4:41:21 PM,61.848,,,
550,2/7/22 4:41:51 PM,61.762,,,
551,2/7/22 4:42:21 PM,61.762,,,
552,2/7/22 4:42:51 PM,61.805,,,
553,2/7/22 4:43:21 PM,61.805,,,
554,2/7/22 4:43:51 PM,61.762,,,
555,2/7/22 4:44:21 PM,61.719,,,
556,2/7/22 4:44:51 PM,61.762,,,
557,2/7/22 4:45:21 PM,61.805,,,
558,2/7/22 4:45:51 PM,61.891,,,
559,2/7/22 4:46:21 PM,61.848,,,
560,2/7/22 4:46:51 PM,61.848,,,
561,2/7/22 4:47:21 PM,61.891,,,
562,2/7/22 4:47:51 PM,61.891,,,
563,2/7/22 4:48:21 PM,61.848,,,
564,2/7/22 4:48:51 PM,62.019,,,
565,2/7/22 4:49:21 PM,61.933,,,
566,2/7/22 4:49:51 PM,61.976,,,
567,2/7/22 4:50:21 PM,61.976,,,
568,2/7/22 4:50:51 PM,61.848,,,
569,2/7/22 4:51:21 PM,61.848,,,
570,2/7/22 4:51:51 PM,61.805,,,
571,2/7/22 4:52:21 PM,61.719,,,
572,2/7/22 4:52:51 PM,61.719,,,
573,2/7/22 4:53:21 PM,61.762,,,
574,2/7/22 4:53:51 PM,61.848,,,
575,2/7/22 4:54:21 PM,61.976,,,
576,2/7/22 4:54:51 PM,61.933,,,
577,2/7/22 4:55:21 PM,61.976,,,
578,2/7/22 4:55:51 PM,61.976,,,
