"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
107,4/13/22 4:53:00 AM,82.175,,,
108,4/13/22 4:53:30 AM,82.175,,,
109,4/13/22 4:54:00 AM,82.175,,,
110,4/13/22 4:54:30 AM,82.175,,,
111,4/13/22 4:55:00 AM,82.175,,,
112,4/13/22 4:55:30 AM,82.175,,,
113,4/13/22 4:56:00 AM,82.175,,,
114,4/13/22 4:56:30 AM,82.175,,,
115,4/13/22 4:57:00 AM,82.219,,,
116,4/13/22 4:57:30 AM,82.219,,,
117,4/13/22 4:58:00 AM,82.175,,,
118,4/13/22 4:58:30 AM,82.175,,,
119,4/13/22 4:59:00 AM,82.219,,,
120,4/13/22 4:59:30 AM,82.219,,,
121,4/13/22 5:00:00 AM,82.219,,,
122,4/13/22 5:00:30 AM,82.130,,,
123,4/13/22 5:01:00 AM,82.041,,,
124,4/13/22 5:01:30 AM,81.997,,,
125,4/13/22 5:02:00 AM,81.997,,,
126,4/13/22 5:02:30 AM,82.041,,,
127,4/13/22 5:03:00 AM,82.086,,,
128,4/13/22 5:03:30 AM,82.175,,,
129,4/13/22 5:04:00 AM,82.175,,,
130,4/13/22 5:04:30 AM,82.175,,,
131,4/13/22 5:05:00 AM,82.219,,,
132,4/13/22 5:05:30 AM,82.219,,,
133,4/13/22 5:06:00 AM,82.219,,,
134,4/13/22 5:06:30 AM,82.175,,,
135,4/13/22 5:07:00 AM,82.086,,,
136,4/13/22 5:07:30 AM,82.041,,,
137,4/13/22 5:08:00 AM,82.041,,,
138,4/13/22 5:08:30 AM,82.086,,,
139,4/13/22 5:09:00 AM,82.175,,,
140,4/13/22 5:09:30 AM,82.219,,,
141,4/13/22 5:10:00 AM,82.219,,,
142,4/13/22 5:10:30 AM,82.219,,,
143,4/13/22 5:11:00 AM,82.263,,,
144,4/13/22 5:11:30 AM,82.308,,,
145,4/13/22 5:12:00 AM,82.263,,,
146,4/13/22 5:12:30 AM,82.219,,,
147,4/13/22 5:13:00 AM,82.130,,,
148,4/13/22 5:13:30 AM,82.086,,,
149,4/13/22 5:14:00 AM,82.130,,,
150,4/13/22 5:14:30 AM,82.175,,,
151,4/13/22 5:15:00 AM,82.219,,,
152,4/13/22 5:15:30 AM,82.263,,,
153,4/13/22 5:16:00 AM,82.263,,,
154,4/13/22 5:16:30 AM,82.175,,,
155,4/13/22 5:17:00 AM,82.130,,,
156,4/13/22 5:17:30 AM,82.086,,,
157,4/13/22 5:18:00 AM,82.086,,,
158,4/13/22 5:18:30 AM,82.130,,,
159,4/13/22 5:19:00 AM,82.219,,,
160,4/13/22 5:19:30 AM,82.219,,,
161,4/13/22 5:20:00 AM,82.263,,,
162,4/13/22 5:20:30 AM,82.263,,,
163,4/13/22 5:21:00 AM,82.308,,,
164,4/13/22 5:21:30 AM,82.308,,,
165,4/13/22 5:22:00 AM,82.263,,,
166,4/13/22 5:22:30 AM,82.263,,,
167,4/13/22 5:23:00 AM,82.263,,,
168,4/13/22 5:23:30 AM,82.263,,,
169,4/13/22 5:24:00 AM,82.219,,,
170,4/13/22 5:24:30 AM,82.219,,,
171,4/13/22 5:25:00 AM,82.219,,,
172,4/13/22 5:25:30 AM,82.219,,,
173,4/13/22 5:26:00 AM,82.219,,,
174,4/13/22 5:26:30 AM,82.219,,,
175,4/13/22 5:27:00 AM,82.219,,,
176,4/13/22 5:27:30 AM,82.219,,,
177,4/13/22 5:28:00 AM,82.219,,,
178,4/13/22 5:28:30 AM,82.219,,,
179,4/13/22 5:29:00 AM,82.219,,,
180,4/13/22 5:29:30 AM,82.219,,,
181,4/13/22 5:30:00 AM,82.219,,,
182,4/13/22 5:30:30 AM,82.219,,,
183,4/13/22 5:31:00 AM,82.219,,,
184,4/13/22 5:31:30 AM,82.219,,,
185,4/13/22 5:32:00 AM,82.219,,,
186,4/13/22 5:32:30 AM,82.219,,,
187,4/13/22 5:33:00 AM,82.219,,,
188,4/13/22 5:33:30 AM,82.219,,,
189,4/13/22 5:34:00 AM,82.219,,,
190,4/13/22 5:34:30 AM,82.219,,,
191,4/13/22 5:35:00 AM,82.219,,,
192,4/13/22 5:35:30 AM,82.219,,,
193,4/13/22 5:36:00 AM,82.175,,,
194,4/13/22 5:36:30 AM,82.175,,,
195,4/13/22 5:37:00 AM,82.219,,,
196,4/13/22 5:37:30 AM,82.219,,,
197,4/13/22 5:38:00 AM,82.219,,,
198,4/13/22 5:38:30 AM,82.175,,,
199,4/13/22 5:39:00 AM,82.219,,,
200,4/13/22 5:39:30 AM,82.219,,,
201,4/13/22 5:40:00 AM,82.175,,,
202,4/13/22 5:40:30 AM,82.219,,,
203,4/13/22 5:41:00 AM,82.219,,,
204,4/13/22 5:41:30 AM,82.219,,,
205,4/13/22 5:42:00 AM,82.219,,,
206,4/13/22 5:42:30 AM,82.175,,,
207,4/13/22 5:43:00 AM,82.219,,,
208,4/13/22 5:43:30 AM,82.219,,,
209,4/13/22 5:44:00 AM,82.175,,,
210,4/13/22 5:44:30 AM,82.175,,,
211,4/13/22 5:45:00 AM,82.219,,,
212,4/13/22 5:45:30 AM,82.219,,,
213,4/13/22 5:46:00 AM,82.175,,,
214,4/13/22 5:46:30 AM,82.175,,,
215,4/13/22 5:47:00 AM,82.219,,,
216,4/13/22 5:47:30 AM,82.175,,,
217,4/13/22 5:48:00 AM,82.175,,,
218,4/13/22 5:48:30 AM,82.175,,,
219,4/13/22 5:49:00 AM,82.219,,,
220,4/13/22 5:49:30 AM,82.219,,,
221,4/13/22 5:50:00 AM,82.175,,,
222,4/13/22 5:50:30 AM,82.175,,,
223,4/13/22 5:51:00 AM,82.219,,,
224,4/13/22 5:51:30 AM,82.219,,,
225,4/13/22 5:52:00 AM,82.219,,,
226,4/13/22 5:52:30 AM,82.175,,,
227,4/13/22 5:53:00 AM,82.219,,,
228,4/13/22 5:53:30 AM,82.219,,,
229,4/13/22 5:54:00 AM,82.175,,,
230,4/13/22 5:54:30 AM,82.175,,,
231,4/13/22 5:55:00 AM,82.175,,,
232,4/13/22 5:55:30 AM,82.175,,,
233,4/13/22 5:56:00 AM,82.175,,,
234,4/13/22 5:56:30 AM,82.175,,,
235,4/13/22 5:57:00 AM,82.175,,,
236,4/13/22 5:57:30 AM,82.175,,,
237,4/13/22 5:58:00 AM,82.175,,,
238,4/13/22 5:58:30 AM,82.175,,,
239,4/13/22 5:59:00 AM,82.219,,,
240,4/13/22 5:59:30 AM,82.219,,,
241,4/13/22 6:00:00 AM,82.219,,,
242,4/13/22 6:00:30 AM,82.175,,,
243,4/13/22 6:01:00 AM,82.130,,,
244,4/13/22 6:01:30 AM,82.130,,,
245,4/13/22 6:02:00 AM,82.175,,,
246,4/13/22 6:02:30 AM,82.219,,,
247,4/13/22 6:03:00 AM,82.219,,,
248,4/13/22 6:03:30 AM,82.219,,,
249,4/13/22 6:04:00 AM,82.219,,,
250,4/13/22 6:04:30 AM,82.219,,,
251,4/13/22 6:05:00 AM,82.219,,,
252,4/13/22 6:05:30 AM,82.219,,,
253,4/13/22 6:06:00 AM,82.219,,,
254,4/13/22 6:06:30 AM,82.219,,,
255,4/13/22 6:07:00 AM,82.219,,,
256,4/13/22 6:07:30 AM,82.219,,,
257,4/13/22 6:08:00 AM,82.219,,,
258,4/13/22 6:08:30 AM,82.219,,,
259,4/13/22 6:09:00 AM,82.219,,,
260,4/13/22 6:09:30 AM,82.175,,,
261,4/13/22 6:10:00 AM,82.219,,,
262,4/13/22 6:10:30 AM,82.219,,,
263,4/13/22 6:11:00 AM,82.175,,,
264,4/13/22 6:11:30 AM,82.175,,,
265,4/13/22 6:12:00 AM,82.219,,,
266,4/13/22 6:12:30 AM,82.219,,,
267,4/13/22 6:13:00 AM,82.175,,,
268,4/13/22 6:13:30 AM,82.175,,,
269,4/13/22 6:14:00 AM,82.175,,,
270,4/13/22 6:14:30 AM,82.175,,,
271,4/13/22 6:15:00 AM,82.175,,,
272,4/13/22 6:15:30 AM,82.175,,,
273,4/13/22 6:16:00 AM,82.175,,,
274,4/13/22 6:16:30 AM,82.219,,,
275,4/13/22 6:17:00 AM,82.175,,,
276,4/13/22 6:17:30 AM,82.175,,,
277,4/13/22 6:18:00 AM,82.219,,,
278,4/13/22 6:18:30 AM,82.219,,,
279,4/13/22 6:19:00 AM,82.219,,,
280,4/13/22 6:19:30 AM,82.219,,,
281,4/13/22 6:20:00 AM,82.219,,,
282,4/13/22 6:20:30 AM,82.219,,,
283,4/13/22 6:21:00 AM,82.175,,,
284,4/13/22 6:21:30 AM,82.175,,,
285,4/13/22 6:22:00 AM,82.175,,,
286,4/13/22 6:22:30 AM,82.175,,,
287,4/13/22 6:23:00 AM,82.175,,,
288,4/13/22 6:23:30 AM,82.175,,,
289,4/13/22 6:24:00 AM,82.175,,,
290,4/13/22 6:24:30 AM,82.175,,,
291,4/13/22 6:25:00 AM,82.175,,,
292,4/13/22 6:25:30 AM,82.175,,,
293,4/13/22 6:26:00 AM,82.219,,,
294,4/13/22 6:26:30 AM,82.219,,,
295,4/13/22 6:27:00 AM,82.175,,,
296,4/13/22 6:27:30 AM,82.175,,,
297,4/13/22 6:28:00 AM,82.219,,,
298,4/13/22 6:28:30 AM,82.219,,,
299,4/13/22 6:29:00 AM,82.175,,,
300,4/13/22 6:29:30 AM,82.219,,,
301,4/13/22 6:30:00 AM,82.219,,,
302,4/13/22 6:30:30 AM,82.219,,,
303,4/13/22 6:31:00 AM,82.219,,,
304,4/13/22 6:31:30 AM,82.175,,,
305,4/13/22 6:32:00 AM,82.219,,,
306,4/13/22 6:32:30 AM,82.219,,,
307,4/13/22 6:33:00 AM,82.175,,,
308,4/13/22 6:33:30 AM,82.175,,,
309,4/13/22 6:34:00 AM,82.219,,,
310,4/13/22 6:34:30 AM,82.219,,,
311,4/13/22 6:35:00 AM,82.219,,,
312,4/13/22 6:35:30 AM,82.175,,,
313,4/13/22 6:36:00 AM,82.175,,,
314,4/13/22 6:36:30 AM,82.219,,,
315,4/13/22 6:37:00 AM,82.175,,,
316,4/13/22 6:37:30 AM,82.175,,,
317,4/13/22 6:38:00 AM,82.175,,,
318,4/13/22 6:38:30 AM,82.219,,,
319,4/13/22 6:39:00 AM,82.175,,,
320,4/13/22 6:39:30 AM,82.175,,,
321,4/13/22 6:40:00 AM,82.175,,,
322,4/13/22 6:40:30 AM,82.175,,,
323,4/13/22 6:41:00 AM,82.175,,,
324,4/13/22 6:41:30 AM,82.175,,,
325,4/13/22 6:42:00 AM,82.175,,,
326,4/13/22 6:42:30 AM,82.175,,,
327,4/13/22 6:43:00 AM,82.175,,,
328,4/13/22 6:43:30 AM,82.175,,,
329,4/13/22 6:44:00 AM,82.219,,,
330,4/13/22 6:44:30 AM,82.219,,,
331,4/13/22 6:45:00 AM,82.219,,,
332,4/13/22 6:45:30 AM,82.219,,,
333,4/13/22 6:46:00 AM,82.219,,,
334,4/13/22 6:46:30 AM,82.219,,,
335,4/13/22 6:47:00 AM,82.175,,,
336,4/13/22 6:47:30 AM,82.175,,,
337,4/13/22 6:48:00 AM,82.175,,,
338,4/13/22 6:48:30 AM,82.175,,,
339,4/13/22 6:49:00 AM,82.175,,,
340,4/13/22 6:49:30 AM,82.175,,,
341,4/13/22 6:50:00 AM,82.175,,,
342,4/13/22 6:50:30 AM,82.219,,,
343,4/13/22 6:51:00 AM,82.175,,,
344,4/13/22 6:51:30 AM,82.175,,,
345,4/13/22 6:52:00 AM,82.219,,,
346,4/13/22 6:52:30 AM,82.219,,,
347,4/13/22 6:53:00 AM,82.219,,,
348,4/13/22 6:53:30 AM,82.219,,,
349,4/13/22 6:54:00 AM,82.219,,,
350,4/13/22 6:54:30 AM,82.219,,,
351,4/13/22 6:55:00 AM,82.219,,,
352,4/13/22 6:55:30 AM,82.219,,,
353,4/13/22 6:56:00 AM,82.219,,,
354,4/13/22 6:56:30 AM,82.219,,,
355,4/13/22 6:57:00 AM,82.219,,,
356,4/13/22 6:57:30 AM,82.219,,,
357,4/13/22 6:58:00 AM,82.219,,,
358,4/13/22 6:58:30 AM,82.219,,,
359,4/13/22 6:59:00 AM,82.175,,,
360,4/13/22 6:59:30 AM,82.175,,,
361,4/13/22 7:00:00 AM,82.175,,,
362,4/13/22 7:00:30 AM,82.175,,,
363,4/13/22 7:01:00 AM,82.175,,,
364,4/13/22 7:01:30 AM,82.175,,,
365,4/13/22 7:02:00 AM,82.175,,,
366,4/13/22 7:02:30 AM,82.175,,,
367,4/13/22 7:03:00 AM,82.175,,,
368,4/13/22 7:03:30 AM,82.175,,,
369,4/13/22 7:04:00 AM,82.175,,,
370,4/13/22 7:04:30 AM,82.219,,,
371,4/13/22 7:05:00 AM,82.219,,,
372,4/13/22 7:05:30 AM,82.175,,,
373,4/13/22 7:06:00 AM,82.130,,,
374,4/13/22 7:06:30 AM,82.130,,,
375,4/13/22 7:07:00 AM,82.175,,,
376,4/13/22 7:07:30 AM,82.219,,,
377,4/13/22 7:08:00 AM,82.263,,,
378,4/13/22 7:08:30 AM,82.219,,,
379,4/13/22 7:09:00 AM,82.175,,,
380,4/13/22 7:09:30 AM,82.175,,,
381,4/13/22 7:10:00 AM,82.175,,,
382,4/13/22 7:10:30 AM,82.175,,,
383,4/13/22 7:11:00 AM,82.175,,,
384,4/13/22 7:11:30 AM,82.130,,,
385,4/13/22 7:12:00 AM,82.175,,,
386,4/13/22 7:12:30 AM,82.219,,,
387,4/13/22 7:13:00 AM,82.219,,,
388,4/13/22 7:13:30 AM,82.219,,,
389,4/13/22 7:14:00 AM,82.219,,,
390,4/13/22 7:14:30 AM,82.263,,,
391,4/13/22 7:15:00 AM,82.263,,,
392,4/13/22 7:15:30 AM,82.175,,,
393,4/13/22 7:16:00 AM,82.130,,,
394,4/13/22 7:16:30 AM,82.086,,,
395,4/13/22 7:17:00 AM,82.086,,,
396,4/13/22 7:17:30 AM,82.130,,,
397,4/13/22 7:18:00 AM,82.175,,,
398,4/13/22 7:18:30 AM,82.219,,,
399,4/13/22 7:19:00 AM,82.219,,,
400,4/13/22 7:19:30 AM,82.219,,,
401,4/13/22 7:20:00 AM,82.263,,,
402,4/13/22 7:20:30 AM,82.308,,,
403,4/13/22 7:21:00 AM,82.263,,,
404,4/13/22 7:21:30 AM,82.263,,,
405,4/13/22 7:22:00 AM,82.263,,,
406,4/13/22 7:22:30 AM,82.263,,,
407,4/13/22 7:23:00 AM,82.263,,,
408,4/13/22 7:23:30 AM,82.263,,,
409,4/13/22 7:24:00 AM,82.263,,,
410,4/13/22 7:24:30 AM,82.308,,,
411,4/13/22 7:25:00 AM,82.263,,,
412,4/13/22 7:25:30 AM,82.263,,,
413,4/13/22 7:26:00 AM,82.263,,,
414,4/13/22 7:26:30 AM,82.263,,,
415,4/13/22 7:27:00 AM,82.219,,,
416,4/13/22 7:27:30 AM,82.219,,,
417,4/13/22 7:28:00 AM,82.219,,,
418,4/13/22 7:28:30 AM,82.219,,,
419,4/13/22 7:29:00 AM,82.175,,,
420,4/13/22 7:29:30 AM,82.175,,,
421,4/13/22 7:30:00 AM,82.219,,,
422,4/13/22 7:30:30 AM,82.219,,,
423,4/13/22 7:31:00 AM,82.219,,,
424,4/13/22 7:31:30 AM,82.219,,,
425,4/13/22 7:32:00 AM,82.219,,,
426,4/13/22 7:32:30 AM,82.219,,,
427,4/13/22 7:33:00 AM,82.219,,,
428,4/13/22 7:33:30 AM,82.219,,,
429,4/13/22 7:34:00 AM,82.219,,,
430,4/13/22 7:34:30 AM,82.219,,,
431,4/13/22 7:35:00 AM,82.219,,,
432,4/13/22 7:35:30 AM,82.219,,,
433,4/13/22 7:36:00 AM,82.219,,,
434,4/13/22 7:36:30 AM,82.263,,,
435,4/13/22 7:37:00 AM,82.219,,,
436,4/13/22 7:37:30 AM,82.219,,,
437,4/13/22 7:38:00 AM,82.219,,,
438,4/13/22 7:38:30 AM,82.219,,,
439,4/13/22 7:39:00 AM,82.219,,,
440,4/13/22 7:39:30 AM,82.219,,,
441,4/13/22 7:40:00 AM,82.219,,,
442,4/13/22 7:40:30 AM,82.263,,,
443,4/13/22 7:41:00 AM,82.219,,,
444,4/13/22 7:41:30 AM,82.219,,,
445,4/13/22 7:42:00 AM,82.219,,,
446,4/13/22 7:42:30 AM,82.219,,,
447,4/13/22 7:43:00 AM,82.219,,,
448,4/13/22 7:43:30 AM,82.219,,,
449,4/13/22 7:44:00 AM,82.219,,,
450,4/13/22 7:44:30 AM,82.219,,,
451,4/13/22 7:45:00 AM,82.219,,,
452,4/13/22 7:45:30 AM,82.219,,,
453,4/13/22 7:46:00 AM,82.219,,,
454,4/13/22 7:46:30 AM,82.219,,,
455,4/13/22 7:47:00 AM,82.219,,,
456,4/13/22 7:47:30 AM,82.219,,,
457,4/13/22 7:48:00 AM,82.219,,,
458,4/13/22 7:48:30 AM,82.219,,,
459,4/13/22 7:49:00 AM,82.219,,,
460,4/13/22 7:49:30 AM,82.219,,,
461,4/13/22 7:50:00 AM,82.219,,,
462,4/13/22 7:50:30 AM,82.219,,,
463,4/13/22 7:51:00 AM,82.219,,,
464,4/13/22 7:51:30 AM,82.219,,,
465,4/13/22 7:52:00 AM,82.219,,,
466,4/13/22 7:52:30 AM,82.219,,,
467,4/13/22 7:53:00 AM,82.219,,,
468,4/13/22 7:53:30 AM,82.219,,,
469,4/13/22 7:54:00 AM,82.219,,,
470,4/13/22 7:54:30 AM,82.219,,,
471,4/13/22 7:55:00 AM,82.219,,,
472,4/13/22 7:55:30 AM,82.219,,,
473,4/13/22 7:56:00 AM,82.219,,,
474,4/13/22 7:56:30 AM,82.219,,,
475,4/13/22 7:57:00 AM,82.219,,,
476,4/13/22 7:57:30 AM,82.219,,,
477,4/13/22 7:58:00 AM,82.263,,,
478,4/13/22 7:58:30 AM,82.263,,,
479,4/13/22 7:59:00 AM,82.219,,,
480,4/13/22 7:59:30 AM,82.175,,,
481,4/13/22 8:00:00 AM,82.086,,,
482,4/13/22 8:00:30 AM,82.041,,,
483,4/13/22 8:01:00 AM,82.041,,,
484,4/13/22 8:01:30 AM,82.086,,,
485,4/13/22 8:02:00 AM,82.175,,,
486,4/13/22 8:02:30 AM,82.219,,,
487,4/13/22 8:03:00 AM,82.219,,,
488,4/13/22 8:03:30 AM,82.219,,,
489,4/13/22 8:04:00 AM,82.263,,,
490,4/13/22 8:04:30 AM,82.308,,,
491,4/13/22 8:05:00 AM,82.263,,,
492,4/13/22 8:05:30 AM,82.219,,,
493,4/13/22 8:06:00 AM,82.130,,,
494,4/13/22 8:06:30 AM,82.086,,,
495,4/13/22 8:07:00 AM,82.086,,,
496,4/13/22 8:07:30 AM,82.130,,,
497,4/13/22 8:08:00 AM,82.219,,,
498,4/13/22 8:08:30 AM,82.219,,,
499,4/13/22 8:09:00 AM,82.263,,,
500,4/13/22 8:09:30 AM,82.263,,,
501,4/13/22 8:10:00 AM,82.352,,,
502,4/13/22 8:10:30 AM,82.352,,,
503,4/13/22 8:11:00 AM,82.352,,,
504,4/13/22 8:11:30 AM,82.263,,,
505,4/13/22 8:12:00 AM,82.219,,,
506,4/13/22 8:12:30 AM,82.175,,,
507,4/13/22 8:13:00 AM,82.175,,,
508,4/13/22 8:13:30 AM,82.219,,,
509,4/13/22 8:14:00 AM,82.263,,,
510,4/13/22 8:14:30 AM,82.308,,,
511,4/13/22 8:15:00 AM,82.308,,,
512,4/13/22 8:15:30 AM,82.263,,,
513,4/13/22 8:16:00 AM,82.175,,,
514,4/13/22 8:16:30 AM,82.175,,,
515,4/13/22 8:17:00 AM,82.175,,,
516,4/13/22 8:17:30 AM,82.219,,,
517,4/13/22 8:18:00 AM,82.219,,,
518,4/13/22 8:18:30 AM,82.308,,,
519,4/13/22 8:19:00 AM,82.308,,,
520,4/13/22 8:19:30 AM,82.263,,,
521,4/13/22 8:20:00 AM,82.175,,,
522,4/13/22 8:20:30 AM,82.130,,,
523,4/13/22 8:21:00 AM,82.175,,,
524,4/13/22 8:21:30 AM,82.175,,,
525,4/13/22 8:22:00 AM,82.263,,,
526,4/13/22 8:22:30 AM,82.308,,,
527,4/13/22 8:23:00 AM,82.308,,,
528,4/13/22 8:23:30 AM,82.308,,,
529,4/13/22 8:24:00 AM,82.352,,,
530,4/13/22 8:24:30 AM,82.352,,,
531,4/13/22 8:25:00 AM,82.308,,,
532,4/13/22 8:25:30 AM,82.308,,,
533,4/13/22 8:26:00 AM,82.308,,,
534,4/13/22 8:26:30 AM,82.308,,,
535,4/13/22 8:27:00 AM,82.308,,,
536,4/13/22 8:27:30 AM,82.263,,,
537,4/13/22 8:28:00 AM,82.263,,,
538,4/13/22 8:28:30 AM,82.263,,,
539,4/13/22 8:29:00 AM,82.263,,,
540,4/13/22 8:29:30 AM,82.219,,,
541,4/13/22 8:30:00 AM,82.263,,,
542,4/13/22 8:30:30 AM,82.263,,,
543,4/13/22 8:31:00 AM,82.219,,,
544,4/13/22 8:31:30 AM,82.219,,,
545,4/13/22 8:32:00 AM,82.219,,,
546,4/13/22 8:32:30 AM,82.219,,,
547,4/13/22 8:33:00 AM,82.219,,,
548,4/13/22 8:33:30 AM,82.219,,,
549,4/13/22 8:34:00 AM,82.219,,,
550,4/13/22 8:34:30 AM,82.263,,,
551,4/13/22 8:35:00 AM,82.219,,,
552,4/13/22 8:35:30 AM,82.219,,,
553,4/13/22 8:36:00 AM,82.263,,,
554,4/13/22 8:36:30 AM,82.263,,,
555,4/13/22 8:37:00 AM,82.263,,,
556,4/13/22 8:37:30 AM,82.219,,,
557,4/13/22 8:38:00 AM,82.130,,,
558,4/13/22 8:38:30 AM,82.086,,,
559,4/13/22 8:39:00 AM,82.086,,,
560,4/13/22 8:39:30 AM,82.086,,,
561,4/13/22 8:40:00 AM,82.175,,,
562,4/13/22 8:40:30 AM,82.219,,,
563,4/13/22 8:41:00 AM,82.219,,,
564,4/13/22 8:41:30 AM,82.219,,,
565,4/13/22 8:42:00 AM,82.263,,,
566,4/13/22 8:42:30 AM,82.308,,,
567,4/13/22 8:43:00 AM,82.308,,,
568,4/13/22 8:43:30 AM,82.219,,,
569,4/13/22 8:44:00 AM,82.175,,,
570,4/13/22 8:44:30 AM,82.086,,,
571,4/13/22 8:45:00 AM,82.086,,,
572,4/13/22 8:45:30 AM,82.130,,,
573,4/13/22 8:46:00 AM,82.219,,,
574,4/13/22 8:46:30 AM,82.263,,,
575,4/13/22 8:47:00 AM,82.263,,,
576,4/13/22 8:47:30 AM,82.219,,,
577,4/13/22 8:48:00 AM,82.175,,,
578,4/13/22 8:48:30 AM,82.175,,,
