"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
56,3/23/22 4:23:49 PM,80.360,,,
57,3/23/22 4:24:19 PM,80.360,,,
58,3/23/22 4:24:49 PM,80.360,,,
59,3/23/22 4:25:19 PM,80.404,,,
60,3/23/22 4:25:49 PM,80.492,,,
61,3/23/22 4:26:19 PM,80.492,,,
62,3/23/22 4:26:49 PM,80.492,,,
63,3/23/22 4:27:19 PM,80.448,,,
64,3/23/22 4:27:49 PM,80.448,,,
65,3/23/22 4:28:19 PM,80.492,,,
66,3/23/22 4:28:49 PM,80.537,,,
67,3/23/22 4:29:19 PM,80.537,,,
68,3/23/22 4:29:49 PM,80.581,,,
69,3/23/22 4:30:19 PM,80.581,,,
70,3/23/22 4:30:49 PM,80.625,,,
71,3/23/22 4:31:19 PM,80.625,,,
72,3/23/22 4:31:49 PM,80.669,,,
73,3/23/22 4:32:19 PM,80.669,,,
74,3/23/22 4:32:49 PM,80.669,,,
75,3/23/22 4:33:19 PM,80.669,,,
76,3/23/22 4:33:49 PM,80.713,,,
77,3/23/22 4:34:19 PM,80.713,,,
78,3/23/22 4:34:49 PM,80.757,,,
79,3/23/22 4:35:19 PM,80.757,,,
80,3/23/22 4:35:49 PM,80.757,,,
81,3/23/22 4:36:19 PM,80.757,,,
82,3/23/22 4:36:49 PM,80.801,,,
83,3/23/22 4:37:19 PM,80.846,,,
84,3/23/22 4:37:49 PM,80.890,,,
85,3/23/22 4:38:19 PM,80.890,,,
86,3/23/22 4:38:49 PM,80.890,,,
87,3/23/22 4:39:19 PM,80.890,,,
88,3/23/22 4:39:49 PM,80.890,,,
89,3/23/22 4:40:19 PM,80.934,,,
90,3/23/22 4:40:49 PM,80.934,,,
91,3/23/22 4:41:19 PM,80.934,,,
92,3/23/22 4:41:49 PM,80.934,,,
93,3/23/22 4:42:19 PM,80.934,,,
94,3/23/22 4:42:49 PM,80.978,,,
95,3/23/22 4:43:19 PM,80.978,,,
96,3/23/22 4:43:49 PM,80.978,,,
97,3/23/22 4:44:19 PM,80.978,,,
98,3/23/22 4:44:49 PM,80.978,,,
99,3/23/22 4:45:19 PM,80.978,,,
100,3/23/22 4:45:49 PM,80.978,,,
101,3/23/22 4:46:19 PM,81.022,,,
102,3/23/22 4:46:49 PM,81.067,,,
103,3/23/22 4:47:19 PM,81.022,,,
104,3/23/22 4:47:49 PM,81.022,,,
105,3/23/22 4:48:19 PM,81.067,,,
106,3/23/22 4:48:49 PM,81.067,,,
107,3/23/22 4:49:19 PM,81.111,,,
108,3/23/22 4:49:49 PM,81.155,,,
109,3/23/22 4:50:19 PM,81.111,,,
110,3/23/22 4:50:49 PM,81.155,,,
111,3/23/22 4:51:19 PM,81.155,,,
112,3/23/22 4:51:49 PM,81.199,,,
113,3/23/22 4:52:19 PM,81.199,,,
114,3/23/22 4:52:49 PM,81.199,,,
115,3/23/22 4:53:19 PM,81.199,,,
116,3/23/22 4:53:49 PM,81.199,,,
117,3/23/22 4:54:19 PM,81.199,,,
118,3/23/22 4:54:49 PM,81.199,,,
119,3/23/22 4:55:19 PM,81.199,,,
120,3/23/22 4:55:49 PM,81.244,,,
121,3/23/22 4:56:19 PM,81.199,,,
122,3/23/22 4:56:49 PM,81.244,,,
123,3/23/22 4:57:19 PM,81.244,,,
124,3/23/22 4:57:49 PM,81.288,,,
125,3/23/22 4:58:19 PM,81.244,,,
126,3/23/22 4:58:49 PM,81.244,,,
127,3/23/22 4:59:19 PM,81.244,,,
128,3/23/22 4:59:49 PM,81.288,,,
129,3/23/22 5:00:19 PM,81.332,,,
130,3/23/22 5:00:49 PM,81.376,,,
131,3/23/22 5:01:19 PM,81.332,,,
132,3/23/22 5:01:49 PM,81.332,,,
133,3/23/22 5:02:19 PM,81.376,,,
134,3/23/22 5:02:49 PM,81.376,,,
135,3/23/22 5:03:19 PM,81.376,,,
136,3/23/22 5:03:49 PM,81.421,,,
137,3/23/22 5:04:19 PM,81.465,,,
138,3/23/22 5:04:49 PM,81.465,,,
139,3/23/22 5:05:19 PM,81.465,,,
140,3/23/22 5:05:49 PM,81.465,,,
141,3/23/22 5:06:19 PM,81.465,,,
142,3/23/22 5:06:49 PM,81.509,,,
143,3/23/22 5:07:19 PM,81.465,,,
144,3/23/22 5:07:49 PM,81.465,,,
145,3/23/22 5:08:19 PM,81.465,,,
146,3/23/22 5:08:49 PM,81.465,,,
147,3/23/22 5:09:19 PM,81.465,,,
148,3/23/22 5:09:49 PM,81.509,,,
149,3/23/22 5:10:19 PM,81.509,,,
150,3/23/22 5:10:49 PM,81.509,,,
151,3/23/22 5:11:19 PM,81.509,,,
152,3/23/22 5:11:49 PM,81.509,,,
153,3/23/22 5:12:19 PM,81.554,,,
154,3/23/22 5:12:49 PM,81.554,,,
155,3/23/22 5:13:19 PM,81.554,,,
156,3/23/22 5:13:49 PM,81.554,,,
157,3/23/22 5:14:19 PM,81.554,,,
158,3/23/22 5:14:49 PM,81.554,,,
159,3/23/22 5:15:19 PM,81.598,,,
160,3/23/22 5:15:49 PM,81.598,,,
161,3/23/22 5:16:19 PM,81.642,,,
162,3/23/22 5:16:49 PM,81.598,,,
163,3/23/22 5:17:19 PM,81.598,,,
164,3/23/22 5:17:49 PM,81.598,,,
165,3/23/22 5:18:19 PM,81.642,,,
166,3/23/22 5:18:49 PM,81.642,,,
167,3/23/22 5:19:19 PM,81.686,,,
168,3/23/22 5:19:49 PM,81.642,,,
169,3/23/22 5:20:19 PM,81.642,,,
170,3/23/22 5:20:49 PM,81.642,,,
171,3/23/22 5:21:19 PM,81.642,,,
172,3/23/22 5:21:49 PM,81.686,,,
173,3/23/22 5:22:19 PM,81.686,,,
174,3/23/22 5:22:49 PM,81.686,,,
175,3/23/22 5:23:19 PM,81.686,,,
176,3/23/22 5:23:49 PM,81.686,,,
177,3/23/22 5:24:19 PM,81.686,,,
178,3/23/22 5:24:49 PM,81.686,,,
179,3/23/22 5:25:19 PM,81.731,,,
180,3/23/22 5:25:49 PM,81.686,,,
181,3/23/22 5:26:19 PM,81.642,,,
182,3/23/22 5:26:49 PM,81.642,,,
183,3/23/22 5:27:19 PM,81.686,,,
184,3/23/22 5:27:49 PM,81.686,,,
185,3/23/22 5:28:19 PM,81.731,,,
186,3/23/22 5:28:49 PM,81.686,,,
187,3/23/22 5:29:19 PM,81.686,,,
188,3/23/22 5:29:49 PM,81.686,,,
189,3/23/22 5:30:19 PM,81.731,,,
190,3/23/22 5:30:49 PM,81.731,,,
191,3/23/22 5:31:19 PM,81.775,,,
192,3/23/22 5:31:49 PM,81.731,,,
193,3/23/22 5:32:19 PM,81.686,,,
194,3/23/22 5:32:49 PM,81.686,,,
195,3/23/22 5:33:19 PM,81.686,,,
196,3/23/22 5:33:49 PM,81.731,,,
197,3/23/22 5:34:19 PM,81.775,,,
198,3/23/22 5:34:49 PM,81.775,,,
199,3/23/22 5:35:19 PM,81.775,,,
200,3/23/22 5:35:49 PM,81.731,,,
201,3/23/22 5:36:19 PM,81.686,,,
202,3/23/22 5:36:49 PM,81.642,,,
203,3/23/22 5:37:19 PM,81.598,,,
204,3/23/22 5:37:49 PM,81.642,,,
205,3/23/22 5:38:19 PM,81.642,,,
206,3/23/22 5:38:49 PM,81.642,,,
207,3/23/22 5:39:19 PM,81.686,,,
208,3/23/22 5:39:49 PM,81.686,,,
209,3/23/22 5:40:19 PM,81.686,,,
210,3/23/22 5:40:49 PM,81.731,,,
211,3/23/22 5:41:19 PM,81.731,,,
212,3/23/22 5:41:49 PM,81.731,,,
213,3/23/22 5:42:19 PM,81.731,,,
214,3/23/22 5:42:49 PM,81.731,,,
215,3/23/22 5:43:19 PM,81.775,,,
216,3/23/22 5:43:49 PM,81.775,,,
217,3/23/22 5:44:19 PM,81.819,,,
218,3/23/22 5:44:49 PM,81.819,,,
219,3/23/22 5:45:19 PM,81.819,,,
220,3/23/22 5:45:49 PM,81.819,,,
221,3/23/22 5:46:19 PM,81.819,,,
222,3/23/22 5:46:49 PM,81.819,,,
223,3/23/22 5:47:19 PM,81.864,,,
224,3/23/22 5:47:49 PM,81.864,,,
225,3/23/22 5:48:19 PM,81.864,,,
226,3/23/22 5:48:49 PM,81.819,,,
227,3/23/22 5:49:19 PM,81.731,,,
228,3/23/22 5:49:49 PM,81.731,,,
229,3/23/22 5:50:19 PM,81.686,,,
230,3/23/22 5:50:49 PM,81.686,,,
231,3/23/22 5:51:19 PM,81.686,,,
232,3/23/22 5:51:49 PM,81.686,,,
233,3/23/22 5:52:19 PM,81.686,,,
234,3/23/22 5:52:49 PM,81.686,,,
235,3/23/22 5:53:19 PM,81.731,,,
236,3/23/22 5:53:49 PM,81.731,,,
237,3/23/22 5:54:19 PM,81.686,,,
238,3/23/22 5:54:49 PM,81.642,,,
239,3/23/22 5:55:19 PM,81.598,,,
240,3/23/22 5:55:49 PM,81.598,,,
241,3/23/22 5:56:19 PM,81.598,,,
242,3/23/22 5:56:49 PM,81.598,,,
243,3/23/22 5:57:19 PM,81.598,,,
244,3/23/22 5:57:49 PM,81.598,,,
245,3/23/22 5:58:19 PM,81.642,,,
246,3/23/22 5:58:49 PM,81.642,,,
247,3/23/22 5:59:19 PM,81.642,,,
248,3/23/22 5:59:49 PM,81.554,,,
249,3/23/22 6:00:19 PM,81.509,,,
250,3/23/22 6:00:49 PM,81.554,,,
251,3/23/22 6:01:19 PM,81.554,,,
252,3/23/22 6:01:49 PM,81.554,,,
253,3/23/22 6:02:19 PM,81.554,,,
254,3/23/22 6:02:49 PM,81.554,,,
255,3/23/22 6:03:19 PM,81.509,,,
256,3/23/22 6:03:49 PM,81.509,,,
257,3/23/22 6:04:19 PM,81.509,,,
258,3/23/22 6:04:49 PM,81.598,,,
259,3/23/22 6:05:19 PM,81.598,,,
260,3/23/22 6:05:49 PM,81.554,,,
261,3/23/22 6:06:19 PM,81.554,,,
262,3/23/22 6:06:49 PM,81.554,,,
263,3/23/22 6:07:19 PM,81.642,,,
264,3/23/22 6:07:49 PM,81.642,,,
265,3/23/22 6:08:19 PM,81.642,,,
266,3/23/22 6:08:49 PM,81.554,,,
267,3/23/22 6:09:19 PM,81.509,,,
268,3/23/22 6:09:49 PM,81.465,,,
269,3/23/22 6:10:19 PM,81.509,,,
270,3/23/22 6:10:49 PM,81.509,,,
271,3/23/22 6:11:19 PM,81.509,,,
272,3/23/22 6:11:49 PM,81.465,,,
273,3/23/22 6:12:19 PM,81.376,,,
274,3/23/22 6:12:49 PM,81.376,,,
275,3/23/22 6:13:19 PM,81.465,,,
276,3/23/22 6:13:49 PM,81.421,,,
277,3/23/22 6:14:19 PM,81.421,,,
278,3/23/22 6:14:49 PM,81.465,,,
279,3/23/22 6:15:19 PM,81.465,,,
280,3/23/22 6:15:49 PM,81.509,,,
281,3/23/22 6:16:19 PM,81.554,,,
282,3/23/22 6:16:49 PM,81.642,,,
283,3/23/22 6:17:19 PM,81.642,,,
284,3/23/22 6:17:49 PM,81.642,,,
285,3/23/22 6:18:19 PM,81.642,,,
286,3/23/22 6:18:49 PM,81.554,,,
287,3/23/22 6:19:19 PM,81.509,,,
288,3/23/22 6:19:49 PM,81.509,,,
289,3/23/22 6:20:19 PM,81.554,,,
290,3/23/22 6:20:49 PM,81.554,,,
291,3/23/22 6:21:19 PM,81.509,,,
292,3/23/22 6:21:49 PM,81.421,,,
293,3/23/22 6:22:19 PM,81.376,,,
294,3/23/22 6:22:49 PM,81.376,,,
295,3/23/22 6:23:19 PM,81.376,,,
296,3/23/22 6:23:49 PM,81.376,,,
297,3/23/22 6:24:19 PM,81.376,,,
298,3/23/22 6:24:49 PM,81.421,,,
299,3/23/22 6:25:19 PM,81.465,,,
300,3/23/22 6:25:49 PM,81.465,,,
301,3/23/22 6:26:19 PM,81.421,,,
302,3/23/22 6:26:49 PM,81.376,,,
303,3/23/22 6:27:19 PM,81.332,,,
304,3/23/22 6:27:49 PM,81.332,,,
305,3/23/22 6:28:19 PM,81.332,,,
306,3/23/22 6:28:49 PM,81.376,,,
307,3/23/22 6:29:19 PM,81.465,,,
308,3/23/22 6:29:49 PM,81.509,,,
309,3/23/22 6:30:19 PM,81.465,,,
310,3/23/22 6:30:49 PM,81.465,,,
311,3/23/22 6:31:19 PM,81.421,,,
312,3/23/22 6:31:49 PM,81.465,,,
313,3/23/22 6:32:19 PM,81.554,,,
314,3/23/22 6:32:49 PM,81.554,,,
315,3/23/22 6:33:19 PM,81.554,,,
316,3/23/22 6:33:49 PM,81.509,,,
317,3/23/22 6:34:19 PM,81.465,,,
318,3/23/22 6:34:49 PM,81.509,,,
319,3/23/22 6:35:19 PM,81.509,,,
320,3/23/22 6:35:49 PM,81.554,,,
321,3/23/22 6:36:19 PM,81.554,,,
322,3/23/22 6:36:49 PM,81.554,,,
323,3/23/22 6:37:19 PM,81.554,,,
324,3/23/22 6:37:49 PM,81.554,,,
325,3/23/22 6:38:19 PM,81.598,,,
326,3/23/22 6:38:49 PM,81.642,,,
327,3/23/22 6:39:19 PM,81.642,,,
328,3/23/22 6:39:49 PM,81.598,,,
329,3/23/22 6:40:19 PM,81.554,,,
330,3/23/22 6:40:49 PM,81.554,,,
331,3/23/22 6:41:19 PM,81.554,,,
332,3/23/22 6:41:49 PM,81.554,,,
333,3/23/22 6:42:19 PM,81.509,,,
334,3/23/22 6:42:49 PM,81.465,,,
335,3/23/22 6:43:19 PM,81.421,,,
336,3/23/22 6:43:49 PM,81.421,,,
337,3/23/22 6:44:19 PM,81.421,,,
338,3/23/22 6:44:49 PM,81.465,,,
339,3/23/22 6:45:19 PM,81.465,,,
340,3/23/22 6:45:49 PM,81.465,,,
341,3/23/22 6:46:19 PM,81.554,,,
342,3/23/22 6:46:49 PM,81.598,,,
343,3/23/22 6:47:19 PM,81.509,,,
344,3/23/22 6:47:49 PM,81.509,,,
345,3/23/22 6:48:19 PM,81.465,,,
346,3/23/22 6:48:49 PM,81.509,,,
347,3/23/22 6:49:19 PM,81.509,,,
348,3/23/22 6:49:49 PM,81.554,,,
349,3/23/22 6:50:19 PM,81.554,,,
350,3/23/22 6:50:49 PM,81.554,,,
351,3/23/22 6:51:19 PM,81.509,,,
352,3/23/22 6:51:49 PM,81.554,,,
353,3/23/22 6:52:19 PM,81.598,,,
354,3/23/22 6:52:49 PM,81.642,,,
355,3/23/22 6:53:19 PM,81.554,,,
356,3/23/22 6:53:49 PM,81.598,,,
357,3/23/22 6:54:19 PM,81.554,,,
358,3/23/22 6:54:49 PM,81.598,,,
359,3/23/22 6:55:19 PM,81.642,,,
360,3/23/22 6:55:49 PM,81.686,,,
361,3/23/22 6:56:19 PM,81.642,,,
362,3/23/22 6:56:49 PM,81.642,,,
363,3/23/22 6:57:19 PM,81.598,,,
364,3/23/22 6:57:49 PM,81.598,,,
365,3/23/22 6:58:19 PM,81.598,,,
366,3/23/22 6:58:49 PM,81.642,,,
367,3/23/22 6:59:19 PM,81.598,,,
368,3/23/22 6:59:49 PM,81.554,,,
369,3/23/22 7:00:19 PM,81.554,,,
370,3/23/22 7:00:49 PM,81.509,,,
371,3/23/22 7:01:19 PM,81.554,,,
372,3/23/22 7:01:49 PM,81.554,,,
373,3/23/22 7:02:19 PM,81.554,,,
374,3/23/22 7:02:49 PM,81.509,,,
375,3/23/22 7:03:19 PM,81.509,,,
376,3/23/22 7:03:49 PM,81.509,,,
377,3/23/22 7:04:19 PM,81.554,,,
378,3/23/22 7:04:49 PM,81.554,,,
379,3/23/22 7:05:19 PM,81.554,,,
380,3/23/22 7:05:49 PM,81.554,,,
381,3/23/22 7:06:19 PM,81.509,,,
382,3/23/22 7:06:49 PM,81.509,,,
383,3/23/22 7:07:19 PM,81.554,,,
384,3/23/22 7:07:49 PM,81.598,,,
385,3/23/22 7:08:19 PM,81.554,,,
386,3/23/22 7:08:49 PM,81.465,,,
387,3/23/22 7:09:19 PM,81.509,,,
388,3/23/22 7:09:49 PM,81.465,,,
389,3/23/22 7:10:19 PM,81.509,,,
390,3/23/22 7:10:49 PM,81.509,,,
391,3/23/22 7:11:19 PM,81.554,,,
392,3/23/22 7:11:49 PM,81.509,,,
393,3/23/22 7:12:19 PM,81.465,,,
394,3/23/22 7:12:49 PM,81.465,,,
395,3/23/22 7:13:19 PM,81.509,,,
396,3/23/22 7:13:49 PM,81.554,,,
397,3/23/22 7:14:19 PM,81.554,,,
398,3/23/22 7:14:49 PM,81.509,,,
399,3/23/22 7:15:19 PM,81.465,,,
400,3/23/22 7:15:49 PM,81.465,,,
401,3/23/22 7:16:19 PM,81.465,,,
402,3/23/22 7:16:49 PM,81.509,,,
403,3/23/22 7:17:19 PM,81.554,,,
404,3/23/22 7:17:49 PM,81.509,,,
405,3/23/22 7:18:19 PM,81.554,,,
406,3/23/22 7:18:49 PM,81.554,,,
407,3/23/22 7:19:19 PM,81.642,,,
408,3/23/22 7:19:49 PM,81.598,,,
409,3/23/22 7:20:19 PM,81.598,,,
410,3/23/22 7:20:49 PM,81.554,,,
411,3/23/22 7:21:19 PM,81.509,,,
412,3/23/22 7:21:49 PM,81.554,,,
413,3/23/22 7:22:19 PM,81.554,,,
414,3/23/22 7:22:49 PM,81.598,,,
415,3/23/22 7:23:19 PM,81.598,,,
416,3/23/22 7:23:49 PM,81.554,,,
417,3/23/22 7:24:19 PM,81.554,,,
418,3/23/22 7:24:49 PM,81.554,,,
419,3/23/22 7:25:19 PM,81.598,,,
420,3/23/22 7:25:49 PM,81.642,,,
421,3/23/22 7:26:19 PM,81.598,,,
422,3/23/22 7:26:49 PM,81.598,,,
423,3/23/22 7:27:19 PM,81.598,,,
424,3/23/22 7:27:49 PM,81.598,,,
425,3/23/22 7:28:19 PM,81.642,,,
426,3/23/22 7:28:49 PM,81.686,,,
427,3/23/22 7:29:19 PM,81.686,,,
428,3/23/22 7:29:49 PM,81.642,,,
429,3/23/22 7:30:19 PM,81.598,,,
430,3/23/22 7:30:49 PM,81.598,,,
431,3/23/22 7:31:19 PM,81.642,,,
432,3/23/22 7:31:49 PM,81.642,,,
433,3/23/22 7:32:19 PM,81.642,,,
434,3/23/22 7:32:49 PM,81.554,,,
435,3/23/22 7:33:19 PM,81.509,,,
436,3/23/22 7:33:49 PM,81.554,,,
437,3/23/22 7:34:19 PM,81.554,,,
438,3/23/22 7:34:49 PM,81.554,,,
439,3/23/22 7:35:19 PM,81.509,,,
440,3/23/22 7:35:49 PM,81.465,,,
441,3/23/22 7:36:19 PM,81.465,,,
442,3/23/22 7:36:49 PM,81.465,,,
443,3/23/22 7:37:19 PM,81.465,,,
444,3/23/22 7:37:49 PM,81.509,,,
445,3/23/22 7:38:19 PM,81.509,,,
446,3/23/22 7:38:49 PM,81.509,,,
447,3/23/22 7:39:19 PM,81.465,,,
448,3/23/22 7:39:49 PM,81.465,,,
449,3/23/22 7:40:19 PM,81.509,,,
450,3/23/22 7:40:49 PM,81.554,,,
451,3/23/22 7:41:19 PM,81.554,,,
452,3/23/22 7:41:49 PM,81.554,,,
453,3/23/22 7:42:19 PM,81.509,,,
454,3/23/22 7:42:49 PM,81.554,,,
455,3/23/22 7:43:19 PM,81.598,,,
456,3/23/22 7:43:49 PM,81.642,,,
457,3/23/22 7:44:19 PM,81.598,,,
458,3/23/22 7:44:49 PM,81.598,,,
459,3/23/22 7:45:19 PM,81.509,,,
460,3/23/22 7:45:49 PM,81.554,,,
461,3/23/22 7:46:19 PM,81.554,,,
462,3/23/22 7:46:49 PM,81.598,,,
463,3/23/22 7:47:19 PM,81.554,,,
464,3/23/22 7:47:49 PM,81.509,,,
465,3/23/22 7:48:19 PM,81.465,,,
466,3/23/22 7:48:49 PM,81.465,,,
467,3/23/22 7:49:19 PM,81.509,,,
468,3/23/22 7:49:49 PM,81.509,,,
469,3/23/22 7:50:19 PM,81.554,,,
470,3/23/22 7:50:49 PM,81.465,,,
471,3/23/22 7:51:19 PM,81.465,,,
472,3/23/22 7:51:49 PM,81.509,,,
473,3/23/22 7:52:19 PM,81.554,,,
474,3/23/22 7:52:49 PM,81.598,,,
475,3/23/22 7:53:19 PM,81.554,,,
476,3/23/22 7:53:49 PM,81.554,,,
477,3/23/22 7:54:19 PM,81.509,,,
478,3/23/22 7:54:49 PM,81.554,,,
479,3/23/22 7:55:19 PM,81.554,,,
480,3/23/22 7:55:49 PM,81.598,,,
481,3/23/22 7:56:19 PM,81.554,,,
482,3/23/22 7:56:49 PM,81.509,,,
483,3/23/22 7:57:19 PM,81.554,,,
484,3/23/22 7:57:49 PM,81.554,,,
485,3/23/22 7:58:19 PM,81.554,,,
486,3/23/22 7:58:49 PM,81.554,,,
487,3/23/22 7:59:19 PM,81.554,,,
488,3/23/22 7:59:49 PM,81.509,,,
489,3/23/22 8:00:19 PM,81.465,,,
490,3/23/22 8:00:49 PM,81.465,,,
491,3/23/22 8:01:19 PM,81.509,,,
492,3/23/22 8:01:49 PM,81.509,,,
493,3/23/22 8:02:19 PM,81.465,,,
494,3/23/22 8:02:49 PM,81.421,,,
495,3/23/22 8:03:19 PM,81.421,,,
496,3/23/22 8:03:49 PM,81.421,,,
497,3/23/22 8:04:19 PM,81.465,,,
498,3/23/22 8:04:49 PM,81.465,,,
499,3/23/22 8:05:19 PM,81.509,,,
500,3/23/22 8:05:49 PM,81.509,,,
501,3/23/22 8:06:19 PM,81.509,,,
502,3/23/22 8:06:49 PM,81.509,,,
503,3/23/22 8:07:19 PM,81.554,,,
504,3/23/22 8:07:49 PM,81.554,,,
505,3/23/22 8:08:19 PM,81.554,,,
506,3/23/22 8:08:49 PM,81.554,,,
507,3/23/22 8:09:19 PM,81.554,,,
508,3/23/22 8:09:49 PM,81.554,,,
509,3/23/22 8:10:19 PM,81.598,,,
510,3/23/22 8:10:49 PM,81.598,,,
511,3/23/22 8:11:19 PM,81.598,,,
512,3/23/22 8:11:49 PM,81.554,,,
513,3/23/22 8:12:19 PM,81.554,,,
514,3/23/22 8:12:49 PM,81.554,,,
515,3/23/22 8:13:19 PM,81.598,,,
516,3/23/22 8:13:49 PM,81.642,,,
517,3/23/22 8:14:19 PM,81.598,,,
518,3/23/22 8:14:49 PM,81.509,,,
519,3/23/22 8:15:19 PM,81.509,,,
520,3/23/22 8:15:49 PM,81.509,,,
521,3/23/22 8:16:19 PM,81.554,,,
522,3/23/22 8:16:49 PM,81.554,,,
523,3/23/22 8:17:19 PM,81.554,,,
524,3/23/22 8:17:49 PM,81.554,,,
525,3/23/22 8:18:19 PM,81.509,,,
526,3/23/22 8:18:49 PM,81.509,,,
527,3/23/22 8:19:19 PM,81.554,,,
528,3/23/22 8:19:49 PM,81.598,,,
529,3/23/22 8:20:19 PM,81.598,,,
530,3/23/22 8:20:49 PM,81.509,,,
531,3/23/22 8:21:19 PM,81.509,,,
532,3/23/22 8:21:49 PM,81.509,,,
533,3/23/22 8:22:19 PM,81.509,,,
534,3/23/22 8:22:49 PM,81.554,,,
535,3/23/22 8:23:19 PM,81.554,,,
536,3/23/22 8:23:49 PM,81.554,,,
537,3/23/22 8:24:19 PM,81.509,,,
538,3/23/22 8:24:49 PM,81.509,,,
539,3/23/22 8:25:19 PM,81.554,,,
540,3/23/22 8:25:49 PM,81.642,,,
541,3/23/22 8:26:19 PM,81.642,,,
542,3/23/22 8:26:49 PM,81.686,,,
543,3/23/22 8:27:19 PM,81.686,,,
544,3/23/22 8:27:49 PM,81.686,,,
545,3/23/22 8:28:19 PM,81.642,,,
546,3/23/22 8:28:49 PM,81.598,,,
547,3/23/22 8:29:19 PM,81.509,,,
548,3/23/22 8:29:49 PM,81.554,,,
549,3/23/22 8:30:19 PM,81.598,,,
550,3/23/22 8:30:49 PM,81.598,,,
551,3/23/22 8:31:19 PM,81.598,,,
552,3/23/22 8:31:49 PM,81.598,,,
553,3/23/22 8:32:19 PM,81.554,,,
554,3/23/22 8:32:49 PM,81.554,,,
555,3/23/22 8:33:19 PM,81.509,,,
556,3/23/22 8:33:49 PM,81.509,,,
557,3/23/22 8:34:19 PM,81.554,,,
558,3/23/22 8:34:49 PM,81.598,,,
559,3/23/22 8:35:19 PM,81.598,,,
560,3/23/22 8:35:49 PM,81.554,,,
561,3/23/22 8:36:19 PM,81.509,,,
562,3/23/22 8:36:49 PM,81.465,,,
563,3/23/22 8:37:19 PM,81.465,,,
564,3/23/22 8:37:49 PM,81.421,,,
565,3/23/22 8:38:19 PM,81.465,,,
566,3/23/22 8:38:49 PM,81.465,,,
567,3/23/22 8:39:19 PM,81.465,,,
568,3/23/22 8:39:49 PM,81.421,,,
569,3/23/22 8:40:19 PM,81.376,,,
570,3/23/22 8:40:49 PM,81.376,,,
571,3/23/22 8:41:19 PM,81.421,,,
572,3/23/22 8:41:49 PM,81.421,,,
573,3/23/22 8:42:19 PM,81.465,,,
574,3/23/22 8:42:49 PM,81.421,,,
575,3/23/22 8:43:19 PM,81.376,,,
576,3/23/22 8:43:49 PM,81.421,,,
577,3/23/22 8:44:19 PM,81.465,,,
578,3/23/22 8:44:49 PM,81.509,,,
