"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
98,2/17/22 3:39:24 PM,60.260,,,
99,2/17/22 3:39:54 PM,60.217,,,
100,2/17/22 3:40:24 PM,60.174,,,
101,2/17/22 3:40:54 PM,60.217,,,
102,2/17/22 3:41:24 PM,60.174,,,
103,2/17/22 3:41:54 PM,60.174,,,
104,2/17/22 3:42:24 PM,60.174,,,
105,2/17/22 3:42:54 PM,60.174,,,
106,2/17/22 3:43:24 PM,60.217,,,
107,2/17/22 3:43:54 PM,60.260,,,
108,2/17/22 3:44:24 PM,60.260,,,
109,2/17/22 3:44:54 PM,60.260,,,
110,2/17/22 3:45:24 PM,60.260,,,
111,2/17/22 3:45:54 PM,60.303,,,
112,2/17/22 3:46:24 PM,60.303,,,
113,2/17/22 3:46:54 PM,60.346,,,
114,2/17/22 3:47:24 PM,60.346,,,
115,2/17/22 3:47:54 PM,60.346,,,
116,2/17/22 3:48:24 PM,60.389,,,
117,2/17/22 3:48:54 PM,60.389,,,
118,2/17/22 3:49:24 PM,60.389,,,
119,2/17/22 3:49:54 PM,60.389,,,
120,2/17/22 3:50:24 PM,60.346,,,
121,2/17/22 3:50:54 PM,60.346,,,
122,2/17/22 3:51:24 PM,60.346,,,
123,2/17/22 3:51:54 PM,60.346,,,
124,2/17/22 3:52:24 PM,60.389,,,
125,2/17/22 3:52:54 PM,60.346,,,
126,2/17/22 3:53:24 PM,60.303,,,
127,2/17/22 3:53:54 PM,60.303,,,
128,2/17/22 3:54:24 PM,60.346,,,
129,2/17/22 3:54:54 PM,60.389,,,
130,2/17/22 3:55:24 PM,60.432,,,
131,2/17/22 3:55:54 PM,60.432,,,
132,2/17/22 3:56:24 PM,60.432,,,
133,2/17/22 3:56:54 PM,60.475,,,
134,2/17/22 3:57:24 PM,60.475,,,
135,2/17/22 3:57:54 PM,60.561,,,
136,2/17/22 3:58:24 PM,60.561,,,
137,2/17/22 3:58:54 PM,60.518,,,
138,2/17/22 3:59:24 PM,60.518,,,
139,2/17/22 3:59:54 PM,60.475,,,
140,2/17/22 4:00:24 PM,60.475,,,
141,2/17/22 4:00:54 PM,60.475,,,
142,2/17/22 4:01:24 PM,60.432,,,
143,2/17/22 4:01:54 PM,60.432,,,
144,2/17/22 4:02:24 PM,60.389,,,
145,2/17/22 4:02:54 PM,60.389,,,
146,2/17/22 4:03:24 PM,60.346,,,
147,2/17/22 4:03:54 PM,60.389,,,
148,2/17/22 4:04:24 PM,60.432,,,
149,2/17/22 4:04:54 PM,60.432,,,
150,2/17/22 4:05:24 PM,60.432,,,
151,2/17/22 4:05:54 PM,60.432,,,
152,2/17/22 4:06:24 PM,60.432,,,
153,2/17/22 4:06:54 PM,60.432,,,
154,2/17/22 4:07:24 PM,60.475,,,
155,2/17/22 4:07:54 PM,60.561,,,
156,2/17/22 4:08:24 PM,60.604,,,
157,2/17/22 4:08:54 PM,60.647,,,
158,2/17/22 4:09:24 PM,60.647,,,
159,2/17/22 4:09:54 PM,60.647,,,
160,2/17/22 4:10:24 PM,60.647,,,
161,2/17/22 4:10:54 PM,60.604,,,
162,2/17/22 4:11:24 PM,60.561,,,
163,2/17/22 4:11:54 PM,60.561,,,
164,2/17/22 4:12:24 PM,60.475,,,
165,2/17/22 4:12:54 PM,60.432,,,
166,2/17/22 4:13:24 PM,60.475,,,
167,2/17/22 4:13:54 PM,60.475,,,
168,2/17/22 4:14:24 PM,60.475,,,
169,2/17/22 4:14:54 PM,60.475,,,
170,2/17/22 4:15:24 PM,60.475,,,
171,2/17/22 4:15:54 PM,60.561,,,
172,2/17/22 4:16:24 PM,60.604,,,
173,2/17/22 4:16:54 PM,60.647,,,
174,2/17/22 4:17:24 PM,60.647,,,
175,2/17/22 4:17:54 PM,60.690,,,
176,2/17/22 4:18:24 PM,60.733,,,
177,2/17/22 4:18:54 PM,60.733,,,
178,2/17/22 4:19:24 PM,60.733,,,
179,2/17/22 4:19:54 PM,60.775,,,
180,2/17/22 4:20:24 PM,60.733,,,
181,2/17/22 4:20:54 PM,60.733,,,
182,2/17/22 4:21:24 PM,60.733,,,
183,2/17/22 4:21:54 PM,60.690,,,
184,2/17/22 4:22:24 PM,60.647,,,
185,2/17/22 4:22:54 PM,60.604,,,
186,2/17/22 4:23:24 PM,60.604,,,
187,2/17/22 4:23:54 PM,60.561,,,
188,2/17/22 4:24:24 PM,60.604,,,
189,2/17/22 4:24:54 PM,60.604,,,
190,2/17/22 4:25:24 PM,60.604,,,
191,2/17/22 4:25:54 PM,60.604,,,
192,2/17/22 4:26:24 PM,60.604,,,
193,2/17/22 4:26:54 PM,60.604,,,
194,2/17/22 4:27:24 PM,60.604,,,
195,2/17/22 4:27:54 PM,60.604,,,
196,2/17/22 4:28:24 PM,60.604,,,
197,2/17/22 4:28:54 PM,60.647,,,
198,2/17/22 4:29:24 PM,60.690,,,
199,2/17/22 4:29:54 PM,60.690,,,
200,2/17/22 4:30:24 PM,60.690,,,
201,2/17/22 4:30:54 PM,60.690,,,
202,2/17/22 4:31:24 PM,60.690,,,
203,2/17/22 4:31:54 PM,60.647,,,
204,2/17/22 4:32:24 PM,60.604,,,
205,2/17/22 4:32:54 PM,60.561,,,
206,2/17/22 4:33:24 PM,60.561,,,
207,2/17/22 4:33:54 PM,60.518,,,
208,2/17/22 4:34:24 PM,60.518,,,
209,2/17/22 4:34:54 PM,60.561,,,
210,2/17/22 4:35:24 PM,60.475,,,
211,2/17/22 4:35:54 PM,60.475,,,
212,2/17/22 4:36:24 PM,60.475,,,
213,2/17/22 4:36:54 PM,60.561,,,
214,2/17/22 4:37:24 PM,60.604,,,
215,2/17/22 4:37:54 PM,60.604,,,
216,2/17/22 4:38:24 PM,60.604,,,
217,2/17/22 4:38:54 PM,60.647,,,
218,2/17/22 4:39:24 PM,60.647,,,
219,2/17/22 4:39:54 PM,60.647,,,
220,2/17/22 4:40:24 PM,60.690,,,
221,2/17/22 4:40:54 PM,60.733,,,
222,2/17/22 4:41:24 PM,60.733,,,
223,2/17/22 4:41:54 PM,60.690,,,
224,2/17/22 4:42:24 PM,60.647,,,
225,2/17/22 4:42:54 PM,60.604,,,
226,2/17/22 4:43:24 PM,60.561,,,
227,2/17/22 4:43:54 PM,60.432,,,
228,2/17/22 4:44:24 PM,60.432,,,
229,2/17/22 4:44:54 PM,60.432,,,
230,2/17/22 4:45:24 PM,60.432,,,
231,2/17/22 4:45:54 PM,60.432,,,
232,2/17/22 4:46:24 PM,60.432,,,
233,2/17/22 4:46:54 PM,60.432,,,
234,2/17/22 4:47:24 PM,60.432,,,
235,2/17/22 4:47:54 PM,60.432,,,
236,2/17/22 4:48:24 PM,60.432,,,
237,2/17/22 4:48:54 PM,60.475,,,
238,2/17/22 4:49:24 PM,60.475,,,
239,2/17/22 4:49:54 PM,60.561,,,
240,2/17/22 4:50:24 PM,60.518,,,
241,2/17/22 4:50:54 PM,60.561,,,
242,2/17/22 4:51:24 PM,60.561,,,
243,2/17/22 4:51:54 PM,60.475,,,
244,2/17/22 4:52:24 PM,60.475,,,
245,2/17/22 4:52:54 PM,60.475,,,
246,2/17/22 4:53:24 PM,60.475,,,
247,2/17/22 4:53:54 PM,60.432,,,
248,2/17/22 4:54:24 PM,60.389,,,
249,2/17/22 4:54:54 PM,60.389,,,
250,2/17/22 4:55:24 PM,60.389,,,
251,2/17/22 4:55:54 PM,60.389,,,
252,2/17/22 4:56:24 PM,60.389,,,
253,2/17/22 4:56:54 PM,60.389,,,
254,2/17/22 4:57:24 PM,60.389,,,
255,2/17/22 4:57:54 PM,60.389,,,
256,2/17/22 4:58:24 PM,60.432,,,
257,2/17/22 4:58:54 PM,60.432,,,
258,2/17/22 4:59:24 PM,60.432,,,
259,2/17/22 4:59:54 PM,60.432,,,
260,2/17/22 5:00:24 PM,60.432,,,
261,2/17/22 5:00:54 PM,60.432,,,
262,2/17/22 5:01:24 PM,60.432,,,
263,2/17/22 5:01:54 PM,60.432,,,
264,2/17/22 5:02:24 PM,60.432,,,
265,2/17/22 5:02:54 PM,60.432,,,
266,2/17/22 5:03:24 PM,60.432,,,
267,2/17/22 5:03:54 PM,60.432,,,
268,2/17/22 5:04:24 PM,60.389,,,
269,2/17/22 5:04:54 PM,60.389,,,
270,2/17/22 5:05:24 PM,60.389,,,
271,2/17/22 5:05:54 PM,60.346,,,
272,2/17/22 5:06:24 PM,60.346,,,
273,2/17/22 5:06:54 PM,60.346,,,
274,2/17/22 5:07:24 PM,60.389,,,
275,2/17/22 5:07:54 PM,60.346,,,
276,2/17/22 5:08:24 PM,60.389,,,
277,2/17/22 5:08:54 PM,60.346,,,
278,2/17/22 5:09:24 PM,60.389,,,
279,2/17/22 5:09:54 PM,60.389,,,
280,2/17/22 5:10:24 PM,60.389,,,
281,2/17/22 5:10:54 PM,60.432,,,
282,2/17/22 5:11:24 PM,60.389,,,
283,2/17/22 5:11:54 PM,60.389,,,
284,2/17/22 5:12:24 PM,60.432,,,
285,2/17/22 5:12:54 PM,60.475,,,
286,2/17/22 5:13:24 PM,60.518,,,
287,2/17/22 5:13:54 PM,60.561,,,
288,2/17/22 5:14:24 PM,60.604,,,
289,2/17/22 5:14:54 PM,60.561,,,
290,2/17/22 5:15:24 PM,60.475,,,
291,2/17/22 5:15:54 PM,60.432,,,
292,2/17/22 5:16:24 PM,60.432,,,
293,2/17/22 5:16:54 PM,60.647,,,
294,2/17/22 5:17:24 PM,60.818,,,
295,2/17/22 5:17:54 PM,61.033,,,
296,2/17/22 5:18:24 PM,61.162,,,
297,2/17/22 5:18:54 PM,61.333,,,
298,2/17/22 5:19:24 PM,61.419,,,
299,2/17/22 5:19:54 PM,61.548,,,
300,2/17/22 5:20:24 PM,61.676,,,
301,2/17/22 5:20:54 PM,61.762,,,
302,2/17/22 5:21:24 PM,61.848,,,
303,2/17/22 5:21:54 PM,61.891,,,
304,2/17/22 5:22:24 PM,61.976,,,
305,2/17/22 5:22:54 PM,61.805,,,
306,2/17/22 5:23:24 PM,61.848,,,
307,2/17/22 5:23:54 PM,61.891,,,
308,2/17/22 5:24:24 PM,61.933,,,
309,2/17/22 5:24:54 PM,62.062,,,
310,2/17/22 5:25:24 PM,62.148,,,
311,2/17/22 5:25:54 PM,62.233,,,
312,2/17/22 5:26:24 PM,62.191,,,
313,2/17/22 5:26:54 PM,62.276,,,
314,2/17/22 5:27:24 PM,62.276,,,
315,2/17/22 5:27:54 PM,62.319,,,
316,2/17/22 5:28:24 PM,62.405,,,
317,2/17/22 5:28:54 PM,62.405,,,
318,2/17/22 5:29:24 PM,62.448,,,
319,2/17/22 5:29:54 PM,62.448,,,
320,2/17/22 5:30:24 PM,62.491,,,
321,2/17/22 5:30:54 PM,62.448,,,
322,2/17/22 5:31:24 PM,62.448,,,
323,2/17/22 5:31:54 PM,62.533,,,
324,2/17/22 5:32:24 PM,62.533,,,
325,2/17/22 5:32:54 PM,62.576,,,
326,2/17/22 5:33:24 PM,62.533,,,
327,2/17/22 5:33:54 PM,62.533,,,
328,2/17/22 5:34:24 PM,62.448,,,
329,2/17/22 5:34:54 PM,62.362,,,
330,2/17/22 5:35:24 PM,62.276,,,
331,2/17/22 5:35:54 PM,62.276,,,
332,2/17/22 5:36:24 PM,62.276,,,
333,2/17/22 5:36:54 PM,62.405,,,
334,2/17/22 5:37:24 PM,62.576,,,
335,2/17/22 5:37:54 PM,62.576,,,
336,2/17/22 5:38:24 PM,62.662,,,
337,2/17/22 5:38:54 PM,62.790,,,
338,2/17/22 5:39:24 PM,62.790,,,
339,2/17/22 5:39:54 PM,62.790,,,
340,2/17/22 5:40:24 PM,62.790,,,
341,2/17/22 5:40:54 PM,62.833,,,
342,2/17/22 5:41:24 PM,62.876,,,
343,2/17/22 5:41:54 PM,62.790,,,
344,2/17/22 5:42:24 PM,62.790,,,
345,2/17/22 5:42:54 PM,62.705,,,
346,2/17/22 5:43:24 PM,62.748,,,
347,2/17/22 5:43:54 PM,62.662,,,
348,2/17/22 5:44:24 PM,62.619,,,
349,2/17/22 5:44:54 PM,62.576,,,
350,2/17/22 5:45:24 PM,62.533,,,
351,2/17/22 5:45:54 PM,62.533,,,
352,2/17/22 5:46:24 PM,62.491,,,
353,2/17/22 5:46:54 PM,62.491,,,
354,2/17/22 5:47:24 PM,62.405,,,
355,2/17/22 5:47:54 PM,62.362,,,
356,2/17/22 5:48:24 PM,62.319,,,
357,2/17/22 5:48:54 PM,62.362,,,
358,2/17/22 5:49:24 PM,62.276,,,
359,2/17/22 5:49:54 PM,62.319,,,
360,2/17/22 5:50:24 PM,62.233,,,
361,2/17/22 5:50:54 PM,62.148,,,
362,2/17/22 5:51:24 PM,62.148,,,
363,2/17/22 5:51:54 PM,62.148,,,
364,2/17/22 5:52:24 PM,62.148,,,
365,2/17/22 5:52:54 PM,62.105,,,
366,2/17/22 5:53:24 PM,62.148,,,
367,2/17/22 5:53:54 PM,62.105,,,
368,2/17/22 5:54:24 PM,62.191,,,
369,2/17/22 5:54:54 PM,62.191,,,
370,2/17/22 5:55:24 PM,62.276,,,
371,2/17/22 5:55:54 PM,62.233,,,
372,2/17/22 5:56:24 PM,62.276,,,
373,2/17/22 5:56:54 PM,62.319,,,
374,2/17/22 5:57:24 PM,62.276,,,
375,2/17/22 5:57:54 PM,62.319,,,
376,2/17/22 5:58:24 PM,62.319,,,
377,2/17/22 5:58:54 PM,62.362,,,
378,2/17/22 5:59:24 PM,62.362,,,
379,2/17/22 5:59:54 PM,62.319,,,
380,2/17/22 6:00:24 PM,62.362,,,
381,2/17/22 6:00:54 PM,62.362,,,
382,2/17/22 6:01:24 PM,62.405,,,
383,2/17/22 6:01:54 PM,62.362,,,
384,2/17/22 6:02:24 PM,62.319,,,
385,2/17/22 6:02:54 PM,62.191,,,
386,2/17/22 6:03:24 PM,62.276,,,
387,2/17/22 6:03:54 PM,62.233,,,
388,2/17/22 6:04:24 PM,62.148,,,
389,2/17/22 6:04:54 PM,62.019,,,
390,2/17/22 6:05:24 PM,62.062,,,
391,2/17/22 6:05:54 PM,62.191,,,
392,2/17/22 6:06:24 PM,62.191,,,
393,2/17/22 6:06:54 PM,62.191,,,
394,2/17/22 6:07:24 PM,62.233,,,
395,2/17/22 6:07:54 PM,62.276,,,
396,2/17/22 6:08:24 PM,62.276,,,
397,2/17/22 6:08:54 PM,62.362,,,
398,2/17/22 6:09:24 PM,62.362,,,
399,2/17/22 6:09:54 PM,62.362,,,
400,2/17/22 6:10:24 PM,62.405,,,
401,2/17/22 6:10:54 PM,62.362,,,
402,2/17/22 6:11:24 PM,62.319,,,
403,2/17/22 6:11:54 PM,62.276,,,
404,2/17/22 6:12:24 PM,62.276,,,
405,2/17/22 6:12:54 PM,62.233,,,
406,2/17/22 6:13:24 PM,62.276,,,
407,2/17/22 6:13:54 PM,62.276,,,
408,2/17/22 6:14:24 PM,62.276,,,
409,2/17/22 6:14:54 PM,62.319,,,
410,2/17/22 6:15:24 PM,62.276,,,
411,2/17/22 6:15:54 PM,62.233,,,
412,2/17/22 6:16:24 PM,62.233,,,
413,2/17/22 6:16:54 PM,62.191,,,
414,2/17/22 6:17:24 PM,62.233,,,
415,2/17/22 6:17:54 PM,62.148,,,
416,2/17/22 6:18:24 PM,62.148,,,
417,2/17/22 6:18:54 PM,62.233,,,
418,2/17/22 6:19:24 PM,62.191,,,
419,2/17/22 6:19:54 PM,62.233,,,
420,2/17/22 6:20:24 PM,62.233,,,
421,2/17/22 6:20:54 PM,62.319,,,
422,2/17/22 6:21:24 PM,62.319,,,
423,2/17/22 6:21:54 PM,62.362,,,
424,2/17/22 6:22:24 PM,62.276,,,
425,2/17/22 6:22:54 PM,62.148,,,
426,2/17/22 6:23:24 PM,62.062,,,
427,2/17/22 6:23:54 PM,62.105,,,
428,2/17/22 6:24:24 PM,62.191,,,
429,2/17/22 6:24:54 PM,62.276,,,
430,2/17/22 6:25:24 PM,62.233,,,
431,2/17/22 6:25:54 PM,62.233,,,
432,2/17/22 6:26:24 PM,62.276,,,
433,2/17/22 6:26:54 PM,62.319,,,
434,2/17/22 6:27:24 PM,62.362,,,
435,2/17/22 6:27:54 PM,62.319,,,
436,2/17/22 6:28:24 PM,62.233,,,
437,2/17/22 6:28:54 PM,62.148,,,
438,2/17/22 6:29:24 PM,62.148,,,
439,2/17/22 6:29:54 PM,62.148,,,
440,2/17/22 6:30:24 PM,62.019,,,
441,2/17/22 6:30:54 PM,61.891,,,
442,2/17/22 6:31:24 PM,61.762,,,
443,2/17/22 6:31:54 PM,61.719,,,
444,2/17/22 6:32:24 PM,61.848,,,
445,2/17/22 6:32:54 PM,61.933,,,
446,2/17/22 6:33:24 PM,62.062,,,
447,2/17/22 6:33:54 PM,62.191,,,
448,2/17/22 6:34:24 PM,62.233,,,
449,2/17/22 6:34:54 PM,62.276,,,
450,2/17/22 6:35:24 PM,62.362,,,
451,2/17/22 6:35:54 PM,62.448,,,
452,2/17/22 6:36:24 PM,62.491,,,
453,2/17/22 6:36:54 PM,62.491,,,
454,2/17/22 6:37:24 PM,62.491,,,
455,2/17/22 6:37:54 PM,62.662,,,
456,2/17/22 6:38:24 PM,62.662,,,
457,2/17/22 6:38:54 PM,62.619,,,
458,2/17/22 6:39:24 PM,62.448,,,
459,2/17/22 6:39:54 PM,62.233,,,
460,2/17/22 6:40:24 PM,62.148,,,
461,2/17/22 6:40:54 PM,62.233,,,
462,2/17/22 6:41:24 PM,62.233,,,
463,2/17/22 6:41:54 PM,62.191,,,
464,2/17/22 6:42:24 PM,62.233,,,
465,2/17/22 6:42:54 PM,62.319,,,
466,2/17/22 6:43:24 PM,62.405,,,
467,2/17/22 6:43:54 PM,62.405,,,
468,2/17/22 6:44:24 PM,62.448,,,
469,2/17/22 6:44:54 PM,62.448,,,
470,2/17/22 6:45:24 PM,62.405,,,
471,2/17/22 6:45:54 PM,62.362,,,
472,2/17/22 6:46:24 PM,62.362,,,
473,2/17/22 6:46:54 PM,62.362,,,
474,2/17/22 6:47:24 PM,62.319,,,
475,2/17/22 6:47:54 PM,62.276,,,
476,2/17/22 6:48:24 PM,62.276,,,
477,2/17/22 6:48:54 PM,62.233,,,
478,2/17/22 6:49:24 PM,62.191,,,
479,2/17/22 6:49:54 PM,62.233,,,
480,2/17/22 6:50:24 PM,62.276,,,
481,2/17/22 6:50:54 PM,62.276,,,
482,2/17/22 6:51:24 PM,62.233,,,
483,2/17/22 6:51:54 PM,62.191,,,
484,2/17/22 6:52:24 PM,62.233,,,
485,2/17/22 6:52:54 PM,62.233,,,
486,2/17/22 6:53:24 PM,62.276,,,
487,2/17/22 6:53:54 PM,62.276,,,
488,2/17/22 6:54:24 PM,62.276,,,
489,2/17/22 6:54:54 PM,62.276,,,
490,2/17/22 6:55:24 PM,62.233,,,
491,2/17/22 6:55:54 PM,62.191,,,
492,2/17/22 6:56:24 PM,62.233,,,
493,2/17/22 6:56:54 PM,62.276,,,
494,2/17/22 6:57:24 PM,62.319,,,
495,2/17/22 6:57:54 PM,62.148,,,
496,2/17/22 6:58:24 PM,62.191,,,
497,2/17/22 6:58:54 PM,62.191,,,
498,2/17/22 6:59:24 PM,62.019,,,
499,2/17/22 6:59:54 PM,61.933,,,
500,2/17/22 7:00:24 PM,61.933,,,
501,2/17/22 7:00:54 PM,61.976,,,
502,2/17/22 7:01:24 PM,61.933,,,
503,2/17/22 7:01:54 PM,61.848,,,
504,2/17/22 7:02:24 PM,61.891,,,
505,2/17/22 7:02:54 PM,61.891,,,
506,2/17/22 7:03:24 PM,61.891,,,
507,2/17/22 7:03:54 PM,61.848,,,
508,2/17/22 7:04:24 PM,61.805,,,
509,2/17/22 7:04:54 PM,61.933,,,
510,2/17/22 7:05:24 PM,62.019,,,
511,2/17/22 7:05:54 PM,62.148,,,
512,2/17/22 7:06:24 PM,62.233,,,
513,2/17/22 7:06:54 PM,62.191,,,
514,2/17/22 7:07:24 PM,62.148,,,
515,2/17/22 7:07:54 PM,62.191,,,
516,2/17/22 7:08:24 PM,62.233,,,
517,2/17/22 7:08:54 PM,62.276,,,
518,2/17/22 7:09:24 PM,62.362,,,
519,2/17/22 7:09:54 PM,62.362,,,
520,2/17/22 7:10:24 PM,62.491,,,
521,2/17/22 7:10:54 PM,62.491,,,
522,2/17/22 7:11:24 PM,62.362,,,
523,2/17/22 7:11:54 PM,62.233,,,
524,2/17/22 7:12:24 PM,62.191,,,
525,2/17/22 7:12:54 PM,62.233,,,
526,2/17/22 7:13:24 PM,62.105,,,
527,2/17/22 7:13:54 PM,61.891,,,
528,2/17/22 7:14:24 PM,61.805,,,
529,2/17/22 7:14:54 PM,61.719,,,
530,2/17/22 7:15:24 PM,61.805,,,
531,2/17/22 7:15:54 PM,61.933,,,
532,2/17/22 7:16:24 PM,61.976,,,
533,2/17/22 7:16:54 PM,62.062,,,
534,2/17/22 7:17:24 PM,62.062,,,
535,2/17/22 7:17:54 PM,62.105,,,
536,2/17/22 7:18:24 PM,62.191,,,
537,2/17/22 7:18:54 PM,62.319,,,
538,2/17/22 7:19:24 PM,62.319,,,
539,2/17/22 7:19:54 PM,62.362,,,
540,2/17/22 7:20:24 PM,62.491,,,
541,2/17/22 7:20:54 PM,62.576,,,
542,2/17/22 7:21:24 PM,62.619,,,
543,2/17/22 7:21:54 PM,62.619,,,
544,2/17/22 7:22:24 PM,62.619,,,
545,2/17/22 7:22:54 PM,62.533,,,
546,2/17/22 7:23:24 PM,62.491,,,
547,2/17/22 7:23:54 PM,62.448,,,
548,2/17/22 7:24:24 PM,62.319,,,
549,2/17/22 7:24:54 PM,62.405,,,
550,2/17/22 7:25:24 PM,62.533,,,
551,2/17/22 7:25:54 PM,62.491,,,
552,2/17/22 7:26:24 PM,62.533,,,
553,2/17/22 7:26:54 PM,62.533,,,
554,2/17/22 7:27:24 PM,62.491,,,
555,2/17/22 7:27:54 PM,62.491,,,
556,2/17/22 7:28:24 PM,62.405,,,
557,2/17/22 7:28:54 PM,62.405,,,
558,2/17/22 7:29:24 PM,62.362,,,
559,2/17/22 7:29:54 PM,62.362,,,
560,2/17/22 7:30:24 PM,62.276,,,
561,2/17/22 7:30:54 PM,62.276,,,
562,2/17/22 7:31:24 PM,62.319,,,
563,2/17/22 7:31:54 PM,62.319,,,
564,2/17/22 7:32:24 PM,62.362,,,
565,2/17/22 7:32:54 PM,62.362,,,
566,2/17/22 7:33:24 PM,62.319,,,
567,2/17/22 7:33:54 PM,62.319,,,
568,2/17/22 7:34:24 PM,62.191,,,
569,2/17/22 7:34:54 PM,62.191,,,
570,2/17/22 7:35:24 PM,62.105,,,
571,2/17/22 7:35:54 PM,62.105,,,
572,2/17/22 7:36:24 PM,62.105,,,
573,2/17/22 7:36:54 PM,62.191,,,
574,2/17/22 7:37:24 PM,62.191,,,
575,2/17/22 7:37:54 PM,62.148,,,
576,2/17/22 7:38:24 PM,62.148,,,
577,2/17/22 7:38:54 PM,62.148,,,
578,2/17/22 7:39:24 PM,62.191,,,
