"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
71,4/5/22 8:35:00 AM,82.263,,,
72,4/5/22 8:35:30 AM,82.263,,,
73,4/5/22 8:36:00 AM,82.263,,,
74,4/5/22 8:36:30 AM,82.263,,,
75,4/5/22 8:37:00 AM,82.263,,,
76,4/5/22 8:37:30 AM,82.219,,,
77,4/5/22 8:38:00 AM,82.219,,,
78,4/5/22 8:38:30 AM,82.263,,,
79,4/5/22 8:39:00 AM,82.263,,,
80,4/5/22 8:39:30 AM,82.219,,,
81,4/5/22 8:40:00 AM,82.219,,,
82,4/5/22 8:40:30 AM,82.263,,,
83,4/5/22 8:41:00 AM,82.263,,,
84,4/5/22 8:41:30 AM,82.263,,,
85,4/5/22 8:42:00 AM,82.263,,,
86,4/5/22 8:42:30 AM,82.308,,,
87,4/5/22 8:43:00 AM,82.308,,,
88,4/5/22 8:43:30 AM,82.308,,,
89,4/5/22 8:44:00 AM,82.352,,,
90,4/5/22 8:44:30 AM,82.352,,,
91,4/5/22 8:45:00 AM,82.352,,,
92,4/5/22 8:45:30 AM,82.352,,,
93,4/5/22 8:46:00 AM,82.308,,,
94,4/5/22 8:46:30 AM,82.352,,,
95,4/5/22 8:47:00 AM,82.352,,,
96,4/5/22 8:47:30 AM,82.352,,,
97,4/5/22 8:48:00 AM,82.352,,,
98,4/5/22 8:48:30 AM,82.308,,,
99,4/5/22 8:49:00 AM,82.263,,,
100,4/5/22 8:49:30 AM,82.263,,,
101,4/5/22 8:50:00 AM,82.263,,,
102,4/5/22 8:50:30 AM,82.263,,,
103,4/5/22 8:51:00 AM,82.219,,,
104,4/5/22 8:51:30 AM,82.219,,,
105,4/5/22 8:52:00 AM,82.219,,,
106,4/5/22 8:52:30 AM,82.219,,,
107,4/5/22 8:53:00 AM,82.219,,,
108,4/5/22 8:53:30 AM,82.219,,,
109,4/5/22 8:54:00 AM,82.219,,,
110,4/5/22 8:54:30 AM,82.219,,,
111,4/5/22 8:55:00 AM,82.263,,,
112,4/5/22 8:55:30 AM,82.263,,,
113,4/5/22 8:56:00 AM,82.308,,,
114,4/5/22 8:56:30 AM,82.308,,,
115,4/5/22 8:57:00 AM,82.308,,,
116,4/5/22 8:57:30 AM,82.308,,,
117,4/5/22 8:58:00 AM,82.308,,,
118,4/5/22 8:58:30 AM,82.308,,,
119,4/5/22 8:59:00 AM,82.352,,,
120,4/5/22 8:59:30 AM,82.308,,,
121,4/5/22 9:00:00 AM,82.308,,,
122,4/5/22 9:00:30 AM,82.263,,,
123,4/5/22 9:01:00 AM,82.263,,,
124,4/5/22 9:01:30 AM,82.263,,,
125,4/5/22 9:02:00 AM,82.263,,,
126,4/5/22 9:02:30 AM,82.263,,,
127,4/5/22 9:03:00 AM,82.263,,,
128,4/5/22 9:03:30 AM,82.263,,,
129,4/5/22 9:04:00 AM,82.308,,,
130,4/5/22 9:04:30 AM,82.308,,,
131,4/5/22 9:05:00 AM,82.263,,,
132,4/5/22 9:05:30 AM,82.263,,,
133,4/5/22 9:06:00 AM,82.263,,,
134,4/5/22 9:06:30 AM,82.263,,,
135,4/5/22 9:07:00 AM,82.263,,,
136,4/5/22 9:07:30 AM,82.308,,,
137,4/5/22 9:08:00 AM,82.308,,,
138,4/5/22 9:08:30 AM,82.352,,,
139,4/5/22 9:09:00 AM,82.352,,,
140,4/5/22 9:09:30 AM,82.352,,,
141,4/5/22 9:10:00 AM,82.352,,,
142,4/5/22 9:10:30 AM,82.308,,,
143,4/5/22 9:11:00 AM,82.308,,,
144,4/5/22 9:11:30 AM,82.308,,,
145,4/5/22 9:12:00 AM,82.308,,,
146,4/5/22 9:12:30 AM,82.308,,,
147,4/5/22 9:13:00 AM,82.352,,,
148,4/5/22 9:13:30 AM,82.352,,,
149,4/5/22 9:14:00 AM,82.352,,,
150,4/5/22 9:14:30 AM,82.352,,,
151,4/5/22 9:15:00 AM,82.308,,,
152,4/5/22 9:15:30 AM,82.308,,,
153,4/5/22 9:16:00 AM,82.308,,,
154,4/5/22 9:16:30 AM,82.308,,,
155,4/5/22 9:17:00 AM,82.308,,,
156,4/5/22 9:17:30 AM,82.308,,,
157,4/5/22 9:18:00 AM,82.308,,,
158,4/5/22 9:18:30 AM,82.352,,,
159,4/5/22 9:19:00 AM,82.352,,,
160,4/5/22 9:19:30 AM,82.352,,,
161,4/5/22 9:20:00 AM,82.308,,,
162,4/5/22 9:20:30 AM,82.308,,,
163,4/5/22 9:21:00 AM,82.308,,,
164,4/5/22 9:21:30 AM,82.308,,,
165,4/5/22 9:22:00 AM,82.308,,,
166,4/5/22 9:22:30 AM,82.308,,,
167,4/5/22 9:23:00 AM,82.352,,,
168,4/5/22 9:23:30 AM,82.352,,,
169,4/5/22 9:24:00 AM,82.352,,,
170,4/5/22 9:24:30 AM,82.352,,,
171,4/5/22 9:25:00 AM,82.308,,,
172,4/5/22 9:25:30 AM,82.308,,,
173,4/5/22 9:26:00 AM,82.308,,,
174,4/5/22 9:26:30 AM,82.308,,,
175,4/5/22 9:27:00 AM,82.308,,,
176,4/5/22 9:27:30 AM,82.308,,,
177,4/5/22 9:28:00 AM,82.308,,,
178,4/5/22 9:28:30 AM,82.308,,,
179,4/5/22 9:29:00 AM,82.308,,,
180,4/5/22 9:29:30 AM,82.308,,,
181,4/5/22 9:30:00 AM,82.308,,,
182,4/5/22 9:30:30 AM,82.308,,,
183,4/5/22 9:31:00 AM,82.308,,,
184,4/5/22 9:31:30 AM,82.308,,,
185,4/5/22 9:32:00 AM,82.308,,,
186,4/5/22 9:32:30 AM,82.352,,,
187,4/5/22 9:33:00 AM,82.352,,,
188,4/5/22 9:33:30 AM,82.352,,,
189,4/5/22 9:34:00 AM,82.352,,,
190,4/5/22 9:34:30 AM,82.352,,,
191,4/5/22 9:35:00 AM,82.352,,,
192,4/5/22 9:35:30 AM,82.352,,,
193,4/5/22 9:36:00 AM,82.352,,,
194,4/5/22 9:36:30 AM,82.352,,,
195,4/5/22 9:37:00 AM,82.308,,,
196,4/5/22 9:37:30 AM,82.308,,,
197,4/5/22 9:38:00 AM,82.308,,,
198,4/5/22 9:38:30 AM,82.308,,,
199,4/5/22 9:39:00 AM,82.308,,,
200,4/5/22 9:39:30 AM,82.308,,,
201,4/5/22 9:40:00 AM,82.308,,,
202,4/5/22 9:40:30 AM,82.308,,,
203,4/5/22 9:41:00 AM,82.308,,,
204,4/5/22 9:41:30 AM,82.308,,,
205,4/5/22 9:42:00 AM,82.308,,,
206,4/5/22 9:42:30 AM,82.308,,,
207,4/5/22 9:43:00 AM,82.308,,,
208,4/5/22 9:43:30 AM,82.308,,,
209,4/5/22 9:44:00 AM,82.308,,,
210,4/5/22 9:44:30 AM,82.308,,,
211,4/5/22 9:45:00 AM,82.308,,,
212,4/5/22 9:45:30 AM,82.352,,,
213,4/5/22 9:46:00 AM,82.352,,,
214,4/5/22 9:46:30 AM,82.352,,,
215,4/5/22 9:47:00 AM,82.308,,,
216,4/5/22 9:47:30 AM,82.308,,,
217,4/5/22 9:48:00 AM,82.308,,,
218,4/5/22 9:48:30 AM,82.308,,,
219,4/5/22 9:49:00 AM,82.308,,,
220,4/5/22 9:49:30 AM,82.308,,,
221,4/5/22 9:50:00 AM,82.308,,,
222,4/5/22 9:50:30 AM,82.308,,,
223,4/5/22 9:51:00 AM,82.308,,,
224,4/5/22 9:51:30 AM,82.308,,,
225,4/5/22 9:52:00 AM,82.263,,,
226,4/5/22 9:52:30 AM,82.263,,,
227,4/5/22 9:53:00 AM,82.263,,,
228,4/5/22 9:53:30 AM,82.263,,,
229,4/5/22 9:54:00 AM,82.308,,,
230,4/5/22 9:54:30 AM,82.308,,,
231,4/5/22 9:55:00 AM,82.308,,,
232,4/5/22 9:55:30 AM,82.352,,,
233,4/5/22 9:56:00 AM,82.352,,,
234,4/5/22 9:56:30 AM,82.352,,,
235,4/5/22 9:57:00 AM,82.308,,,
236,4/5/22 9:57:30 AM,82.308,,,
237,4/5/22 9:58:00 AM,82.352,,,
238,4/5/22 9:58:30 AM,82.352,,,
239,4/5/22 9:59:00 AM,82.397,,,
240,4/5/22 9:59:30 AM,82.397,,,
241,4/5/22 10:00:00 AM,82.397,,,
242,4/5/22 10:00:30 AM,82.441,,,
243,4/5/22 10:01:00 AM,82.397,,,
244,4/5/22 10:01:30 AM,82.397,,,
245,4/5/22 10:02:00 AM,82.352,,,
246,4/5/22 10:02:30 AM,82.397,,,
247,4/5/22 10:03:00 AM,82.397,,,
248,4/5/22 10:03:30 AM,82.397,,,
249,4/5/22 10:04:00 AM,82.441,,,
250,4/5/22 10:04:30 AM,82.441,,,
251,4/5/22 10:05:00 AM,82.486,,,
252,4/5/22 10:05:30 AM,82.486,,,
253,4/5/22 10:06:00 AM,82.441,,,
254,4/5/22 10:06:30 AM,82.486,,,
255,4/5/22 10:07:00 AM,82.530,,,
256,4/5/22 10:07:30 AM,82.530,,,
257,4/5/22 10:08:00 AM,82.530,,,
258,4/5/22 10:08:30 AM,82.575,,,
259,4/5/22 10:09:00 AM,82.530,,,
260,4/5/22 10:09:30 AM,82.530,,,
261,4/5/22 10:10:00 AM,82.575,,,
262,4/5/22 10:10:30 AM,82.575,,,
263,4/5/22 10:11:00 AM,82.575,,,
264,4/5/22 10:11:30 AM,82.575,,,
265,4/5/22 10:12:00 AM,82.530,,,
266,4/5/22 10:12:30 AM,82.530,,,
267,4/5/22 10:13:00 AM,82.530,,,
268,4/5/22 10:13:30 AM,82.575,,,
269,4/5/22 10:14:00 AM,82.575,,,
270,4/5/22 10:14:30 AM,82.575,,,
271,4/5/22 10:15:00 AM,82.575,,,
272,4/5/22 10:15:30 AM,82.575,,,
273,4/5/22 10:16:00 AM,82.530,,,
274,4/5/22 10:16:30 AM,82.530,,,
275,4/5/22 10:17:00 AM,82.530,,,
276,4/5/22 10:17:30 AM,82.486,,,
277,4/5/22 10:18:00 AM,82.486,,,
278,4/5/22 10:18:30 AM,82.530,,,
279,4/5/22 10:19:00 AM,82.530,,,
280,4/5/22 10:19:30 AM,82.575,,,
281,4/5/22 10:20:00 AM,82.575,,,
282,4/5/22 10:20:30 AM,82.530,,,
283,4/5/22 10:21:00 AM,82.530,,,
284,4/5/22 10:21:30 AM,82.530,,,
285,4/5/22 10:22:00 AM,82.530,,,
286,4/5/22 10:22:30 AM,82.575,,,
287,4/5/22 10:23:00 AM,82.530,,,
288,4/5/22 10:23:30 AM,82.575,,,
289,4/5/22 10:24:00 AM,82.575,,,
290,4/5/22 10:24:30 AM,82.575,,,
291,4/5/22 10:25:00 AM,82.575,,,
292,4/5/22 10:25:30 AM,82.575,,,
293,4/5/22 10:26:00 AM,82.530,,,
294,4/5/22 10:26:30 AM,82.530,,,
295,4/5/22 10:27:00 AM,82.530,,,
296,4/5/22 10:27:30 AM,82.530,,,
297,4/5/22 10:28:00 AM,82.575,,,
298,4/5/22 10:28:30 AM,82.575,,,
299,4/5/22 10:29:00 AM,82.530,,,
300,4/5/22 10:29:30 AM,82.530,,,
301,4/5/22 10:30:00 AM,82.530,,,
302,4/5/22 10:30:30 AM,82.575,,,
303,4/5/22 10:31:00 AM,82.575,,,
304,4/5/22 10:31:30 AM,82.575,,,
305,4/5/22 10:32:00 AM,82.575,,,
306,4/5/22 10:32:30 AM,82.619,,,
307,4/5/22 10:33:00 AM,82.619,,,
308,4/5/22 10:33:30 AM,82.664,,,
309,4/5/22 10:34:00 AM,82.664,,,
310,4/5/22 10:34:30 AM,82.619,,,
311,4/5/22 10:35:00 AM,82.619,,,
312,4/5/22 10:35:30 AM,82.664,,,
313,4/5/22 10:36:00 AM,82.664,,,
314,4/5/22 10:36:30 AM,82.708,,,
315,4/5/22 10:37:00 AM,82.664,,,
316,4/5/22 10:37:30 AM,82.619,,,
317,4/5/22 10:38:00 AM,82.575,,,
318,4/5/22 10:38:30 AM,82.575,,,
319,4/5/22 10:39:00 AM,82.575,,,
320,4/5/22 10:39:30 AM,82.575,,,
321,4/5/22 10:40:00 AM,82.530,,,
322,4/5/22 10:40:30 AM,82.530,,,
323,4/5/22 10:41:00 AM,82.530,,,
324,4/5/22 10:41:30 AM,82.575,,,
325,4/5/22 10:42:00 AM,82.575,,,
326,4/5/22 10:42:30 AM,82.486,,,
327,4/5/22 10:43:00 AM,82.441,,,
328,4/5/22 10:43:30 AM,82.441,,,
329,4/5/22 10:44:00 AM,82.486,,,
330,4/5/22 10:44:30 AM,82.486,,,
331,4/5/22 10:45:00 AM,82.530,,,
332,4/5/22 10:45:30 AM,82.575,,,
333,4/5/22 10:46:00 AM,82.575,,,
334,4/5/22 10:46:30 AM,82.575,,,
335,4/5/22 10:47:00 AM,82.530,,,
336,4/5/22 10:47:30 AM,82.530,,,
337,4/5/22 10:48:00 AM,82.530,,,
338,4/5/22 10:48:30 AM,82.486,,,
339,4/5/22 10:49:00 AM,82.486,,,
340,4/5/22 10:49:30 AM,82.486,,,
341,4/5/22 10:50:00 AM,82.486,,,
342,4/5/22 10:50:30 AM,82.530,,,
343,4/5/22 10:51:00 AM,82.530,,,
344,4/5/22 10:51:30 AM,82.575,,,
345,4/5/22 10:52:00 AM,82.530,,,
346,4/5/22 10:52:30 AM,82.530,,,
347,4/5/22 10:53:00 AM,82.575,,,
348,4/5/22 10:53:30 AM,82.575,,,
349,4/5/22 10:54:00 AM,82.575,,,
350,4/5/22 10:54:30 AM,82.575,,,
351,4/5/22 10:55:00 AM,82.575,,,
352,4/5/22 10:55:30 AM,82.575,,,
353,4/5/22 10:56:00 AM,82.575,,,
354,4/5/22 10:56:30 AM,82.575,,,
355,4/5/22 10:57:00 AM,82.575,,,
356,4/5/22 10:57:30 AM,82.530,,,
357,4/5/22 10:58:00 AM,82.575,,,
358,4/5/22 10:58:30 AM,82.575,,,
359,4/5/22 10:59:00 AM,82.575,,,
360,4/5/22 10:59:30 AM,82.530,,,
361,4/5/22 11:00:00 AM,82.530,,,
362,4/5/22 11:00:30 AM,82.530,,,
363,4/5/22 11:01:00 AM,82.530,,,
364,4/5/22 11:01:30 AM,82.575,,,
365,4/5/22 11:02:00 AM,82.575,,,
366,4/5/22 11:02:30 AM,82.575,,,
367,4/5/22 11:03:00 AM,82.575,,,
368,4/5/22 11:03:30 AM,82.575,,,
369,4/5/22 11:04:00 AM,82.619,,,
370,4/5/22 11:04:30 AM,82.664,,,
371,4/5/22 11:05:00 AM,82.664,,,
372,4/5/22 11:05:30 AM,82.708,,,
373,4/5/22 11:06:00 AM,82.619,,,
374,4/5/22 11:06:30 AM,82.619,,,
375,4/5/22 11:07:00 AM,82.619,,,
376,4/5/22 11:07:30 AM,82.575,,,
377,4/5/22 11:08:00 AM,82.575,,,
378,4/5/22 11:08:30 AM,82.575,,,
379,4/5/22 11:09:00 AM,82.575,,,
380,4/5/22 11:09:30 AM,82.575,,,
381,4/5/22 11:10:00 AM,82.486,,,
382,4/5/22 11:10:30 AM,82.486,,,
383,4/5/22 11:11:00 AM,82.530,,,
384,4/5/22 11:11:30 AM,82.530,,,
385,4/5/22 11:12:00 AM,82.575,,,
386,4/5/22 11:12:30 AM,82.575,,,
387,4/5/22 11:13:00 AM,82.575,,,
388,4/5/22 11:13:30 AM,82.575,,,
389,4/5/22 11:14:00 AM,82.619,,,
390,4/5/22 11:14:30 AM,82.664,,,
391,4/5/22 11:15:00 AM,82.708,,,
392,4/5/22 11:15:30 AM,82.753,,,
393,4/5/22 11:16:00 AM,82.753,,,
394,4/5/22 11:16:30 AM,82.753,,,
395,4/5/22 11:17:00 AM,82.753,,,
396,4/5/22 11:17:30 AM,82.708,,,
397,4/5/22 11:18:00 AM,82.708,,,
398,4/5/22 11:18:30 AM,82.575,,,
399,4/5/22 11:19:00 AM,82.575,,,
400,4/5/22 11:19:30 AM,82.575,,,
401,4/5/22 11:20:00 AM,82.575,,,
402,4/5/22 11:20:30 AM,82.575,,,
403,4/5/22 11:21:00 AM,82.575,,,
404,4/5/22 11:21:30 AM,82.575,,,
405,4/5/22 11:22:00 AM,82.575,,,
406,4/5/22 11:22:30 AM,82.575,,,
407,4/5/22 11:23:00 AM,82.575,,,
408,4/5/22 11:23:30 AM,82.575,,,
409,4/5/22 11:24:00 AM,82.575,,,
410,4/5/22 11:24:30 AM,82.575,,,
411,4/5/22 11:25:00 AM,82.619,,,
412,4/5/22 11:25:30 AM,82.575,,,
413,4/5/22 11:26:00 AM,82.619,,,
414,4/5/22 11:26:30 AM,82.619,,,
415,4/5/22 11:27:00 AM,82.619,,,
416,4/5/22 11:27:30 AM,82.619,,,
417,4/5/22 11:28:00 AM,82.664,,,
418,4/5/22 11:28:30 AM,82.708,,,
419,4/5/22 11:29:00 AM,82.708,,,
420,4/5/22 11:29:30 AM,82.708,,,
421,4/5/22 11:30:00 AM,82.664,,,
422,4/5/22 11:30:30 AM,82.708,,,
423,4/5/22 11:31:00 AM,82.708,,,
424,4/5/22 11:31:30 AM,82.708,,,
425,4/5/22 11:32:00 AM,82.708,,,
426,4/5/22 11:32:30 AM,82.753,,,
427,4/5/22 11:33:00 AM,82.753,,,
428,4/5/22 11:33:30 AM,82.708,,,
429,4/5/22 11:34:00 AM,82.708,,,
430,4/5/22 11:34:30 AM,82.753,,,
431,4/5/22 11:35:00 AM,82.753,,,
432,4/5/22 11:35:30 AM,82.753,,,
433,4/5/22 11:36:00 AM,82.664,,,
434,4/5/22 11:36:30 AM,82.708,,,
435,4/5/22 11:37:00 AM,82.753,,,
436,4/5/22 11:37:30 AM,82.753,,,
437,4/5/22 11:38:00 AM,82.753,,,
438,4/5/22 11:38:30 AM,82.664,,,
439,4/5/22 11:39:00 AM,82.664,,,
440,4/5/22 11:39:30 AM,82.708,,,
441,4/5/22 11:40:00 AM,82.753,,,
442,4/5/22 11:40:30 AM,82.753,,,
443,4/5/22 11:41:00 AM,82.753,,,
444,4/5/22 11:41:30 AM,82.753,,,
445,4/5/22 11:42:00 AM,82.753,,,
446,4/5/22 11:42:30 AM,82.753,,,
447,4/5/22 11:43:00 AM,82.753,,,
448,4/5/22 11:43:30 AM,82.753,,,
449,4/5/22 11:44:00 AM,82.708,,,
450,4/5/22 11:44:30 AM,82.708,,,
451,4/5/22 11:45:00 AM,82.664,,,
452,4/5/22 11:45:30 AM,82.708,,,
453,4/5/22 11:46:00 AM,82.753,,,
454,4/5/22 11:46:30 AM,82.753,,,
455,4/5/22 11:47:00 AM,82.753,,,
456,4/5/22 11:47:30 AM,82.753,,,
457,4/5/22 11:48:00 AM,82.753,,,
458,4/5/22 11:48:30 AM,82.708,,,
459,4/5/22 11:49:00 AM,82.753,,,
460,4/5/22 11:49:30 AM,82.753,,,
461,4/5/22 11:50:00 AM,82.753,,,
462,4/5/22 11:50:30 AM,82.708,,,
463,4/5/22 11:51:00 AM,82.619,,,
464,4/5/22 11:51:30 AM,82.664,,,
465,4/5/22 11:52:00 AM,82.664,,,
466,4/5/22 11:52:30 AM,82.619,,,
467,4/5/22 11:53:00 AM,82.619,,,
468,4/5/22 11:53:30 AM,82.619,,,
469,4/5/22 11:54:00 AM,82.575,,,
470,4/5/22 11:54:30 AM,82.575,,,
471,4/5/22 11:55:00 AM,82.619,,,
472,4/5/22 11:55:30 AM,82.664,,,
473,4/5/22 11:56:00 AM,82.753,,,
474,4/5/22 11:56:30 AM,82.708,,,
475,4/5/22 11:57:00 AM,82.664,,,
476,4/5/22 11:57:30 AM,82.664,,,
477,4/5/22 11:58:00 AM,82.708,,,
478,4/5/22 11:58:30 AM,82.664,,,
479,4/5/22 11:59:00 AM,82.619,,,
480,4/5/22 11:59:30 AM,82.575,,,
481,4/5/22 12:00:00 PM,82.575,,,
482,4/5/22 12:00:30 PM,82.575,,,
483,4/5/22 12:01:00 PM,82.575,,,
484,4/5/22 12:01:30 PM,82.619,,,
485,4/5/22 12:02:00 PM,82.575,,,
486,4/5/22 12:02:30 PM,82.619,,,
487,4/5/22 12:03:00 PM,82.575,,,
488,4/5/22 12:03:30 PM,82.575,,,
489,4/5/22 12:04:00 PM,82.619,,,
490,4/5/22 12:04:30 PM,82.664,,,
491,4/5/22 12:05:00 PM,82.708,,,
492,4/5/22 12:05:30 PM,82.708,,,
493,4/5/22 12:06:00 PM,82.619,,,
494,4/5/22 12:06:30 PM,82.575,,,
495,4/5/22 12:07:00 PM,82.575,,,
496,4/5/22 12:07:30 PM,82.575,,,
497,4/5/22 12:08:00 PM,82.486,,,
498,4/5/22 12:08:30 PM,82.397,,,
499,4/5/22 12:09:00 PM,82.397,,,
500,4/5/22 12:09:30 PM,82.397,,,
501,4/5/22 12:10:00 PM,82.441,,,
502,4/5/22 12:10:30 PM,82.441,,,
503,4/5/22 12:11:00 PM,82.441,,,
504,4/5/22 12:11:30 PM,82.397,,,
505,4/5/22 12:12:00 PM,82.397,,,
506,4/5/22 12:12:30 PM,82.486,,,
507,4/5/22 12:13:00 PM,82.530,,,
508,4/5/22 12:13:30 PM,82.575,,,
509,4/5/22 12:14:00 PM,82.575,,,
510,4/5/22 12:14:30 PM,82.486,,,
511,4/5/22 12:15:00 PM,82.441,,,
512,4/5/22 12:15:30 PM,82.441,,,
513,4/5/22 12:16:00 PM,82.486,,,
514,4/5/22 12:16:30 PM,82.486,,,
515,4/5/22 12:17:00 PM,82.441,,,
516,4/5/22 12:17:30 PM,82.397,,,
517,4/5/22 12:18:00 PM,82.352,,,
518,4/5/22 12:18:30 PM,82.352,,,
519,4/5/22 12:19:00 PM,82.397,,,
520,4/5/22 12:19:30 PM,82.397,,,
521,4/5/22 12:20:00 PM,82.441,,,
522,4/5/22 12:20:30 PM,82.486,,,
523,4/5/22 12:21:00 PM,82.530,,,
524,4/5/22 12:21:30 PM,82.575,,,
525,4/5/22 12:22:00 PM,82.530,,,
526,4/5/22 12:22:30 PM,82.486,,,
527,4/5/22 12:23:00 PM,82.441,,,
528,4/5/22 12:23:30 PM,82.486,,,
529,4/5/22 12:24:00 PM,82.486,,,
530,4/5/22 12:24:30 PM,82.486,,,
531,4/5/22 12:25:00 PM,82.441,,,
532,4/5/22 12:25:30 PM,82.441,,,
533,4/5/22 12:26:00 PM,82.397,,,
534,4/5/22 12:26:30 PM,82.397,,,
535,4/5/22 12:27:00 PM,82.441,,,
536,4/5/22 12:27:30 PM,82.441,,,
537,4/5/22 12:28:00 PM,82.486,,,
538,4/5/22 12:28:30 PM,82.486,,,
539,4/5/22 12:29:00 PM,82.486,,,
540,4/5/22 12:29:30 PM,82.441,,,
541,4/5/22 12:30:00 PM,82.486,,,
542,4/5/22 12:30:30 PM,82.530,,,
543,4/5/22 12:31:00 PM,82.575,,,
544,4/5/22 12:31:30 PM,82.619,,,
545,4/5/22 12:32:00 PM,82.619,,,
546,4/5/22 12:32:30 PM,82.575,,,
547,4/5/22 12:33:00 PM,82.530,,,
548,4/5/22 12:33:30 PM,82.441,,,
549,4/5/22 12:34:00 PM,82.352,,,
550,4/5/22 12:34:30 PM,82.352,,,
551,4/5/22 12:35:00 PM,82.352,,,
552,4/5/22 12:35:30 PM,82.397,,,
553,4/5/22 12:36:00 PM,82.397,,,
554,4/5/22 12:36:30 PM,82.352,,,
555,4/5/22 12:37:00 PM,82.308,,,
556,4/5/22 12:37:30 PM,82.352,,,
557,4/5/22 12:38:00 PM,82.397,,,
558,4/5/22 12:38:30 PM,82.397,,,
559,4/5/22 12:39:00 PM,82.397,,,
560,4/5/22 12:39:30 PM,82.352,,,
561,4/5/22 12:40:00 PM,82.352,,,
562,4/5/22 12:40:30 PM,82.397,,,
563,4/5/22 12:41:00 PM,82.397,,,
564,4/5/22 12:41:30 PM,82.441,,,
565,4/5/22 12:42:00 PM,82.397,,,
566,4/5/22 12:42:30 PM,82.352,,,
567,4/5/22 12:43:00 PM,82.352,,,
568,4/5/22 12:43:30 PM,82.352,,,
569,4/5/22 12:44:00 PM,82.397,,,
570,4/5/22 12:44:30 PM,82.397,,,
571,4/5/22 12:45:00 PM,82.397,,,
572,4/5/22 12:45:30 PM,82.352,,,
573,4/5/22 12:46:00 PM,82.308,,,
574,4/5/22 12:46:30 PM,82.308,,,
575,4/5/22 12:47:00 PM,82.352,,,
576,4/5/22 12:47:30 PM,82.352,,,
577,4/5/22 12:48:00 PM,82.397,,,
578,4/5/22 12:48:30 PM,82.308,,,
