"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
227,1/12/22 1:59:28 PM,75.637,,,
228,1/12/22 1:59:58 PM,75.550,,,
229,1/12/22 2:00:28 PM,75.550,,,
230,1/12/22 2:00:58 PM,75.550,,,
231,1/12/22 2:01:28 PM,75.550,,,
232,1/12/22 2:01:58 PM,75.550,,,
233,1/12/22 2:02:28 PM,75.550,,,
234,1/12/22 2:02:58 PM,75.507,,,
235,1/12/22 2:03:28 PM,75.464,,,
236,1/12/22 2:03:58 PM,75.464,,,
237,1/12/22 2:04:28 PM,75.550,,,
238,1/12/22 2:04:58 PM,75.507,,,
239,1/12/22 2:05:28 PM,75.507,,,
240,1/12/22 2:05:58 PM,75.507,,,
241,1/12/22 2:06:28 PM,75.550,,,
242,1/12/22 2:06:58 PM,75.550,,,
243,1/12/22 2:07:28 PM,75.550,,,
244,1/12/22 2:07:58 PM,75.507,,,
245,1/12/22 2:08:28 PM,75.550,,,
246,1/12/22 2:08:58 PM,75.550,,,
247,1/12/22 2:09:28 PM,75.550,,,
248,1/12/22 2:09:58 PM,75.550,,,
249,1/12/22 2:10:28 PM,75.594,,,
250,1/12/22 2:10:58 PM,75.637,,,
251,1/12/22 2:11:28 PM,75.724,,,
252,1/12/22 2:11:58 PM,75.681,,,
253,1/12/22 2:12:28 PM,75.681,,,
254,1/12/22 2:12:58 PM,75.724,,,
255,1/12/22 2:13:28 PM,75.724,,,
256,1/12/22 2:13:58 PM,75.724,,,
257,1/12/22 2:14:28 PM,75.681,,,
258,1/12/22 2:14:58 PM,75.637,,,
259,1/12/22 2:15:28 PM,75.637,,,
260,1/12/22 2:15:58 PM,75.550,,,
261,1/12/22 2:16:28 PM,75.507,,,
262,1/12/22 2:16:58 PM,75.550,,,
263,1/12/22 2:17:28 PM,75.507,,,
264,1/12/22 2:17:58 PM,75.550,,,
265,1/12/22 2:18:28 PM,75.550,,,
266,1/12/22 2:18:58 PM,75.637,,,
267,1/12/22 2:19:28 PM,75.637,,,
268,1/12/22 2:19:58 PM,75.594,,,
269,1/12/22 2:20:28 PM,75.550,,,
270,1/12/22 2:20:58 PM,75.550,,,
271,1/12/22 2:21:28 PM,75.550,,,
272,1/12/22 2:21:58 PM,75.594,,,
273,1/12/22 2:22:28 PM,75.637,,,
274,1/12/22 2:22:58 PM,75.550,,,
275,1/12/22 2:23:28 PM,75.550,,,
276,1/12/22 2:23:58 PM,75.550,,,
277,1/12/22 2:24:28 PM,75.550,,,
278,1/12/22 2:24:58 PM,75.724,,,
279,1/12/22 2:25:28 PM,75.681,,,
280,1/12/22 2:25:58 PM,75.637,,,
281,1/12/22 2:26:28 PM,75.637,,,
282,1/12/22 2:26:58 PM,75.594,,,
283,1/12/22 2:27:28 PM,75.550,,,
284,1/12/22 2:27:58 PM,75.594,,,
285,1/12/22 2:28:28 PM,75.637,,,
286,1/12/22 2:28:58 PM,75.594,,,
287,1/12/22 2:29:28 PM,75.550,,,
288,1/12/22 2:29:58 PM,75.550,,,
289,1/12/22 2:30:28 PM,75.507,,,
290,1/12/22 2:30:58 PM,75.550,,,
291,1/12/22 2:31:28 PM,75.507,,,
292,1/12/22 2:31:58 PM,75.464,,,
293,1/12/22 2:32:28 PM,75.507,,,
294,1/12/22 2:32:58 PM,75.464,,,
295,1/12/22 2:33:28 PM,75.464,,,
296,1/12/22 2:33:58 PM,75.507,,,
297,1/12/22 2:34:28 PM,75.507,,,
298,1/12/22 2:34:58 PM,75.464,,,
299,1/12/22 2:35:28 PM,75.507,,,
300,1/12/22 2:35:58 PM,75.550,,,
301,1/12/22 2:36:28 PM,75.550,,,
302,1/12/22 2:36:58 PM,75.507,,,
303,1/12/22 2:37:28 PM,75.507,,,
304,1/12/22 2:37:58 PM,75.464,,,
305,1/12/22 2:38:28 PM,75.507,,,
306,1/12/22 2:38:58 PM,75.550,,,
307,1/12/22 2:39:28 PM,75.550,,,
308,1/12/22 2:39:58 PM,75.507,,,
309,1/12/22 2:40:28 PM,75.550,,,
310,1/12/22 2:40:58 PM,75.550,,,
311,1/12/22 2:41:28 PM,75.594,,,
312,1/12/22 2:41:58 PM,75.637,,,
313,1/12/22 2:42:28 PM,75.637,,,
314,1/12/22 2:42:58 PM,75.724,,,
315,1/12/22 2:43:28 PM,75.681,,,
316,1/12/22 2:43:58 PM,75.681,,,
317,1/12/22 2:44:28 PM,75.724,,,
318,1/12/22 2:44:58 PM,75.724,,,
319,1/12/22 2:45:28 PM,75.681,,,
320,1/12/22 2:45:58 PM,75.594,,,
321,1/12/22 2:46:28 PM,75.550,,,
322,1/12/22 2:46:58 PM,75.550,,,
323,1/12/22 2:47:28 PM,75.550,,,
324,1/12/22 2:47:58 PM,75.550,,,
325,1/12/22 2:48:28 PM,75.507,,,
326,1/12/22 2:48:58 PM,75.550,,,
327,1/12/22 2:49:28 PM,75.507,,,
328,1/12/22 2:49:58 PM,75.507,,,
329,1/12/22 2:50:28 PM,75.507,,,
330,1/12/22 2:50:58 PM,75.464,,,
331,1/12/22 2:51:28 PM,75.507,,,
332,1/12/22 2:51:58 PM,75.550,,,
333,1/12/22 2:52:28 PM,75.550,,,
334,1/12/22 2:52:58 PM,75.550,,,
335,1/12/22 2:53:28 PM,75.681,,,
336,1/12/22 2:53:58 PM,75.550,,,
337,1/12/22 2:54:28 PM,75.550,,,
338,1/12/22 2:54:58 PM,75.681,,,
339,1/12/22 2:55:28 PM,75.681,,,
340,1/12/22 2:55:58 PM,75.637,,,
341,1/12/22 2:56:28 PM,75.637,,,
342,1/12/22 2:56:58 PM,75.550,,,
343,1/12/22 2:57:28 PM,75.507,,,
344,1/12/22 2:57:58 PM,75.507,,,
345,1/12/22 2:58:28 PM,75.464,,,
346,1/12/22 2:58:58 PM,75.464,,,
347,1/12/22 2:59:28 PM,75.464,,,
348,1/12/22 2:59:58 PM,75.464,,,
349,1/12/22 3:00:28 PM,75.377,,,
350,1/12/22 3:00:58 PM,75.377,,,
351,1/12/22 3:01:28 PM,75.333,,,
352,1/12/22 3:01:58 PM,75.377,,,
353,1/12/22 3:02:28 PM,75.420,,,
354,1/12/22 3:02:58 PM,75.420,,,
355,1/12/22 3:03:28 PM,75.464,,,
356,1/12/22 3:03:58 PM,75.550,,,
357,1/12/22 3:04:28 PM,75.507,,,
358,1/12/22 3:04:58 PM,75.507,,,
359,1/12/22 3:05:28 PM,75.464,,,
360,1/12/22 3:05:58 PM,75.464,,,
361,1/12/22 3:06:28 PM,75.420,,,
362,1/12/22 3:06:58 PM,75.420,,,
363,1/12/22 3:07:28 PM,75.377,,,
364,1/12/22 3:07:58 PM,75.420,,,
365,1/12/22 3:08:28 PM,75.464,,,
366,1/12/22 3:08:58 PM,75.507,,,
367,1/12/22 3:09:28 PM,75.464,,,
368,1/12/22 3:09:58 PM,75.420,,,
369,1/12/22 3:10:28 PM,75.420,,,
370,1/12/22 3:10:58 PM,75.420,,,
371,1/12/22 3:11:28 PM,75.464,,,
372,1/12/22 3:11:58 PM,75.464,,,
373,1/12/22 3:12:28 PM,75.464,,,
374,1/12/22 3:12:58 PM,75.464,,,
375,1/12/22 3:13:28 PM,75.420,,,
376,1/12/22 3:13:58 PM,75.464,,,
377,1/12/22 3:14:28 PM,75.420,,,
378,1/12/22 3:14:58 PM,75.420,,,
379,1/12/22 3:15:28 PM,75.420,,,
380,1/12/22 3:15:58 PM,75.420,,,
381,1/12/22 3:16:28 PM,75.377,,,
382,1/12/22 3:16:58 PM,75.333,,,
383,1/12/22 3:17:28 PM,75.333,,,
384,1/12/22 3:17:58 PM,75.420,,,
385,1/12/22 3:18:28 PM,75.464,,,
386,1/12/22 3:18:58 PM,75.464,,,
387,1/12/22 3:19:28 PM,75.550,,,
388,1/12/22 3:19:58 PM,75.637,,,
389,1/12/22 3:20:28 PM,75.637,,,
390,1/12/22 3:20:58 PM,75.594,,,
391,1/12/22 3:21:28 PM,75.594,,,
392,1/12/22 3:21:58 PM,75.550,,,
393,1/12/22 3:22:28 PM,75.464,,,
394,1/12/22 3:22:58 PM,75.464,,,
395,1/12/22 3:23:28 PM,75.420,,,
396,1/12/22 3:23:58 PM,75.377,,,
397,1/12/22 3:24:28 PM,75.377,,,
398,1/12/22 3:24:58 PM,75.420,,,
399,1/12/22 3:25:28 PM,75.464,,,
400,1/12/22 3:25:58 PM,75.464,,,
401,1/12/22 3:26:28 PM,75.420,,,
402,1/12/22 3:26:58 PM,75.377,,,
403,1/12/22 3:27:28 PM,75.464,,,
404,1/12/22 3:27:58 PM,75.420,,,
405,1/12/22 3:28:28 PM,75.464,,,
406,1/12/22 3:28:58 PM,75.420,,,
407,1/12/22 3:29:28 PM,75.464,,,
408,1/12/22 3:29:58 PM,75.507,,,
409,1/12/22 3:30:28 PM,75.507,,,
410,1/12/22 3:30:58 PM,75.464,,,
411,1/12/22 3:31:28 PM,75.507,,,
412,1/12/22 3:31:58 PM,75.464,,,
413,1/12/22 3:32:28 PM,75.377,,,
414,1/12/22 3:32:58 PM,75.333,,,
415,1/12/22 3:33:28 PM,75.290,,,
416,1/12/22 3:33:58 PM,75.290,,,
417,1/12/22 3:34:28 PM,75.247,,,
418,1/12/22 3:34:58 PM,75.333,,,
419,1/12/22 3:35:28 PM,75.377,,,
420,1/12/22 3:35:58 PM,75.377,,,
421,1/12/22 3:36:28 PM,75.377,,,
422,1/12/22 3:36:58 PM,75.420,,,
423,1/12/22 3:37:28 PM,75.377,,,
424,1/12/22 3:37:58 PM,75.333,,,
425,1/12/22 3:38:28 PM,75.247,,,
426,1/12/22 3:38:58 PM,75.203,,,
427,1/12/22 3:39:28 PM,75.203,,,
428,1/12/22 3:39:58 PM,75.203,,,
429,1/12/22 3:40:28 PM,75.203,,,
430,1/12/22 3:40:58 PM,75.290,,,
431,1/12/22 3:41:28 PM,75.290,,,
432,1/12/22 3:41:58 PM,75.333,,,
433,1/12/22 3:42:28 PM,75.377,,,
434,1/12/22 3:42:58 PM,75.377,,,
435,1/12/22 3:43:28 PM,75.377,,,
436,1/12/22 3:43:58 PM,75.420,,,
437,1/12/22 3:44:28 PM,75.507,,,
438,1/12/22 3:44:58 PM,75.507,,,
439,1/12/22 3:45:28 PM,75.550,,,
440,1/12/22 3:45:58 PM,75.550,,,
441,1/12/22 3:46:28 PM,75.550,,,
442,1/12/22 3:46:58 PM,75.464,,,
443,1/12/22 3:47:28 PM,75.507,,,
444,1/12/22 3:47:58 PM,75.550,,,
445,1/12/22 3:48:28 PM,75.507,,,
446,1/12/22 3:48:58 PM,75.464,,,
447,1/12/22 3:49:28 PM,75.464,,,
448,1/12/22 3:49:58 PM,75.377,,,
449,1/12/22 3:50:28 PM,75.333,,,
450,1/12/22 3:50:58 PM,75.377,,,
451,1/12/22 3:51:28 PM,75.333,,,
452,1/12/22 3:51:58 PM,75.290,,,
453,1/12/22 3:52:28 PM,75.290,,,
454,1/12/22 3:52:58 PM,75.247,,,
455,1/12/22 3:53:28 PM,75.290,,,
456,1/12/22 3:53:58 PM,75.333,,,
457,1/12/22 3:54:28 PM,75.333,,,
458,1/12/22 3:54:58 PM,75.333,,,
459,1/12/22 3:55:28 PM,75.333,,,
460,1/12/22 3:55:58 PM,75.377,,,
461,1/12/22 3:56:28 PM,75.333,,,
462,1/12/22 3:56:58 PM,75.290,,,
463,1/12/22 3:57:28 PM,75.290,,,
464,1/12/22 3:57:58 PM,75.203,,,
465,1/12/22 3:58:28 PM,75.333,,,
466,1/12/22 3:58:58 PM,75.333,,,
467,1/12/22 3:59:28 PM,75.333,,,
468,1/12/22 3:59:58 PM,75.333,,,
469,1/12/22 4:00:28 PM,75.290,,,
470,1/12/22 4:00:58 PM,75.247,,,
471,1/12/22 4:01:28 PM,75.203,,,
472,1/12/22 4:01:58 PM,75.247,,,
473,1/12/22 4:02:28 PM,75.203,,,
474,1/12/22 4:02:58 PM,75.203,,,
475,1/12/22 4:03:28 PM,75.203,,,
476,1/12/22 4:03:58 PM,75.203,,,
477,1/12/22 4:04:28 PM,75.160,,,
478,1/12/22 4:04:58 PM,75.160,,,
479,1/12/22 4:05:28 PM,75.203,,,
480,1/12/22 4:05:58 PM,75.203,,,
481,1/12/22 4:06:28 PM,75.203,,,
482,1/12/22 4:06:58 PM,75.203,,,
483,1/12/22 4:07:28 PM,75.247,,,
484,1/12/22 4:07:58 PM,75.290,,,
485,1/12/22 4:08:28 PM,75.377,,,
486,1/12/22 4:08:58 PM,75.420,,,
487,1/12/22 4:09:28 PM,75.333,,,
488,1/12/22 4:09:58 PM,75.333,,,
489,1/12/22 4:10:28 PM,75.377,,,
490,1/12/22 4:10:58 PM,75.420,,,
491,1/12/22 4:11:28 PM,75.420,,,
492,1/12/22 4:11:58 PM,75.377,,,
493,1/12/22 4:12:28 PM,75.464,,,
494,1/12/22 4:12:58 PM,75.377,,,
495,1/12/22 4:13:28 PM,75.290,,,
496,1/12/22 4:13:58 PM,75.247,,,
497,1/12/22 4:14:28 PM,75.203,,,
498,1/12/22 4:14:58 PM,75.203,,,
499,1/12/22 4:15:28 PM,75.203,,,
500,1/12/22 4:15:58 PM,75.203,,,
501,1/12/22 4:16:28 PM,75.203,,,
502,1/12/22 4:16:58 PM,75.203,,,
503,1/12/22 4:17:28 PM,75.160,,,
504,1/12/22 4:17:58 PM,75.203,,,
505,1/12/22 4:18:28 PM,75.203,,,
506,1/12/22 4:18:58 PM,75.203,,,
507,1/12/22 4:19:28 PM,75.203,,,
508,1/12/22 4:19:58 PM,75.290,,,
509,1/12/22 4:20:28 PM,75.290,,,
510,1/12/22 4:20:58 PM,75.290,,,
511,1/12/22 4:21:28 PM,75.290,,,
512,1/12/22 4:21:58 PM,75.203,,,
513,1/12/22 4:22:28 PM,75.203,,,
514,1/12/22 4:22:58 PM,75.203,,,
515,1/12/22 4:23:28 PM,75.160,,,
516,1/12/22 4:23:58 PM,75.203,,,
517,1/12/22 4:24:28 PM,75.160,,,
518,1/12/22 4:24:58 PM,75.203,,,
519,1/12/22 4:25:28 PM,75.203,,,
520,1/12/22 4:25:58 PM,75.247,,,
521,1/12/22 4:26:28 PM,75.247,,,
522,1/12/22 4:26:58 PM,75.247,,,
523,1/12/22 4:27:28 PM,75.203,,,
524,1/12/22 4:27:58 PM,75.203,,,
525,1/12/22 4:28:28 PM,75.203,,,
526,1/12/22 4:28:58 PM,75.203,,,
527,1/12/22 4:29:28 PM,75.247,,,
528,1/12/22 4:29:58 PM,75.203,,,
529,1/12/22 4:30:28 PM,75.203,,,
530,1/12/22 4:30:58 PM,75.247,,,
531,1/12/22 4:31:28 PM,75.247,,,
532,1/12/22 4:31:58 PM,75.203,,,
533,1/12/22 4:32:28 PM,75.203,,,
534,1/12/22 4:32:58 PM,75.160,,,
535,1/12/22 4:33:28 PM,75.203,,,
536,1/12/22 4:33:58 PM,75.203,,,
537,1/12/22 4:34:28 PM,75.203,,,
538,1/12/22 4:34:58 PM,75.247,,,
539,1/12/22 4:35:28 PM,75.333,,,
540,1/12/22 4:35:58 PM,75.420,,,
541,1/12/22 4:36:28 PM,75.420,,,
542,1/12/22 4:36:58 PM,75.464,,,
543,1/12/22 4:37:28 PM,75.464,,,
544,1/12/22 4:37:58 PM,75.464,,,
545,1/12/22 4:38:28 PM,75.420,,,
546,1/12/22 4:38:58 PM,75.377,,,
547,1/12/22 4:39:28 PM,75.420,,,
548,1/12/22 4:39:58 PM,75.420,,,
549,1/12/22 4:40:28 PM,75.420,,,
550,1/12/22 4:40:58 PM,75.420,,,
551,1/12/22 4:41:28 PM,75.464,,,
552,1/12/22 4:41:58 PM,75.377,,,
553,1/12/22 4:42:28 PM,75.377,,,
554,1/12/22 4:42:58 PM,75.333,,,
555,1/12/22 4:43:28 PM,75.290,,,
556,1/12/22 4:43:58 PM,75.290,,,
557,1/12/22 4:44:28 PM,75.290,,,
558,1/12/22 4:44:58 PM,75.333,,,
559,1/12/22 4:45:28 PM,75.377,,,
560,1/12/22 4:45:58 PM,75.377,,,
561,1/12/22 4:46:28 PM,75.333,,,
562,1/12/22 4:46:58 PM,75.377,,,
563,1/12/22 4:47:28 PM,75.507,,,
564,1/12/22 4:47:58 PM,75.464,,,
565,1/12/22 4:48:28 PM,75.507,,,
566,1/12/22 4:48:58 PM,75.550,,,
567,1/12/22 4:49:28 PM,75.550,,,
568,1/12/22 4:49:58 PM,75.550,,,
569,1/12/22 4:50:28 PM,75.550,,,
570,1/12/22 4:50:58 PM,75.464,,,
571,1/12/22 4:51:28 PM,75.420,,,
572,1/12/22 4:51:58 PM,75.333,,,
573,1/12/22 4:52:28 PM,75.333,,,
574,1/12/22 4:52:58 PM,75.420,,,
575,1/12/22 4:53:28 PM,75.507,,,
576,1/12/22 4:53:58 PM,75.594,,,
577,1/12/22 4:54:28 PM,75.637,,,
578,1/12/22 4:54:58 PM,75.550,,,
