"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
579,2/25/22 4:31:33 PM,59.530,,,
580,2/25/22 4:31:38 PM,59.530,,,
581,2/25/22 4:31:43 PM,59.530,,,
582,2/25/22 4:31:48 PM,59.530,,,
583,2/25/22 4:31:53 PM,59.573,,,
584,2/25/22 4:31:58 PM,59.573,,,
585,2/25/22 4:32:03 PM,59.530,,,
586,2/25/22 4:32:08 PM,59.573,,,
587,2/25/22 4:32:13 PM,59.530,,,
588,2/25/22 4:32:18 PM,59.530,,,
589,2/25/22 4:32:23 PM,59.530,,,
590,2/25/22 4:32:28 PM,59.530,,,
591,2/25/22 4:32:33 PM,59.530,,,
592,2/25/22 4:32:38 PM,59.530,,,
593,2/25/22 4:32:43 PM,59.530,,,
594,2/25/22 4:32:48 PM,59.530,,,
595,2/25/22 4:32:53 PM,59.530,,,
596,2/25/22 4:32:58 PM,59.530,,,
597,2/25/22 4:33:03 PM,59.530,,,
598,2/25/22 4:33:08 PM,59.530,,,
599,2/25/22 4:33:13 PM,59.530,,,
600,2/25/22 4:33:18 PM,59.530,,,
601,2/25/22 4:33:23 PM,59.530,,,
602,2/25/22 4:33:28 PM,59.530,,,
603,2/25/22 4:33:33 PM,59.530,,,
604,2/25/22 4:33:38 PM,59.530,,,
605,2/25/22 4:33:43 PM,59.530,,,
606,2/25/22 4:33:48 PM,59.745,,,
607,2/25/22 4:33:53 PM,60.432,,,
608,2/25/22 4:33:58 PM,61.419,,,
609,2/25/22 4:34:03 PM,62.233,,,
610,2/25/22 4:34:08 PM,62.790,,,
611,2/25/22 4:34:12 PM,,Logged,,
612,2/25/22 4:34:13 PM,63.176,,,
613,2/25/22 4:34:18 PM,63.390,,,
614,2/25/22 4:34:21 PM,,,Logged,Logged
