"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
47,1/22/22 1:58:27 PM,82.886,,,
48,1/22/22 1:58:57 PM,82.886,,,
49,1/22/22 1:59:27 PM,82.931,,,
50,1/22/22 1:59:57 PM,82.931,,,
51,1/22/22 2:00:27 PM,82.886,,,
52,1/22/22 2:00:57 PM,82.842,,,
53,1/22/22 2:01:27 PM,82.797,,,
54,1/22/22 2:01:57 PM,82.753,,,
55,1/22/22 2:02:27 PM,82.753,,,
56,1/22/22 2:02:57 PM,82.753,,,
57,1/22/22 2:03:27 PM,82.797,,,
58,1/22/22 2:03:57 PM,82.797,,,
59,1/22/22 2:04:27 PM,82.753,,,
60,1/22/22 2:04:57 PM,82.753,,,
61,1/22/22 2:05:27 PM,82.753,,,
62,1/22/22 2:05:57 PM,82.797,,,
63,1/22/22 2:06:27 PM,82.797,,,
64,1/22/22 2:06:57 PM,82.797,,,
65,1/22/22 2:07:27 PM,82.797,,,
66,1/22/22 2:07:57 PM,82.753,,,
67,1/22/22 2:08:27 PM,82.664,,,
68,1/22/22 2:08:57 PM,82.619,,,
69,1/22/22 2:09:27 PM,82.575,,,
70,1/22/22 2:09:57 PM,82.575,,,
71,1/22/22 2:10:27 PM,82.575,,,
72,1/22/22 2:10:57 PM,82.575,,,
73,1/22/22 2:11:27 PM,82.575,,,
74,1/22/22 2:11:57 PM,82.575,,,
75,1/22/22 2:12:27 PM,82.619,,,
76,1/22/22 2:12:57 PM,82.575,,,
77,1/22/22 2:13:27 PM,82.575,,,
78,1/22/22 2:13:57 PM,82.619,,,
79,1/22/22 2:14:27 PM,82.575,,,
80,1/22/22 2:14:57 PM,82.575,,,
81,1/22/22 2:15:27 PM,82.575,,,
82,1/22/22 2:15:57 PM,82.575,,,
83,1/22/22 2:16:27 PM,82.575,,,
84,1/22/22 2:16:57 PM,82.530,,,
85,1/22/22 2:17:27 PM,82.575,,,
86,1/22/22 2:17:57 PM,82.575,,,
87,1/22/22 2:18:27 PM,82.575,,,
88,1/22/22 2:18:57 PM,82.530,,,
89,1/22/22 2:19:27 PM,82.575,,,
90,1/22/22 2:19:57 PM,82.575,,,
91,1/22/22 2:20:27 PM,82.575,,,
92,1/22/22 2:20:57 PM,82.575,,,
93,1/22/22 2:21:27 PM,82.575,,,
94,1/22/22 2:21:57 PM,82.575,,,
95,1/22/22 2:22:27 PM,82.575,,,
96,1/22/22 2:22:57 PM,82.530,,,
97,1/22/22 2:23:27 PM,82.530,,,
98,1/22/22 2:23:57 PM,82.530,,,
99,1/22/22 2:24:27 PM,82.530,,,
100,1/22/22 2:24:57 PM,82.486,,,
101,1/22/22 2:25:27 PM,82.486,,,
102,1/22/22 2:25:57 PM,82.530,,,
103,1/22/22 2:26:27 PM,82.530,,,
104,1/22/22 2:26:57 PM,82.575,,,
105,1/22/22 2:27:27 PM,82.575,,,
106,1/22/22 2:27:57 PM,82.575,,,
107,1/22/22 2:28:27 PM,82.575,,,
108,1/22/22 2:28:57 PM,82.530,,,
109,1/22/22 2:29:27 PM,82.530,,,
110,1/22/22 2:29:57 PM,82.530,,,
111,1/22/22 2:30:27 PM,82.575,,,
112,1/22/22 2:30:57 PM,82.530,,,
113,1/22/22 2:31:27 PM,82.486,,,
114,1/22/22 2:31:57 PM,82.441,,,
115,1/22/22 2:32:27 PM,82.486,,,
116,1/22/22 2:32:57 PM,82.530,,,
117,1/22/22 2:33:27 PM,82.486,,,
118,1/22/22 2:33:57 PM,82.486,,,
119,1/22/22 2:34:27 PM,82.530,,,
120,1/22/22 2:34:57 PM,82.530,,,
121,1/22/22 2:35:27 PM,82.486,,,
122,1/22/22 2:35:57 PM,82.441,,,
123,1/22/22 2:36:27 PM,82.486,,,
124,1/22/22 2:36:57 PM,82.486,,,
125,1/22/22 2:37:27 PM,82.486,,,
126,1/22/22 2:37:57 PM,82.486,,,
127,1/22/22 2:38:27 PM,82.441,,,
128,1/22/22 2:38:57 PM,82.441,,,
129,1/22/22 2:39:27 PM,82.486,,,
130,1/22/22 2:39:57 PM,82.486,,,
131,1/22/22 2:40:27 PM,82.486,,,
132,1/22/22 2:40:57 PM,82.486,,,
133,1/22/22 2:41:27 PM,82.530,,,
134,1/22/22 2:41:57 PM,82.530,,,
135,1/22/22 2:42:27 PM,82.530,,,
136,1/22/22 2:42:57 PM,82.530,,,
137,1/22/22 2:43:27 PM,82.530,,,
138,1/22/22 2:43:57 PM,82.575,,,
139,1/22/22 2:44:27 PM,82.575,,,
140,1/22/22 2:44:57 PM,82.530,,,
141,1/22/22 2:45:27 PM,82.530,,,
142,1/22/22 2:45:57 PM,82.486,,,
143,1/22/22 2:46:27 PM,82.530,,,
144,1/22/22 2:46:57 PM,82.575,,,
145,1/22/22 2:47:27 PM,82.575,,,
146,1/22/22 2:47:57 PM,82.575,,,
147,1/22/22 2:48:27 PM,82.575,,,
148,1/22/22 2:48:57 PM,82.575,,,
149,1/22/22 2:49:27 PM,82.530,,,
150,1/22/22 2:49:57 PM,82.486,,,
151,1/22/22 2:50:27 PM,82.486,,,
152,1/22/22 2:50:57 PM,82.486,,,
153,1/22/22 2:51:27 PM,82.530,,,
154,1/22/22 2:51:57 PM,82.530,,,
155,1/22/22 2:52:27 PM,82.486,,,
156,1/22/22 2:52:57 PM,82.530,,,
157,1/22/22 2:53:27 PM,82.530,,,
158,1/22/22 2:53:57 PM,82.530,,,
159,1/22/22 2:54:27 PM,82.530,,,
160,1/22/22 2:54:57 PM,82.486,,,
161,1/22/22 2:55:27 PM,82.530,,,
162,1/22/22 2:55:57 PM,82.530,,,
163,1/22/22 2:56:27 PM,82.575,,,
164,1/22/22 2:56:57 PM,82.575,,,
165,1/22/22 2:57:27 PM,82.575,,,
166,1/22/22 2:57:57 PM,82.575,,,
167,1/22/22 2:58:27 PM,82.530,,,
168,1/22/22 2:58:57 PM,82.575,,,
169,1/22/22 2:59:27 PM,82.530,,,
170,1/22/22 2:59:57 PM,82.530,,,
171,1/22/22 3:00:27 PM,82.530,,,
172,1/22/22 3:00:57 PM,82.575,,,
173,1/22/22 3:01:27 PM,82.575,,,
174,1/22/22 3:01:57 PM,82.530,,,
175,1/22/22 3:02:27 PM,82.575,,,
176,1/22/22 3:02:57 PM,82.575,,,
177,1/22/22 3:03:27 PM,82.619,,,
178,1/22/22 3:03:57 PM,82.619,,,
179,1/22/22 3:04:27 PM,82.619,,,
180,1/22/22 3:04:57 PM,82.575,,,
181,1/22/22 3:05:27 PM,82.575,,,
182,1/22/22 3:05:57 PM,82.530,,,
183,1/22/22 3:06:27 PM,82.530,,,
184,1/22/22 3:06:57 PM,82.530,,,
185,1/22/22 3:07:27 PM,82.575,,,
186,1/22/22 3:07:57 PM,82.530,,,
187,1/22/22 3:08:27 PM,82.530,,,
188,1/22/22 3:08:57 PM,82.530,,,
189,1/22/22 3:09:27 PM,82.575,,,
190,1/22/22 3:09:57 PM,82.575,,,
191,1/22/22 3:10:27 PM,82.575,,,
192,1/22/22 3:10:57 PM,82.486,,,
193,1/22/22 3:11:27 PM,82.441,,,
194,1/22/22 3:11:57 PM,82.441,,,
195,1/22/22 3:12:27 PM,82.486,,,
196,1/22/22 3:12:57 PM,82.486,,,
197,1/22/22 3:13:27 PM,82.575,,,
198,1/22/22 3:13:57 PM,82.486,,,
199,1/22/22 3:14:27 PM,82.530,,,
200,1/22/22 3:14:57 PM,82.530,,,
201,1/22/22 3:15:27 PM,82.530,,,
202,1/22/22 3:15:57 PM,82.486,,,
203,1/22/22 3:16:27 PM,82.530,,,
204,1/22/22 3:16:57 PM,82.575,,,
205,1/22/22 3:17:27 PM,82.575,,,
206,1/22/22 3:17:57 PM,82.575,,,
207,1/22/22 3:18:27 PM,82.619,,,
208,1/22/22 3:18:57 PM,82.619,,,
209,1/22/22 3:19:27 PM,82.575,,,
210,1/22/22 3:19:57 PM,82.530,,,
211,1/22/22 3:20:27 PM,82.575,,,
212,1/22/22 3:20:57 PM,82.575,,,
213,1/22/22 3:21:27 PM,82.530,,,
214,1/22/22 3:21:57 PM,82.530,,,
215,1/22/22 3:22:27 PM,82.530,,,
216,1/22/22 3:22:57 PM,82.530,,,
217,1/22/22 3:23:27 PM,82.575,,,
218,1/22/22 3:23:57 PM,82.575,,,
219,1/22/22 3:24:27 PM,82.619,,,
220,1/22/22 3:24:57 PM,82.619,,,
221,1/22/22 3:25:27 PM,82.619,,,
222,1/22/22 3:25:57 PM,82.575,,,
223,1/22/22 3:26:27 PM,82.575,,,
224,1/22/22 3:26:57 PM,82.575,,,
225,1/22/22 3:27:27 PM,82.619,,,
226,1/22/22 3:27:57 PM,82.575,,,
227,1/22/22 3:28:27 PM,82.619,,,
228,1/22/22 3:28:57 PM,82.575,,,
229,1/22/22 3:29:27 PM,82.619,,,
230,1/22/22 3:29:57 PM,82.619,,,
231,1/22/22 3:30:27 PM,82.664,,,
232,1/22/22 3:30:57 PM,82.619,,,
233,1/22/22 3:31:27 PM,82.575,,,
234,1/22/22 3:31:57 PM,82.619,,,
235,1/22/22 3:32:27 PM,82.619,,,
236,1/22/22 3:32:57 PM,82.575,,,
237,1/22/22 3:33:27 PM,82.575,,,
238,1/22/22 3:33:57 PM,82.575,,,
239,1/22/22 3:34:27 PM,82.575,,,
240,1/22/22 3:34:57 PM,82.619,,,
241,1/22/22 3:35:27 PM,82.619,,,
242,1/22/22 3:35:57 PM,82.575,,,
243,1/22/22 3:36:27 PM,82.575,,,
244,1/22/22 3:36:57 PM,82.619,,,
245,1/22/22 3:37:27 PM,82.753,,,
246,1/22/22 3:37:57 PM,82.619,,,
247,1/22/22 3:38:27 PM,82.619,,,
248,1/22/22 3:38:57 PM,82.619,,,
249,1/22/22 3:39:27 PM,82.619,,,
250,1/22/22 3:39:57 PM,82.575,,,
251,1/22/22 3:40:27 PM,82.575,,,
252,1/22/22 3:40:57 PM,82.575,,,
253,1/22/22 3:41:27 PM,82.619,,,
254,1/22/22 3:41:57 PM,82.575,,,
255,1/22/22 3:42:27 PM,82.575,,,
256,1/22/22 3:42:57 PM,82.575,,,
257,1/22/22 3:43:27 PM,82.575,,,
258,1/22/22 3:43:57 PM,82.575,,,
259,1/22/22 3:44:27 PM,82.575,,,
260,1/22/22 3:44:57 PM,82.530,,,
261,1/22/22 3:45:27 PM,82.530,,,
262,1/22/22 3:45:57 PM,82.486,,,
263,1/22/22 3:46:27 PM,82.441,,,
264,1/22/22 3:46:57 PM,82.486,,,
265,1/22/22 3:47:27 PM,82.441,,,
266,1/22/22 3:47:57 PM,82.441,,,
267,1/22/22 3:48:27 PM,82.397,,,
268,1/22/22 3:48:57 PM,82.486,,,
269,1/22/22 3:49:27 PM,82.486,,,
270,1/22/22 3:49:57 PM,82.530,,,
271,1/22/22 3:50:27 PM,82.441,,,
272,1/22/22 3:50:57 PM,82.486,,,
273,1/22/22 3:51:27 PM,82.486,,,
274,1/22/22 3:51:57 PM,82.441,,,
275,1/22/22 3:52:27 PM,82.441,,,
276,1/22/22 3:52:57 PM,82.397,,,
277,1/22/22 3:53:27 PM,82.352,,,
278,1/22/22 3:53:57 PM,82.397,,,
279,1/22/22 3:54:27 PM,82.441,,,
280,1/22/22 3:54:57 PM,82.486,,,
281,1/22/22 3:55:27 PM,82.486,,,
282,1/22/22 3:55:57 PM,82.397,,,
283,1/22/22 3:56:27 PM,82.397,,,
284,1/22/22 3:56:57 PM,82.441,,,
285,1/22/22 3:57:27 PM,82.441,,,
286,1/22/22 3:57:57 PM,82.352,,,
287,1/22/22 3:58:27 PM,82.397,,,
288,1/22/22 3:58:57 PM,82.441,,,
289,1/22/22 3:59:27 PM,82.441,,,
290,1/22/22 3:59:57 PM,82.397,,,
291,1/22/22 4:00:27 PM,82.397,,,
292,1/22/22 4:00:57 PM,82.441,,,
293,1/22/22 4:01:27 PM,82.441,,,
294,1/22/22 4:01:57 PM,82.441,,,
295,1/22/22 4:02:27 PM,82.486,,,
296,1/22/22 4:02:57 PM,82.486,,,
297,1/22/22 4:03:27 PM,82.486,,,
298,1/22/22 4:03:57 PM,82.530,,,
299,1/22/22 4:04:27 PM,82.530,,,
300,1/22/22 4:04:57 PM,82.530,,,
301,1/22/22 4:05:27 PM,82.486,,,
302,1/22/22 4:05:57 PM,82.486,,,
303,1/22/22 4:06:27 PM,82.486,,,
304,1/22/22 4:06:57 PM,82.441,,,
305,1/22/22 4:07:27 PM,82.486,,,
306,1/22/22 4:07:57 PM,82.530,,,
307,1/22/22 4:08:27 PM,82.486,,,
308,1/22/22 4:08:57 PM,82.441,,,
309,1/22/22 4:09:27 PM,82.486,,,
310,1/22/22 4:09:57 PM,82.530,,,
311,1/22/22 4:10:27 PM,82.530,,,
312,1/22/22 4:10:57 PM,82.486,,,
313,1/22/22 4:11:27 PM,82.530,,,
314,1/22/22 4:11:57 PM,82.530,,,
315,1/22/22 4:12:27 PM,82.486,,,
316,1/22/22 4:12:57 PM,82.486,,,
317,1/22/22 4:13:27 PM,82.486,,,
318,1/22/22 4:13:57 PM,82.530,,,
319,1/22/22 4:14:27 PM,82.530,,,
320,1/22/22 4:14:57 PM,82.530,,,
321,1/22/22 4:15:27 PM,82.530,,,
322,1/22/22 4:15:57 PM,82.575,,,
323,1/22/22 4:16:27 PM,82.575,,,
324,1/22/22 4:16:57 PM,82.575,,,
325,1/22/22 4:17:27 PM,82.530,,,
326,1/22/22 4:17:57 PM,82.530,,,
327,1/22/22 4:18:27 PM,82.441,,,
328,1/22/22 4:18:57 PM,82.397,,,
329,1/22/22 4:19:27 PM,82.397,,,
330,1/22/22 4:19:57 PM,82.397,,,
331,1/22/22 4:20:27 PM,82.352,,,
332,1/22/22 4:20:57 PM,82.352,,,
333,1/22/22 4:21:27 PM,82.352,,,
334,1/22/22 4:21:57 PM,82.397,,,
335,1/22/22 4:22:27 PM,82.352,,,
336,1/22/22 4:22:57 PM,82.263,,,
337,1/22/22 4:23:27 PM,82.308,,,
338,1/22/22 4:23:57 PM,82.352,,,
339,1/22/22 4:24:27 PM,82.352,,,
340,1/22/22 4:24:57 PM,82.308,,,
341,1/22/22 4:25:27 PM,82.352,,,
342,1/22/22 4:25:57 PM,82.352,,,
343,1/22/22 4:26:27 PM,82.397,,,
344,1/22/22 4:26:57 PM,82.352,,,
345,1/22/22 4:27:27 PM,82.352,,,
346,1/22/22 4:27:57 PM,82.441,,,
347,1/22/22 4:28:27 PM,82.441,,,
348,1/22/22 4:28:57 PM,82.397,,,
349,1/22/22 4:29:27 PM,82.441,,,
350,1/22/22 4:29:57 PM,82.441,,,
351,1/22/22 4:30:27 PM,82.397,,,
352,1/22/22 4:30:57 PM,82.397,,,
353,1/22/22 4:31:27 PM,82.352,,,
354,1/22/22 4:31:57 PM,82.308,,,
355,1/22/22 4:32:27 PM,82.308,,,
356,1/22/22 4:32:57 PM,82.263,,,
357,1/22/22 4:33:27 PM,82.308,,,
358,1/22/22 4:33:57 PM,82.352,,,
359,1/22/22 4:34:27 PM,82.352,,,
360,1/22/22 4:34:57 PM,82.352,,,
361,1/22/22 4:35:27 PM,82.397,,,
362,1/22/22 4:35:57 PM,82.397,,,
363,1/22/22 4:36:27 PM,82.397,,,
364,1/22/22 4:36:57 PM,82.352,,,
365,1/22/22 4:37:27 PM,82.397,,,
366,1/22/22 4:37:57 PM,82.441,,,
367,1/22/22 4:38:27 PM,82.397,,,
368,1/22/22 4:38:57 PM,82.352,,,
369,1/22/22 4:39:27 PM,82.352,,,
370,1/22/22 4:39:57 PM,82.397,,,
371,1/22/22 4:40:27 PM,82.397,,,
372,1/22/22 4:40:57 PM,82.352,,,
373,1/22/22 4:41:27 PM,82.352,,,
374,1/22/22 4:41:57 PM,82.352,,,
375,1/22/22 4:42:27 PM,82.397,,,
376,1/22/22 4:42:57 PM,82.397,,,
377,1/22/22 4:43:27 PM,82.397,,,
378,1/22/22 4:43:57 PM,82.441,,,
379,1/22/22 4:44:27 PM,82.441,,,
380,1/22/22 4:44:57 PM,82.397,,,
381,1/22/22 4:45:27 PM,82.397,,,
382,1/22/22 4:45:57 PM,82.441,,,
383,1/22/22 4:46:27 PM,82.441,,,
384,1/22/22 4:46:57 PM,82.352,,,
385,1/22/22 4:47:27 PM,82.397,,,
386,1/22/22 4:47:57 PM,82.397,,,
387,1/22/22 4:48:27 PM,82.397,,,
388,1/22/22 4:48:57 PM,82.352,,,
389,1/22/22 4:49:27 PM,82.397,,,
390,1/22/22 4:49:57 PM,82.352,,,
391,1/22/22 4:50:27 PM,82.397,,,
392,1/22/22 4:50:57 PM,82.352,,,
393,1/22/22 4:51:27 PM,82.352,,,
394,1/22/22 4:51:57 PM,82.397,,,
395,1/22/22 4:52:27 PM,82.397,,,
396,1/22/22 4:52:57 PM,82.352,,,
397,1/22/22 4:53:27 PM,82.352,,,
398,1/22/22 4:53:57 PM,82.352,,,
399,1/22/22 4:54:27 PM,82.352,,,
400,1/22/22 4:54:57 PM,82.352,,,
401,1/22/22 4:55:27 PM,82.397,,,
402,1/22/22 4:55:57 PM,82.397,,,
403,1/22/22 4:56:27 PM,82.352,,,
404,1/22/22 4:56:57 PM,82.308,,,
405,1/22/22 4:57:27 PM,82.308,,,
406,1/22/22 4:57:57 PM,82.352,,,
407,1/22/22 4:58:27 PM,82.308,,,
408,1/22/22 4:58:57 PM,82.263,,,
409,1/22/22 4:59:27 PM,82.308,,,
410,1/22/22 4:59:57 PM,82.352,,,
411,1/22/22 5:00:27 PM,82.308,,,
412,1/22/22 5:00:57 PM,82.308,,,
413,1/22/22 5:01:27 PM,82.308,,,
414,1/22/22 5:01:57 PM,82.352,,,
415,1/22/22 5:02:27 PM,82.397,,,
416,1/22/22 5:02:57 PM,82.352,,,
417,1/22/22 5:03:27 PM,82.352,,,
418,1/22/22 5:03:57 PM,82.397,,,
419,1/22/22 5:04:27 PM,82.352,,,
420,1/22/22 5:04:57 PM,82.352,,,
421,1/22/22 5:05:27 PM,82.352,,,
422,1/22/22 5:05:57 PM,82.352,,,
423,1/22/22 5:06:27 PM,82.352,,,
424,1/22/22 5:06:57 PM,82.352,,,
425,1/22/22 5:07:27 PM,82.352,,,
426,1/22/22 5:07:57 PM,82.352,,,
427,1/22/22 5:08:27 PM,82.352,,,
428,1/22/22 5:08:57 PM,82.352,,,
429,1/22/22 5:09:27 PM,82.352,,,
430,1/22/22 5:09:57 PM,82.352,,,
431,1/22/22 5:10:27 PM,82.308,,,
432,1/22/22 5:10:57 PM,82.263,,,
433,1/22/22 5:11:27 PM,82.308,,,
434,1/22/22 5:11:57 PM,82.352,,,
435,1/22/22 5:12:27 PM,82.352,,,
436,1/22/22 5:12:57 PM,82.352,,,
437,1/22/22 5:13:27 PM,82.397,,,
438,1/22/22 5:13:57 PM,82.397,,,
439,1/22/22 5:14:27 PM,82.397,,,
440,1/22/22 5:14:57 PM,82.397,,,
441,1/22/22 5:15:27 PM,82.397,,,
442,1/22/22 5:15:57 PM,82.397,,,
443,1/22/22 5:16:27 PM,82.352,,,
444,1/22/22 5:16:57 PM,82.352,,,
445,1/22/22 5:17:27 PM,82.352,,,
446,1/22/22 5:17:57 PM,82.352,,,
447,1/22/22 5:18:27 PM,82.397,,,
448,1/22/22 5:18:57 PM,82.352,,,
449,1/22/22 5:19:27 PM,82.397,,,
450,1/22/22 5:19:57 PM,82.397,,,
451,1/22/22 5:20:27 PM,82.352,,,
452,1/22/22 5:20:57 PM,82.352,,,
453,1/22/22 5:21:27 PM,82.308,,,
454,1/22/22 5:21:57 PM,82.263,,,
455,1/22/22 5:22:27 PM,82.263,,,
456,1/22/22 5:22:57 PM,82.219,,,
457,1/22/22 5:23:27 PM,82.263,,,
458,1/22/22 5:23:57 PM,82.352,,,
459,1/22/22 5:24:27 PM,82.352,,,
460,1/22/22 5:24:57 PM,82.308,,,
461,1/22/22 5:25:27 PM,82.308,,,
462,1/22/22 5:25:57 PM,82.352,,,
463,1/22/22 5:26:27 PM,82.352,,,
464,1/22/22 5:26:57 PM,82.397,,,
465,1/22/22 5:27:27 PM,82.397,,,
466,1/22/22 5:27:57 PM,82.397,,,
467,1/22/22 5:28:27 PM,82.397,,,
468,1/22/22 5:28:57 PM,82.352,,,
469,1/22/22 5:29:27 PM,82.352,,,
470,1/22/22 5:29:57 PM,82.352,,,
471,1/22/22 5:30:27 PM,82.352,,,
472,1/22/22 5:30:57 PM,82.308,,,
473,1/22/22 5:31:27 PM,82.308,,,
474,1/22/22 5:31:57 PM,82.308,,,
475,1/22/22 5:32:27 PM,82.308,,,
476,1/22/22 5:32:57 PM,82.308,,,
477,1/22/22 5:33:27 PM,82.352,,,
478,1/22/22 5:33:57 PM,82.352,,,
479,1/22/22 5:34:27 PM,82.352,,,
480,1/22/22 5:34:57 PM,82.308,,,
481,1/22/22 5:35:27 PM,82.352,,,
482,1/22/22 5:35:57 PM,82.397,,,
483,1/22/22 5:36:27 PM,82.352,,,
484,1/22/22 5:36:57 PM,82.308,,,
485,1/22/22 5:37:27 PM,82.308,,,
486,1/22/22 5:37:57 PM,82.308,,,
487,1/22/22 5:38:27 PM,82.397,,,
488,1/22/22 5:38:57 PM,82.397,,,
489,1/22/22 5:39:27 PM,82.397,,,
490,1/22/22 5:39:57 PM,82.397,,,
491,1/22/22 5:40:27 PM,82.397,,,
492,1/22/22 5:40:57 PM,82.352,,,
493,1/22/22 5:41:27 PM,82.352,,,
494,1/22/22 5:41:57 PM,82.308,,,
495,1/22/22 5:42:27 PM,82.263,,,
496,1/22/22 5:42:57 PM,82.263,,,
497,1/22/22 5:43:27 PM,82.308,,,
498,1/22/22 5:43:57 PM,82.352,,,
499,1/22/22 5:44:27 PM,82.352,,,
500,1/22/22 5:44:57 PM,82.352,,,
501,1/22/22 5:45:27 PM,82.308,,,
502,1/22/22 5:45:57 PM,82.397,,,
503,1/22/22 5:46:27 PM,82.352,,,
504,1/22/22 5:46:57 PM,82.352,,,
505,1/22/22 5:47:27 PM,82.352,,,
506,1/22/22 5:47:57 PM,82.397,,,
507,1/22/22 5:48:27 PM,82.397,,,
508,1/22/22 5:48:57 PM,82.352,,,
509,1/22/22 5:49:27 PM,82.352,,,
510,1/22/22 5:49:57 PM,82.352,,,
511,1/22/22 5:50:27 PM,82.352,,,
512,1/22/22 5:50:57 PM,82.352,,,
513,1/22/22 5:51:27 PM,82.352,,,
514,1/22/22 5:51:57 PM,82.397,,,
515,1/22/22 5:52:27 PM,82.397,,,
516,1/22/22 5:52:57 PM,82.352,,,
517,1/22/22 5:53:27 PM,82.397,,,
518,1/22/22 5:53:57 PM,82.441,,,
519,1/22/22 5:54:27 PM,82.397,,,
520,1/22/22 5:54:57 PM,82.397,,,
521,1/22/22 5:55:27 PM,82.441,,,
522,1/22/22 5:55:57 PM,82.441,,,
523,1/22/22 5:56:27 PM,82.441,,,
524,1/22/22 5:56:57 PM,82.397,,,
525,1/22/22 5:57:27 PM,82.397,,,
526,1/22/22 5:57:57 PM,82.397,,,
527,1/22/22 5:58:27 PM,82.397,,,
528,1/22/22 5:58:57 PM,82.352,,,
529,1/22/22 5:59:27 PM,82.308,,,
530,1/22/22 5:59:57 PM,82.352,,,
531,1/22/22 6:00:27 PM,82.352,,,
532,1/22/22 6:00:57 PM,82.308,,,
533,1/22/22 6:01:27 PM,82.352,,,
534,1/22/22 6:01:57 PM,82.352,,,
535,1/22/22 6:02:27 PM,82.352,,,
536,1/22/22 6:02:57 PM,82.308,,,
537,1/22/22 6:03:27 PM,82.352,,,
538,1/22/22 6:03:57 PM,82.352,,,
539,1/22/22 6:04:27 PM,82.397,,,
540,1/22/22 6:04:57 PM,82.352,,,
541,1/22/22 6:05:27 PM,82.352,,,
542,1/22/22 6:05:57 PM,82.308,,,
543,1/22/22 6:06:27 PM,82.308,,,
544,1/22/22 6:06:57 PM,82.263,,,
545,1/22/22 6:07:27 PM,82.308,,,
546,1/22/22 6:07:57 PM,82.308,,,
547,1/22/22 6:08:27 PM,82.308,,,
548,1/22/22 6:08:57 PM,82.263,,,
549,1/22/22 6:09:27 PM,82.308,,,
550,1/22/22 6:09:57 PM,82.263,,,
551,1/22/22 6:10:27 PM,82.263,,,
552,1/22/22 6:10:57 PM,82.219,,,
553,1/22/22 6:11:27 PM,82.263,,,
554,1/22/22 6:11:57 PM,82.263,,,
555,1/22/22 6:12:27 PM,82.263,,,
556,1/22/22 6:12:57 PM,82.263,,,
557,1/22/22 6:13:27 PM,82.263,,,
558,1/22/22 6:13:57 PM,82.352,,,
559,1/22/22 6:14:27 PM,82.308,,,
560,1/22/22 6:14:57 PM,82.263,,,
561,1/22/22 6:15:27 PM,82.308,,,
562,1/22/22 6:15:57 PM,82.308,,,
563,1/22/22 6:16:27 PM,82.352,,,
564,1/22/22 6:16:57 PM,82.308,,,
565,1/22/22 6:17:27 PM,82.352,,,
566,1/22/22 6:17:57 PM,82.397,,,
567,1/22/22 6:18:27 PM,82.352,,,
568,1/22/22 6:18:57 PM,82.352,,,
569,1/22/22 6:19:27 PM,82.352,,,
570,1/22/22 6:19:57 PM,82.352,,,
571,1/22/22 6:20:27 PM,82.352,,,
572,1/22/22 6:20:57 PM,82.352,,,
573,1/22/22 6:21:27 PM,82.352,,,
574,1/22/22 6:21:57 PM,82.397,,,
575,1/22/22 6:22:27 PM,82.397,,,
576,1/22/22 6:22:57 PM,82.397,,,
577,1/22/22 6:23:27 PM,82.397,,,
578,1/22/22 6:23:57 PM,82.397,,,
