"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
293,1/8/22 2:00:12 PM,78.515,,,
294,1/8/22 2:00:42 PM,78.515,,,
295,1/8/22 2:01:12 PM,78.602,,,
296,1/8/22 2:01:42 PM,78.734,,,
297,1/8/22 2:02:12 PM,78.734,,,
298,1/8/22 2:02:42 PM,78.690,,,
299,1/8/22 2:03:12 PM,78.690,,,
300,1/8/22 2:03:42 PM,78.646,,,
301,1/8/22 2:04:12 PM,78.690,,,
302,1/8/22 2:04:42 PM,78.690,,,
303,1/8/22 2:05:12 PM,78.690,,,
304,1/8/22 2:05:42 PM,78.690,,,
305,1/8/22 2:06:12 PM,78.690,,,
306,1/8/22 2:06:42 PM,78.690,,,
307,1/8/22 2:07:12 PM,78.734,,,
308,1/8/22 2:07:42 PM,78.777,,,
309,1/8/22 2:08:12 PM,78.734,,,
310,1/8/22 2:08:42 PM,78.690,,,
311,1/8/22 2:09:12 PM,78.690,,,
312,1/8/22 2:09:42 PM,78.865,,,
313,1/8/22 2:10:12 PM,78.821,,,
314,1/8/22 2:10:42 PM,78.777,,,
315,1/8/22 2:11:12 PM,78.734,,,
316,1/8/22 2:11:42 PM,78.734,,,
317,1/8/22 2:12:12 PM,78.734,,,
318,1/8/22 2:12:42 PM,78.734,,,
319,1/8/22 2:13:12 PM,78.777,,,
320,1/8/22 2:13:42 PM,78.777,,,
321,1/8/22 2:14:12 PM,78.777,,,
322,1/8/22 2:14:42 PM,78.777,,,
323,1/8/22 2:15:12 PM,78.777,,,
324,1/8/22 2:15:42 PM,78.777,,,
325,1/8/22 2:16:12 PM,78.777,,,
326,1/8/22 2:16:42 PM,78.734,,,
327,1/8/22 2:17:12 PM,78.734,,,
328,1/8/22 2:17:42 PM,78.777,,,
329,1/8/22 2:18:12 PM,78.821,,,
330,1/8/22 2:18:42 PM,78.865,,,
331,1/8/22 2:19:12 PM,78.865,,,
332,1/8/22 2:19:42 PM,78.821,,,
333,1/8/22 2:20:12 PM,78.865,,,
334,1/8/22 2:20:42 PM,78.909,,,
335,1/8/22 2:21:12 PM,78.953,,,
336,1/8/22 2:21:42 PM,78.997,,,
337,1/8/22 2:22:12 PM,78.997,,,
338,1/8/22 2:22:42 PM,78.997,,,
339,1/8/22 2:23:12 PM,78.953,,,
340,1/8/22 2:23:42 PM,78.953,,,
341,1/8/22 2:24:12 PM,78.953,,,
342,1/8/22 2:24:42 PM,78.997,,,
343,1/8/22 2:25:12 PM,79.041,,,
344,1/8/22 2:25:42 PM,79.172,,,
345,1/8/22 2:26:12 PM,79.128,,,
346,1/8/22 2:26:42 PM,79.084,,,
347,1/8/22 2:27:12 PM,79.084,,,
348,1/8/22 2:27:42 PM,79.084,,,
349,1/8/22 2:28:12 PM,79.041,,,
350,1/8/22 2:28:42 PM,79.041,,,
351,1/8/22 2:29:12 PM,79.041,,,
352,1/8/22 2:29:42 PM,79.041,,,
353,1/8/22 2:30:12 PM,79.084,,,
354,1/8/22 2:30:42 PM,79.172,,,
355,1/8/22 2:31:12 PM,79.172,,,
356,1/8/22 2:31:42 PM,79.172,,,
357,1/8/22 2:32:12 PM,79.128,,,
358,1/8/22 2:32:42 PM,79.084,,,
359,1/8/22 2:33:12 PM,79.084,,,
360,1/8/22 2:33:42 PM,79.084,,,
361,1/8/22 2:34:12 PM,79.084,,,
362,1/8/22 2:34:42 PM,79.260,,,
363,1/8/22 2:35:12 PM,79.260,,,
364,1/8/22 2:35:42 PM,79.260,,,
365,1/8/22 2:36:12 PM,79.216,,,
366,1/8/22 2:36:42 PM,79.216,,,
367,1/8/22 2:37:12 PM,79.260,,,
368,1/8/22 2:37:42 PM,79.348,,,
369,1/8/22 2:38:12 PM,79.304,,,
370,1/8/22 2:38:42 PM,79.392,,,
371,1/8/22 2:39:12 PM,79.348,,,
372,1/8/22 2:39:42 PM,79.304,,,
373,1/8/22 2:40:12 PM,79.304,,,
374,1/8/22 2:40:42 PM,79.304,,,
375,1/8/22 2:41:12 PM,79.304,,,
376,1/8/22 2:41:42 PM,79.348,,,
377,1/8/22 2:42:12 PM,79.392,,,
378,1/8/22 2:42:42 PM,79.392,,,
379,1/8/22 2:43:12 PM,79.392,,,
380,1/8/22 2:43:42 PM,79.392,,,
381,1/8/22 2:44:12 PM,79.392,,,
382,1/8/22 2:44:42 PM,79.392,,,
383,1/8/22 2:45:12 PM,79.436,,,
384,1/8/22 2:45:42 PM,79.524,,,
385,1/8/22 2:46:12 PM,79.524,,,
386,1/8/22 2:46:42 PM,79.480,,,
387,1/8/22 2:47:12 PM,79.436,,,
388,1/8/22 2:47:42 PM,79.392,,,
389,1/8/22 2:48:12 PM,79.436,,,
390,1/8/22 2:48:42 PM,79.480,,,
391,1/8/22 2:49:12 PM,79.524,,,
392,1/8/22 2:49:42 PM,79.524,,,
393,1/8/22 2:50:12 PM,79.524,,,
394,1/8/22 2:50:42 PM,79.524,,,
395,1/8/22 2:51:12 PM,79.524,,,
396,1/8/22 2:51:42 PM,79.524,,,
397,1/8/22 2:52:12 PM,79.524,,,
398,1/8/22 2:52:42 PM,79.568,,,
399,1/8/22 2:53:12 PM,79.568,,,
400,1/8/22 2:53:42 PM,79.568,,,
401,1/8/22 2:54:12 PM,79.568,,,
402,1/8/22 2:54:42 PM,79.568,,,
403,1/8/22 2:55:12 PM,79.656,,,
404,1/8/22 2:55:42 PM,79.700,,,
405,1/8/22 2:56:12 PM,79.744,,,
406,1/8/22 2:56:42 PM,79.700,,,
407,1/8/22 2:57:12 PM,79.656,,,
408,1/8/22 2:57:42 PM,79.656,,,
409,1/8/22 2:58:12 PM,79.700,,,
410,1/8/22 2:58:42 PM,79.700,,,
411,1/8/22 2:59:12 PM,79.700,,,
412,1/8/22 2:59:42 PM,79.700,,,
413,1/8/22 3:00:12 PM,79.700,,,
414,1/8/22 3:00:42 PM,79.700,,,
415,1/8/22 3:01:12 PM,79.700,,,
416,1/8/22 3:01:42 PM,79.788,,,
417,1/8/22 3:02:12 PM,79.832,,,
418,1/8/22 3:02:42 PM,79.744,,,
419,1/8/22 3:03:12 PM,79.744,,,
420,1/8/22 3:03:42 PM,79.788,,,
421,1/8/22 3:04:12 PM,79.832,,,
422,1/8/22 3:04:42 PM,79.920,,,
423,1/8/22 3:05:12 PM,79.920,,,
424,1/8/22 3:05:42 PM,79.876,,,
425,1/8/22 3:06:12 PM,79.832,,,
426,1/8/22 3:06:42 PM,79.876,,,
427,1/8/22 3:07:12 PM,79.832,,,
428,1/8/22 3:07:42 PM,79.788,,,
429,1/8/22 3:08:12 PM,79.788,,,
430,1/8/22 3:08:42 PM,79.788,,,
431,1/8/22 3:09:12 PM,79.832,,,
432,1/8/22 3:09:42 PM,79.876,,,
433,1/8/22 3:10:12 PM,79.876,,,
434,1/8/22 3:10:42 PM,79.876,,,
435,1/8/22 3:11:12 PM,79.876,,,
436,1/8/22 3:11:42 PM,79.832,,,
437,1/8/22 3:12:12 PM,79.832,,,
438,1/8/22 3:12:42 PM,79.832,,,
439,1/8/22 3:13:12 PM,79.876,,,
440,1/8/22 3:13:42 PM,79.920,,,
441,1/8/22 3:14:12 PM,79.920,,,
442,1/8/22 3:14:42 PM,79.920,,,
443,1/8/22 3:15:12 PM,79.920,,,
444,1/8/22 3:15:42 PM,79.920,,,
445,1/8/22 3:16:12 PM,79.920,,,
446,1/8/22 3:16:42 PM,79.964,,,
447,1/8/22 3:17:12 PM,79.964,,,
448,1/8/22 3:17:42 PM,79.964,,,
449,1/8/22 3:18:12 PM,79.964,,,
450,1/8/22 3:18:42 PM,79.964,,,
451,1/8/22 3:19:12 PM,80.008,,,
452,1/8/22 3:19:42 PM,80.008,,,
453,1/8/22 3:20:12 PM,80.008,,,
454,1/8/22 3:20:42 PM,80.052,,,
455,1/8/22 3:21:12 PM,80.052,,,
456,1/8/22 3:21:42 PM,80.008,,,
457,1/8/22 3:22:12 PM,80.008,,,
458,1/8/22 3:22:42 PM,80.008,,,
459,1/8/22 3:23:12 PM,80.008,,,
460,1/8/22 3:23:42 PM,79.964,,,
461,1/8/22 3:24:12 PM,79.964,,,
462,1/8/22 3:24:42 PM,80.008,,,
463,1/8/22 3:25:12 PM,80.008,,,
464,1/8/22 3:25:42 PM,80.052,,,
465,1/8/22 3:26:12 PM,80.052,,,
466,1/8/22 3:26:42 PM,80.052,,,
467,1/8/22 3:27:12 PM,80.052,,,
468,1/8/22 3:27:42 PM,80.052,,,
469,1/8/22 3:28:12 PM,80.140,,,
470,1/8/22 3:28:42 PM,80.096,,,
471,1/8/22 3:29:12 PM,80.096,,,
472,1/8/22 3:29:42 PM,80.140,,,
473,1/8/22 3:30:12 PM,80.140,,,
474,1/8/22 3:30:42 PM,80.096,,,
475,1/8/22 3:31:12 PM,80.096,,,
476,1/8/22 3:31:42 PM,80.096,,,
477,1/8/22 3:32:12 PM,80.052,,,
478,1/8/22 3:32:42 PM,80.096,,,
479,1/8/22 3:33:12 PM,80.096,,,
480,1/8/22 3:33:42 PM,80.096,,,
481,1/8/22 3:34:12 PM,80.096,,,
482,1/8/22 3:34:42 PM,80.096,,,
483,1/8/22 3:35:12 PM,80.140,,,
484,1/8/22 3:35:42 PM,80.140,,,
485,1/8/22 3:36:12 PM,80.184,,,
486,1/8/22 3:36:42 PM,80.272,,,
487,1/8/22 3:37:12 PM,80.272,,,
488,1/8/22 3:37:42 PM,80.272,,,
489,1/8/22 3:38:12 PM,80.228,,,
490,1/8/22 3:38:42 PM,80.228,,,
491,1/8/22 3:39:12 PM,80.228,,,
492,1/8/22 3:39:42 PM,80.228,,,
493,1/8/22 3:40:12 PM,80.228,,,
494,1/8/22 3:40:42 PM,80.228,,,
495,1/8/22 3:41:12 PM,80.228,,,
496,1/8/22 3:41:42 PM,80.228,,,
497,1/8/22 3:42:12 PM,80.272,,,
498,1/8/22 3:42:42 PM,80.272,,,
499,1/8/22 3:43:12 PM,80.272,,,
500,1/8/22 3:43:42 PM,80.228,,,
501,1/8/22 3:44:12 PM,80.272,,,
502,1/8/22 3:44:42 PM,80.228,,,
503,1/8/22 3:45:12 PM,80.228,,,
504,1/8/22 3:45:42 PM,80.316,,,
505,1/8/22 3:46:12 PM,80.316,,,
506,1/8/22 3:46:42 PM,80.360,,,
507,1/8/22 3:47:12 PM,80.404,,,
508,1/8/22 3:47:42 PM,80.404,,,
509,1/8/22 3:48:12 PM,80.404,,,
510,1/8/22 3:48:42 PM,80.360,,,
511,1/8/22 3:49:12 PM,80.272,,,
512,1/8/22 3:49:42 PM,80.272,,,
513,1/8/22 3:50:12 PM,80.272,,,
514,1/8/22 3:50:42 PM,80.272,,,
515,1/8/22 3:51:12 PM,80.272,,,
516,1/8/22 3:51:42 PM,80.272,,,
517,1/8/22 3:52:12 PM,80.272,,,
518,1/8/22 3:52:42 PM,80.316,,,
519,1/8/22 3:53:12 PM,80.316,,,
520,1/8/22 3:53:42 PM,80.316,,,
521,1/8/22 3:54:12 PM,80.316,,,
522,1/8/22 3:54:42 PM,80.316,,,
523,1/8/22 3:55:12 PM,80.316,,,
524,1/8/22 3:55:42 PM,80.316,,,
525,1/8/22 3:56:12 PM,80.360,,,
526,1/8/22 3:56:42 PM,80.360,,,
527,1/8/22 3:57:12 PM,80.404,,,
528,1/8/22 3:57:42 PM,80.448,,,
529,1/8/22 3:58:12 PM,80.448,,,
530,1/8/22 3:58:42 PM,80.404,,,
531,1/8/22 3:59:12 PM,80.360,,,
532,1/8/22 3:59:42 PM,80.316,,,
533,1/8/22 4:00:12 PM,80.316,,,
534,1/8/22 4:00:42 PM,80.316,,,
535,1/8/22 4:01:12 PM,80.316,,,
536,1/8/22 4:01:42 PM,80.316,,,
537,1/8/22 4:02:12 PM,80.316,,,
538,1/8/22 4:02:42 PM,80.272,,,
539,1/8/22 4:03:12 PM,80.316,,,
540,1/8/22 4:03:42 PM,80.360,,,
541,1/8/22 4:04:12 PM,80.360,,,
542,1/8/22 4:04:42 PM,80.360,,,
543,1/8/22 4:05:12 PM,80.360,,,
544,1/8/22 4:05:42 PM,80.272,,,
545,1/8/22 4:06:12 PM,80.272,,,
546,1/8/22 4:06:42 PM,80.272,,,
547,1/8/22 4:07:12 PM,80.228,,,
548,1/8/22 4:07:42 PM,80.228,,,
549,1/8/22 4:08:12 PM,80.272,,,
550,1/8/22 4:08:42 PM,80.316,,,
551,1/8/22 4:09:12 PM,80.316,,,
552,1/8/22 4:09:42 PM,80.360,,,
553,1/8/22 4:10:12 PM,80.360,,,
554,1/8/22 4:10:42 PM,80.272,,,
555,1/8/22 4:11:12 PM,80.272,,,
556,1/8/22 4:11:42 PM,80.228,,,
557,1/8/22 4:12:12 PM,80.228,,,
558,1/8/22 4:12:42 PM,80.228,,,
559,1/8/22 4:13:12 PM,80.228,,,
560,1/8/22 4:13:42 PM,80.228,,,
561,1/8/22 4:14:12 PM,80.228,,,
562,1/8/22 4:14:42 PM,80.228,,,
563,1/8/22 4:15:12 PM,80.228,,,
564,1/8/22 4:15:42 PM,80.228,,,
565,1/8/22 4:16:12 PM,80.228,,,
566,1/8/22 4:16:42 PM,80.228,,,
567,1/8/22 4:17:12 PM,80.184,,,
568,1/8/22 4:17:42 PM,80.184,,,
569,1/8/22 4:18:12 PM,80.184,,,
570,1/8/22 4:18:42 PM,80.184,,,
571,1/8/22 4:19:12 PM,80.184,,,
572,1/8/22 4:19:42 PM,80.272,,,
573,1/8/22 4:20:12 PM,80.316,,,
574,1/8/22 4:20:42 PM,80.272,,,
575,1/8/22 4:21:12 PM,80.228,,,
576,1/8/22 4:21:42 PM,80.228,,,
577,1/8/22 4:22:12 PM,80.228,,,
578,1/8/22 4:22:42 PM,80.228,,,
