"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
97,12/31/21 11:51:23 AM,61.462,,,
98,12/31/21 11:51:53 AM,61.505,,,
99,12/31/21 11:52:23 AM,61.505,,,
100,12/31/21 11:52:53 AM,61.590,,,
101,12/31/21 11:53:23 AM,61.633,,,
102,12/31/21 11:53:53 AM,61.633,,,
103,12/31/21 11:54:23 AM,61.633,,,
104,12/31/21 11:54:53 AM,61.633,,,
105,12/31/21 11:55:23 AM,61.548,,,
106,12/31/21 11:55:53 AM,61.505,,,
107,12/31/21 11:56:23 AM,61.505,,,
108,12/31/21 11:56:53 AM,61.505,,,
109,12/31/21 11:57:23 AM,61.505,,,
110,12/31/21 11:57:53 AM,61.505,,,
111,12/31/21 11:58:23 AM,61.590,,,
112,12/31/21 11:58:53 AM,61.676,,,
113,12/31/21 11:59:23 AM,61.848,,,
114,12/31/21 11:59:53 AM,62.019,,,
115,12/31/21 12:00:23 PM,61.976,,,
116,12/31/21 12:00:53 PM,61.976,,,
117,12/31/21 12:01:23 PM,61.933,,,
118,12/31/21 12:01:53 PM,61.891,,,
119,12/31/21 12:02:23 PM,61.805,,,
120,12/31/21 12:02:53 PM,61.719,,,
121,12/31/21 12:03:23 PM,61.719,,,
122,12/31/21 12:03:53 PM,61.676,,,
123,12/31/21 12:04:23 PM,61.676,,,
124,12/31/21 12:04:53 PM,61.676,,,
125,12/31/21 12:05:23 PM,61.633,,,
126,12/31/21 12:05:53 PM,61.676,,,
127,12/31/21 12:06:23 PM,61.633,,,
128,12/31/21 12:06:53 PM,61.590,,,
129,12/31/21 12:07:23 PM,61.633,,,
130,12/31/21 12:07:53 PM,61.633,,,
131,12/31/21 12:08:23 PM,61.590,,,
132,12/31/21 12:08:53 PM,61.548,,,
133,12/31/21 12:09:23 PM,61.548,,,
134,12/31/21 12:09:53 PM,61.548,,,
135,12/31/21 12:10:23 PM,61.505,,,
136,12/31/21 12:10:53 PM,61.505,,,
137,12/31/21 12:11:23 PM,61.505,,,
138,12/31/21 12:11:53 PM,61.462,,,
139,12/31/21 12:12:23 PM,61.419,,,
140,12/31/21 12:12:53 PM,61.290,,,
141,12/31/21 12:13:23 PM,61.290,,,
142,12/31/21 12:13:53 PM,61.290,,,
143,12/31/21 12:14:23 PM,61.162,,,
144,12/31/21 12:14:53 PM,61.204,,,
145,12/31/21 12:15:23 PM,61.290,,,
146,12/31/21 12:15:53 PM,61.247,,,
147,12/31/21 12:16:23 PM,61.204,,,
148,12/31/21 12:16:53 PM,61.204,,,
149,12/31/21 12:17:23 PM,61.247,,,
150,12/31/21 12:17:53 PM,61.290,,,
151,12/31/21 12:18:23 PM,61.290,,,
152,12/31/21 12:18:53 PM,61.333,,,
153,12/31/21 12:19:23 PM,61.505,,,
154,12/31/21 12:19:53 PM,62.019,,,
155,12/31/21 12:20:23 PM,62.319,,,
156,12/31/21 12:20:53 PM,62.276,,,
157,12/31/21 12:21:23 PM,62.105,,,
158,12/31/21 12:21:53 PM,62.105,,,
159,12/31/21 12:22:23 PM,62.062,,,
160,12/31/21 12:22:53 PM,61.976,,,
161,12/31/21 12:23:23 PM,61.933,,,
162,12/31/21 12:23:53 PM,61.848,,,
163,12/31/21 12:24:23 PM,61.805,,,
164,12/31/21 12:24:53 PM,61.805,,,
165,12/31/21 12:25:23 PM,61.762,,,
166,12/31/21 12:25:53 PM,61.719,,,
167,12/31/21 12:26:23 PM,61.676,,,
168,12/31/21 12:26:53 PM,61.633,,,
169,12/31/21 12:27:23 PM,61.676,,,
170,12/31/21 12:27:53 PM,61.676,,,
171,12/31/21 12:28:23 PM,61.676,,,
172,12/31/21 12:28:53 PM,61.676,,,
173,12/31/21 12:29:23 PM,61.719,,,
174,12/31/21 12:29:53 PM,61.719,,,
175,12/31/21 12:30:23 PM,61.805,,,
176,12/31/21 12:30:53 PM,61.805,,,
177,12/31/21 12:31:23 PM,61.976,,,
178,12/31/21 12:31:53 PM,62.105,,,
179,12/31/21 12:32:23 PM,62.105,,,
180,12/31/21 12:32:53 PM,62.191,,,
181,12/31/21 12:33:23 PM,62.319,,,
182,12/31/21 12:33:53 PM,62.362,,,
183,12/31/21 12:34:23 PM,62.148,,,
184,12/31/21 12:34:53 PM,62.019,,,
185,12/31/21 12:35:23 PM,61.976,,,
186,12/31/21 12:35:53 PM,61.933,,,
187,12/31/21 12:36:23 PM,61.848,,,
188,12/31/21 12:36:53 PM,61.848,,,
189,12/31/21 12:37:23 PM,61.805,,,
190,12/31/21 12:37:53 PM,61.805,,,
191,12/31/21 12:38:23 PM,61.805,,,
192,12/31/21 12:38:53 PM,61.762,,,
193,12/31/21 12:39:23 PM,61.676,,,
194,12/31/21 12:39:53 PM,61.633,,,
195,12/31/21 12:40:23 PM,61.590,,,
196,12/31/21 12:40:53 PM,61.505,,,
197,12/31/21 12:41:23 PM,61.462,,,
198,12/31/21 12:41:53 PM,61.419,,,
199,12/31/21 12:42:23 PM,61.419,,,
200,12/31/21 12:42:53 PM,61.376,,,
201,12/31/21 12:43:23 PM,61.376,,,
202,12/31/21 12:43:53 PM,61.376,,,
203,12/31/21 12:44:23 PM,61.333,,,
204,12/31/21 12:44:53 PM,61.290,,,
205,12/31/21 12:45:23 PM,61.290,,,
206,12/31/21 12:45:53 PM,61.290,,,
207,12/31/21 12:46:23 PM,61.333,,,
208,12/31/21 12:46:53 PM,61.333,,,
209,12/31/21 12:47:23 PM,61.333,,,
210,12/31/21 12:47:53 PM,61.290,,,
211,12/31/21 12:48:23 PM,61.333,,,
212,12/31/21 12:48:53 PM,61.376,,,
213,12/31/21 12:49:23 PM,61.590,,,
214,12/31/21 12:49:53 PM,61.762,,,
215,12/31/21 12:50:23 PM,61.805,,,
216,12/31/21 12:50:53 PM,61.762,,,
217,12/31/21 12:51:23 PM,61.676,,,
218,12/31/21 12:51:53 PM,61.676,,,
219,12/31/21 12:52:23 PM,61.676,,,
220,12/31/21 12:52:53 PM,61.719,,,
221,12/31/21 12:53:23 PM,61.719,,,
222,12/31/21 12:53:53 PM,61.719,,,
223,12/31/21 12:54:23 PM,61.719,,,
224,12/31/21 12:54:53 PM,61.762,,,
225,12/31/21 12:55:23 PM,61.719,,,
226,12/31/21 12:55:53 PM,61.805,,,
227,12/31/21 12:56:23 PM,61.805,,,
228,12/31/21 12:56:53 PM,61.805,,,
229,12/31/21 12:57:23 PM,61.805,,,
230,12/31/21 12:57:53 PM,61.805,,,
231,12/31/21 12:58:23 PM,61.805,,,
232,12/31/21 12:58:53 PM,61.805,,,
233,12/31/21 12:59:23 PM,61.805,,,
234,12/31/21 12:59:53 PM,61.848,,,
235,12/31/21 1:00:23 PM,61.848,,,
236,12/31/21 1:00:53 PM,61.805,,,
237,12/31/21 1:01:23 PM,61.805,,,
238,12/31/21 1:01:53 PM,61.805,,,
239,12/31/21 1:02:23 PM,61.805,,,
240,12/31/21 1:02:53 PM,62.019,,,
241,12/31/21 1:03:23 PM,62.191,,,
242,12/31/21 1:03:53 PM,62.105,,,
243,12/31/21 1:04:23 PM,62.105,,,
244,12/31/21 1:04:53 PM,62.062,,,
245,12/31/21 1:05:23 PM,61.891,,,
246,12/31/21 1:05:53 PM,61.805,,,
247,12/31/21 1:06:23 PM,61.848,,,
248,12/31/21 1:06:53 PM,61.805,,,
249,12/31/21 1:07:23 PM,61.805,,,
250,12/31/21 1:07:53 PM,61.805,,,
251,12/31/21 1:08:23 PM,61.805,,,
252,12/31/21 1:08:53 PM,61.762,,,
253,12/31/21 1:09:23 PM,61.719,,,
254,12/31/21 1:09:53 PM,61.676,,,
255,12/31/21 1:10:23 PM,61.633,,,
256,12/31/21 1:10:53 PM,61.676,,,
257,12/31/21 1:11:23 PM,61.590,,,
258,12/31/21 1:11:53 PM,61.590,,,
259,12/31/21 1:12:23 PM,61.548,,,
260,12/31/21 1:12:53 PM,61.590,,,
261,12/31/21 1:13:23 PM,61.590,,,
262,12/31/21 1:13:53 PM,61.633,,,
263,12/31/21 1:14:23 PM,61.633,,,
264,12/31/21 1:14:53 PM,61.590,,,
265,12/31/21 1:15:23 PM,61.590,,,
266,12/31/21 1:15:53 PM,61.633,,,
267,12/31/21 1:16:23 PM,61.548,,,
268,12/31/21 1:16:53 PM,61.505,,,
269,12/31/21 1:17:23 PM,61.505,,,
270,12/31/21 1:17:53 PM,61.419,,,
271,12/31/21 1:18:23 PM,61.419,,,
272,12/31/21 1:18:53 PM,61.505,,,
273,12/31/21 1:19:23 PM,61.676,,,
274,12/31/21 1:19:53 PM,61.805,,,
275,12/31/21 1:20:23 PM,61.933,,,
276,12/31/21 1:20:53 PM,61.976,,,
277,12/31/21 1:21:23 PM,61.933,,,
278,12/31/21 1:21:53 PM,61.976,,,
279,12/31/21 1:22:23 PM,61.976,,,
280,12/31/21 1:22:53 PM,61.976,,,
281,12/31/21 1:23:23 PM,61.976,,,
282,12/31/21 1:23:53 PM,61.933,,,
283,12/31/21 1:24:23 PM,61.933,,,
284,12/31/21 1:24:53 PM,61.933,,,
285,12/31/21 1:25:23 PM,61.933,,,
286,12/31/21 1:25:53 PM,61.805,,,
287,12/31/21 1:26:23 PM,61.805,,,
288,12/31/21 1:26:53 PM,61.805,,,
289,12/31/21 1:27:23 PM,61.762,,,
290,12/31/21 1:27:53 PM,61.762,,,
291,12/31/21 1:28:23 PM,61.719,,,
292,12/31/21 1:28:53 PM,61.676,,,
293,12/31/21 1:29:23 PM,61.676,,,
294,12/31/21 1:29:53 PM,61.719,,,
295,12/31/21 1:30:23 PM,61.676,,,
296,12/31/21 1:30:53 PM,61.676,,,
297,12/31/21 1:31:23 PM,61.762,,,
298,12/31/21 1:31:53 PM,61.848,,,
299,12/31/21 1:32:23 PM,61.805,,,
300,12/31/21 1:32:53 PM,61.676,,,
301,12/31/21 1:33:23 PM,61.633,,,
302,12/31/21 1:33:53 PM,61.548,,,
303,12/31/21 1:34:23 PM,61.590,,,
304,12/31/21 1:34:53 PM,61.633,,,
305,12/31/21 1:35:23 PM,61.719,,,
306,12/31/21 1:35:53 PM,61.719,,,
307,12/31/21 1:36:23 PM,61.719,,,
308,12/31/21 1:36:53 PM,61.762,,,
309,12/31/21 1:37:23 PM,61.762,,,
310,12/31/21 1:37:53 PM,61.719,,,
311,12/31/21 1:38:23 PM,61.719,,,
312,12/31/21 1:38:53 PM,61.719,,,
313,12/31/21 1:39:23 PM,61.719,,,
314,12/31/21 1:39:53 PM,61.676,,,
315,12/31/21 1:40:23 PM,61.676,,,
316,12/31/21 1:40:53 PM,61.633,,,
317,12/31/21 1:41:23 PM,61.590,,,
318,12/31/21 1:41:53 PM,61.590,,,
319,12/31/21 1:42:23 PM,61.548,,,
320,12/31/21 1:42:53 PM,61.505,,,
321,12/31/21 1:43:23 PM,61.505,,,
322,12/31/21 1:43:53 PM,61.462,,,
323,12/31/21 1:44:23 PM,61.462,,,
324,12/31/21 1:44:53 PM,61.419,,,
325,12/31/21 1:45:23 PM,61.419,,,
326,12/31/21 1:45:53 PM,61.419,,,
327,12/31/21 1:46:23 PM,61.290,,,
328,12/31/21 1:46:53 PM,61.333,,,
329,12/31/21 1:47:23 PM,61.290,,,
330,12/31/21 1:47:53 PM,61.247,,,
331,12/31/21 1:48:23 PM,61.204,,,
332,12/31/21 1:48:53 PM,61.290,,,
333,12/31/21 1:49:23 PM,61.290,,,
334,12/31/21 1:49:53 PM,61.290,,,
335,12/31/21 1:50:23 PM,61.290,,,
336,12/31/21 1:50:53 PM,61.376,,,
337,12/31/21 1:51:23 PM,61.419,,,
338,12/31/21 1:51:53 PM,61.462,,,
339,12/31/21 1:52:23 PM,61.548,,,
340,12/31/21 1:52:53 PM,61.848,,,
341,12/31/21 1:53:23 PM,62.062,,,
342,12/31/21 1:53:53 PM,62.148,,,
343,12/31/21 1:54:23 PM,62.148,,,
344,12/31/21 1:54:53 PM,62.019,,,
345,12/31/21 1:55:23 PM,61.933,,,
346,12/31/21 1:55:53 PM,61.848,,,
347,12/31/21 1:56:23 PM,61.805,,,
348,12/31/21 1:56:53 PM,61.805,,,
349,12/31/21 1:57:23 PM,61.762,,,
350,12/31/21 1:57:53 PM,61.762,,,
351,12/31/21 1:58:23 PM,61.762,,,
352,12/31/21 1:58:53 PM,61.762,,,
353,12/31/21 1:59:23 PM,61.762,,,
354,12/31/21 1:59:53 PM,61.762,,,
355,12/31/21 2:00:23 PM,61.762,,,
356,12/31/21 2:00:53 PM,61.719,,,
357,12/31/21 2:01:23 PM,61.676,,,
358,12/31/21 2:01:53 PM,61.633,,,
359,12/31/21 2:02:23 PM,61.633,,,
360,12/31/21 2:02:53 PM,61.633,,,
361,12/31/21 2:03:23 PM,61.633,,,
362,12/31/21 2:03:53 PM,61.590,,,
363,12/31/21 2:04:23 PM,61.505,,,
364,12/31/21 2:04:53 PM,61.419,,,
365,12/31/21 2:05:23 PM,61.462,,,
366,12/31/21 2:05:53 PM,61.505,,,
367,12/31/21 2:06:23 PM,61.505,,,
368,12/31/21 2:06:53 PM,61.505,,,
369,12/31/21 2:07:23 PM,61.505,,,
370,12/31/21 2:07:53 PM,61.505,,,
371,12/31/21 2:08:23 PM,61.505,,,
372,12/31/21 2:08:53 PM,61.505,,,
373,12/31/21 2:09:23 PM,61.505,,,
374,12/31/21 2:09:53 PM,61.548,,,
375,12/31/21 2:10:23 PM,61.505,,,
376,12/31/21 2:10:53 PM,61.548,,,
377,12/31/21 2:11:23 PM,61.548,,,
378,12/31/21 2:11:53 PM,61.548,,,
379,12/31/21 2:12:23 PM,61.548,,,
380,12/31/21 2:12:53 PM,61.548,,,
381,12/31/21 2:13:23 PM,61.548,,,
382,12/31/21 2:13:53 PM,61.590,,,
383,12/31/21 2:14:23 PM,61.505,,,
384,12/31/21 2:14:53 PM,61.462,,,
385,12/31/21 2:15:23 PM,61.462,,,
386,12/31/21 2:15:53 PM,61.505,,,
387,12/31/21 2:16:23 PM,61.548,,,
388,12/31/21 2:16:53 PM,61.590,,,
389,12/31/21 2:17:23 PM,61.633,,,
390,12/31/21 2:17:53 PM,61.633,,,
391,12/31/21 2:18:23 PM,61.633,,,
392,12/31/21 2:18:53 PM,61.633,,,
393,12/31/21 2:19:23 PM,61.590,,,
394,12/31/21 2:19:53 PM,61.548,,,
395,12/31/21 2:20:23 PM,61.548,,,
396,12/31/21 2:20:53 PM,61.548,,,
397,12/31/21 2:21:23 PM,61.548,,,
398,12/31/21 2:21:53 PM,61.548,,,
399,12/31/21 2:22:23 PM,61.505,,,
400,12/31/21 2:22:53 PM,61.462,,,
401,12/31/21 2:23:23 PM,61.462,,,
402,12/31/21 2:23:53 PM,61.462,,,
403,12/31/21 2:24:23 PM,61.462,,,
404,12/31/21 2:24:53 PM,61.505,,,
405,12/31/21 2:25:23 PM,61.505,,,
406,12/31/21 2:25:53 PM,61.505,,,
407,12/31/21 2:26:23 PM,61.590,,,
408,12/31/21 2:26:53 PM,61.633,,,
409,12/31/21 2:27:23 PM,61.590,,,
410,12/31/21 2:27:53 PM,61.633,,,
411,12/31/21 2:28:23 PM,61.590,,,
412,12/31/21 2:28:53 PM,61.548,,,
413,12/31/21 2:29:23 PM,61.590,,,
414,12/31/21 2:29:53 PM,61.590,,,
415,12/31/21 2:30:23 PM,61.590,,,
416,12/31/21 2:30:53 PM,61.676,,,
417,12/31/21 2:31:23 PM,61.805,,,
418,12/31/21 2:31:53 PM,62.148,,,
419,12/31/21 2:32:23 PM,62.533,,,
420,12/31/21 2:32:53 PM,62.619,,,
421,12/31/21 2:33:23 PM,62.533,,,
422,12/31/21 2:33:53 PM,62.491,,,
423,12/31/21 2:34:23 PM,62.491,,,
424,12/31/21 2:34:53 PM,62.448,,,
425,12/31/21 2:35:23 PM,62.362,,,
426,12/31/21 2:35:53 PM,62.233,,,
427,12/31/21 2:36:23 PM,62.105,,,
428,12/31/21 2:36:53 PM,62.105,,,
429,12/31/21 2:37:23 PM,62.019,,,
430,12/31/21 2:37:53 PM,61.976,,,
431,12/31/21 2:38:23 PM,61.976,,,
432,12/31/21 2:38:53 PM,61.933,,,
433,12/31/21 2:39:23 PM,61.891,,,
434,12/31/21 2:39:53 PM,61.848,,,
435,12/31/21 2:40:23 PM,61.891,,,
436,12/31/21 2:40:53 PM,61.891,,,
437,12/31/21 2:41:23 PM,61.891,,,
438,12/31/21 2:41:53 PM,61.891,,,
439,12/31/21 2:42:23 PM,61.805,,,
440,12/31/21 2:42:53 PM,61.891,,,
441,12/31/21 2:43:23 PM,61.933,,,
442,12/31/21 2:43:53 PM,62.019,,,
443,12/31/21 2:44:23 PM,62.105,,,
444,12/31/21 2:44:53 PM,62.362,,,
445,12/31/21 2:45:23 PM,62.576,,,
446,12/31/21 2:45:53 PM,62.576,,,
447,12/31/21 2:46:23 PM,62.448,,,
448,12/31/21 2:46:53 PM,62.405,,,
449,12/31/21 2:47:23 PM,62.319,,,
450,12/31/21 2:47:53 PM,62.319,,,
451,12/31/21 2:48:23 PM,62.276,,,
452,12/31/21 2:48:53 PM,62.191,,,
453,12/31/21 2:49:23 PM,62.191,,,
454,12/31/21 2:49:53 PM,62.191,,,
455,12/31/21 2:50:23 PM,62.191,,,
456,12/31/21 2:50:53 PM,62.148,,,
457,12/31/21 2:51:23 PM,62.105,,,
458,12/31/21 2:51:53 PM,62.062,,,
459,12/31/21 2:52:23 PM,62.019,,,
460,12/31/21 2:52:53 PM,61.976,,,
461,12/31/21 2:53:23 PM,61.976,,,
462,12/31/21 2:53:53 PM,61.933,,,
463,12/31/21 2:54:23 PM,61.891,,,
464,12/31/21 2:54:53 PM,61.891,,,
465,12/31/21 2:55:23 PM,61.891,,,
466,12/31/21 2:55:53 PM,61.891,,,
467,12/31/21 2:56:23 PM,61.848,,,
468,12/31/21 2:56:53 PM,61.848,,,
469,12/31/21 2:57:23 PM,61.848,,,
470,12/31/21 2:57:53 PM,61.805,,,
471,12/31/21 2:58:23 PM,61.805,,,
472,12/31/21 2:58:53 PM,61.805,,,
473,12/31/21 2:59:23 PM,61.805,,,
474,12/31/21 2:59:53 PM,61.805,,,
475,12/31/21 3:00:23 PM,61.805,,,
476,12/31/21 3:00:53 PM,61.762,,,
477,12/31/21 3:01:23 PM,61.762,,,
478,12/31/21 3:01:53 PM,61.719,,,
479,12/31/21 3:02:23 PM,61.676,,,
480,12/31/21 3:02:53 PM,61.676,,,
481,12/31/21 3:03:23 PM,61.676,,,
482,12/31/21 3:03:53 PM,61.676,,,
483,12/31/21 3:04:23 PM,61.676,,,
484,12/31/21 3:04:53 PM,61.676,,,
485,12/31/21 3:05:23 PM,61.590,,,
486,12/31/21 3:05:53 PM,61.633,,,
487,12/31/21 3:06:23 PM,61.633,,,
488,12/31/21 3:06:53 PM,61.633,,,
489,12/31/21 3:07:23 PM,61.676,,,
490,12/31/21 3:07:53 PM,61.676,,,
491,12/31/21 3:08:23 PM,61.676,,,
492,12/31/21 3:08:53 PM,61.676,,,
493,12/31/21 3:09:23 PM,61.676,,,
494,12/31/21 3:09:53 PM,61.676,,,
495,12/31/21 3:10:23 PM,61.676,,,
496,12/31/21 3:10:53 PM,61.633,,,
497,12/31/21 3:11:23 PM,61.633,,,
498,12/31/21 3:11:53 PM,61.633,,,
499,12/31/21 3:12:23 PM,61.633,,,
500,12/31/21 3:12:53 PM,61.633,,,
501,12/31/21 3:13:23 PM,61.633,,,
502,12/31/21 3:13:53 PM,61.548,,,
503,12/31/21 3:14:23 PM,61.548,,,
504,12/31/21 3:14:53 PM,61.548,,,
505,12/31/21 3:15:23 PM,61.548,,,
506,12/31/21 3:15:53 PM,61.548,,,
507,12/31/21 3:16:23 PM,61.633,,,
508,12/31/21 3:16:53 PM,61.676,,,
509,12/31/21 3:17:23 PM,61.676,,,
510,12/31/21 3:17:53 PM,61.633,,,
511,12/31/21 3:18:23 PM,61.633,,,
512,12/31/21 3:18:53 PM,61.633,,,
513,12/31/21 3:19:23 PM,61.633,,,
514,12/31/21 3:19:53 PM,61.676,,,
515,12/31/21 3:20:23 PM,61.633,,,
516,12/31/21 3:20:53 PM,61.590,,,
517,12/31/21 3:21:23 PM,61.633,,,
518,12/31/21 3:21:53 PM,61.719,,,
519,12/31/21 3:22:23 PM,61.805,,,
520,12/31/21 3:22:53 PM,62.062,,,
521,12/31/21 3:23:23 PM,62.148,,,
522,12/31/21 3:23:53 PM,62.191,,,
523,12/31/21 3:24:23 PM,62.191,,,
524,12/31/21 3:24:53 PM,62.191,,,
525,12/31/21 3:25:23 PM,62.148,,,
526,12/31/21 3:25:53 PM,62.148,,,
527,12/31/21 3:26:23 PM,62.148,,,
528,12/31/21 3:26:53 PM,62.148,,,
529,12/31/21 3:27:23 PM,62.148,,,
530,12/31/21 3:27:53 PM,62.105,,,
531,12/31/21 3:28:23 PM,62.105,,,
532,12/31/21 3:28:53 PM,62.062,,,
533,12/31/21 3:29:23 PM,62.062,,,
534,12/31/21 3:29:53 PM,61.976,,,
535,12/31/21 3:30:23 PM,61.976,,,
536,12/31/21 3:30:53 PM,62.019,,,
537,12/31/21 3:31:23 PM,61.976,,,
538,12/31/21 3:31:53 PM,61.976,,,
539,12/31/21 3:32:23 PM,61.976,,,
540,12/31/21 3:32:53 PM,61.933,,,
541,12/31/21 3:33:23 PM,61.891,,,
542,12/31/21 3:33:53 PM,61.933,,,
543,12/31/21 3:34:23 PM,62.019,,,
544,12/31/21 3:34:53 PM,62.148,,,
545,12/31/21 3:35:23 PM,62.148,,,
546,12/31/21 3:35:53 PM,62.191,,,
547,12/31/21 3:36:23 PM,62.276,,,
548,12/31/21 3:36:53 PM,62.276,,,
549,12/31/21 3:37:23 PM,62.276,,,
550,12/31/21 3:37:53 PM,62.319,,,
551,12/31/21 3:38:23 PM,62.276,,,
552,12/31/21 3:38:53 PM,62.319,,,
553,12/31/21 3:39:23 PM,62.276,,,
554,12/31/21 3:39:53 PM,62.276,,,
555,12/31/21 3:40:23 PM,62.233,,,
556,12/31/21 3:40:53 PM,62.191,,,
557,12/31/21 3:41:23 PM,62.105,,,
558,12/31/21 3:41:53 PM,62.062,,,
559,12/31/21 3:42:23 PM,62.019,,,
560,12/31/21 3:42:53 PM,61.933,,,
561,12/31/21 3:43:23 PM,61.891,,,
562,12/31/21 3:43:53 PM,61.805,,,
563,12/31/21 3:44:23 PM,61.848,,,
564,12/31/21 3:44:53 PM,61.805,,,
565,12/31/21 3:45:23 PM,61.805,,,
566,12/31/21 3:45:53 PM,61.805,,,
567,12/31/21 3:46:23 PM,61.805,,,
568,12/31/21 3:46:53 PM,61.762,,,
569,12/31/21 3:47:23 PM,61.719,,,
570,12/31/21 3:47:53 PM,61.762,,,
571,12/31/21 3:48:23 PM,61.719,,,
572,12/31/21 3:48:53 PM,61.719,,,
573,12/31/21 3:49:23 PM,61.762,,,
574,12/31/21 3:49:53 PM,61.719,,,
575,12/31/21 3:50:23 PM,61.719,,,
576,12/31/21 3:50:53 PM,61.719,,,
577,12/31/21 3:51:23 PM,61.633,,,
578,12/31/21 3:51:53 PM,61.590,,,
