"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
290,1/26/22 4:36:27 PM,81.686,,,
291,1/26/22 4:36:57 PM,81.686,,,
292,1/26/22 4:37:27 PM,81.686,,,
293,1/26/22 4:37:57 PM,81.686,,,
294,1/26/22 4:38:27 PM,81.731,,,
295,1/26/22 4:38:57 PM,81.686,,,
296,1/26/22 4:39:27 PM,81.686,,,
297,1/26/22 4:39:57 PM,81.642,,,
298,1/26/22 4:40:27 PM,81.642,,,
299,1/26/22 4:40:57 PM,81.686,,,
300,1/26/22 4:41:27 PM,81.686,,,
301,1/26/22 4:41:57 PM,81.686,,,
302,1/26/22 4:42:27 PM,81.731,,,
303,1/26/22 4:42:57 PM,81.686,,,
304,1/26/22 4:43:27 PM,81.731,,,
305,1/26/22 4:43:57 PM,81.775,,,
306,1/26/22 4:44:27 PM,81.819,,,
307,1/26/22 4:44:57 PM,81.819,,,
308,1/26/22 4:45:27 PM,81.775,,,
309,1/26/22 4:45:57 PM,81.731,,,
310,1/26/22 4:46:27 PM,81.775,,,
311,1/26/22 4:46:57 PM,81.819,,,
312,1/26/22 4:47:27 PM,81.819,,,
313,1/26/22 4:47:57 PM,81.775,,,
314,1/26/22 4:48:27 PM,81.731,,,
315,1/26/22 4:48:57 PM,81.686,,,
316,1/26/22 4:49:27 PM,81.642,,,
317,1/26/22 4:49:57 PM,81.686,,,
318,1/26/22 4:50:27 PM,81.731,,,
319,1/26/22 4:50:57 PM,81.731,,,
320,1/26/22 4:51:27 PM,81.731,,,
321,1/26/22 4:51:57 PM,81.642,,,
322,1/26/22 4:52:27 PM,81.686,,,
323,1/26/22 4:52:57 PM,81.731,,,
324,1/26/22 4:53:27 PM,81.731,,,
325,1/26/22 4:53:57 PM,81.731,,,
326,1/26/22 4:54:27 PM,81.731,,,
327,1/26/22 4:54:57 PM,81.686,,,
328,1/26/22 4:55:27 PM,81.731,,,
329,1/26/22 4:55:57 PM,81.731,,,
330,1/26/22 4:56:27 PM,81.775,,,
331,1/26/22 4:56:57 PM,81.819,,,
332,1/26/22 4:57:27 PM,81.731,,,
333,1/26/22 4:57:57 PM,81.731,,,
334,1/26/22 4:58:27 PM,81.731,,,
335,1/26/22 4:58:57 PM,81.775,,,
336,1/26/22 4:59:27 PM,81.775,,,
337,1/26/22 4:59:57 PM,81.775,,,
338,1/26/22 5:00:27 PM,81.775,,,
339,1/26/22 5:00:57 PM,81.731,,,
340,1/26/22 5:01:27 PM,81.731,,,
341,1/26/22 5:01:57 PM,81.775,,,
342,1/26/22 5:02:27 PM,81.819,,,
343,1/26/22 5:02:57 PM,81.775,,,
344,1/26/22 5:03:27 PM,81.731,,,
345,1/26/22 5:03:57 PM,81.686,,,
346,1/26/22 5:04:27 PM,81.731,,,
347,1/26/22 5:04:57 PM,81.731,,,
348,1/26/22 5:05:27 PM,81.731,,,
349,1/26/22 5:05:57 PM,81.775,,,
350,1/26/22 5:06:27 PM,81.731,,,
351,1/26/22 5:06:57 PM,81.686,,,
352,1/26/22 5:07:27 PM,81.775,,,
353,1/26/22 5:07:57 PM,81.819,,,
354,1/26/22 5:08:27 PM,81.864,,,
355,1/26/22 5:08:57 PM,81.864,,,
356,1/26/22 5:09:27 PM,81.819,,,
357,1/26/22 5:09:57 PM,81.819,,,
358,1/26/22 5:10:27 PM,81.819,,,
359,1/26/22 5:10:57 PM,81.864,,,
360,1/26/22 5:11:27 PM,81.864,,,
361,1/26/22 5:11:57 PM,81.864,,,
362,1/26/22 5:12:27 PM,81.819,,,
363,1/26/22 5:12:57 PM,81.819,,,
364,1/26/22 5:13:27 PM,81.819,,,
365,1/26/22 5:13:57 PM,81.819,,,
366,1/26/22 5:14:27 PM,81.819,,,
367,1/26/22 5:14:57 PM,81.775,,,
368,1/26/22 5:15:27 PM,81.731,,,
369,1/26/22 5:15:57 PM,81.686,,,
370,1/26/22 5:16:27 PM,81.686,,,
371,1/26/22 5:16:57 PM,81.686,,,
372,1/26/22 5:17:27 PM,81.686,,,
373,1/26/22 5:17:57 PM,81.686,,,
374,1/26/22 5:18:27 PM,81.642,,,
375,1/26/22 5:18:57 PM,81.642,,,
376,1/26/22 5:19:27 PM,81.686,,,
377,1/26/22 5:19:57 PM,81.686,,,
378,1/26/22 5:20:27 PM,81.731,,,
379,1/26/22 5:20:57 PM,81.775,,,
380,1/26/22 5:21:27 PM,81.775,,,
381,1/26/22 5:21:57 PM,81.731,,,
382,1/26/22 5:22:27 PM,81.775,,,
383,1/26/22 5:22:57 PM,81.819,,,
384,1/26/22 5:23:27 PM,81.864,,,
385,1/26/22 5:23:57 PM,81.864,,,
386,1/26/22 5:24:27 PM,81.775,,,
387,1/26/22 5:24:57 PM,81.731,,,
388,1/26/22 5:25:27 PM,81.731,,,
389,1/26/22 5:25:57 PM,81.775,,,
390,1/26/22 5:26:27 PM,81.819,,,
391,1/26/22 5:26:57 PM,81.819,,,
392,1/26/22 5:27:27 PM,81.731,,,
393,1/26/22 5:27:57 PM,81.686,,,
394,1/26/22 5:28:27 PM,81.731,,,
395,1/26/22 5:28:57 PM,81.731,,,
396,1/26/22 5:29:27 PM,81.775,,,
397,1/26/22 5:29:57 PM,81.731,,,
398,1/26/22 5:30:27 PM,81.731,,,
399,1/26/22 5:30:57 PM,81.731,,,
400,1/26/22 5:31:27 PM,81.775,,,
401,1/26/22 5:31:57 PM,81.731,,,
402,1/26/22 5:32:27 PM,81.775,,,
403,1/26/22 5:32:57 PM,81.819,,,
404,1/26/22 5:33:27 PM,81.775,,,
405,1/26/22 5:33:57 PM,81.775,,,
406,1/26/22 5:34:27 PM,81.775,,,
407,1/26/22 5:34:57 PM,81.819,,,
408,1/26/22 5:35:27 PM,81.864,,,
409,1/26/22 5:35:57 PM,81.819,,,
410,1/26/22 5:36:27 PM,81.819,,,
411,1/26/22 5:36:57 PM,81.775,,,
412,1/26/22 5:37:27 PM,81.819,,,
413,1/26/22 5:37:57 PM,81.819,,,
414,1/26/22 5:38:27 PM,81.864,,,
415,1/26/22 5:38:57 PM,81.819,,,
416,1/26/22 5:39:27 PM,81.775,,,
417,1/26/22 5:39:57 PM,81.775,,,
418,1/26/22 5:40:27 PM,81.775,,,
419,1/26/22 5:40:57 PM,81.775,,,
420,1/26/22 5:41:27 PM,81.775,,,
421,1/26/22 5:41:57 PM,81.819,,,
422,1/26/22 5:42:27 PM,81.731,,,
423,1/26/22 5:42:57 PM,81.731,,,
424,1/26/22 5:43:27 PM,81.731,,,
425,1/26/22 5:43:57 PM,81.775,,,
426,1/26/22 5:44:27 PM,81.819,,,
427,1/26/22 5:44:57 PM,81.775,,,
428,1/26/22 5:45:27 PM,81.731,,,
429,1/26/22 5:45:57 PM,81.686,,,
430,1/26/22 5:46:27 PM,81.731,,,
431,1/26/22 5:46:57 PM,81.731,,,
432,1/26/22 5:47:27 PM,81.775,,,
433,1/26/22 5:47:57 PM,81.775,,,
434,1/26/22 5:48:27 PM,81.775,,,
435,1/26/22 5:48:57 PM,81.731,,,
436,1/26/22 5:49:27 PM,81.775,,,
437,1/26/22 5:49:57 PM,81.775,,,
438,1/26/22 5:50:27 PM,81.819,,,
439,1/26/22 5:50:57 PM,81.819,,,
440,1/26/22 5:51:27 PM,81.775,,,
441,1/26/22 5:51:57 PM,81.775,,,
442,1/26/22 5:52:27 PM,81.819,,,
443,1/26/22 5:52:57 PM,81.819,,,
444,1/26/22 5:53:27 PM,81.864,,,
445,1/26/22 5:53:57 PM,81.864,,,
446,1/26/22 5:54:27 PM,81.819,,,
447,1/26/22 5:54:57 PM,81.775,,,
448,1/26/22 5:55:27 PM,81.819,,,
449,1/26/22 5:55:57 PM,81.819,,,
450,1/26/22 5:56:27 PM,81.819,,,
451,1/26/22 5:56:57 PM,81.819,,,
452,1/26/22 5:57:27 PM,81.775,,,
453,1/26/22 5:57:57 PM,81.775,,,
454,1/26/22 5:58:27 PM,81.775,,,
455,1/26/22 5:58:57 PM,81.819,,,
456,1/26/22 5:59:27 PM,81.819,,,
457,1/26/22 5:59:57 PM,81.819,,,
458,1/26/22 6:00:27 PM,81.731,,,
459,1/26/22 6:00:57 PM,81.731,,,
460,1/26/22 6:01:27 PM,81.731,,,
461,1/26/22 6:01:57 PM,81.775,,,
462,1/26/22 6:02:27 PM,81.819,,,
463,1/26/22 6:02:57 PM,81.775,,,
464,1/26/22 6:03:27 PM,81.731,,,
465,1/26/22 6:03:57 PM,81.731,,,
466,1/26/22 6:04:27 PM,81.731,,,
467,1/26/22 6:04:57 PM,81.731,,,
468,1/26/22 6:05:27 PM,81.775,,,
469,1/26/22 6:05:57 PM,81.775,,,
470,1/26/22 6:06:27 PM,81.731,,,
471,1/26/22 6:06:57 PM,81.731,,,
472,1/26/22 6:07:27 PM,81.775,,,
473,1/26/22 6:07:57 PM,81.775,,,
474,1/26/22 6:08:27 PM,81.819,,,
475,1/26/22 6:08:57 PM,81.819,,,
476,1/26/22 6:09:27 PM,81.819,,,
477,1/26/22 6:09:57 PM,81.775,,,
478,1/26/22 6:10:27 PM,81.775,,,
479,1/26/22 6:10:57 PM,81.819,,,
480,1/26/22 6:11:27 PM,81.819,,,
481,1/26/22 6:11:57 PM,81.775,,,
482,1/26/22 6:12:27 PM,81.731,,,
483,1/26/22 6:12:57 PM,81.642,,,
484,1/26/22 6:13:27 PM,81.686,,,
485,1/26/22 6:13:57 PM,81.686,,,
486,1/26/22 6:14:27 PM,81.731,,,
487,1/26/22 6:14:57 PM,81.731,,,
488,1/26/22 6:15:27 PM,81.686,,,
489,1/26/22 6:15:57 PM,81.686,,,
490,1/26/22 6:16:27 PM,81.686,,,
491,1/26/22 6:16:57 PM,81.731,,,
492,1/26/22 6:17:27 PM,81.775,,,
493,1/26/22 6:17:57 PM,81.775,,,
494,1/26/22 6:18:27 PM,81.775,,,
495,1/26/22 6:18:57 PM,81.775,,,
496,1/26/22 6:19:27 PM,81.819,,,
497,1/26/22 6:19:57 PM,81.819,,,
498,1/26/22 6:20:27 PM,81.819,,,
499,1/26/22 6:20:57 PM,81.819,,,
500,1/26/22 6:21:27 PM,81.775,,,
501,1/26/22 6:21:57 PM,81.775,,,
502,1/26/22 6:22:27 PM,81.775,,,
503,1/26/22 6:22:57 PM,81.775,,,
504,1/26/22 6:23:27 PM,81.819,,,
505,1/26/22 6:23:57 PM,81.819,,,
506,1/26/22 6:24:27 PM,81.775,,,
507,1/26/22 6:24:57 PM,81.775,,,
508,1/26/22 6:25:27 PM,81.775,,,
509,1/26/22 6:25:57 PM,81.819,,,
510,1/26/22 6:26:27 PM,81.819,,,
511,1/26/22 6:26:57 PM,81.819,,,
512,1/26/22 6:27:27 PM,81.775,,,
513,1/26/22 6:27:57 PM,81.775,,,
514,1/26/22 6:28:27 PM,81.775,,,
515,1/26/22 6:28:57 PM,81.775,,,
516,1/26/22 6:29:27 PM,81.775,,,
517,1/26/22 6:29:57 PM,81.775,,,
518,1/26/22 6:30:27 PM,81.731,,,
519,1/26/22 6:30:57 PM,81.686,,,
520,1/26/22 6:31:27 PM,81.731,,,
521,1/26/22 6:31:57 PM,81.731,,,
522,1/26/22 6:32:27 PM,81.731,,,
523,1/26/22 6:32:57 PM,81.731,,,
524,1/26/22 6:33:27 PM,81.731,,,
525,1/26/22 6:33:57 PM,81.686,,,
526,1/26/22 6:34:27 PM,81.731,,,
527,1/26/22 6:34:57 PM,81.686,,,
528,1/26/22 6:35:27 PM,81.775,,,
529,1/26/22 6:35:57 PM,81.775,,,
530,1/26/22 6:36:27 PM,81.819,,,
531,1/26/22 6:36:57 PM,81.819,,,
532,1/26/22 6:37:27 PM,81.819,,,
533,1/26/22 6:37:57 PM,81.864,,,
534,1/26/22 6:38:27 PM,81.819,,,
535,1/26/22 6:38:57 PM,81.819,,,
536,1/26/22 6:39:27 PM,81.819,,,
537,1/26/22 6:39:57 PM,81.819,,,
538,1/26/22 6:40:27 PM,81.864,,,
539,1/26/22 6:40:57 PM,81.864,,,
540,1/26/22 6:41:27 PM,81.819,,,
541,1/26/22 6:41:57 PM,81.731,,,
542,1/26/22 6:42:27 PM,81.731,,,
543,1/26/22 6:42:57 PM,81.731,,,
544,1/26/22 6:43:27 PM,81.731,,,
545,1/26/22 6:43:57 PM,81.731,,,
546,1/26/22 6:44:27 PM,81.731,,,
547,1/26/22 6:44:57 PM,81.686,,,
548,1/26/22 6:45:27 PM,81.731,,,
549,1/26/22 6:45:57 PM,81.731,,,
550,1/26/22 6:46:27 PM,81.775,,,
551,1/26/22 6:46:57 PM,81.775,,,
552,1/26/22 6:47:27 PM,81.686,,,
553,1/26/22 6:47:57 PM,81.686,,,
554,1/26/22 6:48:27 PM,81.731,,,
555,1/26/22 6:48:57 PM,81.731,,,
556,1/26/22 6:49:27 PM,81.731,,,
557,1/26/22 6:49:57 PM,81.731,,,
558,1/26/22 6:50:27 PM,81.731,,,
559,1/26/22 6:50:57 PM,81.731,,,
560,1/26/22 6:51:27 PM,81.686,,,
561,1/26/22 6:51:57 PM,81.731,,,
562,1/26/22 6:52:27 PM,81.731,,,
563,1/26/22 6:52:57 PM,81.775,,,
564,1/26/22 6:53:27 PM,81.731,,,
565,1/26/22 6:53:57 PM,81.731,,,
566,1/26/22 6:54:27 PM,81.731,,,
567,1/26/22 6:54:57 PM,81.731,,,
568,1/26/22 6:55:27 PM,81.775,,,
569,1/26/22 6:55:57 PM,81.775,,,
570,1/26/22 6:56:27 PM,81.775,,,
571,1/26/22 6:56:57 PM,81.731,,,
572,1/26/22 6:57:27 PM,81.775,,,
573,1/26/22 6:57:57 PM,81.775,,,
574,1/26/22 6:58:27 PM,81.819,,,
575,1/26/22 6:58:57 PM,81.819,,,
576,1/26/22 6:59:27 PM,81.775,,,
577,1/26/22 6:59:57 PM,81.775,,,
578,1/26/22 7:00:27 PM,81.775,,,
