"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
579,1/8/22 4:17:16 PM,80.404,,,
580,1/8/22 4:17:46 PM,80.404,,,
581,1/8/22 4:18:16 PM,80.448,,,
582,1/8/22 4:18:46 PM,80.448,,,
583,1/8/22 4:19:16 PM,80.448,,,
584,1/8/22 4:19:46 PM,80.448,,,
585,1/8/22 4:20:16 PM,80.404,,,
586,1/8/22 4:20:46 PM,80.404,,,
587,1/8/22 4:21:16 PM,80.404,,,
588,1/8/22 4:21:46 PM,80.448,,,
589,1/8/22 4:22:16 PM,80.404,,,
590,1/8/22 4:22:46 PM,80.404,,,
591,1/8/22 4:23:16 PM,80.448,,,
592,1/8/22 4:23:46 PM,80.448,,,
593,1/8/22 4:24:16 PM,80.448,,,
594,1/8/22 4:24:46 PM,80.404,,,
595,1/8/22 4:25:16 PM,80.404,,,
596,1/8/22 4:25:46 PM,80.404,,,
597,1/8/22 4:26:16 PM,80.404,,,
598,1/8/22 4:26:46 PM,80.404,,,
599,1/8/22 4:27:16 PM,80.404,,,
600,1/8/22 4:27:46 PM,80.448,,,
601,1/8/22 4:28:16 PM,80.448,,,
602,1/8/22 4:28:46 PM,80.448,,,
603,1/8/22 4:29:16 PM,80.404,,,
604,1/8/22 4:29:46 PM,80.404,,,
605,1/8/22 4:30:16 PM,80.404,,,
606,1/8/22 4:30:46 PM,80.448,,,
607,1/8/22 4:31:16 PM,80.404,,,
608,1/8/22 4:31:46 PM,80.404,,,
609,1/8/22 4:32:16 PM,80.360,,,
610,1/8/22 4:32:46 PM,80.360,,,
611,1/8/22 4:33:16 PM,80.404,,,
612,1/8/22 4:33:46 PM,80.404,,,
613,1/8/22 4:34:16 PM,80.404,,,
614,1/8/22 4:34:46 PM,80.404,,,
615,1/8/22 4:35:16 PM,80.404,,,
616,1/8/22 4:35:46 PM,80.360,,,
617,1/8/22 4:36:16 PM,80.360,,,
618,1/8/22 4:36:46 PM,80.360,,,
619,1/8/22 4:37:16 PM,80.404,,,
620,1/8/22 4:37:46 PM,80.404,,,
621,1/8/22 4:38:16 PM,80.404,,,
622,1/8/22 4:38:46 PM,80.404,,,
623,1/8/22 4:39:16 PM,80.404,,,
624,1/8/22 4:39:46 PM,80.404,,,
625,1/8/22 4:40:16 PM,80.404,,,
626,1/8/22 4:40:46 PM,80.404,,,
627,1/8/22 4:41:16 PM,80.448,,,
628,1/8/22 4:41:46 PM,80.448,,,
629,1/8/22 4:42:16 PM,80.448,,,
630,1/8/22 4:42:46 PM,80.448,,,
631,1/8/22 4:43:16 PM,80.404,,,
632,1/8/22 4:43:46 PM,80.404,,,
633,1/8/22 4:44:16 PM,80.404,,,
634,1/8/22 4:44:46 PM,80.404,,,
635,1/8/22 4:45:16 PM,80.448,,,
636,1/8/22 4:45:46 PM,80.448,,,
637,1/8/22 4:46:16 PM,80.448,,,
638,1/8/22 4:46:46 PM,80.404,,,
639,1/8/22 4:47:16 PM,80.404,,,
640,1/8/22 4:47:46 PM,80.448,,,
641,1/8/22 4:48:16 PM,80.448,,,
642,1/8/22 4:48:46 PM,80.448,,,
643,1/8/22 4:49:16 PM,80.448,,,
644,1/8/22 4:49:46 PM,80.448,,,
645,1/8/22 4:50:16 PM,80.404,,,
646,1/8/22 4:50:46 PM,80.448,,,
647,1/8/22 4:51:16 PM,80.448,,,
648,1/8/22 4:51:46 PM,80.404,,,
649,1/8/22 4:52:16 PM,80.404,,,
650,1/8/22 4:52:46 PM,80.360,,,
651,1/8/22 4:53:16 PM,80.360,,,
652,1/8/22 4:53:46 PM,80.404,,,
653,1/8/22 4:54:16 PM,80.360,,,
654,1/8/22 4:54:46 PM,80.360,,,
655,1/8/22 4:55:16 PM,80.360,,,
656,1/8/22 4:55:46 PM,80.360,,,
657,1/8/22 4:56:16 PM,80.360,,,
658,1/8/22 4:56:46 PM,80.360,,,
659,1/8/22 4:57:16 PM,80.360,,,
660,1/8/22 4:57:46 PM,80.360,,,
661,1/8/22 4:58:16 PM,80.316,,,
662,1/8/22 4:58:46 PM,80.360,,,
663,1/8/22 4:59:16 PM,80.360,,,
664,1/8/22 4:59:46 PM,80.404,,,
665,1/8/22 5:00:16 PM,80.404,,,
666,1/8/22 5:00:46 PM,80.404,,,
667,1/8/22 5:01:16 PM,80.360,,,
668,1/8/22 5:01:46 PM,80.404,,,
669,1/8/22 5:02:16 PM,80.448,,,
670,1/8/22 5:02:46 PM,80.448,,,
671,1/8/22 5:03:16 PM,80.448,,,
672,1/8/22 5:03:46 PM,80.448,,,
673,1/8/22 5:04:16 PM,80.404,,,
674,1/8/22 5:04:46 PM,80.404,,,
675,1/8/22 5:05:16 PM,80.448,,,
676,1/8/22 5:05:46 PM,80.448,,,
677,1/8/22 5:06:16 PM,80.448,,,
678,1/8/22 5:06:46 PM,80.448,,,
679,1/8/22 5:07:16 PM,80.448,,,
680,1/8/22 5:07:46 PM,80.448,,,
681,1/8/22 5:08:16 PM,80.448,,,
682,1/8/22 5:08:46 PM,80.448,,,
683,1/8/22 5:09:16 PM,80.448,,,
684,1/8/22 5:09:46 PM,80.448,,,
685,1/8/22 5:10:16 PM,80.448,,,
686,1/8/22 5:10:46 PM,80.448,,,
687,1/8/22 5:11:16 PM,80.448,,,
688,1/8/22 5:11:46 PM,80.404,,,
689,1/8/22 5:12:16 PM,80.404,,,
690,1/8/22 5:12:46 PM,80.404,,,
691,1/8/22 5:13:16 PM,80.404,,,
692,1/8/22 5:13:46 PM,80.404,,,
693,1/8/22 5:14:16 PM,80.404,,,
694,1/8/22 5:14:46 PM,80.404,,,
695,1/8/22 5:15:16 PM,80.404,,,
696,1/8/22 5:15:46 PM,80.404,,,
697,1/8/22 5:16:16 PM,80.404,,,
698,1/8/22 5:16:46 PM,80.448,,,
699,1/8/22 5:17:16 PM,80.404,,,
700,1/8/22 5:17:46 PM,80.404,,,
701,1/8/22 5:18:16 PM,80.404,,,
702,1/8/22 5:18:46 PM,80.360,,,
703,1/8/22 5:19:16 PM,80.404,,,
704,1/8/22 5:19:46 PM,80.404,,,
705,1/8/22 5:20:16 PM,80.404,,,
706,1/8/22 5:20:46 PM,80.404,,,
707,1/8/22 5:21:16 PM,80.360,,,
708,1/8/22 5:21:46 PM,80.360,,,
709,1/8/22 5:22:16 PM,80.404,,,
710,1/8/22 5:22:46 PM,80.404,,,
711,1/8/22 5:23:16 PM,80.404,,,
712,1/8/22 5:23:46 PM,80.360,,,
713,1/8/22 5:24:16 PM,80.316,,,
714,1/8/22 5:24:46 PM,80.360,,,
715,1/8/22 5:25:16 PM,80.316,,,
716,1/8/22 5:25:46 PM,80.360,,,
717,1/8/22 5:26:16 PM,80.360,,,
718,1/8/22 5:26:46 PM,80.360,,,
719,1/8/22 5:27:16 PM,80.360,,,
720,1/8/22 5:27:46 PM,80.360,,,
721,1/8/22 5:28:16 PM,80.360,,,
722,1/8/22 5:28:46 PM,80.360,,,
723,1/8/22 5:29:16 PM,80.360,,,
724,1/8/22 5:29:46 PM,80.404,,,
725,1/8/22 5:30:16 PM,80.404,,,
726,1/8/22 5:30:46 PM,80.360,,,
727,1/8/22 5:31:16 PM,80.360,,,
728,1/8/22 5:31:46 PM,80.360,,,
729,1/8/22 5:32:16 PM,80.360,,,
730,1/8/22 5:32:46 PM,80.360,,,
731,1/8/22 5:33:16 PM,80.360,,,
732,1/8/22 5:33:46 PM,80.360,,,
733,1/8/22 5:34:16 PM,80.316,,,
734,1/8/22 5:34:46 PM,80.316,,,
735,1/8/22 5:35:16 PM,80.316,,,
736,1/8/22 5:35:46 PM,80.316,,,
737,1/8/22 5:36:16 PM,80.316,,,
738,1/8/22 5:36:46 PM,80.316,,,
739,1/8/22 5:37:16 PM,80.316,,,
740,1/8/22 5:37:46 PM,80.316,,,
741,1/8/22 5:38:16 PM,80.360,,,
742,1/8/22 5:38:46 PM,80.404,,,
743,1/8/22 5:39:16 PM,80.404,,,
744,1/8/22 5:39:46 PM,80.360,,,
745,1/8/22 5:40:16 PM,80.316,,,
746,1/8/22 5:40:46 PM,80.316,,,
747,1/8/22 5:41:16 PM,80.316,,,
748,1/8/22 5:41:46 PM,80.360,,,
749,1/8/22 5:42:16 PM,80.360,,,
750,1/8/22 5:42:46 PM,80.404,,,
751,1/8/22 5:43:16 PM,80.404,,,
752,1/8/22 5:43:46 PM,80.360,,,
753,1/8/22 5:44:16 PM,80.316,,,
754,1/8/22 5:44:46 PM,80.316,,,
755,1/8/22 5:45:16 PM,80.316,,,
756,1/8/22 5:45:46 PM,80.272,,,
757,1/8/22 5:46:16 PM,80.272,,,
758,1/8/22 5:46:46 PM,80.316,,,
759,1/8/22 5:47:16 PM,80.316,,,
760,1/8/22 5:47:46 PM,80.316,,,
761,1/8/22 5:48:16 PM,80.316,,,
762,1/8/22 5:48:46 PM,80.316,,,
763,1/8/22 5:49:16 PM,80.316,,,
764,1/8/22 5:49:46 PM,80.360,,,
765,1/8/22 5:50:16 PM,80.316,,,
766,1/8/22 5:50:46 PM,80.360,,,
767,1/8/22 5:51:16 PM,80.404,,,
768,1/8/22 5:51:46 PM,80.404,,,
769,1/8/22 5:52:16 PM,80.404,,,
770,1/8/22 5:52:46 PM,80.360,,,
771,1/8/22 5:53:16 PM,80.316,,,
772,1/8/22 5:53:46 PM,80.316,,,
773,1/8/22 5:54:16 PM,80.316,,,
774,1/8/22 5:54:46 PM,80.316,,,
775,1/8/22 5:55:16 PM,80.316,,,
776,1/8/22 5:55:46 PM,80.272,,,
777,1/8/22 5:56:16 PM,80.272,,,
778,1/8/22 5:56:46 PM,80.316,,,
779,1/8/22 5:57:16 PM,80.272,,,
780,1/8/22 5:57:46 PM,80.316,,,
781,1/8/22 5:58:16 PM,80.316,,,
782,1/8/22 5:58:46 PM,80.316,,,
783,1/8/22 5:59:16 PM,80.316,,,
784,1/8/22 5:59:46 PM,80.316,,,
785,1/8/22 6:00:16 PM,80.316,,,
786,1/8/22 6:00:46 PM,80.360,,,
787,1/8/22 6:01:16 PM,80.360,,,
788,1/8/22 6:01:46 PM,80.360,,,
789,1/8/22 6:02:16 PM,80.360,,,
790,1/8/22 6:02:46 PM,80.404,,,
791,1/8/22 6:03:16 PM,80.360,,,
792,1/8/22 6:03:46 PM,80.360,,,
793,1/8/22 6:04:16 PM,80.316,,,
794,1/8/22 6:04:46 PM,80.360,,,
795,1/8/22 6:05:16 PM,80.360,,,
796,1/8/22 6:05:46 PM,80.360,,,
797,1/8/22 6:06:16 PM,80.360,,,
798,1/8/22 6:06:46 PM,80.360,,,
799,1/8/22 6:07:16 PM,80.360,,,
800,1/8/22 6:07:46 PM,80.360,,,
801,1/8/22 6:08:16 PM,80.360,,,
802,1/8/22 6:08:46 PM,80.360,,,
803,1/8/22 6:09:16 PM,80.360,,,
804,1/8/22 6:09:46 PM,80.404,,,
805,1/8/22 6:10:16 PM,80.404,,,
806,1/8/22 6:10:46 PM,80.360,,,
807,1/8/22 6:11:16 PM,80.316,,,
808,1/8/22 6:11:46 PM,80.272,,,
809,1/8/22 6:12:16 PM,80.272,,,
810,1/8/22 6:12:46 PM,80.316,,,
811,1/8/22 6:13:16 PM,80.272,,,
812,1/8/22 6:13:46 PM,80.316,,,
813,1/8/22 6:14:16 PM,80.316,,,
814,1/8/22 6:14:46 PM,80.316,,,
815,1/8/22 6:15:16 PM,80.316,,,
816,1/8/22 6:15:46 PM,80.316,,,
817,1/8/22 6:16:16 PM,80.316,,,
818,1/8/22 6:16:46 PM,80.316,,,
819,1/8/22 6:17:16 PM,80.316,,,
820,1/8/22 6:17:46 PM,80.316,,,
821,1/8/22 6:18:16 PM,80.316,,,
822,1/8/22 6:18:46 PM,80.360,,,
823,1/8/22 6:19:16 PM,80.360,,,
824,1/8/22 6:19:46 PM,80.360,,,
825,1/8/22 6:20:16 PM,80.404,,,
826,1/8/22 6:20:46 PM,80.404,,,
827,1/8/22 6:21:16 PM,80.404,,,
828,1/8/22 6:21:46 PM,80.360,,,
829,1/8/22 6:22:16 PM,80.360,,,
830,1/8/22 6:22:46 PM,80.360,,,
831,1/8/22 6:23:16 PM,80.360,,,
832,1/8/22 6:23:46 PM,80.404,,,
833,1/8/22 6:24:16 PM,80.404,,,
834,1/8/22 6:24:46 PM,80.404,,,
835,1/8/22 6:25:16 PM,80.404,,,
836,1/8/22 6:25:46 PM,80.360,,,
837,1/8/22 6:26:16 PM,80.360,,,
838,1/8/22 6:26:46 PM,80.360,,,
839,1/8/22 6:27:16 PM,80.360,,,
840,1/8/22 6:27:46 PM,80.316,,,
841,1/8/22 6:28:16 PM,80.360,,,
842,1/8/22 6:28:46 PM,80.404,,,
843,1/8/22 6:29:16 PM,80.404,,,
844,1/8/22 6:29:46 PM,80.404,,,
845,1/8/22 6:30:16 PM,80.404,,,
846,1/8/22 6:30:46 PM,80.404,,,
847,1/8/22 6:31:16 PM,80.360,,,
848,1/8/22 6:31:46 PM,80.360,,,
849,1/8/22 6:32:16 PM,80.360,,,
850,1/8/22 6:32:46 PM,80.404,,,
851,1/8/22 6:33:16 PM,80.404,,,
852,1/8/22 6:33:46 PM,80.404,,,
853,1/8/22 6:34:16 PM,80.404,,,
854,1/8/22 6:34:46 PM,80.404,,,
855,1/8/22 6:35:16 PM,80.360,,,
856,1/8/22 6:35:46 PM,80.360,,,
857,1/8/22 6:36:16 PM,80.404,,,
858,1/8/22 6:36:46 PM,80.404,,,
859,1/8/22 6:37:16 PM,80.404,,,
860,1/8/22 6:37:46 PM,80.448,,,
861,1/8/22 6:38:16 PM,80.448,,,
862,1/8/22 6:38:46 PM,80.404,,,
863,1/8/22 6:39:16 PM,80.404,,,
864,1/8/22 6:39:46 PM,80.360,,,
865,1/8/22 6:40:16 PM,80.316,,,
866,1/8/22 6:40:46 PM,80.360,,,
867,1/8/22 6:41:16 PM,80.404,,,
868,1/8/22 6:41:46 PM,80.404,,,
869,1/8/22 6:42:16 PM,80.360,,,
870,1/8/22 6:42:46 PM,80.360,,,
871,1/8/22 6:43:16 PM,80.316,,,
872,1/8/22 6:43:46 PM,80.360,,,
873,1/8/22 6:44:16 PM,80.360,,,
874,1/8/22 6:44:46 PM,80.360,,,
875,1/8/22 6:45:16 PM,80.404,,,
876,1/8/22 6:45:46 PM,80.404,,,
877,1/8/22 6:46:16 PM,80.448,,,
878,1/8/22 6:46:46 PM,80.448,,,
879,1/8/22 6:47:16 PM,80.448,,,
880,1/8/22 6:47:46 PM,80.448,,,
881,1/8/22 6:48:16 PM,80.448,,,
882,1/8/22 6:48:46 PM,80.492,,,
883,1/8/22 6:49:16 PM,80.448,,,
884,1/8/22 6:49:46 PM,80.448,,,
885,1/8/22 6:50:16 PM,80.360,,,
886,1/8/22 6:50:46 PM,80.360,,,
887,1/8/22 6:51:16 PM,80.404,,,
888,1/8/22 6:51:46 PM,80.404,,,
889,1/8/22 6:52:16 PM,80.404,,,
890,1/8/22 6:52:46 PM,80.448,,,
891,1/8/22 6:53:16 PM,80.448,,,
892,1/8/22 6:53:46 PM,80.404,,,
893,1/8/22 6:54:16 PM,80.404,,,
894,1/8/22 6:54:46 PM,80.404,,,
895,1/8/22 6:55:16 PM,80.448,,,
896,1/8/22 6:55:46 PM,80.448,,,
897,1/8/22 6:56:16 PM,80.448,,,
898,1/8/22 6:56:46 PM,80.448,,,
899,1/8/22 6:57:16 PM,80.448,,,
900,1/8/22 6:57:46 PM,80.448,,,
901,1/8/22 6:58:16 PM,80.404,,,
902,1/8/22 6:58:46 PM,80.448,,,
903,1/8/22 6:59:16 PM,80.448,,,
904,1/8/22 6:59:46 PM,80.448,,,
905,1/8/22 7:00:16 PM,80.404,,,
906,1/8/22 7:00:46 PM,80.404,,,
907,1/8/22 7:01:16 PM,80.404,,,
908,1/8/22 7:01:46 PM,80.404,,,
909,1/8/22 7:02:16 PM,80.404,,,
910,1/8/22 7:02:46 PM,80.404,,,
911,1/8/22 7:03:16 PM,80.404,,,
912,1/8/22 7:03:46 PM,80.404,,,
913,1/8/22 7:04:16 PM,80.360,,,
914,1/8/22 7:04:46 PM,80.360,,,
915,1/8/22 7:05:16 PM,80.360,,,
916,1/8/22 7:05:46 PM,80.404,,,
917,1/8/22 7:06:16 PM,80.404,,,
918,1/8/22 7:06:46 PM,80.404,,,
919,1/8/22 7:07:16 PM,80.360,,,
920,1/8/22 7:07:46 PM,80.360,,,
921,1/8/22 7:08:16 PM,80.404,,,
922,1/8/22 7:08:46 PM,80.404,,,
923,1/8/22 7:09:16 PM,80.448,,,
924,1/8/22 7:09:46 PM,80.448,,,
925,1/8/22 7:10:16 PM,80.360,,,
926,1/8/22 7:10:46 PM,80.360,,,
927,1/8/22 7:11:16 PM,80.404,,,
928,1/8/22 7:11:46 PM,80.404,,,
929,1/8/22 7:12:16 PM,80.404,,,
930,1/8/22 7:12:46 PM,80.360,,,
931,1/8/22 7:13:16 PM,80.360,,,
932,1/8/22 7:13:46 PM,80.360,,,
933,1/8/22 7:14:16 PM,80.360,,,
934,1/8/22 7:14:46 PM,80.360,,,
935,1/8/22 7:15:16 PM,80.360,,,
936,1/8/22 7:15:46 PM,80.316,,,
937,1/8/22 7:16:16 PM,80.316,,,
938,1/8/22 7:16:46 PM,80.316,,,
939,1/8/22 7:17:16 PM,80.316,,,
940,1/8/22 7:17:46 PM,80.360,,,
941,1/8/22 7:18:16 PM,80.404,,,
942,1/8/22 7:18:46 PM,80.360,,,
943,1/8/22 7:19:16 PM,80.360,,,
944,1/8/22 7:19:46 PM,80.404,,,
945,1/8/22 7:20:16 PM,80.360,,,
946,1/8/22 7:20:46 PM,80.360,,,
947,1/8/22 7:21:16 PM,80.404,,,
948,1/8/22 7:21:46 PM,80.404,,,
949,1/8/22 7:22:16 PM,80.404,,,
950,1/8/22 7:22:46 PM,80.404,,,
951,1/8/22 7:23:16 PM,80.404,,,
952,1/8/22 7:23:46 PM,80.316,,,
953,1/8/22 7:24:16 PM,80.316,,,
954,1/8/22 7:24:46 PM,80.316,,,
955,1/8/22 7:25:16 PM,80.360,,,
956,1/8/22 7:25:46 PM,80.360,,,
957,1/8/22 7:26:16 PM,80.360,,,
958,1/8/22 7:26:46 PM,80.360,,,
959,1/8/22 7:27:16 PM,80.316,,,
960,1/8/22 7:27:46 PM,80.316,,,
961,1/8/22 7:28:16 PM,80.360,,,
962,1/8/22 7:28:46 PM,80.404,,,
963,1/8/22 7:29:16 PM,80.404,,,
964,1/8/22 7:29:46 PM,80.404,,,
965,1/8/22 7:30:16 PM,80.360,,,
966,1/8/22 7:30:46 PM,80.404,,,
967,1/8/22 7:31:16 PM,80.360,,,
968,1/8/22 7:31:46 PM,80.360,,,
969,1/8/22 7:32:16 PM,80.360,,,
970,1/8/22 7:32:46 PM,80.316,,,
971,1/8/22 7:33:16 PM,80.316,,,
972,1/8/22 7:33:46 PM,80.316,,,
973,1/8/22 7:34:16 PM,80.316,,,
974,1/8/22 7:34:46 PM,80.272,,,
975,1/8/22 7:35:16 PM,80.272,,,
976,1/8/22 7:35:46 PM,80.272,,,
977,1/8/22 7:36:16 PM,80.272,,,
978,1/8/22 7:36:46 PM,80.316,,,
979,1/8/22 7:37:16 PM,80.272,,,
980,1/8/22 7:37:46 PM,80.316,,,
981,1/8/22 7:38:16 PM,80.316,,,
982,1/8/22 7:38:46 PM,80.316,,,
983,1/8/22 7:39:16 PM,80.316,,,
984,1/8/22 7:39:46 PM,80.272,,,
985,1/8/22 7:40:16 PM,80.316,,,
986,1/8/22 7:40:46 PM,80.316,,,
987,1/8/22 7:41:16 PM,80.316,,,
988,1/8/22 7:41:46 PM,80.316,,,
989,1/8/22 7:42:16 PM,80.272,,,
990,1/8/22 7:42:46 PM,80.272,,,
991,1/8/22 7:43:16 PM,80.316,,,
992,1/8/22 7:43:46 PM,80.316,,,
993,1/8/22 7:44:16 PM,80.316,,,
994,1/8/22 7:44:46 PM,80.316,,,
995,1/8/22 7:45:16 PM,80.316,,,
996,1/8/22 7:45:46 PM,80.316,,,
997,1/8/22 7:46:16 PM,80.316,,,
998,1/8/22 7:46:46 PM,80.272,,,
999,1/8/22 7:47:16 PM,80.272,,,
1000,1/8/22 7:47:46 PM,80.272,,,
1001,1/8/22 7:48:16 PM,80.316,,,
1002,1/8/22 7:48:46 PM,80.360,,,
1003,1/8/22 7:49:16 PM,80.360,,,
1004,1/8/22 7:49:46 PM,80.316,,,
1005,1/8/22 7:50:16 PM,80.316,,,
1006,1/8/22 7:50:46 PM,80.316,,,
1007,1/8/22 7:51:16 PM,80.316,,,
1008,1/8/22 7:51:46 PM,80.360,,,
1009,1/8/22 7:52:16 PM,80.360,,,
1010,1/8/22 7:52:46 PM,80.360,,,
1011,1/8/22 7:53:16 PM,80.316,,,
1012,1/8/22 7:53:46 PM,80.316,,,
1013,1/8/22 7:54:16 PM,80.272,,,
1014,1/8/22 7:54:46 PM,80.228,,,
1015,1/8/22 7:55:16 PM,80.184,,,
1016,1/8/22 7:55:46 PM,80.228,,,
1017,1/8/22 7:56:16 PM,80.272,,,
1018,1/8/22 7:56:46 PM,80.228,,,
1019,1/8/22 7:57:16 PM,80.228,,,
1020,1/8/22 7:57:46 PM,80.228,,,
1021,1/8/22 7:58:16 PM,80.272,,,
1022,1/8/22 7:58:46 PM,80.316,,,
1023,1/8/22 7:59:16 PM,80.316,,,
1024,1/8/22 7:59:46 PM,80.272,,,
1025,1/8/22 8:00:16 PM,80.272,,,
1026,1/8/22 8:00:46 PM,80.272,,,
1027,1/8/22 8:01:16 PM,80.228,,,
1028,1/8/22 8:01:46 PM,80.272,,,
1029,1/8/22 8:02:16 PM,80.272,,,
1030,1/8/22 8:02:46 PM,80.316,,,
1031,1/8/22 8:03:16 PM,80.316,,,
1032,1/8/22 8:03:46 PM,80.316,,,
1033,1/8/22 8:04:16 PM,80.316,,,
1034,1/8/22 8:04:46 PM,80.360,,,
1035,1/8/22 8:05:16 PM,80.360,,,
1036,1/8/22 8:05:46 PM,80.404,,,
1037,1/8/22 8:06:16 PM,80.404,,,
1038,1/8/22 8:06:46 PM,80.404,,,
1039,1/8/22 8:07:16 PM,80.404,,,
1040,1/8/22 8:07:46 PM,80.360,,,
1041,1/8/22 8:08:16 PM,80.404,,,
1042,1/8/22 8:08:46 PM,80.404,,,
1043,1/8/22 8:09:16 PM,80.360,,,
1044,1/8/22 8:09:46 PM,80.360,,,
1045,1/8/22 8:10:16 PM,80.272,,,
1046,1/8/22 8:10:46 PM,80.272,,,
1047,1/8/22 8:11:16 PM,80.272,,,
1048,1/8/22 8:11:46 PM,80.316,,,
1049,1/8/22 8:12:16 PM,80.360,,,
1050,1/8/22 8:12:46 PM,80.316,,,
1051,1/8/22 8:13:16 PM,80.360,,,
1052,1/8/22 8:13:46 PM,80.360,,,
1053,1/8/22 8:14:16 PM,80.360,,,
1054,1/8/22 8:14:46 PM,80.316,,,
1055,1/8/22 8:15:16 PM,80.316,,,
1056,1/8/22 8:15:46 PM,80.316,,,
1057,1/8/22 8:16:16 PM,80.316,,,
1058,1/8/22 8:16:46 PM,80.316,,,
1059,1/8/22 8:17:16 PM,80.272,,,
1060,1/8/22 8:17:46 PM,80.316,,,
1061,1/8/22 8:18:16 PM,80.316,,,
1062,1/8/22 8:18:46 PM,80.316,,,
1063,1/8/22 8:19:16 PM,80.316,,,
1064,1/8/22 8:19:46 PM,80.360,,,
1065,1/8/22 8:20:16 PM,80.360,,,
1066,1/8/22 8:20:46 PM,80.360,,,
1067,1/8/22 8:21:16 PM,80.316,,,
1068,1/8/22 8:21:46 PM,80.316,,,
1069,1/8/22 8:22:16 PM,80.316,,,
1070,1/8/22 8:22:46 PM,80.316,,,
1071,1/8/22 8:23:16 PM,80.316,,,
1072,1/8/22 8:23:46 PM,80.360,,,
1073,1/8/22 8:24:16 PM,80.404,,,
1074,1/8/22 8:24:46 PM,80.404,,,
1075,1/8/22 8:25:16 PM,80.404,,,
1076,1/8/22 8:25:46 PM,80.360,,,
1077,1/8/22 8:26:16 PM,80.272,,,
1078,1/8/22 8:26:46 PM,80.228,,,
1079,1/8/22 8:27:16 PM,80.184,,,
1080,1/8/22 8:27:46 PM,80.228,,,
1081,1/8/22 8:28:16 PM,80.272,,,
1082,1/8/22 8:28:46 PM,80.272,,,
1083,1/8/22 8:29:16 PM,80.272,,,
1084,1/8/22 8:29:46 PM,80.272,,,
1085,1/8/22 8:30:16 PM,80.316,,,
1086,1/8/22 8:30:46 PM,80.316,,,
1087,1/8/22 8:31:16 PM,80.360,,,
1088,1/8/22 8:31:46 PM,80.360,,,
1089,1/8/22 8:32:16 PM,80.360,,,
1090,1/8/22 8:32:46 PM,80.316,,,
1091,1/8/22 8:33:16 PM,80.316,,,
1092,1/8/22 8:33:46 PM,80.316,,,
1093,1/8/22 8:34:16 PM,80.316,,,
1094,1/8/22 8:34:46 PM,80.360,,,
1095,1/8/22 8:35:16 PM,80.360,,,
1096,1/8/22 8:35:46 PM,80.360,,,
1097,1/8/22 8:36:16 PM,80.360,,,
1098,1/8/22 8:36:46 PM,80.360,,,
1099,1/8/22 8:37:16 PM,80.360,,,
1100,1/8/22 8:37:46 PM,80.316,,,
1101,1/8/22 8:38:16 PM,80.272,,,
1102,1/8/22 8:38:46 PM,80.272,,,
1103,1/8/22 8:39:16 PM,80.272,,,
1104,1/8/22 8:39:46 PM,80.316,,,
1105,1/8/22 8:40:16 PM,80.316,,,
1106,1/8/22 8:40:46 PM,80.316,,,
1107,1/8/22 8:41:16 PM,80.360,,,
1108,1/8/22 8:41:46 PM,80.360,,,
1109,1/8/22 8:42:16 PM,80.360,,,
1110,1/8/22 8:42:46 PM,80.360,,,
1111,1/8/22 8:43:16 PM,80.360,,,
1112,1/8/22 8:43:46 PM,80.360,,,
1113,1/8/22 8:44:16 PM,80.360,,,
1114,1/8/22 8:44:46 PM,80.404,,,
1115,1/8/22 8:45:16 PM,80.404,,,
1116,1/8/22 8:45:46 PM,80.404,,,
1117,1/8/22 8:46:16 PM,80.404,,,
1118,1/8/22 8:46:46 PM,80.360,,,
1119,1/8/22 8:47:16 PM,80.316,,,
1120,1/8/22 8:47:46 PM,80.316,,,
1121,1/8/22 8:48:16 PM,80.272,,,
1122,1/8/22 8:48:46 PM,80.272,,,
1123,1/8/22 8:49:16 PM,80.316,,,
1124,1/8/22 8:49:46 PM,80.316,,,
1125,1/8/22 8:50:16 PM,80.360,,,
1126,1/8/22 8:50:46 PM,80.360,,,
1127,1/8/22 8:51:16 PM,80.404,,,
1128,1/8/22 8:51:46 PM,80.404,,,
1129,1/8/22 8:52:16 PM,80.316,,,
1130,1/8/22 8:52:46 PM,80.316,,,
1131,1/8/22 8:53:16 PM,80.360,,,
1132,1/8/22 8:53:46 PM,80.360,,,
1133,1/8/22 8:54:16 PM,80.360,,,
1134,1/8/22 8:54:46 PM,80.316,,,
1135,1/8/22 8:55:16 PM,80.316,,,
1136,1/8/22 8:55:46 PM,80.316,,,
1137,1/8/22 8:56:16 PM,80.360,,,
1138,1/8/22 8:56:46 PM,80.404,,,
1139,1/8/22 8:57:16 PM,80.404,,,
1140,1/8/22 8:57:46 PM,80.404,,,
1141,1/8/22 8:58:16 PM,80.448,,,
1142,1/8/22 8:58:46 PM,80.448,,,
1143,1/8/22 8:59:16 PM,80.448,,,
1144,1/8/22 8:59:46 PM,80.404,,,
1145,1/8/22 9:00:16 PM,80.360,,,
1146,1/8/22 9:00:46 PM,80.360,,,
1147,1/8/22 9:01:16 PM,80.316,,,
1148,1/8/22 9:01:46 PM,80.360,,,
1149,1/8/22 9:02:16 PM,80.404,,,
1150,1/8/22 9:02:46 PM,80.404,,,
1151,1/8/22 9:03:16 PM,80.448,,,
1152,1/8/22 9:03:46 PM,80.448,,,
