"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
98,1/1/22 12:51:30 PM,61.462,,,
99,1/1/22 12:52:00 PM,61.590,,,
100,1/1/22 12:52:30 PM,61.676,,,
101,1/1/22 12:53:00 PM,61.805,,,
102,1/1/22 12:53:30 PM,61.805,,,
103,1/1/22 12:54:00 PM,61.805,,,
104,1/1/22 12:54:30 PM,61.891,,,
105,1/1/22 12:55:00 PM,61.805,,,
106,1/1/22 12:55:30 PM,61.719,,,
107,1/1/22 12:56:00 PM,61.548,,,
108,1/1/22 12:56:30 PM,61.419,,,
109,1/1/22 12:57:00 PM,61.333,,,
110,1/1/22 12:57:30 PM,61.290,,,
111,1/1/22 12:58:00 PM,61.290,,,
112,1/1/22 12:58:30 PM,61.247,,,
113,1/1/22 12:59:00 PM,61.162,,,
114,1/1/22 12:59:30 PM,61.076,,,
115,1/1/22 1:00:00 PM,61.033,,,
116,1/1/22 1:00:30 PM,60.990,,,
117,1/1/22 1:01:00 PM,60.904,,,
118,1/1/22 1:01:30 PM,60.861,,,
119,1/1/22 1:02:00 PM,60.861,,,
120,1/1/22 1:02:30 PM,60.775,,,
121,1/1/22 1:03:00 PM,60.775,,,
122,1/1/22 1:03:30 PM,60.775,,,
123,1/1/22 1:04:00 PM,60.775,,,
124,1/1/22 1:04:30 PM,60.861,,,
125,1/1/22 1:05:00 PM,60.818,,,
126,1/1/22 1:05:30 PM,60.818,,,
127,1/1/22 1:06:00 PM,60.775,,,
128,1/1/22 1:06:30 PM,60.733,,,
129,1/1/22 1:07:00 PM,60.690,,,
130,1/1/22 1:07:30 PM,60.690,,,
131,1/1/22 1:08:00 PM,60.647,,,
132,1/1/22 1:08:30 PM,60.647,,,
133,1/1/22 1:09:00 PM,60.690,,,
134,1/1/22 1:09:30 PM,60.775,,,
135,1/1/22 1:10:00 PM,60.861,,,
136,1/1/22 1:10:30 PM,61.119,,,
137,1/1/22 1:11:00 PM,61.290,,,
138,1/1/22 1:11:30 PM,61.462,,,
139,1/1/22 1:12:00 PM,61.590,,,
140,1/1/22 1:12:30 PM,61.548,,,
141,1/1/22 1:13:00 PM,61.548,,,
142,1/1/22 1:13:30 PM,61.633,,,
143,1/1/22 1:14:00 PM,61.633,,,
144,1/1/22 1:14:30 PM,61.633,,,
145,1/1/22 1:15:00 PM,61.762,,,
146,1/1/22 1:15:30 PM,61.719,,,
147,1/1/22 1:16:00 PM,61.719,,,
148,1/1/22 1:16:30 PM,61.676,,,
149,1/1/22 1:17:00 PM,61.633,,,
150,1/1/22 1:17:30 PM,61.590,,,
151,1/1/22 1:18:00 PM,61.548,,,
152,1/1/22 1:18:30 PM,61.505,,,
153,1/1/22 1:19:00 PM,61.590,,,
154,1/1/22 1:19:30 PM,61.548,,,
155,1/1/22 1:20:00 PM,61.505,,,
156,1/1/22 1:20:30 PM,61.462,,,
157,1/1/22 1:21:00 PM,61.462,,,
158,1/1/22 1:21:30 PM,61.419,,,
159,1/1/22 1:22:00 PM,61.462,,,
160,1/1/22 1:22:30 PM,61.590,,,
161,1/1/22 1:23:00 PM,61.633,,,
162,1/1/22 1:23:30 PM,61.719,,,
163,1/1/22 1:24:00 PM,61.805,,,
164,1/1/22 1:24:30 PM,61.805,,,
165,1/1/22 1:25:00 PM,61.762,,,
166,1/1/22 1:25:30 PM,61.719,,,
167,1/1/22 1:26:00 PM,61.719,,,
168,1/1/22 1:26:30 PM,61.676,,,
169,1/1/22 1:27:00 PM,61.676,,,
170,1/1/22 1:27:30 PM,61.633,,,
171,1/1/22 1:28:00 PM,61.462,,,
172,1/1/22 1:28:30 PM,61.376,,,
173,1/1/22 1:29:00 PM,61.462,,,
174,1/1/22 1:29:30 PM,61.419,,,
175,1/1/22 1:30:00 PM,61.419,,,
176,1/1/22 1:30:30 PM,61.333,,,
177,1/1/22 1:31:00 PM,61.204,,,
178,1/1/22 1:31:30 PM,61.119,,,
179,1/1/22 1:32:00 PM,61.119,,,
180,1/1/22 1:32:30 PM,61.119,,,
181,1/1/22 1:33:00 PM,61.119,,,
182,1/1/22 1:33:30 PM,61.033,,,
183,1/1/22 1:34:00 PM,60.904,,,
184,1/1/22 1:34:30 PM,60.947,,,
185,1/1/22 1:35:00 PM,60.904,,,
186,1/1/22 1:35:30 PM,60.861,,,
187,1/1/22 1:36:00 PM,60.861,,,
188,1/1/22 1:36:30 PM,60.775,,,
189,1/1/22 1:37:00 PM,60.775,,,
190,1/1/22 1:37:30 PM,60.775,,,
191,1/1/22 1:38:00 PM,60.733,,,
192,1/1/22 1:38:30 PM,60.647,,,
193,1/1/22 1:39:00 PM,60.604,,,
194,1/1/22 1:39:30 PM,60.604,,,
195,1/1/22 1:40:00 PM,60.604,,,
196,1/1/22 1:40:30 PM,60.647,,,
197,1/1/22 1:41:00 PM,60.690,,,
198,1/1/22 1:41:30 PM,60.775,,,
199,1/1/22 1:42:00 PM,60.818,,,
200,1/1/22 1:42:30 PM,60.990,,,
201,1/1/22 1:43:00 PM,61.162,,,
202,1/1/22 1:43:30 PM,61.376,,,
203,1/1/22 1:44:00 PM,61.548,,,
204,1/1/22 1:44:30 PM,61.633,,,
205,1/1/22 1:45:00 PM,61.805,,,
206,1/1/22 1:45:30 PM,61.805,,,
207,1/1/22 1:46:00 PM,61.805,,,
208,1/1/22 1:46:30 PM,61.805,,,
209,1/1/22 1:47:00 PM,61.719,,,
210,1/1/22 1:47:30 PM,61.590,,,
211,1/1/22 1:48:00 PM,61.505,,,
212,1/1/22 1:48:30 PM,61.419,,,
213,1/1/22 1:49:00 PM,61.333,,,
214,1/1/22 1:49:30 PM,61.333,,,
215,1/1/22 1:50:00 PM,61.290,,,
216,1/1/22 1:50:30 PM,61.290,,,
217,1/1/22 1:51:00 PM,61.333,,,
218,1/1/22 1:51:30 PM,61.333,,,
219,1/1/22 1:52:00 PM,61.376,,,
220,1/1/22 1:52:30 PM,61.419,,,
221,1/1/22 1:53:00 PM,61.462,,,
222,1/1/22 1:53:30 PM,61.719,,,
223,1/1/22 1:54:00 PM,61.933,,,
224,1/1/22 1:54:30 PM,61.976,,,
225,1/1/22 1:55:00 PM,61.976,,,
226,1/1/22 1:55:30 PM,61.933,,,
227,1/1/22 1:56:00 PM,62.019,,,
228,1/1/22 1:56:30 PM,61.976,,,
229,1/1/22 1:57:00 PM,61.933,,,
230,1/1/22 1:57:30 PM,61.805,,,
231,1/1/22 1:58:00 PM,61.762,,,
232,1/1/22 1:58:30 PM,61.633,,,
233,1/1/22 1:59:00 PM,61.462,,,
234,1/1/22 1:59:30 PM,61.462,,,
235,1/1/22 2:00:00 PM,61.376,,,
236,1/1/22 2:00:30 PM,61.333,,,
237,1/1/22 2:01:00 PM,61.247,,,
238,1/1/22 2:01:30 PM,61.119,,,
239,1/1/22 2:02:00 PM,61.076,,,
240,1/1/22 2:02:30 PM,61.076,,,
241,1/1/22 2:03:00 PM,61.033,,,
242,1/1/22 2:03:30 PM,60.990,,,
243,1/1/22 2:04:00 PM,60.990,,,
244,1/1/22 2:04:30 PM,60.947,,,
245,1/1/22 2:05:00 PM,60.904,,,
246,1/1/22 2:05:30 PM,60.904,,,
247,1/1/22 2:06:00 PM,60.947,,,
248,1/1/22 2:06:30 PM,60.947,,,
249,1/1/22 2:07:00 PM,60.947,,,
250,1/1/22 2:07:30 PM,61.033,,,
251,1/1/22 2:08:00 PM,60.990,,,
252,1/1/22 2:08:30 PM,60.947,,,
253,1/1/22 2:09:00 PM,60.904,,,
254,1/1/22 2:09:30 PM,60.904,,,
255,1/1/22 2:10:00 PM,60.904,,,
256,1/1/22 2:10:30 PM,60.861,,,
257,1/1/22 2:11:00 PM,60.904,,,
258,1/1/22 2:11:30 PM,60.861,,,
259,1/1/22 2:12:00 PM,60.904,,,
260,1/1/22 2:12:30 PM,60.861,,,
261,1/1/22 2:13:00 PM,60.818,,,
262,1/1/22 2:13:30 PM,60.775,,,
263,1/1/22 2:14:00 PM,60.818,,,
264,1/1/22 2:14:30 PM,60.818,,,
265,1/1/22 2:15:00 PM,60.818,,,
266,1/1/22 2:15:30 PM,60.818,,,
267,1/1/22 2:16:00 PM,60.904,,,
268,1/1/22 2:16:30 PM,60.947,,,
269,1/1/22 2:17:00 PM,60.990,,,
270,1/1/22 2:17:30 PM,61.119,,,
271,1/1/22 2:18:00 PM,61.247,,,
272,1/1/22 2:18:30 PM,61.376,,,
273,1/1/22 2:19:00 PM,61.462,,,
274,1/1/22 2:19:30 PM,61.548,,,
275,1/1/22 2:20:00 PM,61.676,,,
276,1/1/22 2:20:30 PM,61.848,,,
277,1/1/22 2:21:00 PM,61.848,,,
278,1/1/22 2:21:30 PM,61.805,,,
279,1/1/22 2:22:00 PM,61.848,,,
280,1/1/22 2:22:30 PM,61.976,,,
281,1/1/22 2:23:00 PM,62.105,,,
282,1/1/22 2:23:30 PM,61.976,,,
283,1/1/22 2:24:00 PM,61.848,,,
284,1/1/22 2:24:30 PM,61.676,,,
285,1/1/22 2:25:00 PM,61.548,,,
286,1/1/22 2:25:30 PM,61.462,,,
287,1/1/22 2:26:00 PM,61.419,,,
288,1/1/22 2:26:30 PM,61.333,,,
289,1/1/22 2:27:00 PM,61.333,,,
290,1/1/22 2:27:30 PM,61.376,,,
291,1/1/22 2:28:00 PM,61.419,,,
292,1/1/22 2:28:30 PM,61.505,,,
293,1/1/22 2:29:00 PM,61.805,,,
294,1/1/22 2:29:30 PM,61.891,,,
295,1/1/22 2:30:00 PM,61.933,,,
296,1/1/22 2:30:30 PM,61.976,,,
297,1/1/22 2:31:00 PM,61.891,,,
298,1/1/22 2:31:30 PM,61.891,,,
299,1/1/22 2:32:00 PM,61.805,,,
300,1/1/22 2:32:30 PM,61.805,,,
301,1/1/22 2:33:00 PM,61.805,,,
302,1/1/22 2:33:30 PM,61.805,,,
303,1/1/22 2:34:00 PM,61.805,,,
304,1/1/22 2:34:30 PM,61.633,,,
305,1/1/22 2:35:00 PM,61.548,,,
306,1/1/22 2:35:30 PM,61.462,,,
307,1/1/22 2:36:00 PM,61.419,,,
308,1/1/22 2:36:30 PM,61.333,,,
309,1/1/22 2:37:00 PM,61.247,,,
310,1/1/22 2:37:30 PM,61.162,,,
311,1/1/22 2:38:00 PM,61.119,,,
312,1/1/22 2:38:30 PM,61.119,,,
313,1/1/22 2:39:00 PM,61.076,,,
314,1/1/22 2:39:30 PM,61.033,,,
315,1/1/22 2:40:00 PM,60.947,,,
316,1/1/22 2:40:30 PM,60.947,,,
317,1/1/22 2:41:00 PM,60.947,,,
318,1/1/22 2:41:30 PM,60.947,,,
319,1/1/22 2:42:00 PM,60.861,,,
320,1/1/22 2:42:30 PM,60.861,,,
321,1/1/22 2:43:00 PM,60.818,,,
322,1/1/22 2:43:30 PM,60.861,,,
323,1/1/22 2:44:00 PM,60.818,,,
324,1/1/22 2:44:30 PM,60.733,,,
325,1/1/22 2:45:00 PM,60.647,,,
326,1/1/22 2:45:30 PM,60.647,,,
327,1/1/22 2:46:00 PM,60.561,,,
328,1/1/22 2:46:30 PM,60.604,,,
329,1/1/22 2:47:00 PM,60.604,,,
330,1/1/22 2:47:30 PM,60.604,,,
331,1/1/22 2:48:00 PM,60.647,,,
332,1/1/22 2:48:30 PM,60.647,,,
333,1/1/22 2:49:00 PM,60.647,,,
334,1/1/22 2:49:30 PM,60.647,,,
335,1/1/22 2:50:00 PM,60.647,,,
336,1/1/22 2:50:30 PM,60.647,,,
337,1/1/22 2:51:00 PM,60.604,,,
338,1/1/22 2:51:30 PM,60.561,,,
339,1/1/22 2:52:00 PM,60.561,,,
340,1/1/22 2:52:30 PM,60.604,,,
341,1/1/22 2:53:00 PM,60.604,,,
342,1/1/22 2:53:30 PM,60.561,,,
343,1/1/22 2:54:00 PM,60.604,,,
344,1/1/22 2:54:30 PM,60.647,,,
345,1/1/22 2:55:00 PM,60.647,,,
346,1/1/22 2:55:30 PM,60.690,,,
347,1/1/22 2:56:00 PM,60.733,,,
348,1/1/22 2:56:30 PM,60.733,,,
349,1/1/22 2:57:00 PM,60.775,,,
350,1/1/22 2:57:30 PM,60.818,,,
351,1/1/22 2:58:00 PM,60.904,,,
352,1/1/22 2:58:30 PM,60.990,,,
353,1/1/22 2:59:00 PM,60.990,,,
354,1/1/22 2:59:30 PM,61.119,,,
355,1/1/22 3:00:00 PM,61.290,,,
356,1/1/22 3:00:30 PM,61.333,,,
357,1/1/22 3:01:00 PM,61.290,,,
358,1/1/22 3:01:30 PM,61.290,,,
359,1/1/22 3:02:00 PM,61.290,,,
360,1/1/22 3:02:30 PM,61.204,,,
361,1/1/22 3:03:00 PM,61.162,,,
362,1/1/22 3:03:30 PM,61.119,,,
363,1/1/22 3:04:00 PM,61.119,,,
364,1/1/22 3:04:30 PM,61.076,,,
365,1/1/22 3:05:00 PM,60.947,,,
366,1/1/22 3:05:30 PM,60.947,,,
367,1/1/22 3:06:00 PM,60.947,,,
368,1/1/22 3:06:30 PM,60.947,,,
369,1/1/22 3:07:00 PM,60.947,,,
370,1/1/22 3:07:30 PM,60.904,,,
371,1/1/22 3:08:00 PM,60.904,,,
372,1/1/22 3:08:30 PM,60.904,,,
373,1/1/22 3:09:00 PM,60.947,,,
374,1/1/22 3:09:30 PM,60.947,,,
375,1/1/22 3:10:00 PM,60.990,,,
376,1/1/22 3:10:30 PM,60.947,,,
377,1/1/22 3:11:00 PM,60.990,,,
378,1/1/22 3:11:30 PM,60.990,,,
379,1/1/22 3:12:00 PM,61.076,,,
380,1/1/22 3:12:30 PM,61.076,,,
381,1/1/22 3:13:00 PM,61.119,,,
382,1/1/22 3:13:30 PM,61.119,,,
383,1/1/22 3:14:00 PM,61.162,,,
384,1/1/22 3:14:30 PM,61.119,,,
385,1/1/22 3:15:00 PM,61.119,,,
386,1/1/22 3:15:30 PM,61.076,,,
387,1/1/22 3:16:00 PM,61.033,,,
388,1/1/22 3:16:30 PM,61.033,,,
389,1/1/22 3:17:00 PM,61.076,,,
390,1/1/22 3:17:30 PM,61.119,,,
391,1/1/22 3:18:00 PM,61.119,,,
392,1/1/22 3:18:30 PM,61.204,,,
393,1/1/22 3:19:00 PM,61.333,,,
394,1/1/22 3:19:30 PM,61.548,,,
395,1/1/22 3:20:00 PM,61.633,,,
396,1/1/22 3:20:30 PM,61.633,,,
397,1/1/22 3:21:00 PM,61.633,,,
398,1/1/22 3:21:30 PM,61.676,,,
399,1/1/22 3:22:00 PM,61.805,,,
400,1/1/22 3:22:30 PM,61.762,,,
401,1/1/22 3:23:00 PM,61.633,,,
402,1/1/22 3:23:30 PM,61.548,,,
403,1/1/22 3:24:00 PM,61.462,,,
404,1/1/22 3:24:30 PM,61.290,,,
405,1/1/22 3:25:00 PM,61.162,,,
406,1/1/22 3:25:30 PM,61.076,,,
407,1/1/22 3:26:00 PM,61.033,,,
408,1/1/22 3:26:30 PM,60.990,,,
409,1/1/22 3:27:00 PM,60.990,,,
410,1/1/22 3:27:30 PM,60.947,,,
411,1/1/22 3:28:00 PM,60.947,,,
412,1/1/22 3:28:30 PM,60.904,,,
413,1/1/22 3:29:00 PM,60.947,,,
414,1/1/22 3:29:30 PM,60.990,,,
415,1/1/22 3:30:00 PM,61.033,,,
416,1/1/22 3:30:30 PM,61.119,,,
417,1/1/22 3:31:00 PM,61.076,,,
418,1/1/22 3:31:30 PM,60.990,,,
419,1/1/22 3:32:00 PM,60.947,,,
420,1/1/22 3:32:30 PM,60.904,,,
421,1/1/22 3:33:00 PM,60.861,,,
422,1/1/22 3:33:30 PM,60.904,,,
423,1/1/22 3:34:00 PM,60.861,,,
424,1/1/22 3:34:30 PM,60.861,,,
425,1/1/22 3:35:00 PM,60.861,,,
426,1/1/22 3:35:30 PM,60.818,,,
427,1/1/22 3:36:00 PM,60.775,,,
428,1/1/22 3:36:30 PM,60.775,,,
429,1/1/22 3:37:00 PM,60.733,,,
430,1/1/22 3:37:30 PM,60.690,,,
431,1/1/22 3:38:00 PM,60.604,,,
432,1/1/22 3:38:30 PM,60.604,,,
433,1/1/22 3:39:00 PM,60.604,,,
434,1/1/22 3:39:30 PM,60.604,,,
435,1/1/22 3:40:00 PM,60.647,,,
436,1/1/22 3:40:30 PM,60.690,,,
437,1/1/22 3:41:00 PM,60.733,,,
438,1/1/22 3:41:30 PM,60.775,,,
439,1/1/22 3:42:00 PM,60.775,,,
440,1/1/22 3:42:30 PM,60.775,,,
441,1/1/22 3:43:00 PM,60.775,,,
442,1/1/22 3:43:30 PM,60.775,,,
443,1/1/22 3:44:00 PM,60.775,,,
444,1/1/22 3:44:30 PM,60.733,,,
445,1/1/22 3:45:00 PM,60.775,,,
446,1/1/22 3:45:30 PM,60.775,,,
447,1/1/22 3:46:00 PM,60.733,,,
448,1/1/22 3:46:30 PM,60.733,,,
449,1/1/22 3:47:00 PM,60.775,,,
450,1/1/22 3:47:30 PM,60.818,,,
451,1/1/22 3:48:00 PM,60.818,,,
452,1/1/22 3:48:30 PM,60.861,,,
453,1/1/22 3:49:00 PM,60.861,,,
454,1/1/22 3:49:30 PM,60.818,,,
455,1/1/22 3:50:00 PM,60.947,,,
456,1/1/22 3:50:30 PM,60.947,,,
457,1/1/22 3:51:00 PM,61.033,,,
458,1/1/22 3:51:30 PM,61.119,,,
459,1/1/22 3:52:00 PM,61.419,,,
460,1/1/22 3:52:30 PM,61.505,,,
461,1/1/22 3:53:00 PM,61.633,,,
462,1/1/22 3:53:30 PM,61.633,,,
463,1/1/22 3:54:00 PM,61.805,,,
464,1/1/22 3:54:30 PM,61.805,,,
465,1/1/22 3:55:00 PM,61.805,,,
466,1/1/22 3:55:30 PM,61.976,,,
467,1/1/22 3:56:00 PM,61.933,,,
468,1/1/22 3:56:30 PM,61.848,,,
469,1/1/22 3:57:00 PM,61.891,,,
470,1/1/22 3:57:30 PM,61.933,,,
471,1/1/22 3:58:00 PM,62.019,,,
472,1/1/22 3:58:30 PM,61.891,,,
473,1/1/22 3:59:00 PM,61.805,,,
474,1/1/22 3:59:30 PM,61.762,,,
475,1/1/22 4:00:00 PM,61.633,,,
476,1/1/22 4:00:30 PM,61.633,,,
477,1/1/22 4:01:00 PM,61.590,,,
478,1/1/22 4:01:30 PM,61.548,,,
479,1/1/22 4:02:00 PM,61.590,,,
480,1/1/22 4:02:30 PM,61.719,,,
481,1/1/22 4:03:00 PM,62.019,,,
482,1/1/22 4:03:30 PM,62.148,,,
483,1/1/22 4:04:00 PM,62.105,,,
484,1/1/22 4:04:30 PM,62.105,,,
485,1/1/22 4:05:00 PM,62.019,,,
486,1/1/22 4:05:30 PM,61.976,,,
487,1/1/22 4:06:00 PM,61.976,,,
488,1/1/22 4:06:30 PM,62.105,,,
489,1/1/22 4:07:00 PM,62.191,,,
490,1/1/22 4:07:30 PM,62.105,,,
491,1/1/22 4:08:00 PM,61.976,,,
492,1/1/22 4:08:30 PM,61.719,,,
493,1/1/22 4:09:00 PM,61.590,,,
494,1/1/22 4:09:30 PM,61.462,,,
495,1/1/22 4:10:00 PM,61.376,,,
496,1/1/22 4:10:30 PM,61.290,,,
497,1/1/22 4:11:00 PM,61.247,,,
498,1/1/22 4:11:30 PM,61.247,,,
499,1/1/22 4:12:00 PM,61.247,,,
500,1/1/22 4:12:30 PM,61.162,,,
501,1/1/22 4:13:00 PM,61.119,,,
502,1/1/22 4:13:30 PM,61.119,,,
503,1/1/22 4:14:00 PM,61.076,,,
504,1/1/22 4:14:30 PM,60.990,,,
505,1/1/22 4:15:00 PM,60.947,,,
506,1/1/22 4:15:30 PM,60.861,,,
507,1/1/22 4:16:00 PM,60.818,,,
508,1/1/22 4:16:30 PM,60.818,,,
509,1/1/22 4:17:00 PM,60.775,,,
510,1/1/22 4:17:30 PM,60.775,,,
511,1/1/22 4:18:00 PM,60.775,,,
512,1/1/22 4:18:30 PM,60.733,,,
513,1/1/22 4:19:00 PM,60.775,,,
514,1/1/22 4:19:30 PM,60.818,,,
515,1/1/22 4:20:00 PM,60.818,,,
516,1/1/22 4:20:30 PM,60.818,,,
517,1/1/22 4:21:00 PM,60.861,,,
518,1/1/22 4:21:30 PM,60.904,,,
519,1/1/22 4:22:00 PM,60.947,,,
520,1/1/22 4:22:30 PM,61.119,,,
521,1/1/22 4:23:00 PM,61.119,,,
522,1/1/22 4:23:30 PM,61.119,,,
523,1/1/22 4:24:00 PM,61.162,,,
524,1/1/22 4:24:30 PM,61.204,,,
525,1/1/22 4:25:00 PM,61.376,,,
526,1/1/22 4:25:30 PM,61.333,,,
527,1/1/22 4:26:00 PM,61.333,,,
528,1/1/22 4:26:30 PM,61.462,,,
529,1/1/22 4:27:00 PM,61.462,,,
530,1/1/22 4:27:30 PM,61.462,,,
531,1/1/22 4:28:00 PM,61.462,,,
532,1/1/22 4:28:30 PM,61.548,,,
533,1/1/22 4:29:00 PM,61.762,,,
534,1/1/22 4:29:30 PM,61.976,,,
535,1/1/22 4:30:00 PM,61.976,,,
536,1/1/22 4:30:30 PM,61.933,,,
537,1/1/22 4:31:00 PM,61.891,,,
538,1/1/22 4:31:30 PM,61.976,,,
539,1/1/22 4:32:00 PM,61.805,,,
540,1/1/22 4:32:30 PM,61.762,,,
541,1/1/22 4:33:00 PM,61.676,,,
542,1/1/22 4:33:30 PM,61.633,,,
543,1/1/22 4:34:00 PM,61.633,,,
544,1/1/22 4:34:30 PM,61.462,,,
545,1/1/22 4:35:00 PM,61.462,,,
546,1/1/22 4:35:30 PM,61.419,,,
547,1/1/22 4:36:00 PM,61.376,,,
548,1/1/22 4:36:30 PM,61.376,,,
549,1/1/22 4:37:00 PM,61.462,,,
550,1/1/22 4:37:30 PM,61.462,,,
551,1/1/22 4:38:00 PM,61.462,,,
552,1/1/22 4:38:30 PM,61.462,,,
553,1/1/22 4:39:00 PM,61.419,,,
554,1/1/22 4:39:30 PM,61.290,,,
555,1/1/22 4:40:00 PM,61.162,,,
556,1/1/22 4:40:30 PM,61.076,,,
557,1/1/22 4:41:00 PM,60.947,,,
558,1/1/22 4:41:30 PM,60.904,,,
559,1/1/22 4:42:00 PM,60.775,,,
560,1/1/22 4:42:30 PM,60.775,,,
561,1/1/22 4:43:00 PM,60.775,,,
562,1/1/22 4:43:30 PM,60.818,,,
563,1/1/22 4:44:00 PM,60.775,,,
564,1/1/22 4:44:30 PM,60.818,,,
565,1/1/22 4:45:00 PM,60.861,,,
566,1/1/22 4:45:30 PM,60.904,,,
567,1/1/22 4:46:00 PM,60.904,,,
568,1/1/22 4:46:30 PM,60.947,,,
569,1/1/22 4:47:00 PM,60.947,,,
570,1/1/22 4:47:30 PM,60.990,,,
571,1/1/22 4:48:00 PM,61.076,,,
572,1/1/22 4:48:30 PM,61.204,,,
573,1/1/22 4:49:00 PM,61.290,,,
574,1/1/22 4:49:30 PM,61.462,,,
575,1/1/22 4:50:00 PM,61.590,,,
576,1/1/22 4:50:30 PM,61.633,,,
577,1/1/22 4:51:00 PM,61.633,,,
578,1/1/22 4:51:30 PM,61.676,,,
