"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
2849,1/13/22 11:44:47 AM,75.290,,,
2850,1/13/22 11:45:17 AM,75.203,,,
2851,1/13/22 11:45:47 AM,75.203,,,
2852,1/13/22 11:46:17 AM,75.160,,,
2853,1/13/22 11:46:47 AM,75.203,,,
2854,1/13/22 11:47:17 AM,75.247,,,
2855,1/13/22 11:47:47 AM,75.290,,,
2856,1/13/22 11:48:17 AM,75.290,,,
2857,1/13/22 11:48:47 AM,75.290,,,
2858,1/13/22 11:49:17 AM,75.247,,,
2859,1/13/22 11:49:47 AM,75.203,,,
2860,1/13/22 11:50:17 AM,75.203,,,
2861,1/13/22 11:50:47 AM,75.247,,,
2862,1/13/22 11:51:17 AM,75.247,,,
2863,1/13/22 11:51:47 AM,75.247,,,
2864,1/13/22 11:52:17 AM,75.290,,,
2865,1/13/22 11:52:47 AM,75.290,,,
2866,1/13/22 11:53:17 AM,75.333,,,
2867,1/13/22 11:53:47 AM,75.333,,,
2868,1/13/22 11:54:17 AM,75.290,,,
2869,1/13/22 11:54:47 AM,75.247,,,
2870,1/13/22 11:55:17 AM,75.203,,,
2871,1/13/22 11:55:47 AM,75.203,,,
2872,1/13/22 11:56:17 AM,75.203,,,
2873,1/13/22 11:56:47 AM,75.247,,,
2874,1/13/22 11:57:17 AM,75.247,,,
2875,1/13/22 11:57:47 AM,75.117,,,
2876,1/13/22 11:58:17 AM,75.117,,,
2877,1/13/22 11:58:47 AM,75.117,,,
2878,1/13/22 11:59:17 AM,75.160,,,
2879,1/13/22 11:59:47 AM,75.160,,,
2880,1/13/22 12:00:17 PM,75.203,,,
2881,1/13/22 12:00:47 PM,75.203,,,
2882,1/13/22 12:01:17 PM,75.160,,,
2883,1/13/22 12:01:47 PM,75.160,,,
2884,1/13/22 12:02:17 PM,75.117,,,
2885,1/13/22 12:02:47 PM,75.117,,,
2886,1/13/22 12:03:17 PM,75.160,,,
2887,1/13/22 12:03:47 PM,75.203,,,
2888,1/13/22 12:04:17 PM,75.203,,,
2889,1/13/22 12:04:47 PM,75.203,,,
2890,1/13/22 12:05:17 PM,75.160,,,
2891,1/13/22 12:05:47 PM,75.203,,,
2892,1/13/22 12:06:17 PM,75.247,,,
2893,1/13/22 12:06:47 PM,75.247,,,
2894,1/13/22 12:07:17 PM,75.247,,,
2895,1/13/22 12:07:47 PM,75.247,,,
2896,1/13/22 12:08:17 PM,75.290,,,
2897,1/13/22 12:08:47 PM,75.247,,,
2898,1/13/22 12:09:17 PM,75.203,,,
2899,1/13/22 12:09:47 PM,75.117,,,
2900,1/13/22 12:10:17 PM,75.117,,,
2901,1/13/22 12:10:47 PM,75.160,,,
2902,1/13/22 12:11:17 PM,75.203,,,
2903,1/13/22 12:11:47 PM,75.247,,,
2904,1/13/22 12:12:17 PM,75.333,,,
2905,1/13/22 12:12:47 PM,75.290,,,
2906,1/13/22 12:13:17 PM,75.290,,,
2907,1/13/22 12:13:47 PM,75.247,,,
2908,1/13/22 12:14:17 PM,75.247,,,
2909,1/13/22 12:14:47 PM,75.247,,,
2910,1/13/22 12:15:17 PM,75.333,,,
2911,1/13/22 12:15:47 PM,75.333,,,
2912,1/13/22 12:16:17 PM,75.290,,,
2913,1/13/22 12:16:47 PM,75.247,,,
2914,1/13/22 12:17:17 PM,75.203,,,
2915,1/13/22 12:17:47 PM,75.203,,,
2916,1/13/22 12:18:17 PM,75.247,,,
2917,1/13/22 12:18:47 PM,75.290,,,
2918,1/13/22 12:19:17 PM,75.333,,,
2919,1/13/22 12:19:47 PM,75.333,,,
2920,1/13/22 12:20:17 PM,75.247,,,
2921,1/13/22 12:20:47 PM,75.203,,,
2922,1/13/22 12:21:17 PM,75.160,,,
2923,1/13/22 12:21:47 PM,75.203,,,
2924,1/13/22 12:22:17 PM,75.203,,,
2925,1/13/22 12:22:47 PM,75.247,,,
2926,1/13/22 12:23:17 PM,75.247,,,
2927,1/13/22 12:23:47 PM,75.247,,,
2928,1/13/22 12:24:17 PM,75.160,,,
2929,1/13/22 12:24:47 PM,75.160,,,
2930,1/13/22 12:25:17 PM,75.160,,,
2931,1/13/22 12:25:47 PM,75.160,,,
2932,1/13/22 12:26:17 PM,75.203,,,
2933,1/13/22 12:26:47 PM,75.203,,,
2934,1/13/22 12:27:17 PM,75.203,,,
2935,1/13/22 12:27:47 PM,75.203,,,
2936,1/13/22 12:28:17 PM,75.247,,,
2937,1/13/22 12:28:47 PM,75.247,,,
2938,1/13/22 12:29:17 PM,75.333,,,
2939,1/13/22 12:29:47 PM,75.333,,,
2940,1/13/22 12:30:17 PM,75.333,,,
2941,1/13/22 12:30:47 PM,75.333,,,
2942,1/13/22 12:31:17 PM,75.247,,,
2943,1/13/22 12:31:47 PM,75.117,,,
2944,1/13/22 12:32:17 PM,75.117,,,
2945,1/13/22 12:32:47 PM,75.073,,,
2946,1/13/22 12:33:17 PM,75.117,,,
2947,1/13/22 12:33:47 PM,75.160,,,
2948,1/13/22 12:34:17 PM,75.203,,,
2949,1/13/22 12:34:47 PM,75.247,,,
2950,1/13/22 12:35:17 PM,75.247,,,
2951,1/13/22 12:35:47 PM,75.203,,,
2952,1/13/22 12:36:17 PM,75.203,,,
2953,1/13/22 12:36:47 PM,75.203,,,
2954,1/13/22 12:37:17 PM,75.247,,,
2955,1/13/22 12:37:47 PM,75.247,,,
2956,1/13/22 12:38:17 PM,75.290,,,
2957,1/13/22 12:38:47 PM,75.290,,,
2958,1/13/22 12:39:17 PM,75.333,,,
2959,1/13/22 12:39:47 PM,75.333,,,
2960,1/13/22 12:40:17 PM,75.333,,,
2961,1/13/22 12:40:47 PM,75.377,,,
2962,1/13/22 12:41:17 PM,75.377,,,
2963,1/13/22 12:41:47 PM,75.333,,,
2964,1/13/22 12:42:17 PM,75.203,,,
2965,1/13/22 12:42:47 PM,75.117,,,
2966,1/13/22 12:43:17 PM,75.073,,,
2967,1/13/22 12:43:47 PM,75.117,,,
2968,1/13/22 12:44:17 PM,75.117,,,
2969,1/13/22 12:44:47 PM,75.203,,,
2970,1/13/22 12:45:17 PM,75.247,,,
2971,1/13/22 12:45:47 PM,75.247,,,
2972,1/13/22 12:46:17 PM,75.247,,,
2973,1/13/22 12:46:47 PM,75.203,,,
2974,1/13/22 12:47:17 PM,75.160,,,
2975,1/13/22 12:47:47 PM,75.160,,,
2976,1/13/22 12:48:17 PM,75.203,,,
2977,1/13/22 12:48:47 PM,75.247,,,
2978,1/13/22 12:49:17 PM,75.203,,,
2979,1/13/22 12:49:47 PM,75.203,,,
2980,1/13/22 12:50:17 PM,75.247,,,
2981,1/13/22 12:50:47 PM,75.203,,,
2982,1/13/22 12:51:17 PM,75.203,,,
2983,1/13/22 12:51:47 PM,75.247,,,
2984,1/13/22 12:52:17 PM,75.247,,,
2985,1/13/22 12:52:47 PM,75.290,,,
2986,1/13/22 12:53:17 PM,75.203,,,
2987,1/13/22 12:53:47 PM,75.160,,,
2988,1/13/22 12:54:17 PM,75.117,,,
2989,1/13/22 12:54:47 PM,75.160,,,
2990,1/13/22 12:55:17 PM,75.160,,,
2991,1/13/22 12:55:47 PM,75.203,,,
2992,1/13/22 12:56:17 PM,75.247,,,
2993,1/13/22 12:56:47 PM,75.247,,,
2994,1/13/22 12:57:17 PM,75.247,,,
2995,1/13/22 12:57:47 PM,75.160,,,
2996,1/13/22 12:58:17 PM,75.160,,,
2997,1/13/22 12:58:47 PM,75.203,,,
2998,1/13/22 12:59:17 PM,75.160,,,
2999,1/13/22 12:59:47 PM,75.160,,,
3000,1/13/22 1:00:17 PM,75.203,,,
3001,1/13/22 1:00:47 PM,75.203,,,
3002,1/13/22 1:01:17 PM,75.247,,,
3003,1/13/22 1:01:47 PM,75.247,,,
3004,1/13/22 1:02:17 PM,75.203,,,
3005,1/13/22 1:02:47 PM,75.160,,,
3006,1/13/22 1:03:17 PM,75.160,,,
3007,1/13/22 1:03:47 PM,75.160,,,
3008,1/13/22 1:04:17 PM,75.203,,,
3009,1/13/22 1:04:47 PM,75.203,,,
3010,1/13/22 1:05:17 PM,75.247,,,
3011,1/13/22 1:05:47 PM,75.290,,,
3012,1/13/22 1:06:17 PM,75.333,,,
3013,1/13/22 1:06:47 PM,75.290,,,
3014,1/13/22 1:07:17 PM,75.247,,,
3015,1/13/22 1:07:47 PM,75.203,,,
3016,1/13/22 1:08:17 PM,75.203,,,
3017,1/13/22 1:08:47 PM,75.247,,,
3018,1/13/22 1:09:17 PM,75.290,,,
3019,1/13/22 1:09:47 PM,75.290,,,
3020,1/13/22 1:10:17 PM,75.247,,,
3021,1/13/22 1:10:47 PM,75.160,,,
3022,1/13/22 1:11:17 PM,75.160,,,
3023,1/13/22 1:11:47 PM,75.160,,,
3024,1/13/22 1:12:17 PM,75.160,,,
3025,1/13/22 1:12:47 PM,75.203,,,
3026,1/13/22 1:13:17 PM,75.203,,,
3027,1/13/22 1:13:47 PM,75.203,,,
3028,1/13/22 1:14:17 PM,75.247,,,
3029,1/13/22 1:14:47 PM,75.290,,,
3030,1/13/22 1:15:17 PM,75.247,,,
3031,1/13/22 1:15:47 PM,75.203,,,
3032,1/13/22 1:16:17 PM,75.203,,,
3033,1/13/22 1:16:47 PM,75.203,,,
3034,1/13/22 1:17:17 PM,75.247,,,
3035,1/13/22 1:17:47 PM,75.247,,,
3036,1/13/22 1:18:17 PM,75.247,,,
3037,1/13/22 1:18:47 PM,75.203,,,
3038,1/13/22 1:19:17 PM,75.203,,,
3039,1/13/22 1:19:47 PM,75.203,,,
3040,1/13/22 1:20:17 PM,75.247,,,
3041,1/13/22 1:20:47 PM,75.247,,,
3042,1/13/22 1:21:17 PM,75.203,,,
3043,1/13/22 1:21:47 PM,75.073,,,
3044,1/13/22 1:22:17 PM,75.073,,,
3045,1/13/22 1:22:47 PM,75.117,,,
3046,1/13/22 1:23:17 PM,75.117,,,
3047,1/13/22 1:23:47 PM,75.203,,,
3048,1/13/22 1:24:17 PM,75.117,,,
3049,1/13/22 1:24:47 PM,75.160,,,
3050,1/13/22 1:25:17 PM,75.160,,,
3051,1/13/22 1:25:47 PM,75.160,,,
3052,1/13/22 1:26:17 PM,75.203,,,
3053,1/13/22 1:26:47 PM,75.247,,,
3054,1/13/22 1:27:17 PM,75.290,,,
3055,1/13/22 1:27:47 PM,75.247,,,
3056,1/13/22 1:28:17 PM,75.203,,,
3057,1/13/22 1:28:47 PM,75.247,,,
3058,1/13/22 1:29:17 PM,75.290,,,
3059,1/13/22 1:29:47 PM,75.247,,,
3060,1/13/22 1:30:17 PM,75.247,,,
3061,1/13/22 1:30:47 PM,75.160,,,
3062,1/13/22 1:31:17 PM,75.160,,,
3063,1/13/22 1:31:47 PM,75.203,,,
3064,1/13/22 1:32:17 PM,75.203,,,
3065,1/13/22 1:32:47 PM,75.247,,,
3066,1/13/22 1:33:17 PM,75.247,,,
3067,1/13/22 1:33:47 PM,75.247,,,
3068,1/13/22 1:34:17 PM,75.290,,,
3069,1/13/22 1:34:47 PM,75.333,,,
3070,1/13/22 1:35:17 PM,75.290,,,
3071,1/13/22 1:35:47 PM,75.247,,,
3072,1/13/22 1:36:17 PM,75.247,,,
3073,1/13/22 1:36:47 PM,75.203,,,
3074,1/13/22 1:37:17 PM,75.247,,,
3075,1/13/22 1:37:47 PM,75.290,,,
3076,1/13/22 1:38:17 PM,75.247,,,
3077,1/13/22 1:38:47 PM,75.160,,,
3078,1/13/22 1:39:17 PM,75.160,,,
3079,1/13/22 1:39:47 PM,75.160,,,
3080,1/13/22 1:40:17 PM,75.203,,,
3081,1/13/22 1:40:47 PM,75.203,,,
3082,1/13/22 1:41:17 PM,75.160,,,
3083,1/13/22 1:41:47 PM,75.160,,,
3084,1/13/22 1:42:17 PM,75.073,,,
3085,1/13/22 1:42:47 PM,75.117,,,
3086,1/13/22 1:43:17 PM,75.160,,,
3087,1/13/22 1:43:47 PM,75.160,,,
3088,1/13/22 1:44:17 PM,75.160,,,
3089,1/13/22 1:44:47 PM,75.203,,,
3090,1/13/22 1:45:17 PM,75.247,,,
3091,1/13/22 1:45:47 PM,75.290,,,
3092,1/13/22 1:46:17 PM,75.247,,,
3093,1/13/22 1:46:47 PM,75.203,,,
3094,1/13/22 1:47:17 PM,75.160,,,
3095,1/13/22 1:47:47 PM,75.160,,,
3096,1/13/22 1:48:17 PM,75.203,,,
3097,1/13/22 1:48:47 PM,75.247,,,
3098,1/13/22 1:49:17 PM,75.247,,,
3099,1/13/22 1:49:47 PM,75.160,,,
3100,1/13/22 1:50:17 PM,75.160,,,
3101,1/13/22 1:50:47 PM,75.203,,,
3102,1/13/22 1:51:17 PM,75.203,,,
3103,1/13/22 1:51:47 PM,75.247,,,
3104,1/13/22 1:52:17 PM,75.203,,,
3105,1/13/22 1:52:47 PM,75.117,,,
3106,1/13/22 1:53:17 PM,75.160,,,
3107,1/13/22 1:53:47 PM,75.203,,,
3108,1/13/22 1:54:17 PM,75.203,,,
3109,1/13/22 1:54:47 PM,75.247,,,
3110,1/13/22 1:55:17 PM,75.290,,,
3111,1/13/22 1:55:47 PM,75.290,,,
3112,1/13/22 1:56:17 PM,75.333,,,
3113,1/13/22 1:56:47 PM,75.333,,,
3114,1/13/22 1:57:17 PM,75.290,,,
3115,1/13/22 1:57:47 PM,75.160,,,
3116,1/13/22 1:58:17 PM,75.160,,,
3117,1/13/22 1:58:47 PM,75.203,,,
3118,1/13/22 1:59:17 PM,75.247,,,
3119,1/13/22 1:59:47 PM,75.247,,,
3120,1/13/22 2:00:17 PM,75.203,,,
3121,1/13/22 2:00:47 PM,75.160,,,
3122,1/13/22 2:01:17 PM,75.117,,,
3123,1/13/22 2:01:47 PM,75.117,,,
3124,1/13/22 2:02:17 PM,75.160,,,
3125,1/13/22 2:02:47 PM,75.203,,,
3126,1/13/22 2:03:17 PM,75.247,,,
3127,1/13/22 2:03:47 PM,75.247,,,
3128,1/13/22 2:04:17 PM,75.247,,,
3129,1/13/22 2:04:47 PM,75.247,,,
3130,1/13/22 2:05:17 PM,75.203,,,
3131,1/13/22 2:05:47 PM,75.160,,,
3132,1/13/22 2:06:17 PM,75.160,,,
3133,1/13/22 2:06:47 PM,75.160,,,
3134,1/13/22 2:07:17 PM,75.203,,,
3135,1/13/22 2:07:47 PM,75.247,,,
3136,1/13/22 2:08:17 PM,75.203,,,
3137,1/13/22 2:08:47 PM,75.160,,,
3138,1/13/22 2:09:17 PM,75.203,,,
3139,1/13/22 2:09:47 PM,75.203,,,
3140,1/13/22 2:10:17 PM,75.247,,,
3141,1/13/22 2:10:47 PM,75.333,,,
3142,1/13/22 2:11:17 PM,75.333,,,
3143,1/13/22 2:11:47 PM,75.247,,,
3144,1/13/22 2:12:17 PM,75.247,,,
3145,1/13/22 2:12:47 PM,75.247,,,
3146,1/13/22 2:13:17 PM,75.290,,,
3147,1/13/22 2:13:47 PM,75.290,,,
3148,1/13/22 2:14:17 PM,75.290,,,
3149,1/13/22 2:14:47 PM,75.333,,,
3150,1/13/22 2:15:17 PM,75.333,,,
3151,1/13/22 2:15:47 PM,75.333,,,
3152,1/13/22 2:16:17 PM,75.247,,,
3153,1/13/22 2:16:47 PM,75.247,,,
3154,1/13/22 2:17:17 PM,75.247,,,
3155,1/13/22 2:17:47 PM,75.247,,,
3156,1/13/22 2:18:17 PM,75.247,,,
3157,1/13/22 2:18:47 PM,75.247,,,
3158,1/13/22 2:19:17 PM,75.247,,,
3159,1/13/22 2:19:47 PM,75.247,,,
3160,1/13/22 2:20:17 PM,75.203,,,
3161,1/13/22 2:20:47 PM,75.203,,,
3162,1/13/22 2:21:17 PM,75.247,,,
3163,1/13/22 2:21:47 PM,75.247,,,
3164,1/13/22 2:22:17 PM,75.203,,,
3165,1/13/22 2:22:47 PM,75.160,,,
3166,1/13/22 2:23:17 PM,75.117,,,
3167,1/13/22 2:23:47 PM,75.160,,,
3168,1/13/22 2:24:17 PM,75.160,,,
3169,1/13/22 2:24:47 PM,75.203,,,
3170,1/13/22 2:25:17 PM,75.203,,,
3171,1/13/22 2:25:47 PM,75.247,,,
3172,1/13/22 2:26:17 PM,75.247,,,
3173,1/13/22 2:26:47 PM,75.247,,,
3174,1/13/22 2:27:17 PM,75.203,,,
3175,1/13/22 2:27:47 PM,75.160,,,
3176,1/13/22 2:28:17 PM,75.160,,,
3177,1/13/22 2:28:47 PM,75.160,,,
3178,1/13/22 2:29:17 PM,75.160,,,
3179,1/13/22 2:29:47 PM,75.203,,,
3180,1/13/22 2:30:17 PM,75.203,,,
3181,1/13/22 2:30:47 PM,75.247,,,
3182,1/13/22 2:31:17 PM,75.290,,,
3183,1/13/22 2:31:47 PM,75.290,,,
3184,1/13/22 2:32:17 PM,75.247,,,
3185,1/13/22 2:32:47 PM,75.160,,,
3186,1/13/22 2:33:17 PM,75.117,,,
3187,1/13/22 2:33:47 PM,75.160,,,
3188,1/13/22 2:34:17 PM,75.160,,,
3189,1/13/22 2:34:47 PM,75.160,,,
3190,1/13/22 2:35:17 PM,75.160,,,
3191,1/13/22 2:35:47 PM,75.203,,,
3192,1/13/22 2:36:17 PM,75.247,,,
3193,1/13/22 2:36:47 PM,75.203,,,
3194,1/13/22 2:37:17 PM,75.160,,,
3195,1/13/22 2:37:47 PM,75.160,,,
3196,1/13/22 2:38:17 PM,75.117,,,
3197,1/13/22 2:38:47 PM,75.117,,,
3198,1/13/22 2:39:17 PM,75.160,,,
3199,1/13/22 2:39:47 PM,75.160,,,
3200,1/13/22 2:40:17 PM,75.160,,,
3201,1/13/22 2:40:47 PM,75.203,,,
3202,1/13/22 2:41:17 PM,75.203,,,
3203,1/13/22 2:41:47 PM,75.203,,,
3204,1/13/22 2:42:17 PM,75.160,,,
3205,1/13/22 2:42:47 PM,75.073,,,
3206,1/13/22 2:43:17 PM,75.073,,,
3207,1/13/22 2:43:47 PM,75.117,,,
3208,1/13/22 2:44:17 PM,75.160,,,
3209,1/13/22 2:44:47 PM,75.160,,,
3210,1/13/22 2:45:17 PM,75.160,,,
3211,1/13/22 2:45:47 PM,75.203,,,
3212,1/13/22 2:46:17 PM,75.203,,,
3213,1/13/22 2:46:47 PM,75.203,,,
3214,1/13/22 2:47:17 PM,75.203,,,
3215,1/13/22 2:47:47 PM,75.203,,,
3216,1/13/22 2:48:17 PM,75.203,,,
3217,1/13/22 2:48:47 PM,75.247,,,
3218,1/13/22 2:49:17 PM,75.203,,,
3219,1/13/22 2:49:47 PM,75.160,,,
3220,1/13/22 2:50:17 PM,75.160,,,
3221,1/13/22 2:50:47 PM,75.160,,,
3222,1/13/22 2:51:17 PM,75.160,,,
3223,1/13/22 2:51:47 PM,75.203,,,
3224,1/13/22 2:52:17 PM,75.203,,,
3225,1/13/22 2:52:47 PM,75.117,,,
3226,1/13/22 2:53:17 PM,75.117,,,
3227,1/13/22 2:53:47 PM,75.160,,,
3228,1/13/22 2:54:17 PM,75.160,,,
3229,1/13/22 2:54:47 PM,75.203,,,
3230,1/13/22 2:55:17 PM,75.247,,,
3231,1/13/22 2:55:47 PM,75.203,,,
3232,1/13/22 2:56:17 PM,75.160,,,
3233,1/13/22 2:56:47 PM,75.073,,,
3234,1/13/22 2:57:17 PM,75.117,,,
3235,1/13/22 2:57:47 PM,75.117,,,
3236,1/13/22 2:58:17 PM,75.160,,,
3237,1/13/22 2:58:47 PM,75.203,,,
3238,1/13/22 2:59:17 PM,75.247,,,
3239,1/13/22 2:59:47 PM,75.247,,,
3240,1/13/22 3:00:17 PM,75.203,,,
3241,1/13/22 3:00:47 PM,75.247,,,
3242,1/13/22 3:01:17 PM,75.203,,,
3243,1/13/22 3:01:47 PM,75.203,,,
3244,1/13/22 3:02:17 PM,75.247,,,
3245,1/13/22 3:02:47 PM,75.247,,,
3246,1/13/22 3:03:17 PM,75.203,,,
3247,1/13/22 3:03:47 PM,75.160,,,
3248,1/13/22 3:04:17 PM,75.117,,,
3249,1/13/22 3:04:47 PM,75.160,,,
3250,1/13/22 3:05:17 PM,75.160,,,
3251,1/13/22 3:05:47 PM,75.160,,,
3252,1/13/22 3:06:17 PM,75.203,,,
3253,1/13/22 3:06:47 PM,75.203,,,
3254,1/13/22 3:07:17 PM,75.203,,,
3255,1/13/22 3:07:47 PM,75.160,,,
3256,1/13/22 3:08:17 PM,75.160,,,
3257,1/13/22 3:08:47 PM,75.117,,,
3258,1/13/22 3:09:17 PM,75.160,,,
3259,1/13/22 3:09:47 PM,75.203,,,
3260,1/13/22 3:10:17 PM,75.247,,,
3261,1/13/22 3:10:47 PM,75.203,,,
3262,1/13/22 3:11:17 PM,75.203,,,
3263,1/13/22 3:11:47 PM,75.203,,,
3264,1/13/22 3:12:17 PM,75.203,,,
3265,1/13/22 3:12:47 PM,75.203,,,
3266,1/13/22 3:13:17 PM,75.203,,,
3267,1/13/22 3:13:47 PM,75.203,,,
3268,1/13/22 3:14:17 PM,75.247,,,
3269,1/13/22 3:14:47 PM,75.247,,,
3270,1/13/22 3:15:17 PM,75.247,,,
3271,1/13/22 3:15:47 PM,75.203,,,
3272,1/13/22 3:16:17 PM,75.247,,,
3273,1/13/22 3:16:47 PM,75.290,,,
3274,1/13/22 3:17:17 PM,75.290,,,
3275,1/13/22 3:17:47 PM,75.247,,,
3276,1/13/22 3:18:17 PM,75.247,,,
3277,1/13/22 3:18:47 PM,75.160,,,
3278,1/13/22 3:19:17 PM,75.203,,,
3279,1/13/22 3:19:47 PM,75.203,,,
3280,1/13/22 3:20:17 PM,75.203,,,
3281,1/13/22 3:20:47 PM,75.247,,,
3282,1/13/22 3:21:17 PM,75.247,,,
3283,1/13/22 3:21:47 PM,75.247,,,
3284,1/13/22 3:22:17 PM,75.247,,,
3285,1/13/22 3:22:47 PM,75.203,,,
3286,1/13/22 3:23:17 PM,75.160,,,
3287,1/13/22 3:23:47 PM,75.160,,,
3288,1/13/22 3:24:17 PM,75.160,,,
3289,1/13/22 3:24:47 PM,75.203,,,
3290,1/13/22 3:25:17 PM,75.203,,,
3291,1/13/22 3:25:47 PM,75.203,,,
3292,1/13/22 3:26:17 PM,75.247,,,
3293,1/13/22 3:26:47 PM,75.247,,,
3294,1/13/22 3:27:17 PM,75.247,,,
3295,1/13/22 3:27:47 PM,75.247,,,
3296,1/13/22 3:28:17 PM,75.203,,,
3297,1/13/22 3:28:47 PM,75.203,,,
3298,1/13/22 3:29:17 PM,75.203,,,
3299,1/13/22 3:29:47 PM,75.247,,,
3300,1/13/22 3:30:17 PM,75.247,,,
3301,1/13/22 3:30:47 PM,75.203,,,
3302,1/13/22 3:31:17 PM,75.247,,,
3303,1/13/22 3:31:47 PM,75.160,,,
3304,1/13/22 3:32:17 PM,75.160,,,
3305,1/13/22 3:32:47 PM,75.160,,,
3306,1/13/22 3:33:17 PM,75.203,,,
3307,1/13/22 3:33:47 PM,75.160,,,
3308,1/13/22 3:34:17 PM,75.160,,,
3309,1/13/22 3:34:47 PM,75.203,,,
3310,1/13/22 3:35:17 PM,75.203,,,
3311,1/13/22 3:35:47 PM,75.203,,,
3312,1/13/22 3:36:17 PM,75.247,,,
3313,1/13/22 3:36:47 PM,75.247,,,
3314,1/13/22 3:37:17 PM,75.247,,,
3315,1/13/22 3:37:47 PM,75.247,,,
3316,1/13/22 3:38:17 PM,75.247,,,
3317,1/13/22 3:38:47 PM,75.247,,,
3318,1/13/22 3:39:17 PM,75.247,,,
3319,1/13/22 3:39:47 PM,75.290,,,
3320,1/13/22 3:40:17 PM,75.203,,,
3321,1/13/22 3:40:47 PM,75.160,,,
3322,1/13/22 3:41:17 PM,75.117,,,
3323,1/13/22 3:41:47 PM,75.117,,,
3324,1/13/22 3:42:17 PM,75.160,,,
3325,1/13/22 3:42:47 PM,75.160,,,
3326,1/13/22 3:43:17 PM,75.160,,,
3327,1/13/22 3:43:47 PM,75.160,,,
3328,1/13/22 3:44:17 PM,75.160,,,
3329,1/13/22 3:44:47 PM,75.203,,,
3330,1/13/22 3:45:17 PM,75.203,,,
3331,1/13/22 3:45:47 PM,75.203,,,
3332,1/13/22 3:46:17 PM,75.160,,,
3333,1/13/22 3:46:47 PM,75.160,,,
3334,1/13/22 3:47:17 PM,75.160,,,
3335,1/13/22 3:47:47 PM,75.160,,,
3336,1/13/22 3:48:17 PM,75.203,,,
3337,1/13/22 3:48:47 PM,75.203,,,
3338,1/13/22 3:49:17 PM,75.160,,,
3339,1/13/22 3:49:47 PM,75.073,,,
3340,1/13/22 3:50:17 PM,75.073,,,
3341,1/13/22 3:50:47 PM,75.073,,,
3342,1/13/22 3:51:17 PM,75.073,,,
3343,1/13/22 3:51:47 PM,75.117,,,
3344,1/13/22 3:52:17 PM,75.117,,,
3345,1/13/22 3:52:47 PM,75.160,,,
3346,1/13/22 3:53:17 PM,75.160,,,
3347,1/13/22 3:53:47 PM,75.203,,,
3348,1/13/22 3:54:17 PM,75.160,,,
3349,1/13/22 3:54:47 PM,75.073,,,
3350,1/13/22 3:55:17 PM,75.073,,,
3351,1/13/22 3:55:47 PM,75.117,,,
3352,1/13/22 3:56:17 PM,75.160,,,
3353,1/13/22 3:56:47 PM,75.117,,,
3354,1/13/22 3:57:17 PM,75.117,,,
3355,1/13/22 3:57:47 PM,74.987,,,
3356,1/13/22 3:58:17 PM,75.030,,,
3357,1/13/22 3:58:47 PM,75.073,,,
3358,1/13/22 3:59:17 PM,75.073,,,
3359,1/13/22 3:59:47 PM,75.073,,,
3360,1/13/22 4:00:17 PM,75.117,,,
3361,1/13/22 4:00:47 PM,75.117,,,
3362,1/13/22 4:01:17 PM,75.160,,,
3363,1/13/22 4:01:47 PM,75.160,,,
3364,1/13/22 4:02:17 PM,75.203,,,
3365,1/13/22 4:02:47 PM,75.160,,,
3366,1/13/22 4:03:17 PM,75.160,,,
3367,1/13/22 4:03:47 PM,75.160,,,
3368,1/13/22 4:04:17 PM,75.160,,,
3369,1/13/22 4:04:47 PM,75.160,,,
3370,1/13/22 4:05:17 PM,75.160,,,
3371,1/13/22 4:05:47 PM,75.160,,,
3372,1/13/22 4:06:17 PM,75.117,,,
3373,1/13/22 4:06:47 PM,75.117,,,
3374,1/13/22 4:07:17 PM,75.117,,,
3375,1/13/22 4:07:47 PM,75.160,,,
3376,1/13/22 4:08:17 PM,75.160,,,
3377,1/13/22 4:08:47 PM,75.073,,,
3378,1/13/22 4:09:17 PM,75.073,,,
3379,1/13/22 4:09:47 PM,75.030,,,
3380,1/13/22 4:10:17 PM,75.073,,,
3381,1/13/22 4:10:47 PM,75.073,,,
3382,1/13/22 4:11:17 PM,75.073,,,
3383,1/13/22 4:11:47 PM,75.030,,,
3384,1/13/22 4:12:17 PM,75.073,,,
3385,1/13/22 4:12:47 PM,75.073,,,
3386,1/13/22 4:13:17 PM,75.117,,,
3387,1/13/22 4:13:47 PM,75.160,,,
3388,1/13/22 4:14:17 PM,75.160,,,
3389,1/13/22 4:14:47 PM,75.117,,,
3390,1/13/22 4:15:17 PM,75.117,,,
3391,1/13/22 4:15:47 PM,75.160,,,
3392,1/13/22 4:16:17 PM,75.160,,,
3393,1/13/22 4:16:47 PM,75.160,,,
3394,1/13/22 4:17:17 PM,75.117,,,
3395,1/13/22 4:17:47 PM,75.030,,,
3396,1/13/22 4:18:17 PM,75.030,,,
3397,1/13/22 4:18:47 PM,75.030,,,
3398,1/13/22 4:19:17 PM,75.030,,,
3399,1/13/22 4:19:47 PM,75.073,,,
3400,1/13/22 4:20:17 PM,75.073,,,
3401,1/13/22 4:20:47 PM,75.117,,,
3402,1/13/22 4:21:17 PM,75.160,,,
3403,1/13/22 4:21:47 PM,75.160,,,
3404,1/13/22 4:22:17 PM,75.160,,,
3405,1/13/22 4:22:47 PM,75.117,,,
