"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
387,3/23/22 7:11:09 PM,81.642,,,
388,3/23/22 7:11:39 PM,81.642,,,
389,3/23/22 7:12:09 PM,81.598,,,
390,3/23/22 7:12:39 PM,81.598,,,
391,3/23/22 7:13:09 PM,81.598,,,
392,3/23/22 7:13:39 PM,81.642,,,
393,3/23/22 7:14:09 PM,81.642,,,
394,3/23/22 7:14:39 PM,81.598,,,
395,3/23/22 7:15:09 PM,81.554,,,
396,3/23/22 7:15:39 PM,81.554,,,
397,3/23/22 7:16:09 PM,81.598,,,
398,3/23/22 7:16:39 PM,81.642,,,
399,3/23/22 7:17:09 PM,81.642,,,
400,3/23/22 7:17:39 PM,81.686,,,
401,3/23/22 7:18:09 PM,81.642,,,
402,3/23/22 7:18:39 PM,81.686,,,
403,3/23/22 7:19:09 PM,81.686,,,
404,3/23/22 7:19:39 PM,81.731,,,
405,3/23/22 7:20:09 PM,81.731,,,
406,3/23/22 7:20:39 PM,81.686,,,
407,3/23/22 7:21:09 PM,81.642,,,
408,3/23/22 7:21:39 PM,81.642,,,
409,3/23/22 7:22:09 PM,81.642,,,
410,3/23/22 7:22:39 PM,81.686,,,
411,3/23/22 7:23:09 PM,81.686,,,
412,3/23/22 7:23:39 PM,81.686,,,
413,3/23/22 7:24:09 PM,81.642,,,
414,3/23/22 7:24:39 PM,81.686,,,
415,3/23/22 7:25:09 PM,81.686,,,
416,3/23/22 7:25:39 PM,81.731,,,
417,3/23/22 7:26:09 PM,81.731,,,
418,3/23/22 7:26:39 PM,81.731,,,
419,3/23/22 7:27:09 PM,81.686,,,
420,3/23/22 7:27:39 PM,81.686,,,
421,3/23/22 7:28:09 PM,81.731,,,
422,3/23/22 7:28:39 PM,81.775,,,
423,3/23/22 7:29:09 PM,81.775,,,
424,3/23/22 7:29:39 PM,81.731,,,
425,3/23/22 7:30:09 PM,81.731,,,
426,3/23/22 7:30:39 PM,81.686,,,
427,3/23/22 7:31:09 PM,81.731,,,
428,3/23/22 7:31:39 PM,81.731,,,
429,3/23/22 7:32:09 PM,81.731,,,
430,3/23/22 7:32:39 PM,81.686,,,
431,3/23/22 7:33:09 PM,81.642,,,
432,3/23/22 7:33:39 PM,81.642,,,
433,3/23/22 7:34:09 PM,81.642,,,
434,3/23/22 7:34:39 PM,81.642,,,
435,3/23/22 7:35:09 PM,81.642,,,
436,3/23/22 7:35:39 PM,81.598,,,
437,3/23/22 7:36:09 PM,81.554,,,
438,3/23/22 7:36:39 PM,81.598,,,
439,3/23/22 7:37:09 PM,81.598,,,
440,3/23/22 7:37:39 PM,81.642,,,
441,3/23/22 7:38:09 PM,81.642,,,
442,3/23/22 7:38:39 PM,81.642,,,
443,3/23/22 7:39:09 PM,81.598,,,
444,3/23/22 7:39:39 PM,81.598,,,
445,3/23/22 7:40:09 PM,81.642,,,
446,3/23/22 7:40:39 PM,81.642,,,
447,3/23/22 7:41:09 PM,81.686,,,
448,3/23/22 7:41:39 PM,81.642,,,
449,3/23/22 7:42:09 PM,81.642,,,
450,3/23/22 7:42:39 PM,81.642,,,
451,3/23/22 7:43:09 PM,81.686,,,
452,3/23/22 7:43:39 PM,81.731,,,
453,3/23/22 7:44:09 PM,81.731,,,
454,3/23/22 7:44:39 PM,81.686,,,
455,3/23/22 7:45:09 PM,81.686,,,
456,3/23/22 7:45:39 PM,81.642,,,
457,3/23/22 7:46:09 PM,81.686,,,
458,3/23/22 7:46:39 PM,81.686,,,
459,3/23/22 7:47:09 PM,81.686,,,
460,3/23/22 7:47:39 PM,81.642,,,
461,3/23/22 7:48:09 PM,81.598,,,
462,3/23/22 7:48:39 PM,81.598,,,
463,3/23/22 7:49:09 PM,81.598,,,
464,3/23/22 7:49:39 PM,81.642,,,
465,3/23/22 7:50:09 PM,81.642,,,
466,3/23/22 7:50:39 PM,81.598,,,
467,3/23/22 7:51:09 PM,81.598,,,
468,3/23/22 7:51:39 PM,81.598,,,
469,3/23/22 7:52:09 PM,81.642,,,
470,3/23/22 7:52:39 PM,81.686,,,
471,3/23/22 7:53:09 PM,81.686,,,
472,3/23/22 7:53:39 PM,81.686,,,
473,3/23/22 7:54:09 PM,81.642,,,
474,3/23/22 7:54:39 PM,81.642,,,
475,3/23/22 7:55:09 PM,81.642,,,
476,3/23/22 7:55:39 PM,81.686,,,
477,3/23/22 7:56:09 PM,81.686,,,
478,3/23/22 7:56:39 PM,81.642,,,
479,3/23/22 7:57:09 PM,81.598,,,
480,3/23/22 7:57:39 PM,81.642,,,
481,3/23/22 7:58:09 PM,81.642,,,
482,3/23/22 7:58:39 PM,81.642,,,
483,3/23/22 7:59:09 PM,81.642,,,
484,3/23/22 7:59:39 PM,81.598,,,
485,3/23/22 8:00:09 PM,81.554,,,
486,3/23/22 8:00:39 PM,81.554,,,
487,3/23/22 8:01:09 PM,81.598,,,
488,3/23/22 8:01:39 PM,81.598,,,
489,3/23/22 8:02:09 PM,81.598,,,
490,3/23/22 8:02:39 PM,81.554,,,
491,3/23/22 8:03:09 PM,81.509,,,
492,3/23/22 8:03:39 PM,81.509,,,
493,3/23/22 8:04:09 PM,81.554,,,
494,3/23/22 8:04:39 PM,81.598,,,
495,3/23/22 8:05:09 PM,81.598,,,
496,3/23/22 8:05:39 PM,81.598,,,
497,3/23/22 8:06:09 PM,81.554,,,
498,3/23/22 8:06:39 PM,81.598,,,
499,3/23/22 8:07:09 PM,81.642,,,
500,3/23/22 8:07:39 PM,81.642,,,
501,3/23/22 8:08:09 PM,81.642,,,
502,3/23/22 8:08:39 PM,81.642,,,
503,3/23/22 8:09:09 PM,81.642,,,
504,3/23/22 8:09:39 PM,81.642,,,
505,3/23/22 8:10:09 PM,81.686,,,
506,3/23/22 8:10:39 PM,81.731,,,
507,3/23/22 8:11:09 PM,81.731,,,
508,3/23/22 8:11:39 PM,81.686,,,
509,3/23/22 8:12:09 PM,81.642,,,
510,3/23/22 8:12:39 PM,81.642,,,
511,3/23/22 8:13:09 PM,81.686,,,
512,3/23/22 8:13:39 PM,81.731,,,
513,3/23/22 8:14:09 PM,81.686,,,
514,3/23/22 8:14:39 PM,81.686,,,
515,3/23/22 8:15:09 PM,81.642,,,
516,3/23/22 8:15:39 PM,81.642,,,
517,3/23/22 8:16:09 PM,81.642,,,
518,3/23/22 8:16:39 PM,81.686,,,
519,3/23/22 8:17:09 PM,81.686,,,
520,3/23/22 8:17:39 PM,81.686,,,
521,3/23/22 8:18:09 PM,81.642,,,
522,3/23/22 8:18:39 PM,81.642,,,
523,3/23/22 8:19:09 PM,81.686,,,
524,3/23/22 8:19:39 PM,81.686,,,
525,3/23/22 8:20:09 PM,81.686,,,
526,3/23/22 8:20:39 PM,81.642,,,
527,3/23/22 8:21:09 PM,81.598,,,
528,3/23/22 8:21:39 PM,81.598,,,
529,3/23/22 8:22:09 PM,81.642,,,
530,3/23/22 8:22:39 PM,81.642,,,
531,3/23/22 8:23:09 PM,81.686,,,
532,3/23/22 8:23:39 PM,81.642,,,
533,3/23/22 8:24:09 PM,81.642,,,
534,3/23/22 8:24:39 PM,81.642,,,
535,3/23/22 8:25:09 PM,81.686,,,
536,3/23/22 8:25:39 PM,81.686,,,
537,3/23/22 8:26:09 PM,81.731,,,
538,3/23/22 8:26:39 PM,81.775,,,
539,3/23/22 8:27:09 PM,81.775,,,
540,3/23/22 8:27:39 PM,81.775,,,
541,3/23/22 8:28:09 PM,81.775,,,
542,3/23/22 8:28:39 PM,81.731,,,
543,3/23/22 8:29:09 PM,81.686,,,
544,3/23/22 8:29:39 PM,81.686,,,
545,3/23/22 8:30:09 PM,81.686,,,
546,3/23/22 8:30:39 PM,81.731,,,
547,3/23/22 8:31:09 PM,81.731,,,
548,3/23/22 8:31:39 PM,81.731,,,
549,3/23/22 8:32:09 PM,81.686,,,
550,3/23/22 8:32:39 PM,81.686,,,
551,3/23/22 8:33:09 PM,81.642,,,
552,3/23/22 8:33:39 PM,81.642,,,
553,3/23/22 8:34:09 PM,81.686,,,
554,3/23/22 8:34:39 PM,81.686,,,
555,3/23/22 8:35:09 PM,81.686,,,
556,3/23/22 8:35:39 PM,81.686,,,
557,3/23/22 8:36:09 PM,81.642,,,
558,3/23/22 8:36:39 PM,81.598,,,
559,3/23/22 8:37:09 PM,81.509,,,
560,3/23/22 8:37:39 PM,81.554,,,
561,3/23/22 8:38:09 PM,81.554,,,
562,3/23/22 8:38:39 PM,81.598,,,
563,3/23/22 8:39:09 PM,81.598,,,
564,3/23/22 8:39:39 PM,81.554,,,
565,3/23/22 8:40:09 PM,81.509,,,
566,3/23/22 8:40:39 PM,81.509,,,
567,3/23/22 8:41:09 PM,81.509,,,
568,3/23/22 8:41:39 PM,81.554,,,
569,3/23/22 8:42:09 PM,81.554,,,
570,3/23/22 8:42:39 PM,81.509,,,
571,3/23/22 8:43:09 PM,81.509,,,
572,3/23/22 8:43:39 PM,81.509,,,
573,3/23/22 8:44:09 PM,81.554,,,
574,3/23/22 8:44:39 PM,81.598,,,
575,3/23/22 8:45:09 PM,81.642,,,
576,3/23/22 8:45:39 PM,81.642,,,
577,3/23/22 8:46:09 PM,81.686,,,
578,3/23/22 8:46:39 PM,81.686,,,
