"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
431,1/4/22 5:04:27 PM,62.662,,,
432,1/4/22 5:04:57 PM,62.491,,,
433,1/4/22 5:05:27 PM,62.405,,,
434,1/4/22 5:05:57 PM,62.319,,,
435,1/4/22 5:06:27 PM,62.148,,,
436,1/4/22 5:06:57 PM,62.062,,,
437,1/4/22 5:07:27 PM,62.233,,,
438,1/4/22 5:07:57 PM,62.276,,,
439,1/4/22 5:08:27 PM,62.148,,,
440,1/4/22 5:08:57 PM,62.276,,,
441,1/4/22 5:09:27 PM,62.276,,,
442,1/4/22 5:09:57 PM,62.405,,,
443,1/4/22 5:10:27 PM,62.319,,,
444,1/4/22 5:10:57 PM,62.405,,,
445,1/4/22 5:11:27 PM,62.362,,,
446,1/4/22 5:11:57 PM,62.319,,,
447,1/4/22 5:12:27 PM,62.319,,,
448,1/4/22 5:12:57 PM,62.319,,,
449,1/4/22 5:13:27 PM,62.233,,,
450,1/4/22 5:13:57 PM,62.233,,,
451,1/4/22 5:14:27 PM,62.233,,,
452,1/4/22 5:14:57 PM,62.233,,,
453,1/4/22 5:15:27 PM,62.276,,,
454,1/4/22 5:15:57 PM,62.319,,,
455,1/4/22 5:16:27 PM,62.319,,,
456,1/4/22 5:16:57 PM,62.362,,,
457,1/4/22 5:17:27 PM,62.405,,,
458,1/4/22 5:17:57 PM,62.319,,,
459,1/4/22 5:18:27 PM,62.491,,,
460,1/4/22 5:18:57 PM,62.576,,,
461,1/4/22 5:19:27 PM,62.576,,,
462,1/4/22 5:19:57 PM,62.619,,,
463,1/4/22 5:20:27 PM,62.705,,,
464,1/4/22 5:20:57 PM,62.662,,,
465,1/4/22 5:21:27 PM,62.619,,,
466,1/4/22 5:21:57 PM,62.748,,,
467,1/4/22 5:22:27 PM,62.662,,,
468,1/4/22 5:22:57 PM,62.748,,,
469,1/4/22 5:23:27 PM,62.705,,,
470,1/4/22 5:23:57 PM,62.790,,,
471,1/4/22 5:24:27 PM,62.705,,,
472,1/4/22 5:24:57 PM,62.748,,,
473,1/4/22 5:25:27 PM,62.705,,,
474,1/4/22 5:25:57 PM,62.748,,,
475,1/4/22 5:26:27 PM,62.790,,,
476,1/4/22 5:26:57 PM,62.919,,,
477,1/4/22 5:27:27 PM,62.919,,,
478,1/4/22 5:27:57 PM,62.876,,,
479,1/4/22 5:28:27 PM,62.833,,,
480,1/4/22 5:28:57 PM,62.748,,,
481,1/4/22 5:29:27 PM,62.662,,,
482,1/4/22 5:29:57 PM,62.533,,,
483,1/4/22 5:30:27 PM,62.533,,,
484,1/4/22 5:30:57 PM,62.533,,,
485,1/4/22 5:31:27 PM,62.533,,,
486,1/4/22 5:31:57 PM,62.491,,,
487,1/4/22 5:32:27 PM,62.533,,,
488,1/4/22 5:32:57 PM,62.619,,,
489,1/4/22 5:33:27 PM,62.662,,,
490,1/4/22 5:33:57 PM,62.662,,,
491,1/4/22 5:34:27 PM,62.705,,,
492,1/4/22 5:34:57 PM,62.833,,,
493,1/4/22 5:35:27 PM,62.919,,,
494,1/4/22 5:35:57 PM,62.876,,,
495,1/4/22 5:36:27 PM,62.705,,,
496,1/4/22 5:36:57 PM,62.748,,,
497,1/4/22 5:37:27 PM,62.705,,,
498,1/4/22 5:37:57 PM,62.619,,,
499,1/4/22 5:38:27 PM,62.662,,,
500,1/4/22 5:38:57 PM,62.662,,,
501,1/4/22 5:39:27 PM,62.662,,,
502,1/4/22 5:39:57 PM,62.576,,,
503,1/4/22 5:40:27 PM,62.491,,,
504,1/4/22 5:40:57 PM,62.319,,,
505,1/4/22 5:41:27 PM,62.233,,,
506,1/4/22 5:41:57 PM,62.148,,,
507,1/4/22 5:42:27 PM,62.105,,,
508,1/4/22 5:42:57 PM,62.105,,,
509,1/4/22 5:43:27 PM,62.105,,,
510,1/4/22 5:43:57 PM,62.319,,,
511,1/4/22 5:44:27 PM,62.319,,,
512,1/4/22 5:44:57 PM,62.319,,,
513,1/4/22 5:45:27 PM,62.276,,,
514,1/4/22 5:45:57 PM,62.233,,,
515,1/4/22 5:46:27 PM,62.233,,,
516,1/4/22 5:46:57 PM,62.276,,,
517,1/4/22 5:47:27 PM,62.319,,,
518,1/4/22 5:47:57 PM,62.362,,,
519,1/4/22 5:48:27 PM,62.362,,,
520,1/4/22 5:48:57 PM,62.405,,,
521,1/4/22 5:49:27 PM,62.405,,,
522,1/4/22 5:49:57 PM,62.362,,,
523,1/4/22 5:50:27 PM,62.319,,,
524,1/4/22 5:50:57 PM,62.319,,,
525,1/4/22 5:51:27 PM,62.448,,,
526,1/4/22 5:51:57 PM,62.491,,,
527,1/4/22 5:52:27 PM,62.491,,,
528,1/4/22 5:52:57 PM,62.319,,,
529,1/4/22 5:53:27 PM,62.319,,,
530,1/4/22 5:53:57 PM,62.276,,,
531,1/4/22 5:54:27 PM,62.191,,,
532,1/4/22 5:54:57 PM,62.105,,,
533,1/4/22 5:55:27 PM,62.105,,,
534,1/4/22 5:55:57 PM,62.019,,,
535,1/4/22 5:56:27 PM,61.891,,,
536,1/4/22 5:56:57 PM,61.933,,,
537,1/4/22 5:57:27 PM,61.933,,,
538,1/4/22 5:57:57 PM,61.891,,,
539,1/4/22 5:58:27 PM,62.105,,,
540,1/4/22 5:58:57 PM,62.233,,,
541,1/4/22 5:59:27 PM,62.191,,,
542,1/4/22 5:59:57 PM,62.148,,,
543,1/4/22 6:00:27 PM,62.319,,,
544,1/4/22 6:00:57 PM,62.405,,,
545,1/4/22 6:01:27 PM,62.319,,,
546,1/4/22 6:01:57 PM,62.319,,,
547,1/4/22 6:02:27 PM,62.319,,,
548,1/4/22 6:02:57 PM,62.276,,,
549,1/4/22 6:03:27 PM,62.405,,,
550,1/4/22 6:03:57 PM,62.319,,,
551,1/4/22 6:04:27 PM,62.276,,,
552,1/4/22 6:04:57 PM,62.191,,,
553,1/4/22 6:05:27 PM,62.148,,,
554,1/4/22 6:05:57 PM,62.062,,,
555,1/4/22 6:06:27 PM,61.976,,,
556,1/4/22 6:06:57 PM,61.933,,,
557,1/4/22 6:07:27 PM,61.933,,,
558,1/4/22 6:07:57 PM,61.933,,,
559,1/4/22 6:08:27 PM,61.976,,,
560,1/4/22 6:08:57 PM,61.976,,,
561,1/4/22 6:09:27 PM,61.976,,,
562,1/4/22 6:09:57 PM,62.019,,,
563,1/4/22 6:10:27 PM,62.062,,,
564,1/4/22 6:10:57 PM,62.105,,,
565,1/4/22 6:11:27 PM,62.148,,,
566,1/4/22 6:11:57 PM,62.191,,,
567,1/4/22 6:12:27 PM,62.148,,,
568,1/4/22 6:12:57 PM,62.233,,,
569,1/4/22 6:13:27 PM,62.233,,,
570,1/4/22 6:13:57 PM,62.233,,,
571,1/4/22 6:14:27 PM,62.191,,,
572,1/4/22 6:14:57 PM,62.276,,,
573,1/4/22 6:15:27 PM,62.276,,,
574,1/4/22 6:15:57 PM,62.362,,,
575,1/4/22 6:16:27 PM,62.491,,,
576,1/4/22 6:16:57 PM,62.576,,,
577,1/4/22 6:17:27 PM,62.662,,,
578,1/4/22 6:17:57 PM,62.576,,,
