"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
90,12/31/21 11:47:23 AM,61.848,,,
91,12/31/21 11:47:53 AM,61.976,,,
92,12/31/21 11:48:23 AM,62.062,,,
93,12/31/21 11:48:53 AM,62.105,,,
94,12/31/21 11:49:23 AM,62.148,,,
95,12/31/21 11:49:53 AM,62.148,,,
96,12/31/21 11:50:23 AM,62.148,,,
97,12/31/21 11:50:53 AM,62.148,,,
98,12/31/21 11:51:23 AM,62.148,,,
99,12/31/21 11:51:53 AM,62.191,,,
100,12/31/21 11:52:23 AM,62.191,,,
101,12/31/21 11:52:53 AM,62.148,,,
102,12/31/21 11:53:23 AM,62.148,,,
103,12/31/21 11:53:53 AM,62.233,,,
104,12/31/21 11:54:23 AM,62.233,,,
105,12/31/21 11:54:53 AM,62.191,,,
106,12/31/21 11:55:23 AM,62.233,,,
107,12/31/21 11:55:53 AM,62.233,,,
108,12/31/21 11:56:23 AM,62.233,,,
109,12/31/21 11:56:53 AM,62.191,,,
110,12/31/21 11:57:23 AM,62.191,,,
111,12/31/21 11:57:53 AM,62.276,,,
112,12/31/21 11:58:23 AM,62.276,,,
113,12/31/21 11:58:53 AM,62.233,,,
114,12/31/21 11:59:23 AM,62.276,,,
115,12/31/21 11:59:53 AM,62.362,,,
116,12/31/21 12:00:23 PM,62.448,,,
117,12/31/21 12:00:53 PM,62.448,,,
118,12/31/21 12:01:23 PM,62.448,,,
119,12/31/21 12:01:53 PM,62.405,,,
120,12/31/21 12:02:23 PM,62.448,,,
121,12/31/21 12:02:53 PM,62.448,,,
122,12/31/21 12:03:23 PM,62.362,,,
123,12/31/21 12:03:53 PM,62.362,,,
124,12/31/21 12:04:23 PM,62.319,,,
125,12/31/21 12:04:53 PM,62.362,,,
126,12/31/21 12:05:23 PM,62.319,,,
127,12/31/21 12:05:53 PM,62.276,,,
128,12/31/21 12:06:23 PM,62.319,,,
129,12/31/21 12:06:53 PM,62.276,,,
130,12/31/21 12:07:23 PM,62.276,,,
131,12/31/21 12:07:53 PM,62.191,,,
132,12/31/21 12:08:23 PM,62.191,,,
133,12/31/21 12:08:53 PM,62.148,,,
134,12/31/21 12:09:23 PM,62.148,,,
135,12/31/21 12:09:53 PM,62.105,,,
136,12/31/21 12:10:23 PM,62.105,,,
137,12/31/21 12:10:53 PM,62.105,,,
138,12/31/21 12:11:23 PM,62.019,,,
139,12/31/21 12:11:53 PM,61.976,,,
140,12/31/21 12:12:23 PM,61.891,,,
141,12/31/21 12:12:53 PM,61.848,,,
142,12/31/21 12:13:23 PM,61.805,,,
143,12/31/21 12:13:53 PM,61.805,,,
144,12/31/21 12:14:23 PM,61.805,,,
145,12/31/21 12:14:53 PM,61.762,,,
146,12/31/21 12:15:23 PM,61.762,,,
147,12/31/21 12:15:53 PM,61.805,,,
148,12/31/21 12:16:23 PM,61.805,,,
149,12/31/21 12:16:53 PM,61.805,,,
150,12/31/21 12:17:23 PM,61.805,,,
151,12/31/21 12:17:53 PM,61.848,,,
152,12/31/21 12:18:23 PM,61.891,,,
153,12/31/21 12:18:53 PM,61.891,,,
154,12/31/21 12:19:23 PM,61.976,,,
155,12/31/21 12:19:53 PM,62.105,,,
156,12/31/21 12:20:23 PM,62.191,,,
157,12/31/21 12:20:53 PM,62.276,,,
158,12/31/21 12:21:23 PM,62.319,,,
159,12/31/21 12:21:53 PM,62.319,,,
160,12/31/21 12:22:23 PM,62.319,,,
161,12/31/21 12:22:53 PM,62.319,,,
162,12/31/21 12:23:23 PM,62.319,,,
163,12/31/21 12:23:53 PM,62.362,,,
164,12/31/21 12:24:23 PM,62.319,,,
165,12/31/21 12:24:53 PM,62.276,,,
166,12/31/21 12:25:23 PM,62.233,,,
167,12/31/21 12:25:53 PM,62.191,,,
168,12/31/21 12:26:23 PM,62.276,,,
169,12/31/21 12:26:53 PM,62.233,,,
170,12/31/21 12:27:23 PM,62.191,,,
171,12/31/21 12:27:53 PM,62.191,,,
172,12/31/21 12:28:23 PM,62.148,,,
173,12/31/21 12:28:53 PM,62.233,,,
174,12/31/21 12:29:23 PM,62.233,,,
175,12/31/21 12:29:53 PM,62.191,,,
176,12/31/21 12:30:23 PM,62.276,,,
177,12/31/21 12:30:53 PM,62.319,,,
178,12/31/21 12:31:23 PM,62.319,,,
179,12/31/21 12:31:53 PM,62.405,,,
180,12/31/21 12:32:23 PM,62.491,,,
181,12/31/21 12:32:53 PM,62.491,,,
182,12/31/21 12:33:23 PM,62.533,,,
183,12/31/21 12:33:53 PM,62.533,,,
184,12/31/21 12:34:23 PM,62.533,,,
185,12/31/21 12:34:53 PM,62.576,,,
186,12/31/21 12:35:23 PM,62.491,,,
187,12/31/21 12:35:53 PM,62.405,,,
188,12/31/21 12:36:23 PM,62.319,,,
189,12/31/21 12:36:53 PM,62.319,,,
190,12/31/21 12:37:23 PM,62.276,,,
191,12/31/21 12:37:53 PM,62.191,,,
192,12/31/21 12:38:23 PM,62.191,,,
193,12/31/21 12:38:53 PM,62.148,,,
194,12/31/21 12:39:23 PM,62.105,,,
195,12/31/21 12:39:53 PM,62.062,,,
196,12/31/21 12:40:23 PM,62.062,,,
197,12/31/21 12:40:53 PM,62.062,,,
198,12/31/21 12:41:23 PM,62.019,,,
199,12/31/21 12:41:53 PM,61.976,,,
200,12/31/21 12:42:23 PM,61.891,,,
201,12/31/21 12:42:53 PM,61.933,,,
202,12/31/21 12:43:23 PM,61.976,,,
203,12/31/21 12:43:53 PM,61.976,,,
204,12/31/21 12:44:23 PM,62.019,,,
205,12/31/21 12:44:53 PM,61.976,,,
206,12/31/21 12:45:23 PM,61.933,,,
207,12/31/21 12:45:53 PM,61.891,,,
208,12/31/21 12:46:23 PM,61.933,,,
209,12/31/21 12:46:53 PM,61.933,,,
210,12/31/21 12:47:23 PM,61.933,,,
211,12/31/21 12:47:53 PM,61.976,,,
212,12/31/21 12:48:23 PM,61.976,,,
213,12/31/21 12:48:53 PM,61.976,,,
214,12/31/21 12:49:23 PM,62.019,,,
215,12/31/21 12:49:53 PM,62.105,,,
216,12/31/21 12:50:23 PM,62.148,,,
217,12/31/21 12:50:53 PM,62.233,,,
218,12/31/21 12:51:23 PM,62.233,,,
219,12/31/21 12:51:53 PM,62.233,,,
220,12/31/21 12:52:23 PM,62.191,,,
221,12/31/21 12:52:53 PM,62.191,,,
222,12/31/21 12:53:23 PM,62.191,,,
223,12/31/21 12:53:53 PM,62.148,,,
224,12/31/21 12:54:23 PM,62.148,,,
225,12/31/21 12:54:53 PM,62.148,,,
226,12/31/21 12:55:23 PM,62.148,,,
227,12/31/21 12:55:53 PM,62.105,,,
228,12/31/21 12:56:23 PM,62.105,,,
229,12/31/21 12:56:53 PM,62.105,,,
230,12/31/21 12:57:23 PM,62.105,,,
231,12/31/21 12:57:53 PM,62.148,,,
232,12/31/21 12:58:23 PM,62.148,,,
233,12/31/21 12:58:53 PM,62.148,,,
234,12/31/21 12:59:23 PM,62.148,,,
235,12/31/21 12:59:53 PM,62.105,,,
236,12/31/21 1:00:23 PM,62.148,,,
237,12/31/21 1:00:53 PM,62.105,,,
238,12/31/21 1:01:23 PM,62.148,,,
239,12/31/21 1:01:53 PM,62.233,,,
240,12/31/21 1:02:23 PM,62.233,,,
241,12/31/21 1:02:53 PM,62.233,,,
242,12/31/21 1:03:23 PM,62.319,,,
243,12/31/21 1:03:53 PM,62.405,,,
244,12/31/21 1:04:23 PM,62.405,,,
245,12/31/21 1:04:53 PM,62.405,,,
246,12/31/21 1:05:23 PM,62.448,,,
247,12/31/21 1:05:53 PM,62.319,,,
248,12/31/21 1:06:23 PM,62.319,,,
249,12/31/21 1:06:53 PM,62.276,,,
250,12/31/21 1:07:23 PM,62.233,,,
251,12/31/21 1:07:53 PM,62.148,,,
252,12/31/21 1:08:23 PM,62.191,,,
253,12/31/21 1:08:53 PM,62.148,,,
254,12/31/21 1:09:23 PM,62.148,,,
255,12/31/21 1:09:53 PM,62.148,,,
256,12/31/21 1:10:23 PM,62.105,,,
257,12/31/21 1:10:53 PM,62.105,,,
258,12/31/21 1:11:23 PM,62.105,,,
259,12/31/21 1:11:53 PM,62.019,,,
260,12/31/21 1:12:23 PM,61.976,,,
261,12/31/21 1:12:53 PM,61.976,,,
262,12/31/21 1:13:23 PM,61.976,,,
263,12/31/21 1:13:53 PM,61.976,,,
264,12/31/21 1:14:23 PM,62.019,,,
265,12/31/21 1:14:53 PM,62.019,,,
266,12/31/21 1:15:23 PM,62.019,,,
267,12/31/21 1:15:53 PM,61.933,,,
268,12/31/21 1:16:23 PM,61.848,,,
269,12/31/21 1:16:53 PM,61.805,,,
270,12/31/21 1:17:23 PM,61.805,,,
271,12/31/21 1:17:53 PM,61.848,,,
272,12/31/21 1:18:23 PM,61.848,,,
273,12/31/21 1:18:53 PM,61.848,,,
274,12/31/21 1:19:23 PM,61.976,,,
275,12/31/21 1:19:53 PM,62.105,,,
276,12/31/21 1:20:23 PM,62.148,,,
277,12/31/21 1:20:53 PM,62.191,,,
278,12/31/21 1:21:23 PM,62.233,,,
279,12/31/21 1:21:53 PM,62.233,,,
280,12/31/21 1:22:23 PM,62.233,,,
281,12/31/21 1:22:53 PM,62.191,,,
282,12/31/21 1:23:23 PM,62.233,,,
283,12/31/21 1:23:53 PM,62.233,,,
284,12/31/21 1:24:23 PM,62.233,,,
285,12/31/21 1:24:53 PM,62.191,,,
286,12/31/21 1:25:23 PM,62.191,,,
287,12/31/21 1:25:53 PM,62.233,,,
288,12/31/21 1:26:23 PM,62.191,,,
289,12/31/21 1:26:53 PM,62.191,,,
290,12/31/21 1:27:23 PM,62.191,,,
291,12/31/21 1:27:53 PM,62.148,,,
292,12/31/21 1:28:23 PM,62.148,,,
293,12/31/21 1:28:53 PM,62.105,,,
294,12/31/21 1:29:23 PM,62.062,,,
295,12/31/21 1:29:53 PM,62.062,,,
296,12/31/21 1:30:23 PM,62.148,,,
297,12/31/21 1:30:53 PM,62.148,,,
298,12/31/21 1:31:23 PM,62.148,,,
299,12/31/21 1:31:53 PM,62.191,,,
300,12/31/21 1:32:23 PM,62.276,,,
301,12/31/21 1:32:53 PM,62.319,,,
302,12/31/21 1:33:23 PM,62.362,,,
303,12/31/21 1:33:53 PM,62.362,,,
304,12/31/21 1:34:23 PM,62.362,,,
305,12/31/21 1:34:53 PM,62.362,,,
306,12/31/21 1:35:23 PM,62.319,,,
307,12/31/21 1:35:53 PM,62.362,,,
308,12/31/21 1:36:23 PM,62.362,,,
309,12/31/21 1:36:53 PM,62.233,,,
310,12/31/21 1:37:23 PM,62.191,,,
311,12/31/21 1:37:53 PM,62.148,,,
312,12/31/21 1:38:23 PM,62.148,,,
313,12/31/21 1:38:53 PM,62.105,,,
314,12/31/21 1:39:23 PM,62.105,,,
315,12/31/21 1:39:53 PM,62.019,,,
316,12/31/21 1:40:23 PM,61.976,,,
317,12/31/21 1:40:53 PM,61.933,,,
318,12/31/21 1:41:23 PM,61.848,,,
319,12/31/21 1:41:53 PM,61.805,,,
320,12/31/21 1:42:23 PM,61.805,,,
321,12/31/21 1:42:53 PM,61.805,,,
322,12/31/21 1:43:23 PM,61.762,,,
323,12/31/21 1:43:53 PM,61.719,,,
324,12/31/21 1:44:23 PM,61.719,,,
325,12/31/21 1:44:53 PM,61.719,,,
326,12/31/21 1:45:23 PM,61.719,,,
327,12/31/21 1:45:53 PM,61.676,,,
328,12/31/21 1:46:23 PM,61.719,,,
329,12/31/21 1:46:53 PM,61.719,,,
330,12/31/21 1:47:23 PM,61.719,,,
331,12/31/21 1:47:53 PM,61.762,,,
332,12/31/21 1:48:23 PM,61.805,,,
333,12/31/21 1:48:53 PM,61.762,,,
334,12/31/21 1:49:23 PM,61.762,,,
335,12/31/21 1:49:53 PM,61.805,,,
336,12/31/21 1:50:23 PM,61.848,,,
337,12/31/21 1:50:53 PM,61.891,,,
338,12/31/21 1:51:23 PM,61.933,,,
339,12/31/21 1:51:53 PM,62.019,,,
340,12/31/21 1:52:23 PM,62.062,,,
341,12/31/21 1:52:53 PM,62.148,,,
342,12/31/21 1:53:23 PM,62.233,,,
343,12/31/21 1:53:53 PM,62.319,,,
344,12/31/21 1:54:23 PM,62.362,,,
345,12/31/21 1:54:53 PM,62.405,,,
346,12/31/21 1:55:23 PM,62.405,,,
347,12/31/21 1:55:53 PM,62.362,,,
348,12/31/21 1:56:23 PM,62.362,,,
349,12/31/21 1:56:53 PM,62.319,,,
350,12/31/21 1:57:23 PM,62.276,,,
351,12/31/21 1:57:53 PM,62.233,,,
352,12/31/21 1:58:23 PM,62.148,,,
353,12/31/21 1:58:53 PM,62.105,,,
354,12/31/21 1:59:23 PM,62.062,,,
355,12/31/21 1:59:53 PM,62.019,,,
356,12/31/21 2:00:23 PM,61.976,,,
357,12/31/21 2:00:53 PM,61.976,,,
358,12/31/21 2:01:23 PM,61.848,,,
359,12/31/21 2:01:53 PM,61.805,,,
360,12/31/21 2:02:23 PM,61.848,,,
361,12/31/21 2:02:53 PM,61.848,,,
362,12/31/21 2:03:23 PM,61.848,,,
363,12/31/21 2:03:53 PM,61.848,,,
364,12/31/21 2:04:23 PM,61.976,,,
365,12/31/21 2:04:53 PM,61.976,,,
366,12/31/21 2:05:23 PM,61.976,,,
367,12/31/21 2:05:53 PM,62.019,,,
368,12/31/21 2:06:23 PM,62.019,,,
369,12/31/21 2:06:53 PM,62.062,,,
370,12/31/21 2:07:23 PM,62.019,,,
371,12/31/21 2:07:53 PM,62.019,,,
372,12/31/21 2:08:23 PM,62.019,,,
373,12/31/21 2:08:53 PM,61.933,,,
374,12/31/21 2:09:23 PM,61.933,,,
375,12/31/21 2:09:53 PM,61.891,,,
376,12/31/21 2:10:23 PM,61.848,,,
377,12/31/21 2:10:53 PM,61.805,,,
378,12/31/21 2:11:23 PM,61.805,,,
379,12/31/21 2:11:53 PM,61.762,,,
380,12/31/21 2:12:23 PM,61.805,,,
381,12/31/21 2:12:53 PM,61.805,,,
382,12/31/21 2:13:23 PM,61.805,,,
383,12/31/21 2:13:53 PM,61.805,,,
384,12/31/21 2:14:23 PM,61.848,,,
385,12/31/21 2:14:53 PM,61.891,,,
386,12/31/21 2:15:23 PM,61.891,,,
387,12/31/21 2:15:53 PM,61.891,,,
388,12/31/21 2:16:23 PM,61.933,,,
389,12/31/21 2:16:53 PM,61.976,,,
390,12/31/21 2:17:23 PM,61.976,,,
391,12/31/21 2:17:53 PM,62.019,,,
392,12/31/21 2:18:23 PM,62.105,,,
393,12/31/21 2:18:53 PM,62.062,,,
394,12/31/21 2:19:23 PM,62.019,,,
395,12/31/21 2:19:53 PM,62.062,,,
396,12/31/21 2:20:23 PM,62.062,,,
397,12/31/21 2:20:53 PM,62.019,,,
398,12/31/21 2:21:23 PM,62.019,,,
399,12/31/21 2:21:53 PM,62.062,,,
400,12/31/21 2:22:23 PM,62.019,,,
401,12/31/21 2:22:53 PM,62.019,,,
402,12/31/21 2:23:23 PM,61.976,,,
403,12/31/21 2:23:53 PM,61.976,,,
404,12/31/21 2:24:23 PM,61.933,,,
405,12/31/21 2:24:53 PM,61.933,,,
406,12/31/21 2:25:23 PM,61.933,,,
407,12/31/21 2:25:53 PM,61.933,,,
408,12/31/21 2:26:23 PM,61.891,,,
409,12/31/21 2:26:53 PM,61.976,,,
410,12/31/21 2:27:23 PM,61.976,,,
411,12/31/21 2:27:53 PM,61.976,,,
412,12/31/21 2:28:23 PM,62.019,,,
413,12/31/21 2:28:53 PM,62.019,,,
414,12/31/21 2:29:23 PM,62.019,,,
415,12/31/21 2:29:53 PM,62.062,,,
416,12/31/21 2:30:23 PM,62.105,,,
417,12/31/21 2:30:53 PM,62.148,,,
418,12/31/21 2:31:23 PM,62.148,,,
419,12/31/21 2:31:53 PM,62.276,,,
420,12/31/21 2:32:23 PM,62.362,,,
421,12/31/21 2:32:53 PM,62.448,,,
422,12/31/21 2:33:23 PM,62.491,,,
423,12/31/21 2:33:53 PM,62.533,,,
424,12/31/21 2:34:23 PM,62.576,,,
425,12/31/21 2:34:53 PM,62.576,,,
426,12/31/21 2:35:23 PM,62.576,,,
427,12/31/21 2:35:53 PM,62.576,,,
428,12/31/21 2:36:23 PM,62.576,,,
429,12/31/21 2:36:53 PM,62.533,,,
430,12/31/21 2:37:23 PM,62.491,,,
431,12/31/21 2:37:53 PM,62.448,,,
432,12/31/21 2:38:23 PM,62.362,,,
433,12/31/21 2:38:53 PM,62.319,,,
434,12/31/21 2:39:23 PM,62.319,,,
435,12/31/21 2:39:53 PM,62.319,,,
436,12/31/21 2:40:23 PM,62.276,,,
437,12/31/21 2:40:53 PM,62.319,,,
438,12/31/21 2:41:23 PM,62.319,,,
439,12/31/21 2:41:53 PM,62.319,,,
440,12/31/21 2:42:23 PM,62.319,,,
441,12/31/21 2:42:53 PM,62.319,,,
442,12/31/21 2:43:23 PM,62.362,,,
443,12/31/21 2:43:53 PM,62.405,,,
444,12/31/21 2:44:23 PM,62.448,,,
445,12/31/21 2:44:53 PM,62.491,,,
446,12/31/21 2:45:23 PM,62.533,,,
447,12/31/21 2:45:53 PM,62.576,,,
448,12/31/21 2:46:23 PM,62.662,,,
449,12/31/21 2:46:53 PM,62.619,,,
450,12/31/21 2:47:23 PM,62.576,,,
451,12/31/21 2:47:53 PM,62.576,,,
452,12/31/21 2:48:23 PM,62.576,,,
453,12/31/21 2:48:53 PM,62.533,,,
454,12/31/21 2:49:23 PM,62.491,,,
455,12/31/21 2:49:53 PM,62.448,,,
456,12/31/21 2:50:23 PM,62.448,,,
457,12/31/21 2:50:53 PM,62.405,,,
458,12/31/21 2:51:23 PM,62.362,,,
459,12/31/21 2:51:53 PM,62.319,,,
460,12/31/21 2:52:23 PM,62.233,,,
461,12/31/21 2:52:53 PM,62.233,,,
462,12/31/21 2:53:23 PM,62.191,,,
463,12/31/21 2:53:53 PM,62.148,,,
464,12/31/21 2:54:23 PM,62.148,,,
465,12/31/21 2:54:53 PM,62.105,,,
466,12/31/21 2:55:23 PM,62.062,,,
467,12/31/21 2:55:53 PM,62.062,,,
468,12/31/21 2:56:23 PM,62.062,,,
469,12/31/21 2:56:53 PM,62.062,,,
470,12/31/21 2:57:23 PM,62.019,,,
471,12/31/21 2:57:53 PM,62.019,,,
472,12/31/21 2:58:23 PM,62.062,,,
473,12/31/21 2:58:53 PM,61.976,,,
474,12/31/21 2:59:23 PM,61.976,,,
475,12/31/21 2:59:53 PM,61.933,,,
476,12/31/21 3:00:23 PM,61.891,,,
477,12/31/21 3:00:53 PM,61.848,,,
478,12/31/21 3:01:23 PM,61.933,,,
479,12/31/21 3:01:53 PM,61.976,,,
480,12/31/21 3:02:23 PM,62.019,,,
481,12/31/21 3:02:53 PM,61.976,,,
482,12/31/21 3:03:23 PM,61.976,,,
483,12/31/21 3:03:53 PM,61.933,,,
484,12/31/21 3:04:23 PM,61.891,,,
485,12/31/21 3:04:53 PM,61.891,,,
486,12/31/21 3:05:23 PM,61.848,,,
487,12/31/21 3:05:53 PM,61.848,,,
488,12/31/21 3:06:23 PM,61.848,,,
489,12/31/21 3:06:53 PM,61.848,,,
490,12/31/21 3:07:23 PM,61.848,,,
491,12/31/21 3:07:53 PM,61.848,,,
492,12/31/21 3:08:23 PM,61.848,,,
493,12/31/21 3:08:53 PM,61.848,,,
494,12/31/21 3:09:23 PM,61.891,,,
495,12/31/21 3:09:53 PM,61.891,,,
496,12/31/21 3:10:23 PM,61.891,,,
497,12/31/21 3:10:53 PM,61.891,,,
498,12/31/21 3:11:23 PM,61.933,,,
499,12/31/21 3:11:53 PM,61.891,,,
500,12/31/21 3:12:23 PM,61.976,,,
501,12/31/21 3:12:53 PM,61.976,,,
502,12/31/21 3:13:23 PM,61.976,,,
503,12/31/21 3:13:53 PM,61.933,,,
504,12/31/21 3:14:23 PM,61.933,,,
505,12/31/21 3:14:53 PM,61.933,,,
506,12/31/21 3:15:23 PM,61.933,,,
507,12/31/21 3:15:53 PM,61.933,,,
508,12/31/21 3:16:23 PM,61.891,,,
509,12/31/21 3:16:53 PM,61.848,,,
510,12/31/21 3:17:23 PM,61.848,,,
511,12/31/21 3:17:53 PM,61.848,,,
512,12/31/21 3:18:23 PM,61.848,,,
513,12/31/21 3:18:53 PM,61.848,,,
514,12/31/21 3:19:23 PM,61.933,,,
515,12/31/21 3:19:53 PM,61.933,,,
516,12/31/21 3:20:23 PM,61.976,,,
517,12/31/21 3:20:53 PM,62.062,,,
518,12/31/21 3:21:23 PM,62.105,,,
519,12/31/21 3:21:53 PM,62.148,,,
520,12/31/21 3:22:23 PM,62.233,,,
521,12/31/21 3:22:53 PM,62.276,,,
522,12/31/21 3:23:23 PM,62.362,,,
523,12/31/21 3:23:53 PM,62.405,,,
524,12/31/21 3:24:23 PM,62.448,,,
525,12/31/21 3:24:53 PM,62.491,,,
526,12/31/21 3:25:23 PM,62.491,,,
527,12/31/21 3:25:53 PM,62.491,,,
528,12/31/21 3:26:23 PM,62.491,,,
529,12/31/21 3:26:53 PM,62.491,,,
530,12/31/21 3:27:23 PM,62.448,,,
531,12/31/21 3:27:53 PM,62.405,,,
532,12/31/21 3:28:23 PM,62.362,,,
533,12/31/21 3:28:53 PM,62.405,,,
534,12/31/21 3:29:23 PM,62.362,,,
535,12/31/21 3:29:53 PM,62.319,,,
536,12/31/21 3:30:23 PM,62.319,,,
537,12/31/21 3:30:53 PM,62.276,,,
538,12/31/21 3:31:23 PM,62.276,,,
539,12/31/21 3:31:53 PM,62.276,,,
540,12/31/21 3:32:23 PM,62.276,,,
541,12/31/21 3:32:53 PM,62.319,,,
542,12/31/21 3:33:23 PM,62.362,,,
543,12/31/21 3:33:53 PM,62.362,,,
544,12/31/21 3:34:23 PM,62.405,,,
545,12/31/21 3:34:53 PM,62.448,,,
546,12/31/21 3:35:23 PM,62.533,,,
547,12/31/21 3:35:53 PM,62.533,,,
548,12/31/21 3:36:23 PM,62.533,,,
549,12/31/21 3:36:53 PM,62.533,,,
550,12/31/21 3:37:23 PM,62.533,,,
551,12/31/21 3:37:53 PM,62.533,,,
552,12/31/21 3:38:23 PM,62.533,,,
553,12/31/21 3:38:53 PM,62.533,,,
554,12/31/21 3:39:23 PM,62.491,,,
555,12/31/21 3:39:53 PM,62.448,,,
556,12/31/21 3:40:23 PM,62.405,,,
557,12/31/21 3:40:53 PM,62.448,,,
558,12/31/21 3:41:23 PM,62.405,,,
559,12/31/21 3:41:53 PM,62.405,,,
560,12/31/21 3:42:23 PM,62.362,,,
561,12/31/21 3:42:53 PM,62.362,,,
562,12/31/21 3:43:23 PM,62.319,,,
563,12/31/21 3:43:53 PM,62.319,,,
564,12/31/21 3:44:23 PM,62.233,,,
565,12/31/21 3:44:53 PM,62.233,,,
566,12/31/21 3:45:23 PM,62.191,,,
567,12/31/21 3:45:53 PM,62.148,,,
568,12/31/21 3:46:23 PM,62.148,,,
569,12/31/21 3:46:53 PM,62.148,,,
570,12/31/21 3:47:23 PM,62.105,,,
571,12/31/21 3:47:53 PM,62.105,,,
572,12/31/21 3:48:23 PM,62.062,,,
573,12/31/21 3:48:53 PM,62.019,,,
574,12/31/21 3:49:23 PM,62.019,,,
575,12/31/21 3:49:53 PM,62.019,,,
576,12/31/21 3:50:23 PM,62.019,,,
577,12/31/21 3:50:53 PM,62.062,,,
578,12/31/21 3:51:23 PM,62.019,,,
