"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
42,1/7/22 1:47:35 PM,60.432,,,
43,1/7/22 1:48:05 PM,60.389,,,
44,1/7/22 1:48:35 PM,60.303,,,
45,1/7/22 1:49:05 PM,60.260,,,
46,1/7/22 1:49:35 PM,60.260,,,
47,1/7/22 1:50:05 PM,60.260,,,
48,1/7/22 1:50:35 PM,60.303,,,
49,1/7/22 1:51:05 PM,60.432,,,
50,1/7/22 1:51:35 PM,60.604,,,
51,1/7/22 1:52:05 PM,60.775,,,
52,1/7/22 1:52:35 PM,60.861,,,
53,1/7/22 1:53:05 PM,60.990,,,
54,1/7/22 1:53:35 PM,61.119,,,
55,1/7/22 1:54:05 PM,61.119,,,
56,1/7/22 1:54:35 PM,61.204,,,
57,1/7/22 1:55:05 PM,61.247,,,
58,1/7/22 1:55:35 PM,61.247,,,
59,1/7/22 1:56:05 PM,61.290,,,
60,1/7/22 1:56:35 PM,61.290,,,
61,1/7/22 1:57:05 PM,61.247,,,
62,1/7/22 1:57:35 PM,61.290,,,
63,1/7/22 1:58:05 PM,61.333,,,
64,1/7/22 1:58:35 PM,61.290,,,
65,1/7/22 1:59:05 PM,61.333,,,
66,1/7/22 1:59:35 PM,61.333,,,
67,1/7/22 2:00:05 PM,61.290,,,
68,1/7/22 2:00:35 PM,61.290,,,
69,1/7/22 2:01:05 PM,61.162,,,
70,1/7/22 2:01:35 PM,61.119,,,
71,1/7/22 2:02:05 PM,61.076,,,
72,1/7/22 2:02:35 PM,60.990,,,
73,1/7/22 2:03:05 PM,60.947,,,
74,1/7/22 2:03:35 PM,60.947,,,
75,1/7/22 2:04:05 PM,61.033,,,
76,1/7/22 2:04:35 PM,61.119,,,
77,1/7/22 2:05:05 PM,61.247,,,
78,1/7/22 2:05:35 PM,61.247,,,
79,1/7/22 2:06:05 PM,61.290,,,
80,1/7/22 2:06:35 PM,61.290,,,
81,1/7/22 2:07:05 PM,61.290,,,
82,1/7/22 2:07:35 PM,61.376,,,
83,1/7/22 2:08:05 PM,61.462,,,
84,1/7/22 2:08:35 PM,61.376,,,
85,1/7/22 2:09:05 PM,61.333,,,
86,1/7/22 2:09:35 PM,61.290,,,
87,1/7/22 2:10:05 PM,61.290,,,
88,1/7/22 2:10:35 PM,61.290,,,
89,1/7/22 2:11:05 PM,61.290,,,
90,1/7/22 2:11:35 PM,61.247,,,
91,1/7/22 2:12:05 PM,61.119,,,
92,1/7/22 2:12:35 PM,61.119,,,
93,1/7/22 2:13:05 PM,61.076,,,
94,1/7/22 2:13:35 PM,60.990,,,
95,1/7/22 2:14:05 PM,60.947,,,
96,1/7/22 2:14:35 PM,60.775,,,
97,1/7/22 2:15:05 PM,60.690,,,
98,1/7/22 2:15:35 PM,60.690,,,
99,1/7/22 2:16:05 PM,60.690,,,
100,1/7/22 2:16:35 PM,60.604,,,
101,1/7/22 2:17:05 PM,60.561,,,
102,1/7/22 2:17:35 PM,60.475,,,
103,1/7/22 2:18:05 PM,60.432,,,
104,1/7/22 2:18:35 PM,60.389,,,
105,1/7/22 2:19:05 PM,60.260,,,
106,1/7/22 2:19:35 PM,60.217,,,
107,1/7/22 2:20:05 PM,60.217,,,
108,1/7/22 2:20:35 PM,60.131,,,
109,1/7/22 2:21:05 PM,60.131,,,
110,1/7/22 2:21:35 PM,60.174,,,
111,1/7/22 2:22:05 PM,60.174,,,
112,1/7/22 2:22:35 PM,60.217,,,
113,1/7/22 2:23:05 PM,60.260,,,
114,1/7/22 2:23:35 PM,60.346,,,
115,1/7/22 2:24:05 PM,60.432,,,
116,1/7/22 2:24:35 PM,60.604,,,
117,1/7/22 2:25:05 PM,60.775,,,
118,1/7/22 2:25:35 PM,60.990,,,
119,1/7/22 2:26:05 PM,61.033,,,
120,1/7/22 2:26:35 PM,61.119,,,
121,1/7/22 2:27:05 PM,61.247,,,
122,1/7/22 2:27:35 PM,61.333,,,
123,1/7/22 2:28:05 PM,61.419,,,
124,1/7/22 2:28:35 PM,61.462,,,
125,1/7/22 2:29:05 PM,61.462,,,
126,1/7/22 2:29:35 PM,61.419,,,
127,1/7/22 2:30:05 PM,61.419,,,
128,1/7/22 2:30:35 PM,61.462,,,
129,1/7/22 2:31:05 PM,61.462,,,
130,1/7/22 2:31:35 PM,61.419,,,
131,1/7/22 2:32:05 PM,61.333,,,
132,1/7/22 2:32:35 PM,61.290,,,
133,1/7/22 2:33:05 PM,61.162,,,
134,1/7/22 2:33:35 PM,61.119,,,
135,1/7/22 2:34:05 PM,60.990,,,
136,1/7/22 2:34:35 PM,60.904,,,
137,1/7/22 2:35:05 PM,60.818,,,
138,1/7/22 2:35:35 PM,60.775,,,
139,1/7/22 2:36:05 PM,60.733,,,
140,1/7/22 2:36:35 PM,60.861,,,
141,1/7/22 2:37:05 PM,60.818,,,
142,1/7/22 2:37:35 PM,60.861,,,
143,1/7/22 2:38:05 PM,61.076,,,
144,1/7/22 2:38:35 PM,61.033,,,
145,1/7/22 2:39:05 PM,60.990,,,
146,1/7/22 2:39:35 PM,60.947,,,
147,1/7/22 2:40:05 PM,60.904,,,
148,1/7/22 2:40:35 PM,60.818,,,
149,1/7/22 2:41:05 PM,60.733,,,
150,1/7/22 2:41:35 PM,60.647,,,
151,1/7/22 2:42:05 PM,60.561,,,
152,1/7/22 2:42:35 PM,60.432,,,
153,1/7/22 2:43:05 PM,60.475,,,
154,1/7/22 2:43:35 PM,60.647,,,
155,1/7/22 2:44:05 PM,60.604,,,
156,1/7/22 2:44:35 PM,60.690,,,
157,1/7/22 2:45:05 PM,60.733,,,
158,1/7/22 2:45:35 PM,60.818,,,
159,1/7/22 2:46:05 PM,60.775,,,
160,1/7/22 2:46:35 PM,60.775,,,
161,1/7/22 2:47:05 PM,60.775,,,
162,1/7/22 2:47:35 PM,60.818,,,
163,1/7/22 2:48:05 PM,60.904,,,
164,1/7/22 2:48:35 PM,60.904,,,
165,1/7/22 2:49:05 PM,60.861,,,
166,1/7/22 2:49:35 PM,60.904,,,
167,1/7/22 2:50:05 PM,60.947,,,
168,1/7/22 2:50:35 PM,60.904,,,
169,1/7/22 2:51:05 PM,60.861,,,
170,1/7/22 2:51:35 PM,60.990,,,
171,1/7/22 2:52:05 PM,60.990,,,
172,1/7/22 2:52:35 PM,61.162,,,
173,1/7/22 2:53:05 PM,61.162,,,
174,1/7/22 2:53:35 PM,61.290,,,
175,1/7/22 2:54:05 PM,61.376,,,
176,1/7/22 2:54:35 PM,61.462,,,
177,1/7/22 2:55:05 PM,61.548,,,
178,1/7/22 2:55:35 PM,61.633,,,
179,1/7/22 2:56:05 PM,61.676,,,
180,1/7/22 2:56:35 PM,61.719,,,
181,1/7/22 2:57:05 PM,61.805,,,
182,1/7/22 2:57:35 PM,61.805,,,
183,1/7/22 2:58:05 PM,61.676,,,
184,1/7/22 2:58:35 PM,61.590,,,
185,1/7/22 2:59:05 PM,61.419,,,
186,1/7/22 2:59:35 PM,61.290,,,
187,1/7/22 3:00:05 PM,61.119,,,
188,1/7/22 3:00:35 PM,61.076,,,
189,1/7/22 3:01:05 PM,60.947,,,
190,1/7/22 3:01:35 PM,60.861,,,
191,1/7/22 3:02:05 PM,60.775,,,
192,1/7/22 3:02:35 PM,60.775,,,
193,1/7/22 3:03:05 PM,60.775,,,
194,1/7/22 3:03:35 PM,60.647,,,
195,1/7/22 3:04:05 PM,60.647,,,
196,1/7/22 3:04:35 PM,60.604,,,
197,1/7/22 3:05:05 PM,60.604,,,
198,1/7/22 3:05:35 PM,60.561,,,
199,1/7/22 3:06:05 PM,60.647,,,
200,1/7/22 3:06:35 PM,60.733,,,
201,1/7/22 3:07:05 PM,60.775,,,
202,1/7/22 3:07:35 PM,60.861,,,
203,1/7/22 3:08:05 PM,60.904,,,
204,1/7/22 3:08:35 PM,60.818,,,
205,1/7/22 3:09:05 PM,60.904,,,
206,1/7/22 3:09:35 PM,60.818,,,
207,1/7/22 3:10:05 PM,60.733,,,
208,1/7/22 3:10:35 PM,60.604,,,
209,1/7/22 3:11:05 PM,60.647,,,
210,1/7/22 3:11:35 PM,60.604,,,
211,1/7/22 3:12:05 PM,60.432,,,
212,1/7/22 3:12:35 PM,60.432,,,
213,1/7/22 3:13:05 PM,60.432,,,
214,1/7/22 3:13:35 PM,60.432,,,
215,1/7/22 3:14:05 PM,60.561,,,
216,1/7/22 3:14:35 PM,60.604,,,
217,1/7/22 3:15:05 PM,60.647,,,
218,1/7/22 3:15:35 PM,60.733,,,
219,1/7/22 3:16:05 PM,60.733,,,
220,1/7/22 3:16:35 PM,60.861,,,
221,1/7/22 3:17:05 PM,60.904,,,
222,1/7/22 3:17:35 PM,60.861,,,
223,1/7/22 3:18:05 PM,60.990,,,
224,1/7/22 3:18:35 PM,60.990,,,
225,1/7/22 3:19:05 PM,61.076,,,
226,1/7/22 3:19:35 PM,61.033,,,
227,1/7/22 3:20:05 PM,60.947,,,
228,1/7/22 3:20:35 PM,60.861,,,
229,1/7/22 3:21:05 PM,60.733,,,
230,1/7/22 3:21:35 PM,60.775,,,
231,1/7/22 3:22:05 PM,60.733,,,
232,1/7/22 3:22:35 PM,60.818,,,
233,1/7/22 3:23:05 PM,60.947,,,
234,1/7/22 3:23:35 PM,61.119,,,
235,1/7/22 3:24:05 PM,61.119,,,
236,1/7/22 3:24:35 PM,61.204,,,
237,1/7/22 3:25:05 PM,61.333,,,
238,1/7/22 3:25:35 PM,61.419,,,
239,1/7/22 3:26:05 PM,61.462,,,
240,1/7/22 3:26:35 PM,61.462,,,
241,1/7/22 3:27:05 PM,61.505,,,
242,1/7/22 3:27:35 PM,61.505,,,
243,1/7/22 3:28:05 PM,61.462,,,
244,1/7/22 3:28:35 PM,61.505,,,
245,1/7/22 3:29:05 PM,61.505,,,
246,1/7/22 3:29:35 PM,61.462,,,
247,1/7/22 3:30:05 PM,61.462,,,
248,1/7/22 3:30:35 PM,61.590,,,
249,1/7/22 3:31:05 PM,61.633,,,
250,1/7/22 3:31:35 PM,61.805,,,
251,1/7/22 3:32:05 PM,61.762,,,
252,1/7/22 3:32:35 PM,61.719,,,
253,1/7/22 3:33:05 PM,61.590,,,
254,1/7/22 3:33:35 PM,61.505,,,
255,1/7/22 3:34:05 PM,61.505,,,
256,1/7/22 3:34:35 PM,61.462,,,
257,1/7/22 3:35:05 PM,61.419,,,
258,1/7/22 3:35:35 PM,61.333,,,
259,1/7/22 3:36:05 PM,61.419,,,
260,1/7/22 3:36:35 PM,61.590,,,
261,1/7/22 3:37:05 PM,61.590,,,
262,1/7/22 3:37:35 PM,61.590,,,
263,1/7/22 3:38:05 PM,61.590,,,
264,1/7/22 3:38:35 PM,61.590,,,
265,1/7/22 3:39:05 PM,61.633,,,
266,1/7/22 3:39:35 PM,61.633,,,
267,1/7/22 3:40:05 PM,61.590,,,
268,1/7/22 3:40:35 PM,61.590,,,
269,1/7/22 3:41:05 PM,61.462,,,
270,1/7/22 3:41:35 PM,61.462,,,
271,1/7/22 3:42:05 PM,61.462,,,
272,1/7/22 3:42:35 PM,61.462,,,
273,1/7/22 3:43:05 PM,61.419,,,
274,1/7/22 3:43:35 PM,61.290,,,
275,1/7/22 3:44:05 PM,61.247,,,
276,1/7/22 3:44:35 PM,61.162,,,
277,1/7/22 3:45:05 PM,61.076,,,
278,1/7/22 3:45:35 PM,60.990,,,
279,1/7/22 3:46:05 PM,61.119,,,
280,1/7/22 3:46:35 PM,61.204,,,
281,1/7/22 3:47:05 PM,61.290,,,
282,1/7/22 3:47:35 PM,61.376,,,
283,1/7/22 3:48:05 PM,61.505,,,
284,1/7/22 3:48:35 PM,61.505,,,
285,1/7/22 3:49:05 PM,61.590,,,
286,1/7/22 3:49:35 PM,61.462,,,
287,1/7/22 3:50:05 PM,61.376,,,
288,1/7/22 3:50:35 PM,61.290,,,
289,1/7/22 3:51:05 PM,61.119,,,
290,1/7/22 3:51:35 PM,60.990,,,
291,1/7/22 3:52:05 PM,60.947,,,
292,1/7/22 3:52:35 PM,60.904,,,
293,1/7/22 3:53:05 PM,60.775,,,
294,1/7/22 3:53:35 PM,60.733,,,
295,1/7/22 3:54:05 PM,60.690,,,
296,1/7/22 3:54:35 PM,60.647,,,
297,1/7/22 3:55:05 PM,60.647,,,
298,1/7/22 3:55:35 PM,60.518,,,
299,1/7/22 3:56:05 PM,60.432,,,
300,1/7/22 3:56:35 PM,60.432,,,
301,1/7/22 3:57:05 PM,60.432,,,
302,1/7/22 3:57:35 PM,60.604,,,
303,1/7/22 3:58:05 PM,60.690,,,
304,1/7/22 3:58:35 PM,60.690,,,
305,1/7/22 3:59:05 PM,60.775,,,
306,1/7/22 3:59:35 PM,60.818,,,
307,1/7/22 4:00:05 PM,60.947,,,
308,1/7/22 4:00:35 PM,61.033,,,
309,1/7/22 4:01:05 PM,61.119,,,
310,1/7/22 4:01:35 PM,61.247,,,
311,1/7/22 4:02:05 PM,61.376,,,
312,1/7/22 4:02:35 PM,61.419,,,
313,1/7/22 4:03:05 PM,61.633,,,
314,1/7/22 4:03:35 PM,61.633,,,
315,1/7/22 4:04:05 PM,61.805,,,
316,1/7/22 4:04:35 PM,62.576,,,
317,1/7/22 4:05:05 PM,62.576,,,
318,1/7/22 4:05:35 PM,62.319,,,
319,1/7/22 4:06:05 PM,62.319,,,
320,1/7/22 4:06:35 PM,62.148,,,
321,1/7/22 4:07:05 PM,62.148,,,
322,1/7/22 4:07:35 PM,61.976,,,
323,1/7/22 4:08:05 PM,61.933,,,
324,1/7/22 4:08:35 PM,61.805,,,
325,1/7/22 4:09:05 PM,61.719,,,
326,1/7/22 4:09:35 PM,61.719,,,
327,1/7/22 4:10:05 PM,61.762,,,
328,1/7/22 4:10:35 PM,61.676,,,
329,1/7/22 4:11:05 PM,61.633,,,
330,1/7/22 4:11:35 PM,61.633,,,
331,1/7/22 4:12:05 PM,61.548,,,
332,1/7/22 4:12:35 PM,61.505,,,
333,1/7/22 4:13:05 PM,61.462,,,
334,1/7/22 4:13:35 PM,61.333,,,
335,1/7/22 4:14:05 PM,61.119,,,
336,1/7/22 4:14:35 PM,61.033,,,
337,1/7/22 4:15:05 PM,60.947,,,
338,1/7/22 4:15:35 PM,60.904,,,
339,1/7/22 4:16:05 PM,60.904,,,
340,1/7/22 4:16:35 PM,60.818,,,
341,1/7/22 4:17:05 PM,60.775,,,
342,1/7/22 4:17:35 PM,60.775,,,
343,1/7/22 4:18:05 PM,60.818,,,
344,1/7/22 4:18:35 PM,60.861,,,
345,1/7/22 4:19:05 PM,60.904,,,
346,1/7/22 4:19:35 PM,60.861,,,
347,1/7/22 4:20:05 PM,60.818,,,
348,1/7/22 4:20:35 PM,60.775,,,
349,1/7/22 4:21:05 PM,60.690,,,
350,1/7/22 4:21:35 PM,60.604,,,
351,1/7/22 4:22:05 PM,60.475,,,
352,1/7/22 4:22:35 PM,60.432,,,
353,1/7/22 4:23:05 PM,60.389,,,
354,1/7/22 4:23:35 PM,60.346,,,
355,1/7/22 4:24:05 PM,60.346,,,
356,1/7/22 4:24:35 PM,60.389,,,
357,1/7/22 4:25:05 PM,60.432,,,
358,1/7/22 4:25:35 PM,60.432,,,
359,1/7/22 4:26:05 PM,60.432,,,
360,1/7/22 4:26:35 PM,60.432,,,
361,1/7/22 4:27:05 PM,60.604,,,
362,1/7/22 4:27:35 PM,60.647,,,
363,1/7/22 4:28:05 PM,60.604,,,
364,1/7/22 4:28:35 PM,60.690,,,
365,1/7/22 4:29:05 PM,60.861,,,
366,1/7/22 4:29:35 PM,60.990,,,
367,1/7/22 4:30:05 PM,61.247,,,
368,1/7/22 4:30:35 PM,61.462,,,
369,1/7/22 4:31:05 PM,61.548,,,
370,1/7/22 4:31:35 PM,61.633,,,
371,1/7/22 4:32:05 PM,61.762,,,
372,1/7/22 4:32:35 PM,61.805,,,
373,1/7/22 4:33:05 PM,61.805,,,
374,1/7/22 4:33:35 PM,61.976,,,
375,1/7/22 4:34:05 PM,62.062,,,
376,1/7/22 4:34:35 PM,62.019,,,
377,1/7/22 4:35:05 PM,61.933,,,
378,1/7/22 4:35:35 PM,61.891,,,
379,1/7/22 4:36:05 PM,61.805,,,
380,1/7/22 4:36:35 PM,61.848,,,
381,1/7/22 4:37:05 PM,61.805,,,
382,1/7/22 4:37:35 PM,61.891,,,
383,1/7/22 4:38:05 PM,61.719,,,
384,1/7/22 4:38:35 PM,61.719,,,
385,1/7/22 4:39:05 PM,61.633,,,
386,1/7/22 4:39:35 PM,61.462,,,
387,1/7/22 4:40:05 PM,61.462,,,
388,1/7/22 4:40:35 PM,61.419,,,
389,1/7/22 4:41:05 PM,61.419,,,
390,1/7/22 4:41:35 PM,61.462,,,
391,1/7/22 4:42:05 PM,61.548,,,
392,1/7/22 4:42:35 PM,61.633,,,
393,1/7/22 4:43:05 PM,61.719,,,
394,1/7/22 4:43:35 PM,61.762,,,
395,1/7/22 4:44:05 PM,61.805,,,
396,1/7/22 4:44:35 PM,61.891,,,
397,1/7/22 4:45:05 PM,62.019,,,
398,1/7/22 4:45:35 PM,62.062,,,
399,1/7/22 4:46:05 PM,62.019,,,
400,1/7/22 4:46:35 PM,62.062,,,
401,1/7/22 4:47:05 PM,62.062,,,
402,1/7/22 4:47:35 PM,61.976,,,
403,1/7/22 4:48:05 PM,62.062,,,
404,1/7/22 4:48:35 PM,62.105,,,
405,1/7/22 4:49:05 PM,61.976,,,
406,1/7/22 4:49:35 PM,61.805,,,
407,1/7/22 4:50:05 PM,61.633,,,
408,1/7/22 4:50:35 PM,61.505,,,
409,1/7/22 4:51:05 PM,61.376,,,
410,1/7/22 4:51:35 PM,61.247,,,
411,1/7/22 4:52:05 PM,61.076,,,
412,1/7/22 4:52:35 PM,60.947,,,
413,1/7/22 4:53:05 PM,60.818,,,
414,1/7/22 4:53:35 PM,60.775,,,
415,1/7/22 4:54:05 PM,60.775,,,
416,1/7/22 4:54:35 PM,60.733,,,
417,1/7/22 4:55:05 PM,60.733,,,
418,1/7/22 4:55:35 PM,60.733,,,
419,1/7/22 4:56:05 PM,60.690,,,
420,1/7/22 4:56:35 PM,60.647,,,
421,1/7/22 4:57:05 PM,60.733,,,
422,1/7/22 4:57:35 PM,60.733,,,
423,1/7/22 4:58:05 PM,60.733,,,
424,1/7/22 4:58:35 PM,60.604,,,
425,1/7/22 4:59:05 PM,60.561,,,
426,1/7/22 4:59:35 PM,60.432,,,
427,1/7/22 5:00:05 PM,60.389,,,
428,1/7/22 5:00:35 PM,60.389,,,
429,1/7/22 5:01:05 PM,60.389,,,
430,1/7/22 5:01:35 PM,60.432,,,
431,1/7/22 5:02:05 PM,60.604,,,
432,1/7/22 5:02:35 PM,60.775,,,
433,1/7/22 5:03:05 PM,61.076,,,
434,1/7/22 5:03:35 PM,61.290,,,
435,1/7/22 5:04:05 PM,61.376,,,
436,1/7/22 5:04:35 PM,61.419,,,
437,1/7/22 5:05:05 PM,61.548,,,
438,1/7/22 5:05:35 PM,61.633,,,
439,1/7/22 5:06:05 PM,61.719,,,
440,1/7/22 5:06:35 PM,61.719,,,
441,1/7/22 5:07:05 PM,61.633,,,
442,1/7/22 5:07:35 PM,61.505,,,
443,1/7/22 5:08:05 PM,61.548,,,
444,1/7/22 5:08:35 PM,61.633,,,
445,1/7/22 5:09:05 PM,61.633,,,
446,1/7/22 5:09:35 PM,61.676,,,
447,1/7/22 5:10:05 PM,61.719,,,
448,1/7/22 5:10:35 PM,61.548,,,
449,1/7/22 5:11:05 PM,61.376,,,
450,1/7/22 5:11:35 PM,61.204,,,
451,1/7/22 5:12:05 PM,61.119,,,
452,1/7/22 5:12:35 PM,61.033,,,
453,1/7/22 5:13:05 PM,60.947,,,
454,1/7/22 5:13:35 PM,60.990,,,
455,1/7/22 5:14:05 PM,61.162,,,
456,1/7/22 5:14:35 PM,61.333,,,
457,1/7/22 5:15:05 PM,61.505,,,
458,1/7/22 5:15:35 PM,61.590,,,
459,1/7/22 5:16:05 PM,61.633,,,
460,1/7/22 5:16:35 PM,61.633,,,
461,1/7/22 5:17:05 PM,61.805,,,
462,1/7/22 5:17:35 PM,61.805,,,
463,1/7/22 5:18:05 PM,61.762,,,
464,1/7/22 5:18:35 PM,61.848,,,
465,1/7/22 5:19:05 PM,61.805,,,
466,1/7/22 5:19:35 PM,61.805,,,
467,1/7/22 5:20:05 PM,61.676,,,
468,1/7/22 5:20:35 PM,61.719,,,
469,1/7/22 5:21:05 PM,61.719,,,
470,1/7/22 5:21:35 PM,61.719,,,
471,1/7/22 5:22:05 PM,61.633,,,
472,1/7/22 5:22:35 PM,61.505,,,
473,1/7/22 5:23:05 PM,61.462,,,
474,1/7/22 5:23:35 PM,61.290,,,
475,1/7/22 5:24:05 PM,61.119,,,
476,1/7/22 5:24:35 PM,60.990,,,
477,1/7/22 5:25:05 PM,60.818,,,
478,1/7/22 5:25:35 PM,60.775,,,
479,1/7/22 5:26:05 PM,60.647,,,
480,1/7/22 5:26:35 PM,60.518,,,
481,1/7/22 5:27:05 PM,60.432,,,
482,1/7/22 5:27:35 PM,60.389,,,
483,1/7/22 5:28:05 PM,60.303,,,
484,1/7/22 5:28:35 PM,60.260,,,
485,1/7/22 5:29:05 PM,60.174,,,
486,1/7/22 5:29:35 PM,60.088,,,
487,1/7/22 5:30:05 PM,60.088,,,
488,1/7/22 5:30:35 PM,60.088,,,
489,1/7/22 5:31:05 PM,60.088,,,
490,1/7/22 5:31:35 PM,60.260,,,
491,1/7/22 5:32:05 PM,60.432,,,
492,1/7/22 5:32:35 PM,60.647,,,
493,1/7/22 5:33:05 PM,60.990,,,
494,1/7/22 5:33:35 PM,61.204,,,
495,1/7/22 5:34:05 PM,61.333,,,
496,1/7/22 5:34:35 PM,61.419,,,
497,1/7/22 5:35:05 PM,61.548,,,
498,1/7/22 5:35:35 PM,61.633,,,
499,1/7/22 5:36:05 PM,61.676,,,
500,1/7/22 5:36:35 PM,61.633,,,
501,1/7/22 5:37:05 PM,61.676,,,
502,1/7/22 5:37:35 PM,61.676,,,
503,1/7/22 5:38:05 PM,61.676,,,
504,1/7/22 5:38:35 PM,61.676,,,
505,1/7/22 5:39:05 PM,61.633,,,
506,1/7/22 5:39:35 PM,61.505,,,
507,1/7/22 5:40:05 PM,61.462,,,
508,1/7/22 5:40:35 PM,61.333,,,
509,1/7/22 5:41:05 PM,61.333,,,
510,1/7/22 5:41:35 PM,61.333,,,
511,1/7/22 5:42:05 PM,61.333,,,
512,1/7/22 5:42:35 PM,61.333,,,
513,1/7/22 5:43:05 PM,61.204,,,
514,1/7/22 5:43:35 PM,61.333,,,
515,1/7/22 5:44:05 PM,61.419,,,
516,1/7/22 5:44:35 PM,61.505,,,
517,1/7/22 5:45:05 PM,61.676,,,
518,1/7/22 5:45:35 PM,61.805,,,
519,1/7/22 5:46:05 PM,61.805,,,
520,1/7/22 5:46:35 PM,61.719,,,
521,1/7/22 5:47:05 PM,61.762,,,
522,1/7/22 5:47:35 PM,61.805,,,
523,1/7/22 5:48:05 PM,61.805,,,
524,1/7/22 5:48:35 PM,61.933,,,
525,1/7/22 5:49:05 PM,61.848,,,
526,1/7/22 5:49:35 PM,61.719,,,
527,1/7/22 5:50:05 PM,61.676,,,
528,1/7/22 5:50:35 PM,61.676,,,
529,1/7/22 5:51:05 PM,61.548,,,
530,1/7/22 5:51:35 PM,61.376,,,
531,1/7/22 5:52:05 PM,61.162,,,
532,1/7/22 5:52:35 PM,61.033,,,
533,1/7/22 5:53:05 PM,60.947,,,
534,1/7/22 5:53:35 PM,60.904,,,
535,1/7/22 5:54:05 PM,60.775,,,
536,1/7/22 5:54:35 PM,60.690,,,
537,1/7/22 5:55:05 PM,60.604,,,
538,1/7/22 5:55:35 PM,60.604,,,
539,1/7/22 5:56:05 PM,60.818,,,
540,1/7/22 5:56:35 PM,60.775,,,
541,1/7/22 5:57:05 PM,60.775,,,
542,1/7/22 5:57:35 PM,60.647,,,
543,1/7/22 5:58:05 PM,60.604,,,
544,1/7/22 5:58:35 PM,60.432,,,
545,1/7/22 5:59:05 PM,60.432,,,
546,1/7/22 5:59:35 PM,60.389,,,
547,1/7/22 6:00:05 PM,60.346,,,
548,1/7/22 6:00:35 PM,60.389,,,
549,1/7/22 6:01:05 PM,60.432,,,
550,1/7/22 6:01:35 PM,60.561,,,
551,1/7/22 6:02:05 PM,60.690,,,
552,1/7/22 6:02:35 PM,60.904,,,
553,1/7/22 6:03:05 PM,61.076,,,
554,1/7/22 6:03:35 PM,61.162,,,
555,1/7/22 6:04:05 PM,61.376,,,
556,1/7/22 6:04:35 PM,61.505,,,
557,1/7/22 6:05:05 PM,61.590,,,
558,1/7/22 6:05:35 PM,61.548,,,
559,1/7/22 6:06:05 PM,61.590,,,
560,1/7/22 6:06:35 PM,61.633,,,
561,1/7/22 6:07:05 PM,61.719,,,
562,1/7/22 6:07:35 PM,61.762,,,
563,1/7/22 6:08:05 PM,61.676,,,
564,1/7/22 6:08:35 PM,61.590,,,
565,1/7/22 6:09:05 PM,61.548,,,
566,1/7/22 6:09:35 PM,61.590,,,
567,1/7/22 6:10:05 PM,61.505,,,
568,1/7/22 6:10:35 PM,61.376,,,
569,1/7/22 6:11:05 PM,61.162,,,
570,1/7/22 6:11:35 PM,61.076,,,
571,1/7/22 6:12:05 PM,60.990,,,
572,1/7/22 6:12:35 PM,60.990,,,
573,1/7/22 6:13:05 PM,61.033,,,
574,1/7/22 6:13:35 PM,61.162,,,
575,1/7/22 6:14:05 PM,61.076,,,
576,1/7/22 6:14:35 PM,61.119,,,
577,1/7/22 6:15:05 PM,61.290,,,
578,1/7/22 6:15:35 PM,61.290,,,
